time,node,idleness
865,9,405.0
865,10,10000.0
865,11,10000.0
865,12,135.0
865,13,195.0
865,14,660.0
865,15,10000.0
866,0,10000.0
866,1,10000.0
866,2,10000.0
866,3,10000.0
866,4,45.0
866,5,10000.0
866,6,10000.0
866,7,10000.0
866,8,105.0
866,9,420.0
866,10,10000.0
866,11,10000.0
866,12,150.0
866,13,210.0
866,14,675.0
866,15,10000.0
867,0,10000.0
867,1,10000.0
867,2,10000.0
867,3,10000.0
867,4,60.0
867,5,10000.0
867,6,10000.0
867,7,10000.0
867,8,120.0
867,9,435.0
867,10,10000.0
867,11,10000.0
867,12,165.0
867,13,225.0
867,14,690.0
867,15,10000.0
868,0,10000.0
868,1,10000.0
868,2,10000.0
868,3,10000.0
868,4,75.0
868,5,10000.0
868,6,10000.0
868,7,10000.0
868,8,15.0
868,9,450.0
868,10,10000.0
868,11,10000.0
868,12,180.0
868,13,240.0
868,14,705.0
868,15,10000.0
869,0,10000.0
869,1,10000.0
869,2,10000.0
869,3,10000.0
869,4,90.0
869,5,10000.0
869,6,10000.0
869,7,10000.0
869,8,30.0
869,9,465.0
869,10,10000.0
869,11,10000.0
869,12,195.0
869,13,255.0
869,14,720.0
869,15,10000.0
870,0,10000.0
870,1,10000.0
870,2,10000.0
870,3,10000.0
870,4,105.0
870,5,10000.0
870,6,10000.0
870,7,10000.0
870,8,45.0
870,9,480.0
870,10,10000.0
870,11,10000.0
870,12,210.0
870,13,270.0
870,14,735.0
870,15,10000.0
871,0,10000.0
871,1,10000.0
871,2,10000.0
871,3,10000.0
871,4,120.0
871,5,10000.0
871,6,10000.0
871,7,10000.0
871,8,60.0
871,9,495.0
871,10,10000.0
871,11,10000.0
871,12,225.0
871,13,285.0
871,14,750.0
871,15,10000.0
872,0,10000.0
872,1,10000.0
872,2,10000.0
872,3,10000.0
872,4,135.0
872,5,10000.0
872,6,10000.0
872,7,10000.0
872,8,75.0
872,9,510.0
872,10,10000.0
872,11,10000.0
872,12,15.0
872,13,300.0
872,14,765.0
872,15,10000.0
873,0,10000.0
873,1,10000.0
873,2,10000.0
873,3,10000.0
873,4,150.0
873,5,10000.0
873,6,10000.0
873,7,10000.0
873,8,90.0
873,9,525.0
873,10,10000.0
873,11,10000.0
873,12,15.0
873,13,15.0
873,14,15.0
873,15,10000.0
874,0,10000.0
874,1,10000.0
874,2,10000.0
874,3,10000.0
874,4,165.0
874,5,10000.0
874,6,10000.0
874,7,10000.0
874,8,105.0
874,9,540.0
874,10,10000.0
874,11,10000.0
874,12,30.0
874,13,30.0
874,14,30.0
874,15,10000.0
875,0,10000.0
875,1,10000.0
875,2,10000.0
875,3,10000.0
875,4,180.0
875,5,10000.0
875,6,10000.0
875,7,10000.0
875,8,120.0
875,9,555.0
875,10,10000.0
875,11,10000.0
875,12,45.0
875,13,45.0
875,14,45.0
875,15,10000.0
876,0,10000.0
876,1,10000.0
876,2,10000.0
876,3,10000.0
876,4,195.0
876,5,10000.0
876,6,10000.0
876,7,10000.0
876,8,135.0
876,9,570.0
876,10,10000.0
876,11,10000.0
876,12,60.0
876,13,15.0
876,14,60.0
876,15,10000.0
877,0,10000.0
877,1,10000.0
877,2,10000.0
877,3,10000.0
877,4,210.0
877,5,10000.0
877,6,10000.0
877,7,10000.0
877,8,150.0
877,9,585.0
877,10,10000.0
877,11,10000.0
877,12,75.0
877,13,30.0
877,14,75.0
877,15,10000.0
878,0,10000.0
878,1,10000.0
878,2,10000.0
878,3,10000.0
878,4,225.0
878,5,10000.0
878,6,10000.0
878,7,10000.0
878,8,165.0
878,9,600.0
878,10,10000.0
878,11,10000.0
878,12,90.0
878,13,45.0
878,14,90.0
878,15,10000.0
879,0,10000.0
879,1,10000.0
879,2,10000.0
879,3,10000.0
879,4,240.0
879,5,10000.0
879,6,10000.0
879,7,10000.0
879,8,180.0
879,9,615.0
879,10,10000.0
879,11,10000.0
879,12,105.0
879,13,60.0
879,14,105.0
879,15,10000.0
880,0,10000.0
880,1,10000.0
880,2,10000.0
880,3,10000.0
880,4,255.0
880,5,10000.0
880,6,10000.0
880,7,10000.0
880,8,195.0
880,9,630.0
880,10,10000.0
880,11,10000.0
880,12,120.0
880,13,75.0
880,14,15.0
880,15,10000.0
881,0,10000.0
881,1,10000.0
881,2,10000.0
881,3,10000.0
881,4,270.0
881,5,10000.0
881,6,10000.0
881,7,10000.0
881,8,210.0
881,9,645.0
881,10,10000.0
881,11,10000.0
881,12,135.0
881,13,90.0
881,14,30.0
881,15,10000.0
882,0,10000.0
882,1,10000.0
882,2,10000.0
882,3,10000.0
882,4,285.0
882,5,10000.0
882,6,10000.0
882,7,10000.0
882,8,225.0
882,9,660.0
882,10,10000.0
882,11,10000.0
882,12,150.0
882,13,105.0
882,14,45.0
882,15,10000.0
883,0,10000.0
883,1,10000.0
883,2,10000.0
883,3,10000.0
883,4,300.0
883,5,10000.0
883,6,10000.0
883,7,10000.0
883,8,240.0
883,9,675.0
883,10,10000.0
883,11,10000.0
883,12,165.0
883,13,120.0
883,14,60.0
883,15,10000.0
884,0,10000.0
884,1,10000.0
884,2,10000.0
884,3,10000.0
884,4,315.0
884,5,10000.0
884,6,10000.0
884,7,10000.0
884,8,255.0
884,9,690.0
884,10,10000.0
884,11,10000.0
884,12,180.0
884,13,15.0
884,14,75.0
884,15,10000.0
885,0,10000.0
885,1,10000.0
885,2,10000.0
885,3,10000.0
885,4,330.0
885,5,10000.0
885,6,10000.0
885,7,10000.0
885,8,270.0
885,9,705.0
885,10,10000.0
885,11,10000.0
885,12,195.0
885,13,30.0
885,14,90.0
885,15,10000.0
886,0,10000.0
886,1,10000.0
886,2,10000.0
886,3,10000.0
886,4,345.0
886,5,10000.0
886,6,10000.0
886,7,10000.0
886,8,285.0
886,9,720.0
886,10,10000.0
886,11,10000.0
886,12,210.0
886,13,45.0
886,14,105.0
886,15,10000.0
887,0,10000.0
887,1,10000.0
887,2,10000.0
887,3,10000.0
887,4,360.0
887,5,10000.0
887,6,10000.0
887,7,10000.0
887,8,300.0
887,9,735.0
887,10,10000.0
887,11,10000.0
887,12,225.0
887,13,60.0
887,14,120.0
887,15,10000.0
888,0,10000.0
888,1,10000.0
888,2,10000.0
888,3,10000.0
888,4,375.0
888,5,10000.0
888,6,10000.0
888,7,10000.0
888,8,315.0
888,9,750.0
888,10,10000.0
888,11,10000.0
888,12,15.0
888,13,75.0
888,14,135.0
888,15,10000.0
889,0,10000.0
889,1,10000.0
889,2,10000.0
889,3,10000.0
889,4,390.0
889,5,10000.0
889,6,10000.0
889,7,10000.0
889,8,15.0
889,9,15.0
889,10,10000.0
889,11,10000.0
889,12,15.0
889,13,90.0
889,14,150.0
889,15,10000.0
890,0,10000.0
890,1,10000.0
890,2,10000.0
890,3,10000.0
890,4,405.0
890,5,10000.0
890,6,10000.0
890,7,10000.0
890,8,30.0
890,9,30.0
890,10,10000.0
890,11,10000.0
890,12,30.0
890,13,105.0
890,14,165.0
890,15,10000.0
891,0,10000.0
891,1,10000.0
891,2,10000.0
891,3,10000.0
891,4,420.0
891,5,10000.0
891,6,10000.0
891,7,10000.0
891,8,45.0
891,9,45.0
891,10,10000.0
891,11,10000.0
891,12,45.0
891,13,120.0
891,14,180.0
891,15,10000.0
892,0,10000.0
892,1,10000.0
892,2,10000.0
892,3,10000.0
892,4,435.0
892,5,10000.0
892,6,10000.0
892,7,10000.0
892,8,60.0
892,9,60.0
892,10,10000.0
892,11,10000.0
892,12,60.0
892,13,135.0
892,14,195.0
892,15,10000.0
893,0,10000.0
893,1,10000.0
893,2,10000.0
893,3,10000.0
893,4,450.0
893,5,10000.0
893,6,10000.0
893,7,10000.0
893,8,15.0
893,9,75.0
893,10,10000.0
893,11,10000.0
893,12,75.0
893,13,150.0
893,14,210.0
893,15,10000.0
894,0,10000.0
894,1,10000.0
894,2,10000.0
894,3,10000.0
894,4,465.0
894,5,10000.0
894,6,10000.0
894,7,10000.0
894,8,30.0
894,9,90.0
894,10,10000.0
894,11,10000.0
894,12,90.0
894,13,165.0
894,14,225.0
894,15,10000.0
895,0,10000.0
895,1,10000.0
895,2,10000.0
895,3,10000.0
895,4,480.0
895,5,10000.0
895,6,10000.0
895,7,10000.0
895,8,45.0
895,9,105.0
895,10,10000.0
895,11,10000.0
895,12,105.0
895,13,180.0
895,14,240.0
895,15,10000.0
896,0,10000.0
896,1,10000.0
896,2,10000.0
896,3,10000.0
896,4,495.0
896,5,10000.0
896,6,10000.0
896,7,10000.0
896,8,60.0
896,9,120.0
896,10,10000.0
896,11,10000.0
896,12,120.0
896,13,195.0
896,14,255.0
896,15,10000.0
897,0,10000.0
897,1,10000.0
897,2,10000.0
897,3,10000.0
897,4,510.0
897,5,10000.0
897,6,10000.0
897,7,10000.0
897,8,75.0
897,9,15.0
897,10,10000.0
897,11,10000.0
897,12,135.0
897,13,210.0
897,14,270.0
897,15,10000.0
898,0,10000.0
898,1,10000.0
898,2,10000.0
898,3,10000.0
898,4,525.0
898,5,10000.0
898,6,10000.0
898,7,10000.0
898,8,90.0
898,9,30.0
898,10,10000.0
898,11,10000.0
898,12,150.0
898,13,225.0
898,14,285.0
898,15,10000.0
899,0,10000.0
899,1,10000.0
899,2,10000.0
899,3,10000.0
899,4,540.0
899,5,10000.0
899,6,10000.0
899,7,10000.0
899,8,105.0
899,9,45.0
899,10,10000.0
899,11,10000.0
899,12,165.0
899,13,240.0
899,14,300.0
899,15,10000.0
900,0,10000.0
900,1,10000.0
900,2,10000.0
900,3,10000.0
900,4,555.0
900,5,10000.0
900,6,10000.0
900,7,10000.0
900,8,120.0
900,9,60.0
900,10,10000.0
900,11,10000.0
900,12,180.0
900,13,255.0
900,14,315.0
900,15,10000.0
901,0,10000.0
901,1,10000.0
901,2,10000.0
901,3,10000.0
901,4,570.0
901,5,10000.0
901,6,10000.0
901,7,10000.0
901,8,15.0
901,9,75.0
901,10,10000.0
901,11,10000.0
901,12,195.0
901,13,270.0
901,14,330.0
901,15,10000.0
902,0,10000.0
902,1,10000.0
902,2,10000.0
902,3,10000.0
902,4,585.0
902,5,10000.0
902,6,10000.0
902,7,10000.0
902,8,30.0
902,9,90.0
902,10,10000.0
902,11,10000.0
902,12,210.0
902,13,285.0
902,14,345.0
902,15,10000.0
903,0,10000.0
903,1,10000.0
903,2,10000.0
903,3,10000.0
903,4,600.0
903,5,10000.0
903,6,10000.0
903,7,10000.0
903,8,45.0
903,9,105.0
903,10,10000.0
903,11,10000.0
903,12,225.0
903,13,300.0
903,14,360.0
903,15,10000.0
904,0,10000.0
904,1,10000.0
904,2,10000.0
904,3,10000.0
904,4,615.0
904,5,10000.0
904,6,10000.0
904,7,10000.0
904,8,60.0
904,9,120.0
904,10,10000.0
904,11,10000.0
904,12,240.0
904,13,315.0
904,14,375.0
904,15,10000.0
905,0,10000.0
905,1,10000.0
905,2,10000.0
905,3,10000.0
905,4,630.0
905,5,10000.0
905,6,10000.0
905,7,10000.0
905,8,75.0
905,9,135.0
905,10,10000.0
905,11,10000.0
905,12,15.0
905,13,330.0
905,14,390.0
905,15,10000.0
906,0,10000.0
906,1,10000.0
906,2,10000.0
906,3,10000.0
906,4,645.0
906,5,10000.0
906,6,10000.0
906,7,10000.0
906,8,90.0
906,9,150.0
906,10,10000.0
906,11,10000.0
906,12,15.0
906,13,15.0
906,14,405.0
906,15,10000.0
907,0,10000.0
907,1,10000.0
907,2,10000.0
907,3,10000.0
907,4,660.0
907,5,10000.0
907,6,10000.0
907,7,10000.0
907,8,105.0
907,9,165.0
907,10,10000.0
907,11,10000.0
907,12,30.0
907,13,30.0
907,14,420.0
907,15,10000.0
908,0,10000.0
908,1,10000.0
908,2,10000.0
908,3,10000.0
908,4,675.0
908,5,10000.0
908,6,10000.0
908,7,10000.0
908,8,120.0
908,9,180.0
908,10,10000.0
908,11,10000.0
908,12,45.0
908,13,15.0
908,14,435.0
908,15,10000.0
909,0,10000.0
909,1,10000.0
909,2,10000.0
909,3,10000.0
909,4,690.0
909,5,10000.0
909,6,10000.0
909,7,10000.0
909,8,135.0
909,9,195.0
909,10,10000.0
909,11,10000.0
909,12,60.0
909,13,30.0
909,14,450.0
909,15,10000.0
910,0,10000.0
910,1,10000.0
910,2,10000.0
910,3,10000.0
910,4,705.0
910,5,10000.0
910,6,10000.0
910,7,10000.0
910,8,150.0
910,9,210.0
910,10,10000.0
910,11,10000.0
910,12,75.0
910,13,45.0
910,14,465.0
910,15,10000.0
911,0,10000.0
911,1,10000.0
911,2,10000.0
911,3,10000.0
911,4,720.0
911,5,10000.0
911,6,10000.0
911,7,10000.0
911,8,165.0
911,9,225.0
911,10,10000.0
911,11,10000.0
911,12,90.0
911,13,60.0
911,14,480.0
911,15,10000.0
912,0,10000.0
912,1,10000.0
912,2,10000.0
912,3,10000.0
912,4,735.0
912,5,10000.0
912,6,10000.0
912,7,10000.0
912,8,180.0
912,9,240.0
912,10,10000.0
912,11,10000.0
912,12,15.0
912,13,75.0
912,14,495.0
912,15,10000.0
913,0,10000.0
913,1,10000.0
913,2,10000.0
913,3,10000.0
913,4,15.0
913,5,10000.0
913,6,10000.0
913,7,10000.0
913,8,15.0
913,9,255.0
913,10,10000.0
913,11,10000.0
913,12,15.0
913,13,90.0
913,14,510.0
913,15,10000.0
914,0,10000.0
914,1,10000.0
914,2,10000.0
914,3,10000.0
914,4,30.0
914,5,10000.0
914,6,10000.0
914,7,10000.0
914,8,30.0
914,9,270.0
914,10,10000.0
914,11,10000.0
914,12,30.0
914,13,105.0
914,14,525.0
914,15,10000.0
915,0,10000.0
915,1,10000.0
915,2,10000.0
915,3,10000.0
915,4,45.0
915,5,10000.0
915,6,10000.0
915,7,10000.0
915,8,45.0
915,9,285.0
915,10,10000.0
915,11,10000.0
915,12,45.0
915,13,120.0
915,14,540.0
915,15,10000.0
916,0,10000.0
916,1,10000.0
916,2,10000.0
916,3,10000.0
916,4,60.0
916,5,10000.0
916,6,10000.0
916,7,10000.0
916,8,15.0
916,9,300.0
916,10,10000.0
916,11,10000.0
916,12,60.0
916,13,135.0
916,14,555.0
916,15,10000.0
917,0,10000.0
917,1,10000.0
917,2,10000.0
917,3,10000.0
917,4,75.0
917,5,10000.0
917,6,10000.0
917,7,10000.0
917,8,30.0
917,9,315.0
917,10,10000.0
917,11,10000.0
917,12,75.0
917,13,150.0
917,14,570.0
917,15,10000.0
918,0,10000.0
918,1,10000.0
918,2,10000.0
918,3,10000.0
918,4,90.0
918,5,10000.0
918,6,10000.0
918,7,10000.0
918,8,45.0
918,9,330.0
918,10,10000.0
918,11,10000.0
918,12,90.0
918,13,165.0
918,14,585.0
918,15,10000.0
919,0,10000.0
919,1,10000.0
919,2,10000.0
919,3,10000.0
919,4,105.0
919,5,10000.0
919,6,10000.0
919,7,10000.0
919,8,60.0
919,9,345.0
919,10,10000.0
919,11,10000.0
919,12,105.0
919,13,180.0
919,14,600.0
919,15,10000.0
920,0,10000.0
920,1,10000.0
920,2,10000.0
920,3,10000.0
920,4,15.0
920,5,10000.0
920,6,10000.0
920,7,10000.0
920,8,75.0
920,9,360.0
920,10,10000.0
920,11,10000.0
920,12,120.0
920,13,195.0
920,14,615.0
920,15,10000.0
921,0,10000.0
921,1,10000.0
921,2,10000.0
921,3,10000.0
921,4,30.0
921,5,10000.0
921,6,10000.0
921,7,10000.0
921,8,90.0
921,9,375.0
921,10,10000.0
921,11,10000.0
921,12,135.0
921,13,210.0
921,14,630.0
921,15,10000.0
922,0,10000.0
922,1,10000.0
922,2,10000.0
922,3,10000.0
922,4,45.0
922,5,10000.0
922,6,10000.0
922,7,10000.0
922,8,105.0
922,9,390.0
922,10,10000.0
922,11,10000.0
922,12,150.0
922,13,225.0
922,14,645.0
922,15,10000.0
923,0,10000.0
923,1,10000.0
923,2,10000.0
923,3,10000.0
923,4,60.0
923,5,10000.0
923,6,10000.0
923,7,10000.0
923,8,120.0
923,9,405.0
923,10,10000.0
923,11,10000.0
923,12,165.0
923,13,240.0
923,14,660.0
923,15,10000.0
924,0,10000.0
924,1,10000.0
924,2,10000.0
924,3,10000.0
924,4,75.0
924,5,10000.0
924,6,10000.0
924,7,10000.0
924,8,15.0
924,9,420.0
924,10,10000.0
924,11,10000.0
924,12,180.0
924,13,255.0
924,14,675.0
924,15,10000.0
925,0,10000.0
925,1,10000.0
925,2,10000.0
925,3,10000.0
925,4,90.0
925,5,10000.0
925,6,10000.0
925,7,10000.0
925,8,30.0
925,9,435.0
925,10,10000.0
925,11,10000.0
925,12,195.0
925,13,270.0
925,14,690.0
925,15,10000.0
926,0,10000.0
926,1,10000.0
926,2,10000.0
926,3,10000.0
926,4,105.0
926,5,10000.0
926,6,10000.0
926,7,10000.0
926,8,45.0
926,9,450.0
926,10,10000.0
926,11,10000.0
926,12,210.0
926,13,285.0
926,14,705.0
926,15,10000.0
927,0,10000.0
927,1,10000.0
927,2,10000.0
927,3,10000.0
927,4,120.0
927,5,10000.0
927,6,10000.0
927,7,10000.0
927,8,60.0
927,9,465.0
927,10,10000.0
927,11,10000.0
927,12,225.0
927,13,300.0
927,14,720.0
927,15,10000.0
928,0,10000.0
928,1,10000.0
928,2,10000.0
928,3,10000.0
928,4,135.0
928,5,10000.0
928,6,10000.0
928,7,10000.0
928,8,75.0
928,9,480.0
928,10,10000.0
928,11,10000.0
928,12,15.0
928,13,315.0
928,14,735.0
928,15,10000.0
929,0,10000.0
929,1,10000.0
929,2,10000.0
929,3,10000.0
929,4,150.0
929,5,10000.0
929,6,10000.0
929,7,10000.0
929,8,90.0
929,9,495.0
929,10,10000.0
929,11,10000.0
929,12,15.0
929,13,15.0
929,14,15.0
929,15,10000.0
930,0,10000.0
930,1,10000.0
930,2,10000.0
930,3,10000.0
930,4,165.0
930,5,10000.0
930,6,10000.0
930,7,10000.0
930,8,105.0
930,9,510.0
930,10,10000.0
930,11,10000.0
930,12,30.0
930,13,30.0
930,14,30.0
930,15,10000.0
931,0,10000.0
931,1,10000.0
931,2,10000.0
931,3,10000.0
931,4,180.0
931,5,10000.0
931,6,10000.0
931,7,10000.0
931,8,120.0
931,9,525.0
931,10,10000.0
931,11,10000.0
931,12,45.0
931,13,45.0
931,14,45.0
931,15,10000.0
932,0,10000.0
932,1,10000.0
932,2,10000.0
932,3,10000.0
932,4,195.0
932,5,10000.0
932,6,10000.0
932,7,10000.0
932,8,135.0
932,9,540.0
932,10,10000.0
932,11,10000.0
932,12,60.0
932,13,15.0
932,14,60.0
932,15,10000.0
933,0,10000.0
933,1,10000.0
933,2,10000.0
933,3,10000.0
933,4,210.0
933,5,10000.0
933,6,10000.0
933,7,10000.0
933,8,150.0
933,9,555.0
933,10,10000.0
933,11,10000.0
933,12,75.0
933,13,30.0
933,14,75.0
933,15,10000.0
934,0,10000.0
934,1,10000.0
934,2,10000.0
934,3,10000.0
934,4,225.0
934,5,10000.0
934,6,10000.0
934,7,10000.0
934,8,165.0
934,9,570.0
934,10,10000.0
934,11,10000.0
934,12,90.0
934,13,45.0
934,14,90.0
934,15,10000.0
935,0,10000.0
935,1,10000.0
935,2,10000.0
935,3,10000.0
935,4,240.0
935,5,10000.0
935,6,10000.0
935,7,10000.0
935,8,180.0
935,9,585.0
935,10,10000.0
935,11,10000.0
935,12,105.0
935,13,60.0
935,14,105.0
935,15,10000.0
936,0,10000.0
936,1,10000.0
936,2,10000.0
936,3,10000.0
936,4,255.0
936,5,10000.0
936,6,10000.0
936,7,10000.0
936,8,195.0
936,9,600.0
936,10,10000.0
936,11,10000.0
936,12,120.0
936,13,75.0
936,14,15.0
936,15,10000.0
937,0,10000.0
937,1,10000.0
937,2,10000.0
937,3,10000.0
937,4,270.0
937,5,10000.0
937,6,10000.0
937,7,10000.0
937,8,210.0
937,9,615.0
937,10,10000.0
937,11,10000.0
937,12,135.0
937,13,90.0
937,14,30.0
937,15,10000.0
938,0,10000.0
938,1,10000.0
938,2,10000.0
938,3,10000.0
938,4,285.0
938,5,10000.0
938,6,10000.0
938,7,10000.0
938,8,225.0
938,9,630.0
938,10,10000.0
938,11,10000.0
938,12,150.0
938,13,105.0
938,14,45.0
938,15,10000.0
939,0,10000.0
939,1,10000.0
939,2,10000.0
939,3,10000.0
939,4,300.0
939,5,10000.0
939,6,10000.0
939,7,10000.0
939,8,240.0
939,9,645.0
939,10,10000.0
939,11,10000.0
939,12,165.0
939,13,120.0
939,14,60.0
939,15,10000.0
940,0,10000.0
940,1,10000.0
940,2,10000.0
940,3,10000.0
940,4,315.0
940,5,10000.0
940,6,10000.0
940,7,10000.0
940,8,255.0
940,9,660.0
940,10,10000.0
940,11,10000.0
940,12,180.0
940,13,15.0
940,14,75.0
940,15,10000.0
941,0,10000.0
941,1,10000.0
941,2,10000.0
941,3,10000.0
941,4,330.0
941,5,10000.0
941,6,10000.0
941,7,10000.0
941,8,270.0
941,9,675.0
941,10,10000.0
941,11,10000.0
941,12,195.0
941,13,30.0
941,14,90.0
941,15,10000.0
942,0,10000.0
942,1,10000.0
942,2,10000.0
942,3,10000.0
942,4,345.0
942,5,10000.0
942,6,10000.0
942,7,10000.0
942,8,285.0
942,9,690.0
942,10,10000.0
942,11,10000.0
942,12,210.0
942,13,45.0
942,14,105.0
942,15,10000.0
943,0,10000.0
943,1,10000.0
943,2,10000.0
943,3,10000.0
943,4,360.0
943,5,10000.0
943,6,10000.0
943,7,10000.0
943,8,300.0
943,9,705.0
943,10,10000.0
943,11,10000.0
943,12,225.0
943,13,60.0
943,14,120.0
943,15,10000.0
944,0,10000.0
944,1,10000.0
944,2,10000.0
944,3,10000.0
944,4,375.0
944,5,10000.0
944,6,10000.0
944,7,10000.0
944,8,315.0
944,9,720.0
944,10,10000.0
944,11,10000.0
944,12,15.0
944,13,75.0
944,14,135.0
944,15,10000.0
945,0,10000.0
945,1,10000.0
945,2,10000.0
945,3,10000.0
945,4,390.0
945,5,10000.0
945,6,10000.0
945,7,10000.0
945,8,15.0
945,9,15.0
945,10,10000.0
945,11,10000.0
945,12,15.0
945,13,90.0
945,14,150.0
945,15,10000.0
946,0,10000.0
946,1,10000.0
946,2,10000.0
946,3,10000.0
946,4,405.0
946,5,10000.0
946,6,10000.0
946,7,10000.0
946,8,30.0
946,9,30.0
946,10,10000.0
946,11,10000.0
946,12,30.0
946,13,105.0
946,14,165.0
946,15,10000.0
947,0,10000.0
947,1,10000.0
947,2,10000.0
947,3,10000.0
947,4,420.0
947,5,10000.0
947,6,10000.0
947,7,10000.0
947,8,45.0
947,9,45.0
947,10,10000.0
947,11,10000.0
947,12,45.0
947,13,120.0
947,14,180.0
947,15,10000.0
948,0,10000.0
948,1,10000.0
948,2,10000.0
948,3,10000.0
948,4,435.0
948,5,10000.0
948,6,10000.0
948,7,10000.0
948,8,60.0
948,9,60.0
948,10,10000.0
948,11,10000.0
948,12,60.0
948,13,135.0
948,14,195.0
948,15,10000.0
949,0,10000.0
949,1,10000.0
949,2,10000.0
949,3,10000.0
949,4,450.0
949,5,10000.0
949,6,10000.0
949,7,10000.0
949,8,15.0
949,9,75.0
949,10,10000.0
949,11,10000.0
949,12,75.0
949,13,150.0
949,14,210.0
949,15,10000.0
950,0,10000.0
950,1,10000.0
950,2,10000.0
950,3,10000.0
950,4,465.0
950,5,10000.0
950,6,10000.0
950,7,10000.0
950,8,30.0
950,9,90.0
950,10,10000.0
950,11,10000.0
950,12,90.0
950,13,165.0
950,14,225.0
950,15,10000.0
951,0,10000.0
951,1,10000.0
951,2,10000.0
951,3,10000.0
951,4,480.0
951,5,10000.0
951,6,10000.0
951,7,10000.0
951,8,45.0
951,9,105.0
951,10,10000.0
951,11,10000.0
951,12,105.0
951,13,180.0
951,14,240.0
951,15,10000.0
952,0,10000.0
952,1,10000.0
952,2,10000.0
952,3,10000.0
952,4,495.0
952,5,10000.0
952,6,10000.0
952,7,10000.0
952,8,60.0
952,9,120.0
952,10,10000.0
952,11,10000.0
952,12,120.0
952,13,195.0
952,14,255.0
952,15,10000.0
953,0,10000.0
953,1,10000.0
953,2,10000.0
953,3,10000.0
953,4,510.0
953,5,10000.0
953,6,10000.0
953,7,10000.0
953,8,75.0
953,9,15.0
953,10,10000.0
953,11,10000.0
953,12,135.0
953,13,210.0
953,14,270.0
953,15,10000.0
954,0,10000.0
954,1,10000.0
954,2,10000.0
954,3,10000.0
954,4,525.0
954,5,10000.0
954,6,10000.0
954,7,10000.0
954,8,90.0
954,9,30.0
954,10,10000.0
954,11,10000.0
954,12,150.0
954,13,225.0
954,14,285.0
954,15,10000.0
955,0,10000.0
955,1,10000.0
955,2,10000.0
955,3,10000.0
955,4,540.0
955,5,10000.0
955,6,10000.0
955,7,10000.0
955,8,105.0
955,9,45.0
955,10,10000.0
955,11,10000.0
955,12,165.0
955,13,240.0
955,14,300.0
955,15,10000.0
956,0,10000.0
956,1,10000.0
956,2,10000.0
956,3,10000.0
956,4,555.0
956,5,10000.0
956,6,10000.0
956,7,10000.0
956,8,120.0
956,9,60.0
956,10,10000.0
956,11,10000.0
956,12,180.0
956,13,255.0
956,14,315.0
956,15,10000.0
957,0,10000.0
957,1,10000.0
957,2,10000.0
957,3,10000.0
957,4,570.0
957,5,10000.0
957,6,10000.0
957,7,10000.0
957,8,15.0
957,9,75.0
957,10,10000.0
957,11,10000.0
957,12,195.0
957,13,270.0
957,14,330.0
957,15,10000.0
958,0,10000.0
958,1,10000.0
958,2,10000.0
958,3,10000.0
