time,node,idleness
1655,10,120.0
1655,11,285.0
1655,12,120.0
1655,13,195.0
1655,14,45.0
1655,15,225.0
1656,0,60.0
1656,1,135.0
1656,2,30.0
1656,3,75.0
1656,4,15.0
1656,5,450.0
1656,6,210.0
1656,7,150.0
1656,8,90.0
1656,9,30.0
1656,10,135.0
1656,11,300.0
1656,12,135.0
1656,13,210.0
1656,14,60.0
1656,15,240.0
1657,0,75.0
1657,1,150.0
1657,2,45.0
1657,3,90.0
1657,4,30.0
1657,5,465.0
1657,6,225.0
1657,7,165.0
1657,8,105.0
1657,9,45.0
1657,10,150.0
1657,11,315.0
1657,12,150.0
1657,13,225.0
1657,14,75.0
1657,15,15.0
1658,0,90.0
1658,1,165.0
1658,2,60.0
1658,3,15.0
1658,4,45.0
1658,5,480.0
1658,6,240.0
1658,7,180.0
1658,8,120.0
1658,9,60.0
1658,10,165.0
1658,11,15.0
1658,12,165.0
1658,13,240.0
1658,14,90.0
1658,15,15.0
1659,0,15.0
1659,1,180.0
1659,2,75.0
1659,3,15.0
1659,4,60.0
1659,5,495.0
1659,6,255.0
1659,7,15.0
1659,8,135.0
1659,9,75.0
1659,10,180.0
1659,11,30.0
1659,12,180.0
1659,13,255.0
1659,14,105.0
1659,15,30.0
1660,0,15.0
1660,1,15.0
1660,2,90.0
1660,3,30.0
1660,4,75.0
1660,5,15.0
1660,6,270.0
1660,7,30.0
1660,8,15.0
1660,9,90.0
1660,10,195.0
1660,11,45.0
1660,12,195.0
1660,13,270.0
1660,14,120.0
1660,15,45.0
1661,0,30.0
1661,1,30.0
1661,2,105.0
1661,3,45.0
1661,4,90.0
1661,5,30.0
1661,6,285.0
1661,7,45.0
1661,8,30.0
1661,9,105.0
1661,10,210.0
1661,11,15.0
1661,12,210.0
1661,13,285.0
1661,14,135.0
1661,15,60.0
1662,0,45.0
1662,1,45.0
1662,2,120.0
1662,3,60.0
1662,4,105.0
1662,5,45.0
1662,6,300.0
1662,7,15.0
1662,8,45.0
1662,9,120.0
1662,10,225.0
1662,11,30.0
1662,12,225.0
1662,13,300.0
1662,14,150.0
1662,15,75.0
1663,0,60.0
1663,1,15.0
1663,2,135.0
1663,3,75.0
1663,4,120.0
1663,5,60.0
1663,6,315.0
1663,7,30.0
1663,8,60.0
1663,9,135.0
1663,10,240.0
1663,11,45.0
1663,12,240.0
1663,13,315.0
1663,14,165.0
1663,15,90.0
1664,0,75.0
1664,1,30.0
1664,2,150.0
1664,3,90.0
1664,4,135.0
1664,5,75.0
1664,6,330.0
1664,7,45.0
1664,8,75.0
1664,9,150.0
1664,10,255.0
1664,11,60.0
1664,12,15.0
1664,13,330.0
1664,14,180.0
1664,15,15.0
1665,0,90.0
1665,1,45.0
1665,2,165.0
1665,3,105.0
1665,4,150.0
1665,5,90.0
1665,6,345.0
1665,7,60.0
1665,8,90.0
1665,9,165.0
1665,10,270.0
1665,11,75.0
1665,12,15.0
1665,13,15.0
1665,14,15.0
1665,15,15.0
1666,0,105.0
1666,1,60.0
1666,2,180.0
1666,3,15.0
1666,4,165.0
1666,5,105.0
1666,6,360.0
1666,7,75.0
1666,8,105.0
1666,9,180.0
1666,10,285.0
1666,11,90.0
1666,12,30.0
1666,13,30.0
1666,14,30.0
1666,15,30.0
1667,0,120.0
1667,1,75.0
1667,2,15.0
1667,3,15.0
1667,4,180.0
1667,5,15.0
1667,6,375.0
1667,7,90.0
1667,8,120.0
1667,9,195.0
1667,10,300.0
1667,11,105.0
1667,12,45.0
1667,13,15.0
1667,14,45.0
1667,15,45.0
1668,0,135.0
1668,1,90.0
1668,2,30.0
1668,3,30.0
1668,4,195.0
1668,5,30.0
1668,6,390.0
1668,7,105.0
1668,8,135.0
1668,9,210.0
1668,10,315.0
1668,11,120.0
1668,12,60.0
1668,13,30.0
1668,14,15.0
1668,15,60.0
1669,0,150.0
1669,1,105.0
1669,2,45.0
1669,3,45.0
1669,4,210.0
1669,5,45.0
1669,6,405.0
1669,7,120.0
1669,8,150.0
1669,9,225.0
1669,10,330.0
1669,11,135.0
1669,12,75.0
1669,13,45.0
1669,14,30.0
1669,15,75.0
1670,0,165.0
1670,1,120.0
1670,2,15.0
1670,3,60.0
1670,4,225.0
1670,5,60.0
1670,6,420.0
1670,7,135.0
1670,8,165.0
1670,9,240.0
1670,10,345.0
1670,11,150.0
1670,12,90.0
1670,13,60.0
1670,14,45.0
1670,15,90.0
1671,0,180.0
1671,1,15.0
1671,2,30.0
1671,3,75.0
1671,4,240.0
1671,5,75.0
1671,6,435.0
1671,7,150.0
1671,8,180.0
1671,9,255.0
1671,10,360.0
1671,11,165.0
1671,12,15.0
1671,13,75.0
1671,14,60.0
1671,15,105.0
1672,0,195.0
1672,1,30.0
1672,2,45.0
1672,3,90.0
1672,4,255.0
1672,5,90.0
1672,6,450.0
1672,7,165.0
1672,8,15.0
1672,9,270.0
1672,10,375.0
1672,11,180.0
1672,12,15.0
1672,13,90.0
1672,14,75.0
1672,15,15.0
1673,0,210.0
1673,1,45.0
1673,2,60.0
1673,3,105.0
1673,4,270.0
1673,5,105.0
1673,6,465.0
1673,7,180.0
1673,8,30.0
1673,9,285.0
1673,10,390.0
1673,11,15.0
1673,12,30.0
1673,13,105.0
1673,14,90.0
1673,15,15.0
1674,0,225.0
1674,1,60.0
1674,2,75.0
1674,3,15.0
1674,4,285.0
1674,5,120.0
1674,6,480.0
1674,7,195.0
1674,8,45.0
1674,9,300.0
1674,10,405.0
1674,11,30.0
1674,12,45.0
1674,13,120.0
1674,14,105.0
1674,15,30.0
1675,0,15.0
1675,1,75.0
1675,2,90.0
1675,3,15.0
1675,4,300.0
1675,5,135.0
1675,6,495.0
1675,7,15.0
1675,8,60.0
1675,9,315.0
1675,10,420.0
1675,11,45.0
1675,12,60.0
1675,13,135.0
1675,14,120.0
1675,15,45.0
1676,0,15.0
1676,1,90.0
1676,2,105.0
1676,3,30.0
1676,4,15.0
1676,5,150.0
1676,6,510.0
1676,7,30.0
1676,8,15.0
1676,9,330.0
1676,10,435.0
1676,11,60.0
1676,12,75.0
1676,13,150.0
1676,14,135.0
1676,15,60.0
1677,0,30.0
1677,1,105.0
1677,2,120.0
1677,3,45.0
1677,4,30.0
1677,5,165.0
1677,6,525.0
1677,7,45.0
1677,8,30.0
1677,9,345.0
1677,10,450.0
1677,11,15.0
1677,12,90.0
1677,13,165.0
1677,14,150.0
1677,15,75.0
1678,0,45.0
1678,1,120.0
1678,2,135.0
1678,3,60.0
1678,4,45.0
1678,5,180.0
1678,6,540.0
1678,7,15.0
1678,8,45.0
1678,9,360.0
1678,10,465.0
1678,11,30.0
1678,12,105.0
1678,13,180.0
1678,14,165.0
1678,15,90.0
1679,0,60.0
1679,1,135.0
1679,2,150.0
1679,3,75.0
1679,4,60.0
1679,5,195.0
1679,6,555.0
1679,7,30.0
1679,8,60.0
1679,9,375.0
1679,10,480.0
1679,11,45.0
1679,12,120.0
1679,13,195.0
1679,14,180.0
1679,15,105.0
1680,0,75.0
1680,1,150.0
1680,2,165.0
1680,3,90.0
1680,4,15.0
1680,5,210.0
1680,6,570.0
1680,7,45.0
1680,8,75.0
1680,9,390.0
1680,10,495.0
1680,11,60.0
1680,12,15.0
1680,13,210.0
1680,14,195.0
1680,15,15.0
1681,0,90.0
1681,1,165.0
1681,2,180.0
1681,3,105.0
1681,4,30.0
1681,5,225.0
1681,6,585.0
1681,7,60.0
1681,8,90.0
1681,9,405.0
1681,10,15.0
1681,11,75.0
1681,12,15.0
1681,13,15.0
1681,14,15.0
1681,15,15.0
1682,0,105.0
1682,1,180.0
1682,2,195.0
1682,3,120.0
1682,4,45.0
1682,5,240.0
1682,6,600.0
1682,7,75.0
1682,8,105.0
1682,9,420.0
1682,10,30.0
1682,11,90.0
1682,12,30.0
1682,13,30.0
1682,14,30.0
1682,15,30.0
1683,0,15.0
1683,1,195.0
1683,2,210.0
1683,3,15.0
1683,4,60.0
1683,5,255.0
1683,6,615.0
1683,7,90.0
1683,8,120.0
1683,9,435.0
1683,10,45.0
1683,11,105.0
1683,12,45.0
1683,13,15.0
1683,14,45.0
1683,15,45.0
1684,0,15.0
1684,1,15.0
1684,2,15.0
1684,3,15.0
1684,4,75.0
1684,5,270.0
1684,6,15.0
1684,7,105.0
1684,8,135.0
1684,9,450.0
1684,10,60.0
1684,11,120.0
1684,12,60.0
1684,13,30.0
1684,14,15.0
1684,15,60.0
1685,0,30.0
1685,1,30.0
1685,2,30.0
1685,3,30.0
1685,4,90.0
1685,5,285.0
1685,6,30.0
1685,7,120.0
1685,8,150.0
1685,9,465.0
1685,10,75.0
1685,11,135.0
1685,12,75.0
1685,13,45.0
1685,14,30.0
1685,15,75.0
1686,0,45.0
1686,1,45.0
1686,2,45.0
1686,3,45.0
1686,4,105.0
1686,5,300.0
1686,6,45.0
1686,7,135.0
1686,8,165.0
1686,9,480.0
1686,10,90.0
1686,11,150.0
1686,12,90.0
1686,13,60.0
1686,14,45.0
1686,15,90.0
1687,0,60.0
1687,1,15.0
1687,2,15.0
1687,3,60.0
1687,4,120.0
1687,5,315.0
1687,6,60.0
1687,7,150.0
1687,8,180.0
1687,9,495.0
1687,10,105.0
1687,11,165.0
1687,12,15.0
1687,13,75.0
1687,14,60.0
1687,15,105.0
1688,0,75.0
1688,1,30.0
1688,2,30.0
1688,3,75.0
1688,4,135.0
1688,5,330.0
1688,6,75.0
1688,7,165.0
1688,8,15.0
1688,9,15.0
1688,10,15.0
1688,11,180.0
1688,12,15.0
1688,13,90.0
1688,14,75.0
1688,15,120.0
1689,0,90.0
1689,1,45.0
1689,2,45.0
1689,3,90.0
1689,4,150.0
1689,5,345.0
1689,6,90.0
1689,7,180.0
1689,8,30.0
1689,9,30.0
1689,10,30.0
1689,11,195.0
1689,12,30.0
1689,13,105.0
1689,14,90.0
1689,15,135.0
1690,0,105.0
1690,1,60.0
1690,2,60.0
1690,3,105.0
1690,4,165.0
1690,5,360.0
1690,6,15.0
1690,7,195.0
1690,8,45.0
1690,9,45.0
1690,10,45.0
1690,11,210.0
1690,12,45.0
1690,13,120.0
1690,14,105.0
1690,15,150.0
1691,0,15.0
1691,1,75.0
1691,2,75.0
1691,3,120.0
1691,4,180.0
1691,5,375.0
1691,6,30.0
1691,7,210.0
1691,8,15.0
1691,9,60.0
1691,10,60.0
1691,11,225.0
1691,12,60.0
1691,13,135.0
1691,14,120.0
1691,15,165.0
1692,0,15.0
1692,1,90.0
1692,2,90.0
1692,3,135.0
1692,4,15.0
1692,5,390.0
1692,6,45.0
1692,7,225.0
1692,8,30.0
1692,9,75.0
1692,10,75.0
1692,11,240.0
1692,12,75.0
1692,13,150.0
1692,14,135.0
1692,15,180.0
1693,0,30.0
1693,1,105.0
1693,2,105.0
1693,3,150.0
1693,4,30.0
1693,5,405.0
1693,6,60.0
1693,7,240.0
1693,8,45.0
1693,9,90.0
1693,10,90.0
1693,11,255.0
1693,12,90.0
1693,13,165.0
1693,14,15.0
1693,15,195.0
1694,0,45.0
1694,1,120.0
1694,2,15.0
1694,3,165.0
1694,4,45.0
1694,5,420.0
1694,6,75.0
1694,7,255.0
1694,8,60.0
1694,9,105.0
1694,10,105.0
1694,11,270.0
1694,12,105.0
1694,13,180.0
1694,14,30.0
1694,15,210.0
1695,0,60.0
1695,1,135.0
1695,2,30.0
1695,3,180.0
1695,4,15.0
1695,5,435.0
1695,6,90.0
1695,7,270.0
1695,8,75.0
1695,9,15.0
1695,10,120.0
1695,11,285.0
1695,12,120.0
1695,13,195.0
1695,14,45.0
1695,15,225.0
1696,0,75.0
1696,1,150.0
1696,2,45.0
1696,3,195.0
1696,4,30.0
1696,5,450.0
1696,6,105.0
1696,7,285.0
1696,8,90.0
1696,9,30.0
1696,10,135.0
1696,11,300.0
1696,12,135.0
1696,13,210.0
1696,14,60.0
1696,15,240.0
1697,0,90.0
1697,1,165.0
1697,2,60.0
1697,3,210.0
1697,4,45.0
1697,5,465.0
1697,6,120.0
1697,7,300.0
1697,8,105.0
1697,9,45.0
1697,10,150.0
1697,11,315.0
1697,12,150.0
1697,13,225.0
1697,14,75.0
1697,15,15.0
1698,0,105.0
1698,1,180.0
1698,2,75.0
1698,3,225.0
1698,4,60.0
1698,5,480.0
1698,6,135.0
1698,7,315.0
1698,8,120.0
1698,9,60.0
1698,10,165.0
1698,11,15.0
1698,12,165.0
1698,13,240.0
1698,14,90.0
1698,15,15.0
1699,0,15.0
1699,1,195.0
1699,2,90.0
1699,3,15.0
1699,4,75.0
1699,5,495.0
1699,6,150.0
1699,7,330.0
1699,8,135.0
1699,9,75.0
1699,10,180.0
1699,11,30.0
1699,12,180.0
1699,13,255.0
1699,14,105.0
1699,15,30.0
1700,0,15.0
1700,1,15.0
1700,2,105.0
1700,3,15.0
1700,4,90.0
1700,5,15.0
1700,6,165.0
1700,7,15.0
1700,8,15.0
1700,9,90.0
1700,10,195.0
1700,11,45.0
1700,12,195.0
1700,13,270.0
1700,14,120.0
1700,15,45.0
1701,0,30.0
1701,1,30.0
1701,2,120.0
1701,3,30.0
1701,4,105.0
1701,5,30.0
1701,6,180.0
1701,7,30.0
1701,8,30.0
1701,9,105.0
1701,10,210.0
1701,11,15.0
1701,12,210.0
1701,13,285.0
1701,14,135.0
1701,15,60.0
1702,0,45.0
1702,1,45.0
1702,2,135.0
1702,3,45.0
1702,4,120.0
1702,5,45.0
1702,6,195.0
1702,7,45.0
1702,8,45.0
1702,9,120.0
1702,10,225.0
1702,11,30.0
1702,12,225.0
1702,13,300.0
1702,14,150.0
1702,15,75.0
1703,0,60.0
1703,1,60.0
1703,2,150.0
1703,3,60.0
1703,4,135.0
1703,5,60.0
1703,6,210.0
1703,7,15.0
1703,8,60.0
1703,9,135.0
1703,10,240.0
1703,11,45.0
1703,12,15.0
1703,13,315.0
1703,14,165.0
1703,15,90.0
1704,0,75.0
1704,1,15.0
1704,2,165.0
1704,3,75.0
1704,4,150.0
1704,5,75.0
1704,6,225.0
1704,7,30.0
1704,8,75.0
1704,9,150.0
1704,10,255.0
1704,11,60.0
1704,12,15.0
1704,13,15.0
1704,14,180.0
1704,15,15.0
1705,0,90.0
1705,1,30.0
1705,2,180.0
1705,3,90.0
1705,4,165.0
1705,5,90.0
1705,6,240.0
1705,7,45.0
1705,8,90.0
1705,9,165.0
1705,10,270.0
1705,11,75.0
1705,12,30.0
1705,13,30.0
1705,14,15.0
1705,15,15.0
1706,0,105.0
1706,1,45.0
1706,2,195.0
1706,3,105.0
1706,4,180.0
1706,5,105.0
1706,6,255.0
1706,7,60.0
1706,8,105.0
1706,9,180.0
1706,10,285.0
1706,11,90.0
1706,12,45.0
1706,13,45.0
1706,14,30.0
1706,15,30.0
1707,0,120.0
1707,1,60.0
1707,2,210.0
1707,3,15.0
1707,4,195.0
1707,5,120.0
1707,6,270.0
1707,7,75.0
1707,8,120.0
1707,9,195.0
1707,10,300.0
1707,11,105.0
1707,12,60.0
1707,13,60.0
1707,14,45.0
1707,15,45.0
1708,0,135.0
1708,1,75.0
1708,2,15.0
1708,3,15.0
1708,4,210.0
1708,5,15.0
1708,6,285.0
1708,7,90.0
1708,8,135.0
1708,9,210.0
1708,10,315.0
1708,11,120.0
1708,12,75.0
1708,13,15.0
1708,14,15.0
1708,15,60.0
1709,0,150.0
1709,1,90.0
1709,2,30.0
1709,3,30.0
1709,4,225.0
1709,5,30.0
1709,6,300.0
1709,7,105.0
1709,8,150.0
1709,9,225.0
1709,10,330.0
1709,11,135.0
1709,12,90.0
1709,13,30.0
1709,14,30.0
1709,15,75.0
1710,0,165.0
1710,1,105.0
1710,2,45.0
1710,3,45.0
1710,4,240.0
1710,5,45.0
1710,6,315.0
1710,7,120.0
1710,8,165.0
1710,9,240.0
1710,10,345.0
1710,11,150.0
1710,12,105.0
1710,13,45.0
1710,14,45.0
1710,15,90.0
1711,0,180.0
1711,1,120.0
1711,2,15.0
1711,3,60.0
1711,4,255.0
1711,5,60.0
1711,6,330.0
1711,7,135.0
1711,8,180.0
1711,9,255.0
1711,10,360.0
1711,11,165.0
1711,12,15.0
1711,13,60.0
1711,14,60.0
1711,15,105.0
1712,0,195.0
1712,1,135.0
1712,2,30.0
1712,3,75.0
1712,4,270.0
1712,5,75.0
1712,6,345.0
1712,7,150.0
1712,8,15.0
1712,9,270.0
1712,10,375.0
1712,11,180.0
1712,12,15.0
1712,13,75.0
1712,14,75.0
1712,15,15.0
1713,0,210.0
1713,1,15.0
1713,2,45.0
1713,3,90.0
1713,4,285.0
1713,5,90.0
1713,6,360.0
1713,7,165.0
1713,8,30.0
1713,9,285.0
1713,10,390.0
1713,11,15.0
1713,12,30.0
1713,13,90.0
1713,14,90.0
1713,15,15.0
1714,0,225.0
1714,1,30.0
1714,2,60.0
1714,3,105.0
1714,4,300.0
1714,5,105.0
1714,6,375.0
1714,7,180.0
1714,8,45.0
1714,9,300.0
1714,10,405.0
1714,11,30.0
1714,12,45.0
1714,13,105.0
1714,14,105.0
1714,15,30.0
1715,0,240.0
1715,1,45.0
1715,2,75.0
1715,3,15.0
1715,4,315.0
1715,5,120.0
1715,6,390.0
1715,7,195.0
1715,8,15.0
1715,9,315.0
1715,10,420.0
1715,11,45.0
1715,12,60.0
1715,13,120.0
1715,14,120.0
1715,15,45.0
1716,0,15.0
1716,1,60.0
1716,2,90.0
1716,3,15.0
1716,4,330.0
1716,5,135.0
1716,6,405.0
1716,7,15.0
1716,8,30.0
1716,9,330.0
1716,10,435.0
1716,11,15.0
1716,12,75.0
1716,13,135.0
1716,14,135.0
1716,15,60.0
1717,0,15.0
1717,1,75.0
1717,2,105.0
1717,3,30.0
1717,4,15.0
1717,5,150.0
1717,6,420.0
1717,7,30.0
1717,8,45.0
1717,9,345.0
1717,10,450.0
1717,11,30.0
1717,12,90.0
1717,13,150.0
1717,14,150.0
1717,15,75.0
1718,0,30.0
1718,1,90.0
1718,2,120.0
1718,3,45.0
1718,4,30.0
1718,5,165.0
1718,6,435.0
1718,7,45.0
1718,8,60.0
1718,9,360.0
1718,10,465.0
1718,11,45.0
1718,12,105.0
1718,13,165.0
1718,14,165.0
1718,15,90.0
1719,0,45.0
1719,1,105.0
1719,2,135.0
1719,3,60.0
1719,4,45.0
1719,5,180.0
1719,6,450.0
1719,7,15.0
1719,8,75.0
1719,9,375.0
1719,10,480.0
1719,11,60.0
1719,12,15.0
1719,13,180.0
1719,14,180.0
1719,15,105.0
1720,0,60.0
1720,1,120.0
1720,2,150.0
1720,3,75.0
1720,4,15.0
1720,5,195.0
1720,6,465.0
1720,7,30.0
1720,8,90.0
1720,9,390.0
1720,10,495.0
1720,11,75.0
1720,12,15.0
1720,13,15.0
1720,14,195.0
1720,15,15.0
1721,0,75.0
1721,1,135.0
1721,2,165.0
1721,3,90.0
1721,4,30.0
1721,5,210.0
1721,6,480.0
1721,7,45.0
1721,8,105.0
1721,9,405.0
1721,10,15.0
1721,11,90.0
1721,12,30.0
1721,13,30.0
1721,14,15.0
1721,15,15.0
1722,0,90.0
1722,1,150.0
1722,2,180.0
1722,3,105.0
1722,4,45.0
1722,5,225.0
1722,6,495.0
1722,7,60.0
1722,8,120.0
1722,9,420.0
1722,10,30.0
1722,11,105.0
1722,12,45.0
1722,13,45.0
1722,14,30.0
1722,15,30.0
1723,0,105.0
1723,1,165.0
1723,2,195.0
1723,3,120.0
1723,4,60.0
1723,5,240.0
1723,6,510.0
1723,7,75.0
1723,8,135.0
1723,9,435.0
1723,10,45.0
1723,11,120.0
1723,12,60.0
1723,13,15.0
1723,14,45.0
1723,15,45.0
1724,0,15.0
1724,1,180.0
1724,2,210.0
1724,3,15.0
1724,4,75.0
1724,5,255.0
1724,6,525.0
1724,7,90.0
1724,8,150.0
1724,9,450.0
1724,10,60.0
1724,11,135.0
1724,12,75.0
1724,13,30.0
1724,14,60.0
1724,15,60.0
1725,0,15.0
1725,1,15.0
1725,2,15.0
1725,3,15.0
1725,4,90.0
1725,5,270.0
1725,6,15.0
1725,7,105.0
1725,8,165.0
1725,9,465.0
1725,10,75.0
1725,11,150.0
1725,12,90.0
1725,13,45.0
1725,14,15.0
1725,15,75.0
1726,0,30.0
1726,1,30.0
1726,2,30.0
1726,3,30.0
1726,4,105.0
1726,5,285.0
1726,6,30.0
1726,7,120.0
1726,8,180.0
1726,9,480.0
1726,10,90.0
1726,11,165.0
1726,12,105.0
1726,13,60.0
1726,14,30.0
1726,15,90.0
1727,0,45.0
1727,1,45.0
1727,2,45.0
1727,3,45.0
1727,4,120.0
1727,5,300.0
1727,6,45.0
1727,7,135.0
1727,8,195.0
1727,9,495.0
1727,10,105.0
1727,11,180.0
1727,12,120.0
1727,13,75.0
1727,14,45.0
1727,15,105.0
1728,0,60.0
1728,1,15.0
1728,2,15.0
1728,3,60.0
1728,4,135.0
1728,5,315.0
1728,6,60.0
1728,7,150.0
1728,8,210.0
1728,9,510.0
1728,10,120.0
1728,11,195.0
1728,12,15.0
1728,13,90.0
1728,14,60.0
1728,15,120.0
1729,0,75.0
1729,1,30.0
1729,2,30.0
1729,3,75.0
1729,4,150.0
1729,5,330.0
1729,6,75.0
1729,7,165.0
1729,8,15.0
1729,9,15.0
1729,10,15.0
1729,11,210.0
1729,12,15.0
1729,13,105.0
1729,14,75.0
1729,15,135.0
1730,0,90.0
1730,1,45.0
1730,2,45.0
1730,3,90.0
1730,4,165.0
1730,5,345.0
1730,6,90.0
1730,7,180.0
1730,8,30.0
1730,9,30.0
1730,10,30.0
1730,11,225.0
1730,12,30.0
1730,13,120.0
1730,14,90.0
1730,15,150.0
1731,0,105.0
1731,1,60.0
1731,2,60.0
1731,3,105.0
1731,4,180.0
1731,5,360.0
1731,6,15.0
1731,7,195.0
1731,8,15.0
1731,9,45.0
1731,10,45.0
1731,11,240.0
1731,12,45.0
1731,13,135.0
1731,14,105.0
1731,15,165.0
1732,0,15.0
1732,1,75.0
1732,2,75.0
1732,3,120.0
1732,4,195.0
1732,5,375.0
1732,6,30.0
1732,7,210.0
1732,8,30.0
1732,9,60.0
1732,10,60.0
1732,11,255.0
1732,12,60.0
1732,13,150.0
1732,14,120.0
1732,15,180.0
1733,0,15.0
1733,1,90.0
1733,2,90.0
1733,3,135.0
1733,4,15.0
1733,5,390.0
1733,6,45.0
1733,7,225.0
1733,8,45.0
1733,9,75.0
1733,10,75.0
1733,11,270.0
1733,12,75.0
1733,13,165.0
1733,14,15.0
1733,15,195.0
1734,0,30.0
1734,1,105.0
1734,2,105.0
1734,3,150.0
1734,4,30.0
1734,5,405.0
1734,6,60.0
1734,7,240.0
1734,8,60.0
1734,9,90.0
1734,10,90.0
1734,11,285.0
1734,12,90.0
1734,13,180.0
1734,14,30.0
1734,15,210.0
1735,0,45.0
1735,1,120.0
1735,2,15.0
1735,3,165.0
1735,4,45.0
1735,5,420.0
1735,6,75.0
1735,7,255.0
1735,8,75.0
1735,9,15.0
1735,10,105.0
1735,11,300.0
1735,12,105.0
1735,13,195.0
1735,14,45.0
1735,15,225.0
1736,0,60.0
1736,1,135.0
1736,2,30.0
1736,3,180.0
1736,4,15.0
1736,5,435.0
1736,6,90.0
1736,7,270.0
1736,8,90.0
1736,9,30.0
1736,10,120.0
1736,11,315.0
1736,12,120.0
1736,13,210.0
1736,14,60.0
1736,15,15.0
1737,0,75.0
1737,1,150.0
1737,2,45.0
1737,3,195.0
1737,4,30.0
1737,5,450.0
1737,6,105.0
1737,7,285.0
1737,8,105.0
1737,9,45.0
1737,10,135.0
1737,11,15.0
1737,12,135.0
1737,13,225.0
1737,14,75.0
1737,15,15.0
1738,0,90.0
1738,1,165.0
1738,2,60.0
1738,3,210.0
1738,4,45.0
1738,5,465.0
1738,6,120.0
1738,7,300.0
1738,8,120.0
1738,9,60.0
1738,10,150.0
1738,11,30.0
1738,12,150.0
1738,13,240.0
1738,14,90.0
1738,15,30.0
1739,0,105.0
1739,1,180.0
1739,2,75.0
1739,3,15.0
1739,4,60.0
1739,5,480.0
1739,6,135.0
1739,7,315.0
1739,8,135.0
1739,9,75.0
1739,10,165.0
1739,11,45.0
1739,12,165.0
1739,13,255.0
1739,14,105.0
1739,15,45.0
1740,0,15.0
1740,1,195.0
1740,2,90.0
1740,3,15.0
1740,4,75.0
1740,5,495.0
1740,6,150.0
1740,7,15.0
1740,8,15.0
1740,9,90.0
1740,10,180.0
1740,11,15.0
1740,12,180.0
1740,13,270.0
1740,14,120.0
1740,15,60.0
1741,0,15.0
1741,1,15.0
1741,2,105.0
1741,3,30.0
1741,4,90.0
1741,5,15.0
1741,6,165.0
1741,7,30.0
1741,8,30.0
1741,9,105.0
1741,10,195.0
1741,11,30.0
1741,12,195.0
1741,13,285.0
1741,14,135.0
1741,15,75.0
1742,0,30.0
1742,1,30.0
1742,2,120.0
1742,3,45.0
1742,4,105.0
1742,5,30.0
1742,6,180.0
1742,7,45.0
1742,8,45.0
1742,9,120.0
1742,10,210.0
1742,11,45.0
1742,12,210.0
1742,13,300.0
1742,14,150.0
1742,15,90.0
1743,0,45.0
1743,1,45.0
1743,2,135.0
1743,3,60.0
1743,4,120.0
1743,5,45.0
1743,6,195.0
1743,7,60.0
1743,8,60.0
1743,9,135.0
1743,10,225.0
1743,11,60.0
1743,12,225.0
1743,13,315.0
1743,14,165.0
1743,15,105.0
1744,0,60.0
1744,1,15.0
1744,2,150.0
1744,3,75.0
1744,4,135.0
1744,5,60.0
1744,6,210.0
1744,7,15.0
1744,8,75.0
1744,9,150.0
1744,10,240.0
1744,11,75.0
1744,12,15.0
1744,13,330.0
1744,14,180.0
1744,15,15.0
1745,0,75.0
1745,1,30.0
1745,2,165.0
1745,3,90.0
1745,4,150.0
1745,5,75.0
1745,6,225.0
1745,7,30.0
1745,8,90.0
1745,9,165.0
1745,10,255.0
1745,11,90.0
1745,12,15.0
1745,13,15.0
1745,14,15.0
1745,15,15.0
1746,0,90.0
1746,1,45.0
1746,2,180.0
1746,3,105.0
1746,4,165.0
1746,5,90.0
1746,6,240.0
1746,7,45.0
1746,8,105.0
1746,9,180.0
1746,10,270.0
1746,11,105.0
1746,12,30.0
1746,13,30.0
1746,14,30.0
1746,15,30.0
1747,0,105.0
1747,1,60.0
1747,2,195.0
1747,3,120.0
1747,4,180.0
1747,5,105.0
1747,6,255.0
1747,7,60.0
1747,8,120.0
1747,9,195.0
1747,10,285.0
1747,11,120.0
1747,12,45.0
1747,13,45.0
1747,14,45.0
1747,15,45.0
1748,0,120.0
1748,1,75.0
1748,2,210.0
1748,3,15.0
1748,4,195.0
1748,5,15.0
1748,6,270.0
1748,7,75.0
1748,8,135.0
1748,9,210.0
1748,10,300.0
1748,11,135.0
1748,12,60.0
1748,13,15.0
1748,14,15.0
1748,15,60.0
1749,0,135.0
1749,1,90.0
1749,2,15.0
1749,3,15.0
1749,4,210.0
1749,5,30.0
1749,6,285.0
1749,7,90.0
1749,8,150.0
1749,9,225.0
1749,10,315.0
1749,11,150.0
1749,12,75.0
1749,13,30.0
1749,14,30.0
1749,15,75.0
1750,0,150.0
1750,1,105.0
1750,2,30.0
1750,3,30.0
1750,4,225.0
1750,5,45.0
1750,6,300.0
1750,7,105.0
1750,8,165.0
1750,9,240.0
1750,10,330.0
1750,11,165.0
1750,12,90.0
1750,13,45.0
1750,14,45.0
1750,15,90.0
1751,0,165.0
1751,1,120.0
1751,2,15.0
1751,3,45.0
1751,4,240.0
1751,5,60.0
1751,6,315.0
1751,7,120.0
1751,8,180.0
1751,9,255.0
1751,10,345.0
1751,11,180.0
1751,12,15.0
1751,13,60.0
1751,14,60.0
1751,15,105.0
1752,0,180.0
1752,1,135.0
1752,2,30.0
1752,3,60.0
1752,4,255.0
1752,5,75.0
1752,6,330.0
1752,7,135.0
1752,8,15.0
1752,9,270.0
1752,10,360.0
1752,11,195.0
