time,node,idleness
107,13,345.0
107,14,300.0
107,15,225.0
108,0,1515.0
108,1,1605.0
108,2,1621.0
108,3,1621.0
108,4,1470.0
108,5,1621.0
108,6,1621.0
108,7,1621.0
108,8,240.0
108,9,75.0
108,10,135.0
108,11,195.0
108,12,240.0
108,13,360.0
108,14,315.0
108,15,240.0
109,0,1530.0
109,1,1620.0
109,2,1636.0
109,3,1636.0
109,4,1485.0
109,5,1636.0
109,6,1636.0
109,7,1636.0
109,8,15.0
109,9,90.0
109,10,150.0
109,11,210.0
109,12,255.0
109,13,375.0
109,14,330.0
109,15,255.0
110,0,1545.0
110,1,1635.0
110,2,1651.0
110,3,1651.0
110,4,1500.0
110,5,1651.0
110,6,1651.0
110,7,1651.0
110,8,30.0
110,9,105.0
110,10,165.0
110,11,225.0
110,12,270.0
110,13,390.0
110,14,345.0
110,15,270.0
111,0,1560.0
111,1,1650.0
111,2,1666.0
111,3,1666.0
111,4,1515.0
111,5,1666.0
111,6,1666.0
111,7,1666.0
111,8,45.0
111,9,120.0
111,10,180.0
111,11,240.0
111,12,285.0
111,13,405.0
111,14,360.0
111,15,285.0
112,0,1575.0
112,1,1665.0
112,2,1681.0
112,3,1681.0
112,4,1530.0
112,5,1681.0
112,6,1681.0
112,7,1681.0
112,8,60.0
112,9,135.0
112,10,195.0
112,11,255.0
112,12,300.0
112,13,420.0
112,14,375.0
112,15,300.0
113,0,1590.0
113,1,1680.0
113,2,1696.0
113,3,1696.0
113,4,1545.0
113,5,1696.0
113,6,1696.0
113,7,1696.0
113,8,75.0
113,9,150.0
113,10,210.0
113,11,270.0
113,12,15.0
113,13,435.0
113,14,390.0
113,15,315.0
114,0,1605.0
114,1,1695.0
114,2,1711.0
114,3,1711.0
114,4,1560.0
114,5,1711.0
114,6,1711.0
114,7,1711.0
114,8,90.0
114,9,165.0
114,10,225.0
114,11,285.0
114,12,15.0
114,13,15.0
114,14,15.0
114,15,15.0
115,0,1620.0
115,1,1710.0
115,2,1726.0
115,3,1726.0
115,4,1575.0
115,5,1726.0
115,6,1726.0
115,7,1726.0
115,8,105.0
115,9,180.0
115,10,240.0
115,11,300.0
115,12,30.0
115,13,30.0
115,14,30.0
115,15,30.0
116,0,1635.0
116,1,1725.0
116,2,1741.0
116,3,1741.0
116,4,1590.0
116,5,1741.0
116,6,1741.0
116,7,1741.0
116,8,120.0
116,9,195.0
116,10,255.0
116,11,315.0
116,12,45.0
116,13,45.0
116,14,45.0
116,15,45.0
117,0,1650.0
117,1,1740.0
117,2,1756.0
117,3,1756.0
117,4,1605.0
117,5,1756.0
117,6,1756.0
117,7,1756.0
117,8,135.0
117,9,210.0
117,10,270.0
117,11,330.0
117,12,60.0
117,13,15.0
117,14,60.0
117,15,60.0
118,0,1665.0
118,1,1755.0
118,2,1771.0
118,3,1771.0
118,4,1620.0
118,5,1771.0
118,6,1771.0
118,7,1771.0
118,8,150.0
118,9,225.0
118,10,285.0
118,11,345.0
118,12,75.0
118,13,30.0
118,14,75.0
118,15,75.0
119,0,1680.0
119,1,1770.0
119,2,1786.0
119,3,1786.0
119,4,1635.0
119,5,1786.0
119,6,1786.0
119,7,1786.0
119,8,165.0
119,9,240.0
119,10,300.0
119,11,360.0
119,12,90.0
119,13,45.0
119,14,90.0
119,15,90.0
120,0,1695.0
120,1,1785.0
120,2,1801.0
120,3,1801.0
120,4,1650.0
120,5,1801.0
120,6,1801.0
120,7,1801.0
120,8,180.0
120,9,255.0
120,10,315.0
120,11,375.0
120,12,105.0
120,13,60.0
120,14,15.0
120,15,105.0
121,0,1710.0
121,1,1800.0
121,2,1816.0
121,3,1816.0
121,4,1665.0
121,5,1816.0
121,6,1816.0
121,7,1816.0
121,8,195.0
121,9,270.0
121,10,330.0
121,11,390.0
121,12,120.0
121,13,75.0
121,14,30.0
121,15,120.0
122,0,1725.0
122,1,1815.0
122,2,1831.0
122,3,1831.0
122,4,1680.0
122,5,1831.0
122,6,1831.0
122,7,1831.0
122,8,210.0
122,9,285.0
122,10,345.0
122,11,405.0
122,12,135.0
122,13,90.0
122,14,45.0
122,15,135.0
123,0,1740.0
123,1,1830.0
123,2,1846.0
123,3,1846.0
123,4,1695.0
123,5,1846.0
123,6,1846.0
123,7,1846.0
123,8,225.0
123,9,300.0
123,10,360.0
123,11,420.0
123,12,150.0
123,13,105.0
123,14,60.0
123,15,150.0
124,0,1755.0
124,1,1845.0
124,2,1861.0
124,3,1861.0
124,4,1710.0
124,5,1861.0
124,6,1861.0
124,7,1861.0
124,8,240.0
124,9,315.0
124,10,375.0
124,11,435.0
124,12,165.0
124,13,120.0
124,14,75.0
124,15,15.0
125,0,1770.0
125,1,1860.0
125,2,1876.0
125,3,1876.0
125,4,1725.0
125,5,1876.0
125,6,1876.0
125,7,1876.0
125,8,15.0
125,9,15.0
125,10,15.0
125,11,15.0
125,12,15.0
125,13,135.0
125,14,90.0
125,15,15.0
126,0,1785.0
126,1,1875.0
126,2,1891.0
126,3,1891.0
126,4,1740.0
126,5,1891.0
126,6,1891.0
126,7,1891.0
126,8,30.0
126,9,30.0
126,10,30.0
126,11,30.0
126,12,30.0
126,13,150.0
126,14,105.0
126,15,30.0
127,0,1800.0
127,1,1890.0
127,2,1906.0
127,3,1906.0
127,4,1755.0
127,5,1906.0
127,6,1906.0
127,7,1906.0
127,8,45.0
127,9,45.0
127,10,45.0
127,11,45.0
127,12,45.0
127,13,165.0
127,14,120.0
127,15,45.0
128,0,1815.0
128,1,1905.0
128,2,1921.0
128,3,1921.0
128,4,1770.0
128,5,1921.0
128,6,1921.0
128,7,1921.0
128,8,60.0
128,9,60.0
128,10,60.0
128,11,15.0
128,12,60.0
128,13,180.0
128,14,135.0
128,15,60.0
129,0,1830.0
129,1,1920.0
129,2,1936.0
129,3,1936.0
129,4,1785.0
129,5,1936.0
129,6,1936.0
129,7,1936.0
129,8,75.0
129,9,75.0
129,10,75.0
129,11,30.0
129,12,75.0
129,13,195.0
129,14,150.0
129,15,75.0
130,0,1845.0
130,1,1935.0
130,2,1951.0
130,3,1951.0
130,4,1800.0
130,5,1951.0
130,6,1951.0
130,7,1951.0
130,8,90.0
130,9,90.0
130,10,90.0
130,11,45.0
130,12,90.0
130,13,210.0
130,14,165.0
130,15,90.0
131,0,1860.0
131,1,1950.0
131,2,1966.0
131,3,1966.0
131,4,1815.0
131,5,1966.0
131,6,1966.0
131,7,1966.0
131,8,105.0
131,9,105.0
131,10,105.0
131,11,60.0
131,12,105.0
131,13,225.0
131,14,180.0
131,15,105.0
132,0,1875.0
132,1,1965.0
132,2,1981.0
132,3,1981.0
132,4,1830.0
132,5,1981.0
132,6,1981.0
132,7,1981.0
132,8,120.0
132,9,120.0
132,10,15.0
132,11,75.0
132,12,120.0
132,13,240.0
132,14,195.0
132,15,120.0
133,0,1890.0
133,1,1980.0
133,2,1996.0
133,3,1996.0
133,4,1845.0
133,5,1996.0
133,6,1996.0
133,7,1996.0
133,8,135.0
133,9,135.0
133,10,30.0
133,11,90.0
133,12,135.0
133,13,255.0
133,14,210.0
133,15,135.0
134,0,1905.0
134,1,1995.0
134,2,2011.0
134,3,2011.0
134,4,1860.0
134,5,2011.0
134,6,2011.0
134,7,2011.0
134,8,150.0
134,9,150.0
134,10,45.0
134,11,105.0
134,12,150.0
134,13,270.0
134,14,225.0
134,15,150.0
135,0,1920.0
135,1,2010.0
135,2,2026.0
135,3,2026.0
135,4,1875.0
135,5,2026.0
135,6,2026.0
135,7,2026.0
135,8,165.0
135,9,165.0
135,10,60.0
135,11,120.0
135,12,165.0
135,13,285.0
135,14,240.0
135,15,165.0
136,0,1935.0
136,1,2025.0
136,2,2041.0
136,3,2041.0
136,4,1890.0
136,5,2041.0
136,6,2041.0
136,7,2041.0
136,8,180.0
136,9,15.0
136,10,75.0
136,11,135.0
136,12,180.0
136,13,300.0
136,14,255.0
136,15,180.0
137,0,1950.0
137,1,2040.0
137,2,2056.0
137,3,2056.0
137,4,1905.0
137,5,2056.0
137,6,2056.0
137,7,2056.0
137,8,195.0
137,9,30.0
137,10,90.0
137,11,150.0
137,12,195.0
137,13,315.0
137,14,270.0
137,15,195.0
138,0,1965.0
138,1,2055.0
138,2,2071.0
138,3,2071.0
138,4,1920.0
138,5,2071.0
138,6,2071.0
138,7,2071.0
138,8,210.0
138,9,45.0
138,10,105.0
138,11,165.0
138,12,210.0
138,13,330.0
138,14,285.0
138,15,210.0
139,0,1980.0
139,1,2070.0
139,2,2086.0
139,3,2086.0
139,4,1935.0
139,5,2086.0
139,6,2086.0
139,7,2086.0
139,8,225.0
139,9,60.0
139,10,120.0
139,11,180.0
139,12,225.0
139,13,345.0
139,14,300.0
139,15,225.0
140,0,1995.0
140,1,2085.0
140,2,2101.0
140,3,2101.0
140,4,1950.0
140,5,2101.0
140,6,2101.0
140,7,2101.0
140,8,15.0
140,9,75.0
140,10,135.0
140,11,195.0
140,12,240.0
140,13,360.0
140,14,315.0
140,15,240.0
141,0,2010.0
141,1,2100.0
141,2,2116.0
141,3,2116.0
141,4,1965.0
141,5,2116.0
141,6,2116.0
141,7,2116.0
141,8,30.0
141,9,90.0
141,10,150.0
141,11,210.0
141,12,255.0
141,13,375.0
141,14,330.0
141,15,255.0
142,0,2025.0
142,1,2115.0
142,2,2131.0
142,3,2131.0
142,4,1980.0
142,5,2131.0
142,6,2131.0
142,7,2131.0
142,8,45.0
142,9,105.0
142,10,165.0
142,11,225.0
142,12,270.0
142,13,390.0
142,14,345.0
142,15,270.0
143,0,2040.0
143,1,2130.0
143,2,2146.0
143,3,2146.0
143,4,1995.0
143,5,2146.0
143,6,2146.0
143,7,2146.0
143,8,60.0
143,9,120.0
143,10,180.0
143,11,240.0
143,12,285.0
143,13,405.0
143,14,360.0
143,15,285.0
144,0,2055.0
144,1,2145.0
144,2,2161.0
144,3,2161.0
144,4,2010.0
144,5,2161.0
144,6,2161.0
144,7,2161.0
144,8,75.0
144,9,135.0
144,10,195.0
144,11,255.0
144,12,300.0
144,13,420.0
144,14,375.0
144,15,300.0
145,0,2070.0
145,1,2160.0
145,2,2176.0
145,3,2176.0
145,4,2025.0
145,5,2176.0
145,6,2176.0
145,7,2176.0
145,8,90.0
145,9,150.0
145,10,210.0
145,11,270.0
145,12,15.0
145,13,435.0
145,14,390.0
145,15,315.0
146,0,2085.0
146,1,2175.0
146,2,2191.0
146,3,2191.0
146,4,2040.0
146,5,2191.0
146,6,2191.0
146,7,2191.0
146,8,105.0
146,9,165.0
146,10,225.0
146,11,285.0
146,12,15.0
146,13,15.0
146,14,15.0
146,15,15.0
147,0,2100.0
147,1,2190.0
147,2,2206.0
147,3,2206.0
147,4,2055.0
147,5,2206.0
147,6,2206.0
147,7,2206.0
147,8,120.0
147,9,180.0
147,10,240.0
147,11,300.0
147,12,30.0
147,13,30.0
147,14,30.0
147,15,30.0
148,0,2115.0
148,1,2205.0
148,2,2221.0
148,3,2221.0
148,4,2070.0
148,5,2221.0
148,6,2221.0
148,7,2221.0
148,8,135.0
148,9,195.0
148,10,255.0
148,11,315.0
148,12,45.0
148,13,45.0
148,14,45.0
148,15,45.0
149,0,2130.0
149,1,2220.0
149,2,2236.0
149,3,2236.0
149,4,2085.0
149,5,2236.0
149,6,2236.0
149,7,2236.0
149,8,150.0
149,9,210.0
149,10,270.0
149,11,330.0
149,12,60.0
149,13,15.0
149,14,60.0
149,15,60.0
150,0,2145.0
150,1,2235.0
150,2,2251.0
150,3,2251.0
150,4,2100.0
150,5,2251.0
150,6,2251.0
150,7,2251.0
150,8,165.0
150,9,225.0
150,10,285.0
150,11,345.0
150,12,75.0
150,13,30.0
150,14,75.0
150,15,75.0
151,0,2160.0
151,1,2250.0
151,2,2266.0
151,3,2266.0
151,4,2115.0
151,5,2266.0
151,6,2266.0
151,7,2266.0
151,8,180.0
151,9,240.0
151,10,300.0
151,11,360.0
151,12,90.0
151,13,45.0
151,14,90.0
151,15,90.0
152,0,2175.0
152,1,2265.0
152,2,2281.0
152,3,2281.0
152,4,2130.0
152,5,2281.0
152,6,2281.0
152,7,2281.0
152,8,195.0
152,9,255.0
152,10,315.0
152,11,375.0
152,12,105.0
152,13,60.0
152,14,105.0
152,15,105.0
153,0,2190.0
153,1,2280.0
153,2,2296.0
153,3,2296.0
153,4,2145.0
153,5,2296.0
153,6,2296.0
153,7,2296.0
153,8,210.0
153,9,270.0
153,10,330.0
153,11,390.0
153,12,120.0
153,13,75.0
153,14,15.0
153,15,120.0
154,0,2205.0
154,1,2295.0
154,2,2311.0
154,3,2311.0
154,4,2160.0
154,5,2311.0
154,6,2311.0
154,7,2311.0
154,8,225.0
154,9,285.0
154,10,345.0
154,11,405.0
154,12,135.0
154,13,90.0
154,14,30.0
154,15,135.0
155,0,2220.0
155,1,2310.0
155,2,2326.0
155,3,2326.0
155,4,2175.0
155,5,2326.0
155,6,2326.0
155,7,2326.0
155,8,240.0
155,9,300.0
155,10,360.0
155,11,420.0
155,12,150.0
155,13,105.0
155,14,45.0
155,15,150.0
156,0,2235.0
156,1,2325.0
156,2,2341.0
156,3,2341.0
156,4,2190.0
156,5,2341.0
156,6,2341.0
156,7,2341.0
156,8,255.0
156,9,315.0
156,10,375.0
156,11,435.0
156,12,165.0
156,13,120.0
156,14,60.0
156,15,15.0
157,0,2250.0
157,1,2340.0
157,2,2356.0
157,3,2356.0
157,4,2205.0
157,5,2356.0
157,6,2356.0
157,7,2356.0
157,8,15.0
157,9,15.0
157,10,15.0
157,11,15.0
157,12,15.0
157,13,135.0
157,14,75.0
157,15,15.0
158,0,2265.0
158,1,2355.0
158,2,2371.0
158,3,2371.0
158,4,2220.0
158,5,2371.0
158,6,2371.0
158,7,2371.0
158,8,30.0
158,9,30.0
158,10,30.0
158,11,30.0
158,12,30.0
158,13,150.0
158,14,90.0
158,15,30.0
159,0,2280.0
159,1,2370.0
159,2,2386.0
159,3,2386.0
159,4,2235.0
159,5,2386.0
159,6,2386.0
159,7,2386.0
159,8,45.0
159,9,45.0
159,10,45.0
159,11,45.0
159,12,45.0
159,13,165.0
159,14,105.0
159,15,45.0
160,0,2295.0
160,1,2385.0
160,2,2401.0
160,3,2401.0
160,4,2250.0
160,5,2401.0
160,6,2401.0
160,7,2401.0
160,8,60.0
160,9,60.0
160,10,60.0
160,11,15.0
160,12,60.0
160,13,180.0
160,14,120.0
160,15,60.0
161,0,2310.0
161,1,2400.0
161,2,2416.0
161,3,2416.0
161,4,2265.0
161,5,2416.0
161,6,2416.0
161,7,2416.0
161,8,75.0
161,9,75.0
161,10,75.0
161,11,30.0
161,12,75.0
161,13,195.0
161,14,135.0
161,15,75.0
162,0,2325.0
162,1,2415.0
162,2,2431.0
162,3,2431.0
162,4,2280.0
162,5,2431.0
162,6,2431.0
162,7,2431.0
162,8,90.0
162,9,90.0
162,10,90.0
162,11,45.0
162,12,90.0
162,13,210.0
162,14,150.0
162,15,90.0
163,0,2340.0
163,1,2430.0
163,2,2446.0
163,3,2446.0
163,4,2295.0
163,5,2446.0
163,6,2446.0
163,7,2446.0
163,8,105.0
163,9,105.0
163,10,105.0
163,11,60.0
163,12,105.0
163,13,225.0
163,14,165.0
163,15,105.0
164,0,2355.0
164,1,2445.0
164,2,2461.0
164,3,2461.0
164,4,2310.0
164,5,2461.0
164,6,2461.0
164,7,2461.0
164,8,120.0
164,9,120.0
164,10,15.0
164,11,75.0
164,12,120.0
164,13,240.0
164,14,180.0
164,15,120.0
165,0,2370.0
165,1,2460.0
165,2,2476.0
165,3,2476.0
165,4,2325.0
165,5,2476.0
165,6,2476.0
165,7,2476.0
165,8,135.0
165,9,135.0
165,10,30.0
165,11,90.0
165,12,135.0
165,13,255.0
165,14,195.0
165,15,135.0
166,0,2385.0
166,1,2475.0
166,2,2491.0
166,3,2491.0
166,4,2340.0
166,5,2491.0
166,6,2491.0
166,7,2491.0
166,8,150.0
166,9,150.0
166,10,45.0
166,11,105.0
166,12,150.0
166,13,270.0
166,14,210.0
166,15,150.0
167,0,2400.0
167,1,2490.0
167,2,2506.0
167,3,2506.0
167,4,2355.0
167,5,2506.0
167,6,2506.0
167,7,2506.0
167,8,165.0
167,9,165.0
167,10,60.0
167,11,120.0
167,12,165.0
167,13,285.0
167,14,225.0
167,15,165.0
168,0,2415.0
168,1,2505.0
168,2,2521.0
168,3,2521.0
168,4,2370.0
168,5,2521.0
168,6,2521.0
168,7,2521.0
168,8,180.0
168,9,15.0
168,10,75.0
168,11,135.0
168,12,180.0
168,13,300.0
168,14,240.0
168,15,180.0
169,0,2430.0
169,1,2520.0
169,2,2536.0
169,3,2536.0
169,4,2385.0
169,5,2536.0
169,6,2536.0
169,7,2536.0
169,8,195.0
169,9,30.0
169,10,90.0
169,11,150.0
169,12,195.0
169,13,315.0
169,14,255.0
169,15,195.0
170,0,2445.0
170,1,2535.0
170,2,2551.0
170,3,2551.0
170,4,2400.0
170,5,2551.0
170,6,2551.0
170,7,2551.0
170,8,210.0
170,9,45.0
170,10,105.0
170,11,165.0
170,12,210.0
170,13,330.0
170,14,270.0
170,15,210.0
171,0,2460.0
171,1,2550.0
171,2,2566.0
171,3,2566.0
171,4,2415.0
171,5,2566.0
171,6,2566.0
171,7,2566.0
171,8,225.0
171,9,60.0
171,10,120.0
171,11,180.0
171,12,225.0
171,13,345.0
171,14,285.0
171,15,225.0
172,0,2475.0
172,1,2565.0
172,2,2581.0
172,3,2581.0
172,4,2430.0
172,5,2581.0
172,6,2581.0
172,7,2581.0
172,8,240.0
172,9,75.0
172,10,135.0
172,11,195.0
172,12,240.0
172,13,360.0
172,14,300.0
172,15,240.0
173,0,2490.0
173,1,2580.0
173,2,2596.0
173,3,2596.0
173,4,2445.0
173,5,2596.0
173,6,2596.0
173,7,2596.0
173,8,15.0
173,9,90.0
173,10,150.0
173,11,210.0
173,12,255.0
173,13,375.0
173,14,315.0
173,15,255.0
174,0,2505.0
174,1,2595.0
174,2,2611.0
174,3,2611.0
174,4,2460.0
174,5,2611.0
174,6,2611.0
174,7,2611.0
174,8,30.0
174,9,105.0
174,10,165.0
174,11,225.0
174,12,270.0
174,13,390.0
174,14,330.0
174,15,270.0
175,0,2520.0
175,1,2610.0
175,2,2626.0
175,3,2626.0
175,4,2475.0
175,5,2626.0
175,6,2626.0
175,7,2626.0
175,8,45.0
175,9,120.0
175,10,180.0
175,11,240.0
175,12,285.0
175,13,405.0
175,14,345.0
175,15,285.0
176,0,2535.0
176,1,2625.0
176,2,2641.0
176,3,2641.0
176,4,2490.0
176,5,2641.0
176,6,2641.0
176,7,2641.0
176,8,60.0
176,9,135.0
176,10,195.0
176,11,255.0
176,12,300.0
176,13,420.0
176,14,360.0
176,15,300.0
177,0,2550.0
177,1,2640.0
177,2,2656.0
177,3,2656.0
177,4,2505.0
177,5,2656.0
177,6,2656.0
177,7,2656.0
177,8,75.0
177,9,150.0
177,10,210.0
177,11,270.0
177,12,15.0
177,13,435.0
177,14,375.0
177,15,315.0
178,0,2565.0
178,1,2655.0
178,2,2671.0
178,3,2671.0
178,4,2520.0
178,5,2671.0
178,6,2671.0
178,7,2671.0
178,8,90.0
178,9,165.0
178,10,225.0
178,11,285.0
178,12,15.0
178,13,15.0
178,14,15.0
178,15,15.0
179,0,2580.0
179,1,2670.0
179,2,2686.0
179,3,2686.0
179,4,2535.0
179,5,2686.0
179,6,2686.0
179,7,2686.0
179,8,105.0
179,9,180.0
179,10,240.0
179,11,300.0
179,12,30.0
179,13,30.0
179,14,30.0
179,15,30.0
180,0,2595.0
180,1,2685.0
180,2,2701.0
180,3,2701.0
180,4,2550.0
180,5,2701.0
180,6,2701.0
180,7,2701.0
180,8,120.0
180,9,195.0
180,10,255.0
180,11,315.0
180,12,45.0
180,13,45.0
180,14,45.0
180,15,45.0
181,0,2610.0
181,1,2700.0
181,2,2716.0
181,3,2716.0
181,4,2565.0
181,5,2716.0
181,6,2716.0
181,7,2716.0
181,8,135.0
181,9,210.0
181,10,270.0
181,11,330.0
181,12,60.0
181,13,15.0
181,14,60.0
181,15,60.0
182,0,2625.0
182,1,2715.0
182,2,2731.0
182,3,2731.0
182,4,2580.0
182,5,2731.0
182,6,2731.0
182,7,2731.0
182,8,150.0
182,9,225.0
182,10,285.0
182,11,345.0
182,12,75.0
182,13,30.0
182,14,75.0
182,15,75.0
183,0,2640.0
183,1,2730.0
183,2,2746.0
183,3,2746.0
183,4,2595.0
183,5,2746.0
183,6,2746.0
183,7,2746.0
183,8,165.0
183,9,240.0
183,10,300.0
183,11,360.0
183,12,90.0
183,13,45.0
183,14,90.0
183,15,90.0
184,0,2655.0
184,1,2745.0
184,2,2761.0
184,3,2761.0
184,4,2610.0
184,5,2761.0
184,6,2761.0
184,7,2761.0
184,8,180.0
184,9,255.0
184,10,315.0
184,11,375.0
184,12,105.0
184,13,60.0
184,14,15.0
184,15,105.0
185,0,2670.0
185,1,2760.0
185,2,2776.0
185,3,2776.0
185,4,2625.0
185,5,2776.0
185,6,2776.0
185,7,2776.0
185,8,195.0
185,9,270.0
185,10,330.0
185,11,390.0
185,12,120.0
185,13,75.0
185,14,30.0
185,15,120.0
186,0,2685.0
186,1,2775.0
186,2,2791.0
186,3,2791.0
186,4,2640.0
186,5,2791.0
186,6,2791.0
186,7,2791.0
186,8,210.0
186,9,285.0
186,10,345.0
186,11,405.0
186,12,135.0
186,13,90.0
186,14,45.0
186,15,135.0
187,0,2700.0
187,1,2790.0
187,2,2806.0
187,3,2806.0
187,4,2655.0
187,5,2806.0
187,6,2806.0
187,7,2806.0
187,8,225.0
187,9,300.0
187,10,360.0
187,11,420.0
187,12,150.0
187,13,105.0
187,14,60.0
187,15,150.0
188,0,2715.0
188,1,2805.0
188,2,2821.0
188,3,2821.0
188,4,2670.0
188,5,2821.0
188,6,2821.0
188,7,2821.0
188,8,240.0
188,9,315.0
188,10,375.0
188,11,435.0
188,12,165.0
188,13,120.0
188,14,75.0
188,15,15.0
189,0,2730.0
189,1,2820.0
189,2,2836.0
189,3,2836.0
189,4,2685.0
189,5,2836.0
189,6,2836.0
189,7,2836.0
189,8,15.0
189,9,15.0
189,10,15.0
189,11,15.0
189,12,15.0
189,13,135.0
189,14,90.0
189,15,15.0
190,0,2745.0
190,1,2835.0
190,2,2851.0
190,3,2851.0
190,4,2700.0
190,5,2851.0
190,6,2851.0
190,7,2851.0
190,8,30.0
190,9,30.0
190,10,30.0
190,11,30.0
190,12,30.0
190,13,150.0
190,14,105.0
190,15,30.0
191,0,2760.0
191,1,2850.0
191,2,2866.0
191,3,2866.0
191,4,2715.0
191,5,2866.0
191,6,2866.0
191,7,2866.0
191,8,45.0
191,9,45.0
191,10,45.0
191,11,45.0
191,12,45.0
191,13,165.0
191,14,120.0
191,15,45.0
192,0,2775.0
192,1,2865.0
192,2,2881.0
192,3,2881.0
192,4,2730.0
192,5,2881.0
192,6,2881.0
192,7,2881.0
192,8,60.0
192,9,60.0
192,10,60.0
192,11,15.0
192,12,60.0
192,13,180.0
192,14,135.0
192,15,60.0
193,0,2790.0
193,1,2880.0
193,2,2896.0
193,3,2896.0
193,4,2745.0
193,5,2896.0
193,6,2896.0
193,7,2896.0
193,8,75.0
193,9,75.0
193,10,75.0
193,11,30.0
193,12,75.0
193,13,195.0
193,14,150.0
193,15,75.0
194,0,2805.0
194,1,2895.0
194,2,2911.0
194,3,2911.0
194,4,2760.0
194,5,2911.0
194,6,2911.0
194,7,2911.0
194,8,90.0
194,9,90.0
194,10,90.0
194,11,45.0
194,12,90.0
194,13,210.0
194,14,165.0
194,15,90.0
195,0,2820.0
195,1,2910.0
195,2,2926.0
195,3,2926.0
195,4,2775.0
195,5,2926.0
195,6,2926.0
195,7,2926.0
195,8,105.0
195,9,105.0
195,10,105.0
195,11,60.0
195,12,105.0
195,13,225.0
195,14,180.0
195,15,105.0
196,0,2835.0
196,1,2925.0
196,2,2941.0
196,3,2941.0
196,4,2790.0
196,5,2941.0
196,6,2941.0
196,7,2941.0
196,8,120.0
196,9,120.0
196,10,15.0
196,11,75.0
196,12,120.0
196,13,240.0
196,14,195.0
196,15,120.0
197,0,2850.0
197,1,2940.0
197,2,2956.0
197,3,2956.0
197,4,2805.0
197,5,2956.0
197,6,2956.0
197,7,2956.0
197,8,135.0
197,9,135.0
197,10,30.0
197,11,90.0
197,12,135.0
197,13,255.0
197,14,210.0
197,15,135.0
198,0,2865.0
198,1,2955.0
198,2,2971.0
198,3,2971.0
198,4,2820.0
198,5,2971.0
198,6,2971.0
198,7,2971.0
198,8,150.0
198,9,150.0
198,10,45.0
198,11,105.0
198,12,150.0
198,13,270.0
198,14,225.0
198,15,150.0
199,0,2880.0
199,1,2970.0
199,2,2986.0
199,3,2986.0
199,4,2835.0
199,5,2986.0
199,6,2986.0
199,7,2986.0
199,8,165.0
199,9,165.0
199,10,60.0
199,11,120.0
199,12,165.0
199,13,285.0
199,14,240.0
199,15,165.0
200,0,2895.0
200,1,2985.0
200,2,3001.0
200,3,3001.0
200,4,2850.0
200,5,3001.0
200,6,3001.0
200,7,3001.0
200,8,180.0
200,9,15.0
200,10,75.0
200,11,135.0
200,12,180.0
200,13,300.0
200,14,255.0
200,15,180.0
201,0,2910.0
201,1,3000.0
201,2,3016.0
201,3,3016.0
201,4,2865.0
201,5,3016.0
201,6,3016.0
201,7,3016.0
201,8,195.0
201,9,30.0
201,10,90.0
201,11,150.0
201,12,195.0
201,13,315.0
201,14,270.0
201,15,195.0
202,0,2925.0
202,1,3015.0
202,2,3031.0
202,3,3031.0
202,4,2880.0
202,5,3031.0
202,6,3031.0
202,7,3031.0
202,8,210.0
202,9,45.0
202,10,105.0
202,11,165.0
202,12,210.0
202,13,330.0
202,14,285.0
202,15,210.0
203,0,2940.0
203,1,3030.0
203,2,3046.0
203,3,3046.0
203,4,2895.0
203,5,3046.0
203,6,3046.0
203,7,3046.0
203,8,225.0
203,9,60.0
203,10,120.0
203,11,180.0
203,12,225.0
203,13,345.0
203,14,300.0
203,15,225.0
204,0,2955.0
204,1,3045.0
204,2,3061.0
204,3,3061.0
204,4,2910.0
204,5,3061.0
204,6,3061.0
204,7,3061.0
204,8,15.0
204,9,75.0
204,10,135.0
204,11,195.0
204,12,240.0
204,13,360.0
204,14,315.0
204,15,240.0
205,0,2970.0
205,1,3060.0
205,2,3076.0
205,3,3076.0
205,4,2925.0
205,5,3076.0
205,6,3076.0
205,7,3076.0
205,8,30.0
205,9,90.0
205,10,150.0
205,11,210.0
205,12,255.0
205,13,375.0
205,14,330.0
205,15,255.0
206,0,2985.0
206,1,3075.0
206,2,3091.0
206,3,3091.0
206,4,2940.0
206,5,3091.0
206,6,3091.0
206,7,3091.0
206,8,45.0
206,9,105.0
206,10,165.0
206,11,225.0
206,12,270.0
206,13,390.0
206,14,345.0
206,15,270.0
207,0,3000.0
207,1,3090.0
207,2,3106.0
207,3,3106.0
207,4,2955.0
207,5,3106.0
207,6,3106.0
207,7,3106.0
207,8,60.0
207,9,120.0
207,10,180.0
207,11,240.0
207,12,285.0
207,13,405.0
207,14,360.0
207,15,285.0
208,0,3015.0
208,1,3105.0
208,2,3121.0
208,3,3121.0
208,4,2970.0
208,5,3121.0
208,6,3121.0
208,7,3121.0
208,8,75.0
208,9,135.0
208,10,195.0
208,11,255.0
208,12,15.0
208,13,420.0
208,14,375.0
208,15,300.0
209,0,3030.0
209,1,3120.0
209,2,3136.0
209,3,3136.0
209,4,2985.0
209,5,3136.0
209,6,3136.0
209,7,3136.0
209,8,90.0
209,9,150.0
209,10,210.0
209,11,270.0
209,12,15.0
209,13,15.0
209,14,15.0
209,15,15.0
210,0,3045.0
210,1,3135.0
210,2,3151.0
210,3,3151.0
210,4,3000.0
210,5,3151.0
210,6,3151.0
210,7,3151.0
210,8,105.0
210,9,165.0
210,10,225.0
