time,node,idleness,t_imp,visits
154.6999999999955,0,2.500000000000001,9.5,7.0
154.6999999999955,1,4.899999999999999,0.0,17.0
154.6999999999955,2,4.799999999999999,0.0,11.0
154.6999999999955,3,2.600000000000001,0.0,26.0
154.6999999999955,4,3.700000000000002,8.299999999999997,40.0
154.6999999999955,5,7.999999999999988,4.000000000000012,42.0
154.6999999999955,6,18.39999999999999,0.0,24.0
154.6999999999955,7,13.399999999999968,-1.3999999999999684,7.0
154.6999999999955,8,10.29999999999998,0.0,10.0
154.6999999999955,9,10.09999999999998,0.0,13.0
154.7999999999955,0,2.600000000000001,9.399999999999999,7.0
154.7999999999955,1,4.999999999999998,0.0,17.0
154.7999999999955,2,4.899999999999999,0.0,11.0
154.7999999999955,3,2.700000000000001,0.0,26.0
154.7999999999955,4,3.800000000000002,8.199999999999998,40.0
154.7999999999955,5,8.099999999999987,3.900000000000013,42.0
154.7999999999955,6,18.499999999999993,0.0,24.0
154.7999999999955,7,13.499999999999968,-1.499999999999968,7.0
154.7999999999955,8,10.399999999999979,0.0,10.0
154.7999999999955,9,10.19999999999998,0.0,13.0
154.8999999999955,0,2.700000000000001,9.299999999999999,7.0
154.8999999999955,1,5.099999999999998,0.0,17.0
154.8999999999955,2,4.999999999999998,0.0,11.0
154.8999999999955,3,2.800000000000001,0.0,26.0
154.8999999999955,4,3.900000000000002,8.099999999999998,40.0
154.8999999999955,5,8.199999999999987,3.800000000000013,42.0
154.8999999999955,6,18.599999999999994,0.0,24.0
154.8999999999955,7,13.599999999999968,-1.5999999999999677,7.0
154.8999999999955,8,10.499999999999979,0.0,10.0
154.8999999999955,9,10.29999999999998,0.0,13.0
154.99999999999548,0,2.800000000000001,9.2,7.0
154.99999999999548,1,5.1999999999999975,0.0,17.0
154.99999999999548,2,5.099999999999998,0.0,11.0
154.99999999999548,3,2.9000000000000012,0.0,26.0
154.99999999999548,4,4.000000000000002,7.999999999999998,40.0
154.99999999999548,5,8.299999999999986,3.7000000000000135,42.0
154.99999999999548,6,18.699999999999996,0.0,24.0
154.99999999999548,7,13.699999999999967,-1.6999999999999673,7.0
154.99999999999548,8,10.599999999999978,0.0,10.0
154.99999999999548,9,10.399999999999979,0.0,13.0
155.09999999999548,0,2.9000000000000012,9.099999999999998,7.0
155.09999999999548,1,5.299999999999997,0.0,17.0
155.09999999999548,2,5.1999999999999975,0.0,11.0
155.09999999999548,3,3.0000000000000013,0.0,26.0
155.09999999999548,4,4.100000000000001,7.899999999999999,40.0
155.09999999999548,5,8.399999999999986,3.600000000000014,42.0
155.09999999999548,6,18.799999999999997,0.0,24.0
155.09999999999548,7,13.799999999999967,-1.799999999999967,7.0
155.09999999999548,8,10.699999999999978,0.0,10.0
155.09999999999548,9,10.499999999999979,0.0,13.0
155.19999999999547,0,3.0000000000000013,8.999999999999998,7.0
155.19999999999547,1,5.399999999999997,0.0,17.0
155.19999999999547,2,5.299999999999997,0.0,11.0
155.19999999999547,3,3.1000000000000014,0.0,26.0
155.19999999999547,4,4.200000000000001,7.799999999999999,40.0
155.19999999999547,5,8.499999999999986,3.500000000000014,42.0
155.19999999999547,6,18.9,0.0,24.0
155.19999999999547,7,13.899999999999967,-1.8999999999999666,7.0
155.19999999999547,8,10.799999999999978,0.0,10.0
155.19999999999547,9,10.599999999999978,0.0,13.0
155.29999999999546,0,3.1000000000000014,8.899999999999999,7.0
155.29999999999546,1,5.4999999999999964,0.0,17.0
155.29999999999546,2,5.399999999999997,0.0,11.0
155.29999999999546,3,3.2000000000000015,0.0,26.0
155.29999999999546,4,4.300000000000001,7.699999999999999,40.0
155.29999999999546,5,8.599999999999985,3.4000000000000146,42.0
155.29999999999546,6,19.0,0.0,24.0
155.29999999999546,7,13.999999999999966,-1.9999999999999662,7.0
155.29999999999546,8,10.899999999999977,0.0,10.0
155.29999999999546,9,10.699999999999978,0.0,13.0
155.39999999999546,0,3.2000000000000015,8.799999999999999,7.0
155.39999999999546,1,5.599999999999996,0.0,17.0
155.39999999999546,2,5.4999999999999964,0.0,11.0
155.39999999999546,3,3.3000000000000016,0.0,26.0
155.39999999999546,4,4.4,7.6,40.0
155.39999999999546,5,8.699999999999985,3.300000000000015,42.0
155.39999999999546,6,19.1,0.0,24.0
155.39999999999546,7,14.099999999999966,-2.099999999999966,7.0
155.39999999999546,8,10.999999999999977,0.0,10.0
155.39999999999546,9,10.799999999999978,0.0,13.0
155.49999999999545,0,0.1,11.9,8.0
155.49999999999545,1,5.699999999999996,0.0,17.0
155.49999999999545,2,5.599999999999996,0.0,11.0
155.49999999999545,3,3.4000000000000017,0.0,26.0
155.49999999999545,4,4.5,7.5,40.0
155.49999999999545,5,8.799999999999985,3.2000000000000153,42.0
155.49999999999545,6,19.200000000000003,0.0,24.0
155.49999999999545,7,14.199999999999966,-2.1999999999999655,7.0
155.49999999999545,8,11.099999999999977,0.0,10.0
155.49999999999545,9,10.899999999999977,0.0,13.0
155.59999999999545,0,0.2,11.8,8.0
155.59999999999545,1,5.799999999999995,0.0,17.0
155.59999999999545,2,5.699999999999996,0.0,11.0
155.59999999999545,3,3.5000000000000018,0.0,26.0
155.59999999999545,4,4.6,7.4,40.0
155.59999999999545,5,8.899999999999984,3.1000000000000156,42.0
155.59999999999545,6,19.300000000000004,0.0,24.0
155.59999999999545,7,14.299999999999965,-2.299999999999965,7.0
155.59999999999545,8,11.199999999999976,0.0,10.0
155.59999999999545,9,10.999999999999977,0.0,13.0
155.69999999999544,0,0.30000000000000004,11.7,8.0
155.69999999999544,1,5.899999999999995,0.0,17.0
155.69999999999544,2,5.799999999999995,0.0,11.0
155.69999999999544,3,3.600000000000002,0.0,26.0
155.69999999999544,4,4.699999999999999,7.300000000000001,40.0
155.69999999999544,5,8.999999999999984,3.000000000000016,42.0
155.69999999999544,6,19.400000000000006,0.0,24.0
155.69999999999544,7,14.399999999999965,-2.399999999999965,7.0
155.69999999999544,8,11.299999999999976,0.0,10.0
155.69999999999544,9,11.099999999999977,0.0,13.0
155.79999999999544,0,0.4,11.6,8.0
155.79999999999544,1,5.999999999999995,0.0,17.0
155.79999999999544,2,5.899999999999995,0.0,11.0
155.79999999999544,3,3.700000000000002,0.0,26.0
155.79999999999544,4,4.799999999999999,7.200000000000001,40.0
155.79999999999544,5,9.099999999999984,2.9000000000000163,42.0
155.79999999999544,6,19.500000000000007,0.0,24.0
155.79999999999544,7,14.499999999999964,-2.4999999999999645,7.0
155.79999999999544,8,11.399999999999975,0.0,10.0
155.79999999999544,9,11.199999999999976,0.0,13.0
155.89999999999543,0,0.5,11.5,8.0
155.89999999999543,1,6.099999999999994,0.0,17.0
155.89999999999543,2,5.999999999999995,0.0,11.0
155.89999999999543,3,3.800000000000002,0.0,26.0
155.89999999999543,4,4.899999999999999,7.100000000000001,40.0
155.89999999999543,5,9.199999999999983,2.8000000000000167,42.0
155.89999999999543,6,19.60000000000001,0.0,24.0
155.89999999999543,7,14.599999999999964,-2.599999999999964,7.0
155.89999999999543,8,11.499999999999975,0.0,10.0
155.89999999999543,9,11.299999999999976,0.0,13.0
155.99999999999542,0,0.6,11.4,8.0
155.99999999999542,1,6.199999999999994,0.0,17.0
155.99999999999542,2,6.099999999999994,0.0,11.0
155.99999999999542,3,3.900000000000002,0.0,26.0
155.99999999999542,4,4.999999999999998,7.000000000000002,40.0
155.99999999999542,5,9.299999999999983,2.700000000000017,42.0
155.99999999999542,6,19.70000000000001,0.0,24.0
155.99999999999542,7,14.699999999999964,-2.6999999999999638,7.0
155.99999999999542,8,11.599999999999975,0.0,10.0
155.99999999999542,9,11.399999999999975,0.0,13.0
156.09999999999542,0,0.7,11.3,8.0
156.09999999999542,1,6.299999999999994,0.0,17.0
156.09999999999542,2,6.199999999999994,0.0,11.0
156.09999999999542,3,4.000000000000002,0.0,26.0
156.09999999999542,4,5.099999999999998,6.900000000000002,40.0
156.09999999999542,5,9.399999999999983,2.6000000000000174,42.0
156.09999999999542,6,19.80000000000001,0.0,24.0
156.09999999999542,7,14.799999999999963,-2.7999999999999634,7.0
156.09999999999542,8,11.699999999999974,0.0,10.0
156.09999999999542,9,11.499999999999975,0.0,13.0
156.1999999999954,0,0.7999999999999999,11.2,8.0
156.1999999999954,1,6.399999999999993,0.0,17.0
156.1999999999954,2,6.299999999999994,0.0,11.0
156.1999999999954,3,4.100000000000001,0.0,26.0
156.1999999999954,4,5.1999999999999975,6.8000000000000025,40.0
156.1999999999954,5,9.499999999999982,2.5000000000000178,42.0
156.1999999999954,6,19.900000000000013,0.0,24.0
156.1999999999954,7,14.899999999999963,-2.899999999999963,7.0
156.1999999999954,8,11.799999999999974,0.0,10.0
156.1999999999954,9,11.599999999999975,0.0,13.0
156.2999999999954,0,0.8999999999999999,11.1,8.0
156.2999999999954,1,6.499999999999993,0.0,17.0
156.2999999999954,2,6.399999999999993,0.0,11.0
156.2999999999954,3,4.200000000000001,0.0,26.0
156.2999999999954,4,5.299999999999997,6.700000000000003,40.0
156.2999999999954,5,9.599999999999982,2.400000000000018,42.0
156.2999999999954,6,20.000000000000014,0.0,24.0
156.2999999999954,7,14.999999999999963,-2.9999999999999627,7.0
156.2999999999954,8,11.899999999999974,0.0,10.0
156.2999999999954,9,11.699999999999974,0.0,13.0
156.3999999999954,0,0.9999999999999999,11.0,8.0
156.3999999999954,1,0.1,0.0,18.0
156.3999999999954,2,6.499999999999993,0.0,11.0
156.3999999999954,3,4.300000000000001,0.0,26.0
156.3999999999954,4,5.399999999999997,6.600000000000003,40.0
156.3999999999954,5,9.699999999999982,2.3000000000000185,42.0
156.3999999999954,6,20.100000000000016,0.0,24.0
156.3999999999954,7,15.099999999999962,-3.0999999999999623,7.0
156.3999999999954,8,11.999999999999973,0.0,10.0
156.3999999999954,9,11.799999999999974,0.0,13.0
156.4999999999954,0,1.0999999999999999,10.9,8.0
156.4999999999954,1,0.2,0.0,18.0
156.4999999999954,2,6.5999999999999925,0.0,11.0
156.4999999999954,3,4.4,0.0,26.0
156.4999999999954,4,5.4999999999999964,6.5000000000000036,40.0
156.4999999999954,5,9.799999999999981,2.200000000000019,42.0
156.4999999999954,6,20.200000000000017,0.0,24.0
156.4999999999954,7,15.199999999999962,-3.199999999999962,7.0
156.4999999999954,8,12.099999999999973,0.0,10.0
156.4999999999954,9,11.899999999999974,0.0,13.0
156.5999999999954,0,1.2,10.8,8.0
156.5999999999954,1,0.30000000000000004,0.0,18.0
156.5999999999954,2,6.699999999999992,0.0,11.0
156.5999999999954,3,4.5,0.0,26.0
156.5999999999954,4,5.599999999999996,6.400000000000004,40.0
156.5999999999954,5,9.89999999999998,2.100000000000019,42.0
156.5999999999954,6,20.30000000000002,0.0,24.0
156.5999999999954,7,15.299999999999962,-3.2999999999999616,7.0
156.5999999999954,8,12.199999999999973,0.0,10.0
156.5999999999954,9,11.999999999999973,0.0,13.0
156.69999999999538,0,1.3,10.7,8.0
156.69999999999538,1,0.4,0.0,18.0
156.69999999999538,2,6.799999999999992,0.0,11.0
156.69999999999538,3,4.6,0.0,26.0
156.69999999999538,4,5.699999999999996,6.300000000000004,40.0
156.69999999999538,5,9.99999999999998,2.0000000000000195,42.0
156.69999999999538,6,20.40000000000002,0.0,24.0
156.69999999999538,7,15.399999999999961,-3.3999999999999613,7.0
156.69999999999538,8,12.299999999999972,0.0,10.0
156.69999999999538,9,12.099999999999973,0.0,13.0
156.79999999999538,0,1.4000000000000001,10.6,8.0
156.79999999999538,1,0.5,0.0,18.0
156.79999999999538,2,6.8999999999999915,0.0,11.0
156.79999999999538,3,4.699999999999999,0.0,26.0
156.79999999999538,4,5.799999999999995,6.200000000000005,40.0
156.79999999999538,5,10.09999999999998,1.90000000000002,42.0
156.79999999999538,6,20.50000000000002,0.0,24.0
156.79999999999538,7,15.499999999999961,-3.499999999999961,7.0
156.79999999999538,8,12.399999999999972,0.0,10.0
156.79999999999538,9,12.199999999999973,0.0,13.0
156.89999999999537,0,1.5000000000000002,10.5,8.0
156.89999999999537,1,0.6,0.0,18.0
156.89999999999537,2,6.999999999999991,0.0,11.0
156.89999999999537,3,4.799999999999999,0.0,26.0
156.89999999999537,4,5.899999999999995,6.100000000000005,40.0
156.89999999999537,5,10.19999999999998,1.8000000000000203,42.0
156.89999999999537,6,20.600000000000023,0.0,24.0
156.89999999999537,7,15.59999999999996,-3.5999999999999606,7.0
156.89999999999537,8,12.499999999999972,0.0,10.0
156.89999999999537,9,12.299999999999972,0.0,13.0
156.99999999999537,0,1.6000000000000003,10.4,8.0
156.99999999999537,1,0.7,0.0,18.0
156.99999999999537,2,7.099999999999991,0.0,11.0
156.99999999999537,3,4.899999999999999,0.0,26.0
156.99999999999537,4,5.999999999999995,6.000000000000005,40.0
156.99999999999537,5,10.29999999999998,1.7000000000000206,42.0
156.99999999999537,6,20.700000000000024,0.0,24.0
156.99999999999537,7,15.69999999999996,-3.69999999999996,7.0
156.99999999999537,8,12.599999999999971,0.0,10.0
156.99999999999537,9,12.399999999999972,0.0,13.0
157.09999999999536,0,1.7000000000000004,10.299999999999999,8.0
157.09999999999536,1,0.7999999999999999,0.0,18.0
157.09999999999536,2,7.19999999999999,0.0,11.0
157.09999999999536,3,4.999999999999998,0.0,26.0
157.09999999999536,4,6.099999999999994,5.900000000000006,40.0
157.09999999999536,5,10.399999999999979,1.600000000000021,42.0
157.09999999999536,6,20.800000000000026,0.0,24.0
157.09999999999536,7,15.79999999999996,-3.79999999999996,7.0
157.09999999999536,8,12.69999999999997,0.0,10.0
157.09999999999536,9,12.499999999999972,0.0,13.0
157.19999999999536,0,1.8000000000000005,10.2,8.0
157.19999999999536,1,0.8999999999999999,0.0,18.0
157.19999999999536,2,7.29999999999999,0.0,11.0
157.19999999999536,3,5.099999999999998,0.0,26.0
157.19999999999536,4,6.199999999999994,5.800000000000006,40.0
157.19999999999536,5,10.499999999999979,1.5000000000000213,42.0
157.19999999999536,6,20.900000000000027,0.0,24.0
157.19999999999536,7,15.89999999999996,-3.8999999999999595,7.0
157.19999999999536,8,12.79999999999997,0.0,10.0
157.19999999999536,9,12.599999999999971,0.0,13.0
157.29999999999535,0,1.9000000000000006,10.1,8.0
157.29999999999535,1,0.9999999999999999,0.0,18.0
157.29999999999535,2,7.39999999999999,0.0,11.0
157.29999999999535,3,5.1999999999999975,0.0,26.0
157.29999999999535,4,6.299999999999994,5.700000000000006,40.0
157.29999999999535,5,10.599999999999978,1.4000000000000217,42.0
157.29999999999535,6,21.00000000000003,0.0,24.0
157.29999999999535,7,15.99999999999996,-3.999999999999959,7.0
157.29999999999535,8,12.89999999999997,0.0,10.0
157.29999999999535,9,12.69999999999997,0.0,13.0
157.39999999999534,0,2.0000000000000004,10.0,8.0
157.39999999999534,1,1.0999999999999999,0.0,18.0
157.39999999999534,2,7.499999999999989,0.0,11.0
157.39999999999534,3,5.299999999999997,0.0,26.0
157.39999999999534,4,0.1,11.9,41.0
157.39999999999534,5,10.699999999999978,1.300000000000022,42.0
157.39999999999534,6,21.10000000000003,0.0,24.0
157.39999999999534,7,16.09999999999996,-4.099999999999959,7.0
157.39999999999534,8,12.99999999999997,0.0,10.0
157.39999999999534,9,12.79999999999997,0.0,13.0
157.49999999999534,0,2.1000000000000005,9.899999999999999,8.0
157.49999999999534,1,1.2,0.0,18.0
157.49999999999534,2,7.599999999999989,0.0,11.0
157.49999999999534,3,5.399999999999997,0.0,26.0
157.49999999999534,4,0.2,11.8,41.0
157.49999999999534,5,0.0,12.0,42.0
157.49999999999534,6,21.20000000000003,0.0,24.0
157.49999999999534,7,16.19999999999996,-4.19999999999996,7.0
157.49999999999534,8,13.09999999999997,0.0,10.0
157.49999999999534,9,12.89999999999997,0.0,13.0
157.59999999999533,0,2.2000000000000006,9.799999999999999,8.0
157.59999999999533,1,1.3,0.0,18.0
157.59999999999533,2,7.699999999999989,0.0,11.0
157.59999999999533,3,5.4999999999999964,0.0,26.0
157.59999999999533,4,0.30000000000000004,11.7,41.0
157.59999999999533,5,0.1,11.9,42.0
157.59999999999533,6,21.300000000000033,0.0,24.0
157.59999999999533,7,16.29999999999996,-4.299999999999962,7.0
157.59999999999533,8,13.199999999999969,0.0,10.0
157.59999999999533,9,12.99999999999997,0.0,13.0
157.69999999999533,0,2.3000000000000007,9.7,8.0
157.69999999999533,1,1.4000000000000001,0.0,18.0
157.69999999999533,2,7.799999999999988,0.0,11.0
157.69999999999533,3,5.599999999999996,0.0,26.0
157.69999999999533,4,0.4,11.6,41.0
157.69999999999533,5,0.2,11.8,42.0
157.69999999999533,6,21.400000000000034,0.0,24.0
157.69999999999533,7,16.399999999999963,-4.399999999999963,7.0
157.69999999999533,8,13.299999999999969,0.0,10.0
157.69999999999533,9,13.09999999999997,0.0,13.0
157.79999999999532,0,2.400000000000001,9.6,8.0
157.79999999999532,1,1.5000000000000002,0.0,18.0
157.79999999999532,2,0.1,0.0,12.0
157.79999999999532,3,5.699999999999996,0.0,26.0
157.79999999999532,4,0.5,11.5,41.0
157.79999999999532,5,0.30000000000000004,11.7,42.0
157.79999999999532,6,21.500000000000036,0.0,24.0
157.79999999999532,7,16.499999999999964,-4.4999999999999645,7.0
157.79999999999532,8,13.399999999999968,0.0,10.0
157.79999999999532,9,13.199999999999969,0.0,13.0
157.89999999999532,0,2.500000000000001,9.5,8.0
157.89999999999532,1,1.6000000000000003,0.0,18.0
157.89999999999532,2,0.2,0.0,12.0
157.89999999999532,3,5.799999999999995,0.0,26.0
157.89999999999532,4,0.6,11.4,41.0
157.89999999999532,5,0.4,11.6,42.0
157.89999999999532,6,21.600000000000037,0.0,24.0
157.89999999999532,7,16.599999999999966,-4.599999999999966,7.0
157.89999999999532,8,13.499999999999968,0.0,10.0
157.89999999999532,9,13.299999999999969,0.0,13.0
157.9999999999953,0,2.600000000000001,9.399999999999999,8.0
157.9999999999953,1,1.7000000000000004,0.0,18.0
157.9999999999953,2,0.30000000000000004,0.0,12.0
157.9999999999953,3,5.899999999999995,0.0,26.0
157.9999999999953,4,0.7,11.3,41.0
157.9999999999953,5,0.5,11.5,42.0
157.9999999999953,6,21.70000000000004,0.0,24.0
157.9999999999953,7,16.699999999999967,-4.699999999999967,7.0
157.9999999999953,8,13.599999999999968,0.0,10.0
157.9999999999953,9,13.399999999999968,0.0,13.0
158.0999999999953,0,2.700000000000001,9.299999999999999,8.0
158.0999999999953,1,1.8000000000000005,0.0,18.0
158.0999999999953,2,0.4,0.0,12.0
158.0999999999953,3,5.999999999999995,0.0,26.0
158.0999999999953,4,0.7999999999999999,11.2,41.0
158.0999999999953,5,0.6,11.4,42.0
158.0999999999953,6,21.80000000000004,0.0,24.0
158.0999999999953,7,16.79999999999997,-4.799999999999969,7.0
158.0999999999953,8,13.699999999999967,0.0,10.0
158.0999999999953,9,13.499999999999968,0.0,13.0
158.1999999999953,0,2.800000000000001,9.2,8.0
158.1999999999953,1,1.9000000000000006,0.0,18.0
158.1999999999953,2,0.5,0.0,12.0
158.1999999999953,3,6.099999999999994,0.0,26.0
158.1999999999953,4,0.8999999999999999,11.1,41.0
158.1999999999953,5,0.7,11.3,42.0
158.1999999999953,6,21.90000000000004,0.0,24.0
158.1999999999953,7,16.89999999999997,-4.89999999999997,7.0
