time,node,idleness
185,4,2776.0
185,5,45.0
185,6,2776.0
185,7,2776.0
185,8,120.0
186,0,2670.0
186,1,2775.0
186,2,135.0
186,3,2791.0
186,4,2791.0
186,5,60.0
186,6,2791.0
186,7,2791.0
186,8,135.0
187,0,2685.0
187,1,2790.0
187,2,150.0
187,3,2806.0
187,4,2806.0
187,5,75.0
187,6,2806.0
187,7,2806.0
187,8,150.0
188,0,2700.0
188,1,2805.0
188,2,165.0
188,3,2821.0
188,4,2821.0
188,5,90.0
188,6,2821.0
188,7,2821.0
188,8,165.0
189,0,2715.0
189,1,2820.0
189,2,15.0
189,3,2836.0
189,4,2836.0
189,5,105.0
189,6,2836.0
189,7,2836.0
189,8,180.0
190,0,2730.0
190,1,2835.0
190,2,15.0
190,3,2851.0
190,4,2851.0
190,5,15.0
190,6,2851.0
190,7,2851.0
190,8,15.0
191,0,2745.0
191,1,2850.0
191,2,30.0
191,3,2866.0
191,4,2866.0
191,5,30.0
191,6,2866.0
191,7,2866.0
191,8,30.0
192,0,2760.0
192,1,2865.0
192,2,45.0
192,3,2881.0
192,4,2881.0
192,5,45.0
192,6,2881.0
192,7,2881.0
192,8,45.0
193,0,2775.0
193,1,2880.0
193,2,60.0
193,3,2896.0
193,4,2896.0
193,5,60.0
193,6,2896.0
193,7,2896.0
193,8,60.0
194,0,2790.0
194,1,2895.0
194,2,75.0
194,3,2911.0
194,4,2911.0
194,5,75.0
194,6,2911.0
194,7,2911.0
194,8,75.0
195,0,2805.0
195,1,2910.0
195,2,90.0
195,3,2926.0
195,4,2926.0
195,5,90.0
195,6,2926.0
195,7,2926.0
195,8,90.0
196,0,2820.0
196,1,2925.0
196,2,105.0
196,3,2941.0
196,4,2941.0
196,5,15.0
196,6,2941.0
196,7,2941.0
196,8,105.0
197,0,2835.0
197,1,2940.0
197,2,120.0
197,3,2956.0
197,4,2956.0
197,5,30.0
197,6,2956.0
197,7,2956.0
197,8,120.0
198,0,2850.0
198,1,2955.0
198,2,135.0
198,3,2971.0
198,4,2971.0
198,5,45.0
198,6,2971.0
198,7,2971.0
198,8,135.0
199,0,2865.0
199,1,2970.0
199,2,150.0
199,3,2986.0
199,4,2986.0
199,5,60.0
199,6,2986.0
199,7,2986.0
199,8,150.0
200,0,2880.0
200,1,2985.0
200,2,165.0
200,3,3001.0
200,4,3001.0
200,5,75.0
200,6,3001.0
200,7,3001.0
200,8,165.0
201,0,2895.0
201,1,3000.0
201,2,180.0
201,3,3016.0
201,4,3016.0
201,5,90.0
201,6,3016.0
201,7,3016.0
201,8,180.0
202,0,2910.0
202,1,3015.0
202,2,195.0
202,3,3031.0
202,4,3031.0
202,5,105.0
202,6,3031.0
202,7,3031.0
202,8,15.0
203,0,2925.0
203,1,3030.0
203,2,15.0
203,3,3046.0
203,4,3046.0
203,5,15.0
203,6,3046.0
203,7,3046.0
203,8,15.0
204,0,2940.0
204,1,3045.0
204,2,30.0
204,3,3061.0
204,4,3061.0
204,5,30.0
204,6,3061.0
204,7,3061.0
204,8,30.0
205,0,2955.0
205,1,3060.0
205,2,45.0
205,3,3076.0
205,4,3076.0
205,5,45.0
205,6,3076.0
205,7,3076.0
205,8,45.0
206,0,2970.0
206,1,3075.0
206,2,60.0
206,3,3091.0
206,4,3091.0
206,5,60.0
206,6,3091.0
206,7,3091.0
206,8,60.0
207,0,2985.0
207,1,3090.0
207,2,75.0
207,3,3106.0
207,4,3106.0
207,5,75.0
207,6,3106.0
207,7,3106.0
207,8,75.0
208,0,3000.0
208,1,3105.0
208,2,90.0
208,3,3121.0
208,4,3121.0
208,5,90.0
208,6,3121.0
208,7,3121.0
208,8,90.0
209,0,3015.0
209,1,3120.0
209,2,105.0
209,3,3136.0
209,4,3136.0
209,5,15.0
209,6,3136.0
209,7,3136.0
209,8,105.0
210,0,3030.0
210,1,3135.0
210,2,120.0
210,3,3151.0
210,4,3151.0
210,5,30.0
210,6,3151.0
210,7,3151.0
210,8,120.0
211,0,3045.0
211,1,3150.0
211,2,135.0
211,3,3166.0
211,4,3166.0
211,5,45.0
211,6,3166.0
211,7,3166.0
211,8,135.0
212,0,3060.0
212,1,3165.0
212,2,150.0
212,3,3181.0
212,4,3181.0
212,5,60.0
212,6,3181.0
212,7,3181.0
212,8,150.0
213,0,3075.0
213,1,3180.0
213,2,165.0
213,3,3196.0
213,4,3196.0
213,5,75.0
213,6,3196.0
213,7,3196.0
213,8,165.0
214,0,3090.0
214,1,3195.0
214,2,180.0
214,3,3211.0
214,4,3211.0
214,5,90.0
214,6,3211.0
214,7,3211.0
214,8,180.0
215,0,3105.0
215,1,3210.0
215,2,15.0
215,3,3226.0
215,4,3226.0
215,5,105.0
215,6,3226.0
215,7,3226.0
215,8,195.0
216,0,3120.0
216,1,3225.0
216,2,15.0
216,3,3241.0
216,4,3241.0
216,5,15.0
216,6,3241.0
216,7,3241.0
216,8,15.0
217,0,3135.0
217,1,3240.0
217,2,30.0
217,3,3256.0
217,4,3256.0
217,5,30.0
217,6,3256.0
217,7,3256.0
217,8,30.0
218,0,3150.0
218,1,3255.0
218,2,45.0
218,3,3271.0
218,4,3271.0
218,5,45.0
218,6,3271.0
218,7,3271.0
218,8,45.0
219,0,3165.0
219,1,3270.0
219,2,60.0
219,3,3286.0
219,4,3286.0
219,5,60.0
219,6,3286.0
219,7,3286.0
219,8,60.0
220,0,3180.0
220,1,3285.0
220,2,75.0
220,3,3301.0
220,4,3301.0
220,5,75.0
220,6,3301.0
220,7,3301.0
220,8,75.0
221,0,3195.0
221,1,3300.0
221,2,90.0
221,3,3316.0
221,4,3316.0
221,5,15.0
221,6,3316.0
221,7,3316.0
221,8,90.0
222,0,3210.0
222,1,3315.0
222,2,105.0
222,3,3331.0
222,4,3331.0
222,5,30.0
222,6,3331.0
222,7,3331.0
222,8,105.0
223,0,3225.0
223,1,3330.0
223,2,120.0
223,3,3346.0
223,4,3346.0
223,5,45.0
223,6,3346.0
223,7,3346.0
223,8,120.0
224,0,3240.0
224,1,3345.0
224,2,135.0
224,3,3361.0
224,4,3361.0
224,5,60.0
224,6,3361.0
224,7,3361.0
224,8,135.0
225,0,3255.0
225,1,3360.0
225,2,150.0
225,3,3376.0
225,4,3376.0
225,5,75.0
225,6,3376.0
225,7,3376.0
225,8,150.0
226,0,3270.0
226,1,3375.0
226,2,165.0
226,3,3391.0
226,4,3391.0
226,5,90.0
226,6,3391.0
226,7,3391.0
226,8,165.0
227,0,3285.0
227,1,3390.0
227,2,180.0
227,3,3406.0
227,4,3406.0
227,5,105.0
227,6,3406.0
227,7,3406.0
227,8,180.0
228,0,3300.0
228,1,3405.0
228,2,195.0
228,3,3421.0
228,4,3421.0
228,5,120.0
228,6,3421.0
228,7,3421.0
228,8,15.0
229,0,3315.0
229,1,3420.0
229,2,15.0
229,3,3436.0
229,4,3436.0
229,5,15.0
229,6,3436.0
229,7,3436.0
229,8,15.0
230,0,3330.0
230,1,3435.0
230,2,30.0
230,3,3451.0
230,4,3451.0
230,5,30.0
230,6,3451.0
230,7,3451.0
230,8,30.0
231,0,3345.0
231,1,3450.0
231,2,45.0
231,3,3466.0
231,4,3466.0
231,5,45.0
231,6,3466.0
231,7,3466.0
231,8,45.0
232,0,3360.0
232,1,3465.0
232,2,60.0
232,3,3481.0
232,4,3481.0
232,5,60.0
232,6,3481.0
232,7,3481.0
232,8,60.0
233,0,3375.0
233,1,3480.0
233,2,75.0
233,3,3496.0
233,4,3496.0
233,5,75.0
233,6,3496.0
233,7,3496.0
233,8,75.0
234,0,3390.0
234,1,3495.0
234,2,90.0
234,3,3511.0
234,4,3511.0
234,5,15.0
234,6,3511.0
234,7,3511.0
234,8,90.0
235,0,3405.0
235,1,3510.0
235,2,105.0
235,3,3526.0
235,4,3526.0
235,5,30.0
235,6,3526.0
235,7,3526.0
235,8,105.0
236,0,3420.0
236,1,3525.0
236,2,120.0
236,3,3541.0
236,4,3541.0
236,5,45.0
236,6,3541.0
236,7,3541.0
236,8,120.0
237,0,3435.0
237,1,3540.0
237,2,135.0
237,3,3556.0
237,4,3556.0
237,5,60.0
237,6,3556.0
237,7,3556.0
237,8,135.0
238,0,3450.0
238,1,3555.0
238,2,150.0
238,3,3571.0
238,4,3571.0
238,5,75.0
238,6,3571.0
238,7,3571.0
238,8,150.0
239,0,3465.0
239,1,3570.0
239,2,165.0
239,3,3586.0
239,4,3586.0
239,5,90.0
239,6,3586.0
239,7,3586.0
239,8,165.0
240,0,3480.0
240,1,3585.0
240,2,15.0
240,3,3601.0
240,4,3601.0
240,5,105.0
240,6,3601.0
240,7,3601.0
240,8,180.0
241,0,3495.0
241,1,3600.0
241,2,15.0
241,3,3616.0
241,4,3616.0
241,5,15.0
241,6,3616.0
241,7,3616.0
241,8,15.0
242,0,3510.0
242,1,3615.0
242,2,30.0
242,3,3631.0
242,4,3631.0
242,5,30.0
242,6,3631.0
242,7,3631.0
242,8,30.0
243,0,3525.0
243,1,3630.0
243,2,45.0
243,3,3646.0
243,4,3646.0
243,5,45.0
243,6,3646.0
243,7,3646.0
243,8,45.0
244,0,3540.0
244,1,3645.0
244,2,60.0
244,3,3661.0
244,4,3661.0
244,5,60.0
244,6,3661.0
244,7,3661.0
244,8,60.0
245,0,3555.0
245,1,3660.0
245,2,75.0
245,3,3676.0
245,4,3676.0
245,5,75.0
245,6,3676.0
245,7,3676.0
245,8,75.0
246,0,3570.0
246,1,3675.0
246,2,90.0
246,3,3691.0
246,4,3691.0
246,5,15.0
246,6,3691.0
246,7,3691.0
246,8,90.0
247,0,3585.0
247,1,3690.0
247,2,105.0
247,3,3706.0
247,4,3706.0
247,5,30.0
247,6,3706.0
247,7,3706.0
247,8,105.0
248,0,3600.0
248,1,3705.0
248,2,120.0
248,3,3721.0
248,4,3721.0
248,5,45.0
248,6,3721.0
248,7,3721.0
248,8,120.0
249,0,3615.0
249,1,3720.0
249,2,135.0
249,3,3736.0
249,4,3736.0
249,5,60.0
249,6,3736.0
249,7,3736.0
249,8,135.0
250,0,3630.0
250,1,3735.0
250,2,150.0
250,3,3751.0
250,4,3751.0
250,5,75.0
250,6,3751.0
250,7,3751.0
250,8,150.0
251,0,3645.0
251,1,3750.0
251,2,165.0
251,3,3766.0
251,4,3766.0
251,5,90.0
251,6,3766.0
251,7,3766.0
251,8,165.0
252,0,3660.0
252,1,3765.0
252,2,180.0
252,3,3781.0
252,4,3781.0
252,5,105.0
252,6,3781.0
252,7,3781.0
252,8,15.0
253,0,3675.0
253,1,3780.0
253,2,15.0
253,3,3796.0
253,4,3796.0
253,5,15.0
253,6,3796.0
253,7,3796.0
253,8,15.0
254,0,3690.0
254,1,3795.0
254,2,30.0
254,3,3811.0
254,4,3811.0
254,5,30.0
254,6,3811.0
254,7,3811.0
254,8,30.0
255,0,3705.0
255,1,3810.0
255,2,45.0
255,3,3826.0
255,4,3826.0
255,5,45.0
255,6,3826.0
255,7,3826.0
255,8,45.0
256,0,3720.0
256,1,3825.0
256,2,60.0
256,3,3841.0
256,4,3841.0
256,5,60.0
256,6,3841.0
256,7,3841.0
256,8,60.0
257,0,3735.0
257,1,3840.0
257,2,75.0
257,3,3856.0
257,4,3856.0
257,5,75.0
257,6,3856.0
257,7,3856.0
257,8,75.0
258,0,3750.0
258,1,3855.0
258,2,90.0
258,3,3871.0
258,4,3871.0
258,5,90.0
258,6,3871.0
258,7,3871.0
258,8,90.0
259,0,3765.0
259,1,3870.0
259,2,105.0
259,3,3886.0
259,4,3886.0
259,5,15.0
259,6,3886.0
259,7,3886.0
259,8,105.0
260,0,3780.0
260,1,3885.0
260,2,120.0
260,3,3901.0
260,4,3901.0
260,5,30.0
260,6,3901.0
260,7,3901.0
260,8,120.0
261,0,3795.0
261,1,3900.0
261,2,135.0
261,3,3916.0
261,4,3916.0
261,5,45.0
261,6,3916.0
261,7,3916.0
261,8,135.0
262,0,3810.0
262,1,3915.0
262,2,150.0
262,3,3931.0
262,4,3931.0
262,5,60.0
262,6,3931.0
262,7,3931.0
262,8,150.0
263,0,3825.0
263,1,3930.0
263,2,165.0
263,3,3946.0
263,4,3946.0
263,5,75.0
263,6,3946.0
263,7,3946.0
263,8,165.0
264,0,3840.0
264,1,3945.0
264,2,180.0
264,3,3961.0
264,4,3961.0
264,5,90.0
264,6,3961.0
264,7,3961.0
264,8,180.0
265,0,3855.0
265,1,3960.0
265,2,15.0
265,3,3976.0
265,4,3976.0
265,5,105.0
265,6,3976.0
265,7,3976.0
265,8,195.0
266,0,3870.0
266,1,3975.0
266,2,15.0
266,3,3991.0
266,4,3991.0
266,5,15.0
266,6,3991.0
266,7,3991.0
266,8,15.0
267,0,3885.0
267,1,3990.0
267,2,30.0
267,3,4006.0
267,4,4006.0
267,5,30.0
267,6,4006.0
267,7,4006.0
267,8,30.0
268,0,3900.0
268,1,4005.0
268,2,45.0
268,3,4021.0
268,4,4021.0
268,5,45.0
268,6,4021.0
268,7,4021.0
268,8,45.0
269,0,3915.0
269,1,4020.0
269,2,60.0
269,3,4036.0
269,4,4036.0
269,5,60.0
269,6,4036.0
269,7,4036.0
269,8,60.0
270,0,3930.0
270,1,4035.0
270,2,75.0
270,3,4051.0
270,4,4051.0
270,5,75.0
270,6,4051.0
270,7,4051.0
270,8,75.0
271,0,3945.0
271,1,4050.0
271,2,90.0
271,3,4066.0
271,4,4066.0
271,5,90.0
271,6,4066.0
271,7,4066.0
271,8,90.0
272,0,3960.0
272,1,4065.0
272,2,105.0
272,3,4081.0
272,4,4081.0
272,5,15.0
272,6,4081.0
272,7,4081.0
272,8,105.0
273,0,3975.0
273,1,4080.0
273,2,120.0
273,3,4096.0
273,4,4096.0
273,5,30.0
273,6,4096.0
273,7,4096.0
273,8,120.0
274,0,3990.0
274,1,4095.0
274,2,135.0
274,3,4111.0
274,4,4111.0
274,5,45.0
274,6,4111.0
274,7,4111.0
274,8,135.0
275,0,4005.0
275,1,4110.0
275,2,150.0
275,3,4126.0
275,4,4126.0
275,5,60.0
275,6,4126.0
275,7,4126.0
275,8,150.0
276,0,4020.0
276,1,4125.0
276,2,165.0
276,3,4141.0
276,4,4141.0
276,5,75.0
276,6,4141.0
276,7,4141.0
276,8,165.0
277,0,4035.0
277,1,4140.0
277,2,180.0
277,3,4156.0
277,4,4156.0
277,5,90.0
277,6,4156.0
277,7,4156.0
277,8,180.0
278,0,4050.0
278,1,4155.0
278,2,195.0
278,3,4171.0
278,4,4171.0
278,5,105.0
278,6,4171.0
278,7,4171.0
278,8,15.0
279,0,4065.0
279,1,4170.0
279,2,15.0
279,3,4186.0
279,4,4186.0
279,5,15.0
279,6,4186.0
279,7,4186.0
279,8,15.0
280,0,4080.0
280,1,4185.0
280,2,30.0
280,3,4201.0
280,4,4201.0
280,5,30.0
280,6,4201.0
280,7,4201.0
280,8,30.0
281,0,4095.0
281,1,4200.0
281,2,45.0
281,3,4216.0
281,4,4216.0
281,5,45.0
281,6,4216.0
281,7,4216.0
281,8,45.0
282,0,4110.0
282,1,4215.0
282,2,60.0
282,3,4231.0
282,4,4231.0
282,5,60.0
282,6,4231.0
282,7,4231.0
282,8,60.0
283,0,4125.0
283,1,4230.0
283,2,75.0
283,3,4246.0
283,4,4246.0
283,5,75.0
283,6,4246.0
283,7,4246.0
283,8,75.0
284,0,4140.0
284,1,4245.0
284,2,90.0
284,3,4261.0
284,4,4261.0
284,5,90.0
284,6,4261.0
284,7,4261.0
284,8,90.0
285,0,4155.0
285,1,4260.0
285,2,105.0
285,3,4276.0
285,4,4276.0
285,5,15.0
285,6,4276.0
285,7,4276.0
285,8,105.0
286,0,4170.0
286,1,4275.0
286,2,120.0
286,3,4291.0
286,4,4291.0
286,5,30.0
286,6,4291.0
286,7,4291.0
286,8,120.0
287,0,4185.0
287,1,4290.0
287,2,135.0
287,3,4306.0
287,4,4306.0
287,5,45.0
287,6,4306.0
287,7,4306.0
287,8,135.0
288,0,4200.0
288,1,4305.0
288,2,150.0
288,3,4321.0
288,4,4321.0
288,5,60.0
288,6,4321.0
288,7,4321.0
288,8,150.0
289,0,4215.0
289,1,4320.0
289,2,165.0
289,3,4336.0
289,4,4336.0
289,5,75.0
289,6,4336.0
289,7,4336.0
289,8,165.0
290,0,4230.0
290,1,4335.0
290,2,180.0
290,3,4351.0
290,4,4351.0
290,5,90.0
290,6,4351.0
290,7,4351.0
290,8,180.0
291,0,4245.0
291,1,4350.0
291,2,195.0
291,3,4366.0
291,4,4366.0
291,5,105.0
291,6,4366.0
291,7,4366.0
291,8,195.0
292,0,4260.0
292,1,4365.0
292,2,15.0
292,3,4381.0
292,4,4381.0
292,5,120.0
292,6,4381.0
292,7,4381.0
292,8,210.0
293,0,4275.0
293,1,4380.0
293,2,15.0
293,3,4396.0
293,4,4396.0
293,5,15.0
293,6,4396.0
293,7,4396.0
293,8,15.0
294,0,4290.0
294,1,4395.0
294,2,30.0
294,3,4411.0
294,4,4411.0
294,5,30.0
294,6,4411.0
294,7,4411.0
294,8,30.0
295,0,4305.0
295,1,4410.0
295,2,45.0
295,3,4426.0
295,4,4426.0
295,5,45.0
295,6,4426.0
295,7,4426.0
295,8,45.0
296,0,4320.0
296,1,4425.0
296,2,60.0
296,3,4441.0
296,4,4441.0
296,5,60.0
296,6,4441.0
296,7,4441.0
296,8,60.0
297,0,4335.0
297,1,4440.0
297,2,75.0
297,3,4456.0
297,4,4456.0
297,5,75.0
297,6,4456.0
297,7,4456.0
297,8,75.0
298,0,4350.0
298,1,4455.0
298,2,90.0
298,3,4471.0
298,4,4471.0
298,5,90.0
298,6,4471.0
298,7,4471.0
298,8,90.0
299,0,4365.0
299,1,4470.0
299,2,105.0
299,3,4486.0
299,4,4486.0
299,5,15.0
299,6,4486.0
299,7,4486.0
299,8,105.0
300,0,4380.0
300,1,4485.0
300,2,120.0
300,3,4501.0
300,4,4501.0
300,5,30.0
300,6,4501.0
300,7,4501.0
300,8,120.0
301,0,4395.0
301,1,4500.0
301,2,135.0
301,3,4516.0
301,4,4516.0
301,5,45.0
301,6,4516.0
301,7,4516.0
301,8,135.0
302,0,4410.0
302,1,4515.0
302,2,150.0
302,3,4531.0
302,4,4531.0
302,5,60.0
302,6,4531.0
302,7,4531.0
302,8,150.0
303,0,4425.0
303,1,4530.0
303,2,165.0
303,3,4546.0
303,4,4546.0
303,5,75.0
303,6,4546.0
303,7,4546.0
303,8,165.0
304,0,4440.0
304,1,4545.0
304,2,180.0
304,3,4561.0
304,4,4561.0
304,5,90.0
304,6,4561.0
304,7,4561.0
304,8,180.0
305,0,4455.0
305,1,4560.0
305,2,195.0
305,3,4576.0
305,4,4576.0
305,5,105.0
305,6,4576.0
305,7,4576.0
305,8,15.0
306,0,4470.0
306,1,4575.0
306,2,15.0
306,3,4591.0
306,4,4591.0
306,5,15.0
306,6,4591.0
306,7,4591.0
306,8,15.0
307,0,4485.0
307,1,4590.0
307,2,30.0
307,3,4606.0
307,4,4606.0
307,5,30.0
307,6,4606.0
307,7,4606.0
307,8,30.0
308,0,4500.0
308,1,4605.0
308,2,45.0
308,3,4621.0
308,4,4621.0
308,5,45.0
308,6,4621.0
308,7,4621.0
308,8,45.0
309,0,4515.0
309,1,4620.0
309,2,60.0
309,3,4636.0
309,4,4636.0
309,5,60.0
309,6,4636.0
309,7,4636.0
309,8,60.0
310,0,4530.0
310,1,4635.0
310,2,75.0
310,3,4651.0
310,4,4651.0
310,5,75.0
310,6,4651.0
310,7,4651.0
310,8,75.0
311,0,4545.0
311,1,4650.0
311,2,90.0
311,3,4666.0
311,4,4666.0
311,5,90.0
311,6,4666.0
311,7,4666.0
311,8,90.0
312,0,4560.0
312,1,4665.0
312,2,105.0
312,3,4681.0
312,4,4681.0
312,5,15.0
312,6,4681.0
312,7,4681.0
312,8,105.0
313,0,4575.0
313,1,4680.0
313,2,120.0
313,3,4696.0
313,4,4696.0
313,5,30.0
313,6,4696.0
313,7,4696.0
313,8,120.0
314,0,4590.0
314,1,4695.0
314,2,135.0
314,3,4711.0
314,4,4711.0
314,5,45.0
314,6,4711.0
314,7,4711.0
314,8,135.0
315,0,4605.0
315,1,4710.0
315,2,150.0
315,3,4726.0
315,4,4726.0
315,5,60.0
315,6,4726.0
315,7,4726.0
315,8,150.0
316,0,4620.0
316,1,4725.0
316,2,165.0
316,3,4741.0
316,4,4741.0
316,5,75.0
316,6,4741.0
316,7,4741.0
316,8,165.0
317,0,4635.0
317,1,4740.0
317,2,180.0
317,3,4756.0
317,4,4756.0
317,5,90.0
317,6,4756.0
317,7,4756.0
317,8,180.0
318,0,4650.0
318,1,4755.0
318,2,15.0
318,3,4771.0
318,4,4771.0
318,5,105.0
318,6,4771.0
318,7,4771.0
318,8,195.0
319,0,4665.0
319,1,4770.0
319,2,15.0
319,3,4786.0
319,4,4786.0
319,5,15.0
319,6,4786.0
319,7,4786.0
319,8,15.0
320,0,4680.0
320,1,4785.0
320,2,30.0
320,3,4801.0
320,4,4801.0
320,5,30.0
320,6,4801.0
320,7,4801.0
320,8,30.0
321,0,4695.0
321,1,4800.0
321,2,45.0
321,3,4816.0
321,4,4816.0
321,5,45.0
321,6,4816.0
321,7,4816.0
321,8,45.0
322,0,4710.0
322,1,4815.0
322,2,60.0
322,3,4831.0
322,4,4831.0
322,5,60.0
322,6,4831.0
322,7,4831.0
322,8,60.0
323,0,4725.0
323,1,4830.0
323,2,75.0
323,3,4846.0
323,4,4846.0
323,5,75.0
323,6,4846.0
323,7,4846.0
323,8,75.0
324,0,4740.0
324,1,4845.0
324,2,90.0
324,3,4861.0
324,4,4861.0
324,5,90.0
324,6,4861.0
324,7,4861.0
324,8,90.0
325,0,4755.0
325,1,4860.0
325,2,105.0
325,3,4876.0
325,4,4876.0
325,5,15.0
325,6,4876.0
325,7,4876.0
325,8,105.0
326,0,4770.0
326,1,4875.0
326,2,120.0
326,3,4891.0
326,4,4891.0
326,5,30.0
326,6,4891.0
326,7,4891.0
326,8,120.0
327,0,4785.0
327,1,4890.0
327,2,135.0
327,3,4906.0
327,4,4906.0
327,5,45.0
327,6,4906.0
327,7,4906.0
327,8,135.0
328,0,4800.0
328,1,4905.0
328,2,150.0
328,3,4921.0
328,4,4921.0
328,5,60.0
328,6,4921.0
328,7,4921.0
328,8,150.0
329,0,4815.0
329,1,4920.0
329,2,165.0
329,3,4936.0
329,4,4936.0
329,5,75.0
329,6,4936.0
329,7,4936.0
329,8,165.0
330,0,4830.0
330,1,4935.0
330,2,180.0
330,3,4951.0
330,4,4951.0
330,5,90.0
330,6,4951.0
330,7,4951.0
330,8,180.0
331,0,4845.0
331,1,4950.0
331,2,195.0
331,3,4966.0
331,4,4966.0
331,5,105.0
331,6,4966.0
331,7,4966.0
331,8,15.0
332,0,4860.0
332,1,4965.0
332,2,15.0
332,3,4981.0
332,4,4981.0
332,5,15.0
332,6,4981.0
332,7,4981.0
332,8,15.0
333,0,4875.0
333,1,4980.0
333,2,30.0
333,3,4996.0
333,4,4996.0
333,5,30.0
333,6,4996.0
333,7,4996.0
333,8,30.0
334,0,4890.0
334,1,4995.0
334,2,45.0
334,3,5011.0
334,4,5011.0
334,5,45.0
334,6,5011.0
334,7,5011.0
334,8,45.0
335,0,4905.0
335,1,5010.0
335,2,60.0
335,3,5026.0
335,4,5026.0
335,5,60.0
335,6,5026.0
335,7,5026.0
335,8,60.0
336,0,4920.0
336,1,5025.0
336,2,75.0
336,3,5041.0
336,4,5041.0
336,5,75.0
336,6,5041.0
336,7,5041.0
336,8,75.0
337,0,4935.0
337,1,5040.0
337,2,90.0
337,3,5056.0
337,4,5056.0
337,5,90.0
337,6,5056.0
337,7,5056.0
337,8,90.0
338,0,4950.0
338,1,5055.0
338,2,105.0
338,3,5071.0
338,4,5071.0
338,5,15.0
338,6,5071.0
338,7,5071.0
338,8,105.0
339,0,4965.0
339,1,5070.0
339,2,120.0
339,3,5086.0
339,4,5086.0
339,5,30.0
339,6,5086.0
339,7,5086.0
339,8,120.0
340,0,4980.0
340,1,5085.0
340,2,135.0
340,3,5101.0
340,4,5101.0
340,5,45.0
340,6,5101.0
340,7,5101.0
340,8,135.0
341,0,4995.0
341,1,5100.0
341,2,150.0
341,3,5116.0
341,4,5116.0
341,5,60.0
341,6,5116.0
341,7,5116.0
341,8,150.0
342,0,5010.0
342,1,5115.0
342,2,165.0
342,3,5131.0
342,4,5131.0
342,5,75.0
342,6,5131.0
342,7,5131.0
342,8,165.0
343,0,5025.0
343,1,5130.0
343,2,180.0
343,3,5146.0
343,4,5146.0
343,5,90.0
343,6,5146.0
343,7,5146.0
343,8,180.0
344,0,5040.0
344,1,5145.0
344,2,15.0
344,3,5161.0
344,4,5161.0
344,5,105.0
344,6,5161.0
344,7,5161.0
344,8,195.0
345,0,5055.0
345,1,5160.0
345,2,15.0
345,3,5176.0
345,4,5176.0
345,5,15.0
345,6,5176.0
345,7,5176.0
345,8,15.0
346,0,5070.0
346,1,5175.0
346,2,30.0
346,3,5191.0
346,4,5191.0
346,5,30.0
346,6,5191.0
346,7,5191.0
346,8,30.0
347,0,5085.0
347,1,5190.0
347,2,45.0
347,3,5206.0
347,4,5206.0
347,5,45.0
347,6,5206.0
347,7,5206.0
347,8,45.0
348,0,5100.0
348,1,5205.0
348,2,60.0
348,3,5221.0
348,4,5221.0
348,5,60.0
348,6,5221.0
348,7,5221.0
348,8,60.0
349,0,5115.0
349,1,5220.0
349,2,75.0
349,3,5236.0
349,4,5236.0
349,5,75.0
349,6,5236.0
349,7,5236.0
349,8,75.0
350,0,5130.0
350,1,5235.0
350,2,90.0
350,3,5251.0
350,4,5251.0
350,5,90.0
350,6,5251.0
350,7,5251.0
350,8,90.0
351,0,5145.0
351,1,5250.0
351,2,105.0
351,3,5266.0
351,4,5266.0
351,5,15.0
351,6,5266.0
351,7,5266.0
351,8,105.0
352,0,5160.0
352,1,5265.0
352,2,120.0
352,3,5281.0
352,4,5281.0
352,5,30.0
352,6,5281.0
352,7,5281.0
352,8,120.0
353,0,5175.0
353,1,5280.0
353,2,135.0
353,3,5296.0
353,4,5296.0
353,5,45.0
353,6,5296.0
353,7,5296.0
353,8,135.0
354,0,5190.0
354,1,5295.0
354,2,150.0
354,3,5311.0
354,4,5311.0
354,5,60.0
354,6,5311.0
354,7,5311.0
354,8,150.0
355,0,5205.0
355,1,5310.0
355,2,165.0
355,3,5326.0
355,4,5326.0
355,5,75.0
355,6,5326.0
355,7,5326.0
355,8,165.0
356,0,5220.0
356,1,5325.0
356,2,180.0
356,3,5341.0
356,4,5341.0
356,5,90.0
356,6,5341.0
356,7,5341.0
356,8,180.0
357,0,5235.0
357,1,5340.0
357,2,195.0
357,3,5356.0
357,4,5356.0
357,5,105.0
357,6,5356.0
357,7,5356.0
357,8,15.0
358,0,5250.0
358,1,5355.0
358,2,15.0
358,3,5371.0
358,4,5371.0
358,5,15.0
358,6,5371.0
358,7,5371.0
358,8,15.0
359,0,5265.0
359,1,5370.0
359,2,30.0
359,3,5386.0
359,4,5386.0
359,5,30.0
359,6,5386.0
359,7,5386.0
359,8,30.0
360,0,5280.0
360,1,5385.0
360,2,45.0
360,3,5401.0
360,4,5401.0
360,5,45.0
360,6,5401.0
360,7,5401.0
360,8,45.0
361,0,5295.0
361,1,5400.0
361,2,60.0
361,3,5416.0
361,4,5416.0
361,5,60.0
361,6,5416.0
361,7,5416.0
361,8,60.0
362,0,5310.0
362,1,5415.0
362,2,75.0
362,3,5431.0
362,4,5431.0
362,5,75.0
362,6,5431.0
362,7,5431.0
362,8,75.0
363,0,5325.0
363,1,5430.0
363,2,90.0
363,3,5446.0
363,4,5446.0
363,5,90.0
363,6,5446.0
363,7,5446.0
363,8,90.0
364,0,5340.0
364,1,5445.0
364,2,105.0
364,3,5461.0
364,4,5461.0
364,5,15.0
364,6,5461.0
