time,node,idleness
1949,1,90.0
1949,2,1000.0
1949,3,300.0
1949,4,180.0
1949,5,1000.0
1949,6,180.0
1949,7,180.0
1949,8,1000.0
1950,0,195.0
1950,1,105.0
1950,2,1000.0
1950,3,315.0
1950,4,15.0
1950,5,1000.0
1950,6,195.0
1950,7,195.0
1950,8,1000.0
1951,0,210.0
1951,1,120.0
1951,2,1000.0
1951,3,330.0
1951,4,30.0
1951,5,1000.0
1951,6,210.0
1951,7,210.0
1951,8,1000.0
1952,0,225.0
1952,1,135.0
1952,2,1000.0
1952,3,345.0
1952,4,45.0
1952,5,1000.0
1952,6,225.0
1952,7,225.0
1952,8,1000.0
1953,0,240.0
1953,1,150.0
1953,2,1000.0
1953,3,360.0
1953,4,60.0
1953,5,1000.0
1953,6,240.0
1953,7,240.0
1953,8,1000.0
1954,0,255.0
1954,1,165.0
1954,2,1000.0
1954,3,375.0
1954,4,75.0
1954,5,1000.0
1954,6,255.0
1954,7,255.0
1954,8,1000.0
1955,0,270.0
1955,1,180.0
1955,2,1000.0
1955,3,390.0
1955,4,90.0
1955,5,1000.0
1955,6,270.0
1955,7,270.0
1955,8,1000.0
1956,0,285.0
1956,1,195.0
1956,2,1000.0
1956,3,405.0
1956,4,105.0
1956,5,1000.0
1956,6,285.0
1956,7,285.0
1956,8,1000.0
1957,0,300.0
1957,1,210.0
1957,2,1000.0
1957,3,420.0
1957,4,120.0
1957,5,1000.0
1957,6,300.0
1957,7,15.0
1957,8,1000.0
1958,0,315.0
1958,1,225.0
1958,2,1000.0
1958,3,435.0
1958,4,135.0
1958,5,1000.0
1958,6,315.0
1958,7,30.0
1958,8,1000.0
1959,0,330.0
1959,1,240.0
1959,2,1000.0
1959,3,450.0
1959,4,150.0
1959,5,1000.0
1959,6,330.0
1959,7,45.0
1959,8,1000.0
1960,0,345.0
1960,1,255.0
1960,2,1000.0
1960,3,465.0
1960,4,165.0
1960,5,1000.0
1960,6,345.0
1960,7,60.0
1960,8,1000.0
1961,0,360.0
1961,1,270.0
1961,2,1000.0
1961,3,480.0
1961,4,180.0
1961,5,1000.0
1961,6,360.0
1961,7,75.0
1961,8,1000.0
1962,0,375.0
1962,1,285.0
1962,2,1000.0
1962,3,495.0
1962,4,195.0
1962,5,1000.0
1962,6,375.0
1962,7,90.0
1962,8,1000.0
1963,0,390.0
1963,1,300.0
1963,2,1000.0
1963,3,510.0
1963,4,210.0
1963,5,1000.0
1963,6,15.0
1963,7,105.0
1963,8,1000.0
1964,0,15.0
1964,1,315.0
1964,2,1000.0
1964,3,15.0
1964,4,225.0
1964,5,1000.0
1964,6,15.0
1964,7,120.0
1964,8,1000.0
1965,0,30.0
1965,1,330.0
1965,2,1000.0
1965,3,30.0
1965,4,240.0
1965,5,1000.0
1965,6,30.0
1965,7,135.0
1965,8,1000.0
1966,0,45.0
1966,1,345.0
1966,2,1000.0
1966,3,45.0
1966,4,255.0
1966,5,1000.0
1966,6,45.0
1966,7,150.0
1966,8,1000.0
1967,0,60.0
1967,1,360.0
1967,2,1000.0
1967,3,60.0
1967,4,270.0
1967,5,1000.0
1967,6,60.0
1967,7,165.0
1967,8,1000.0
1968,0,75.0
1968,1,375.0
1968,2,1000.0
1968,3,75.0
1968,4,285.0
1968,5,1000.0
1968,6,75.0
1968,7,180.0
1968,8,1000.0
1969,0,90.0
1969,1,390.0
1969,2,1000.0
1969,3,15.0
1969,4,300.0
1969,5,1000.0
1969,6,90.0
1969,7,195.0
1969,8,1000.0
1970,0,105.0
1970,1,405.0
1970,2,1000.0
1970,3,30.0
1970,4,315.0
1970,5,1000.0
1970,6,105.0
1970,7,210.0
1970,8,1000.0
1971,0,120.0
1971,1,420.0
1971,2,1000.0
1971,3,45.0
1971,4,330.0
1971,5,1000.0
1971,6,120.0
1971,7,225.0
1971,8,1000.0
1972,0,135.0
1972,1,435.0
1972,2,1000.0
1972,3,60.0
1972,4,345.0
1972,5,1000.0
1972,6,135.0
1972,7,240.0
1972,8,1000.0
1973,0,150.0
1973,1,450.0
1973,2,1000.0
1973,3,75.0
1973,4,360.0
1973,5,1000.0
1973,6,150.0
1973,7,255.0
1973,8,1000.0
1974,0,165.0
1974,1,465.0
1974,2,1000.0
1974,3,90.0
1974,4,375.0
1974,5,1000.0
1974,6,165.0
1974,7,270.0
1974,8,1000.0
1975,0,180.0
1975,1,480.0
1975,2,1000.0
1975,3,105.0
1975,4,390.0
1975,5,1000.0
1975,6,180.0
1975,7,285.0
1975,8,1000.0
1976,0,15.0
1976,1,495.0
1976,2,1000.0
1976,3,120.0
1976,4,405.0
1976,5,1000.0
1976,6,195.0
1976,7,300.0
1976,8,1000.0
1977,0,15.0
1977,1,15.0
1977,2,1000.0
1977,3,135.0
1977,4,15.0
1977,5,1000.0
1977,6,15.0
1977,7,15.0
1977,8,1000.0
1978,0,30.0
1978,1,30.0
1978,2,1000.0
1978,3,150.0
1978,4,30.0
1978,5,1000.0
1978,6,30.0
1978,7,30.0
1978,8,1000.0
1979,0,45.0
1979,1,45.0
1979,2,1000.0
1979,3,165.0
1979,4,45.0
1979,5,1000.0
1979,6,45.0
1979,7,45.0
1979,8,1000.0
1980,0,60.0
1980,1,60.0
1980,2,1000.0
1980,3,180.0
1980,4,60.0
1980,5,1000.0
1980,6,60.0
1980,7,60.0
1980,8,1000.0
1981,0,75.0
1981,1,75.0
1981,2,1000.0
1981,3,195.0
1981,4,75.0
1981,5,1000.0
1981,6,75.0
1981,7,75.0
1981,8,1000.0
1982,0,90.0
1982,1,15.0
1982,2,1000.0
1982,3,210.0
1982,4,90.0
1982,5,1000.0
1982,6,90.0
1982,7,90.0
1982,8,1000.0
1983,0,105.0
1983,1,30.0
1983,2,1000.0
1983,3,225.0
1983,4,105.0
1983,5,1000.0
1983,6,105.0
1983,7,105.0
1983,8,1000.0
1984,0,120.0
1984,1,45.0
1984,2,1000.0
1984,3,240.0
1984,4,120.0
1984,5,1000.0
1984,6,120.0
1984,7,120.0
1984,8,1000.0
1985,0,135.0
1985,1,60.0
1985,2,1000.0
1985,3,255.0
1985,4,135.0
1985,5,1000.0
1985,6,135.0
1985,7,135.0
1985,8,1000.0
1986,0,150.0
1986,1,75.0
1986,2,1000.0
1986,3,270.0
1986,4,150.0
1986,5,1000.0
1986,6,150.0
1986,7,150.0
1986,8,1000.0
1987,0,165.0
1987,1,90.0
1987,2,1000.0
1987,3,285.0
1987,4,165.0
1987,5,1000.0
1987,6,165.0
1987,7,165.0
1987,8,1000.0
1988,0,180.0
1988,1,105.0
1988,2,1000.0
1988,3,300.0
1988,4,180.0
1988,5,1000.0
1988,6,180.0
1988,7,180.0
1988,8,1000.0
1989,0,195.0
1989,1,120.0
1989,2,1000.0
1989,3,315.0
1989,4,15.0
1989,5,1000.0
1989,6,195.0
1989,7,195.0
1989,8,1000.0
1990,0,210.0
1990,1,135.0
1990,2,1000.0
1990,3,330.0
1990,4,30.0
1990,5,1000.0
1990,6,210.0
1990,7,210.0
1990,8,1000.0
1991,0,225.0
1991,1,150.0
1991,2,1000.0
1991,3,345.0
1991,4,45.0
1991,5,1000.0
1991,6,225.0
1991,7,225.0
1991,8,1000.0
1992,0,240.0
1992,1,165.0
1992,2,1000.0
1992,3,360.0
1992,4,60.0
1992,5,1000.0
1992,6,240.0
1992,7,240.0
1992,8,1000.0
1993,0,255.0
1993,1,180.0
1993,2,1000.0
1993,3,375.0
1993,4,75.0
1993,5,1000.0
1993,6,255.0
1993,7,255.0
1993,8,1000.0
1994,0,270.0
1994,1,195.0
1994,2,1000.0
1994,3,390.0
1994,4,90.0
1994,5,1000.0
1994,6,270.0
1994,7,270.0
1994,8,1000.0
1995,0,285.0
1995,1,210.0
1995,2,1000.0
1995,3,405.0
1995,4,105.0
1995,5,1000.0
1995,6,285.0
1995,7,285.0
1995,8,1000.0
1996,0,300.0
1996,1,225.0
1996,2,1000.0
1996,3,420.0
1996,4,120.0
1996,5,1000.0
1996,6,300.0
1996,7,15.0
1996,8,1000.0
1997,0,315.0
1997,1,240.0
1997,2,1000.0
1997,3,435.0
1997,4,135.0
1997,5,1000.0
1997,6,315.0
1997,7,30.0
1997,8,1000.0
1998,0,330.0
1998,1,255.0
1998,2,1000.0
1998,3,450.0
1998,4,150.0
1998,5,1000.0
1998,6,330.0
1998,7,45.0
1998,8,1000.0
1999,0,345.0
1999,1,270.0
1999,2,1000.0
1999,3,465.0
1999,4,165.0
1999,5,1000.0
1999,6,345.0
1999,7,60.0
1999,8,1000.0
2000,0,360.0
2000,1,285.0
2000,2,1000.0
2000,3,480.0
2000,4,180.0
2000,5,1000.0
2000,6,360.0
2000,7,75.0
2000,8,1000.0
2001,0,375.0
2001,1,300.0
2001,2,1000.0
2001,3,495.0
2001,4,195.0
2001,5,1000.0
2001,6,375.0
2001,7,90.0
2001,8,1000.0
2002,0,390.0
2002,1,315.0
2002,2,1000.0
2002,3,510.0
2002,4,210.0
2002,5,1000.0
2002,6,390.0
2002,7,105.0
2002,8,1000.0
2003,0,405.0
2003,1,330.0
2003,2,1000.0
2003,3,525.0
2003,4,225.0
2003,5,1000.0
2003,6,15.0
2003,7,120.0
2003,8,1000.0
2004,0,15.0
2004,1,345.0
2004,2,1000.0
2004,3,15.0
2004,4,240.0
2004,5,1000.0
2004,6,15.0
2004,7,135.0
2004,8,1000.0
2005,0,30.0
2005,1,360.0
2005,2,1000.0
2005,3,30.0
2005,4,255.0
2005,5,1000.0
2005,6,30.0
2005,7,150.0
2005,8,1000.0
2006,0,45.0
2006,1,375.0
2006,2,1000.0
2006,3,45.0
2006,4,270.0
2006,5,1000.0
2006,6,45.0
2006,7,165.0
2006,8,1000.0
2007,0,60.0
2007,1,390.0
2007,2,1000.0
2007,3,60.0
2007,4,285.0
2007,5,1000.0
2007,6,60.0
2007,7,180.0
2007,8,1000.0
2008,0,75.0
2008,1,405.0
2008,2,1000.0
2008,3,75.0
2008,4,300.0
2008,5,1000.0
2008,6,75.0
2008,7,195.0
2008,8,1000.0
2009,0,90.0
2009,1,420.0
2009,2,1000.0
2009,3,15.0
2009,4,315.0
2009,5,1000.0
2009,6,90.0
2009,7,210.0
2009,8,1000.0
2010,0,105.0
2010,1,435.0
2010,2,1000.0
2010,3,30.0
2010,4,330.0
2010,5,1000.0
2010,6,105.0
2010,7,225.0
2010,8,1000.0
2011,0,120.0
2011,1,450.0
2011,2,1000.0
2011,3,45.0
2011,4,345.0
2011,5,1000.0
2011,6,120.0
2011,7,240.0
2011,8,1000.0
2012,0,135.0
2012,1,465.0
2012,2,1000.0
2012,3,60.0
2012,4,360.0
2012,5,1000.0
2012,6,135.0
2012,7,255.0
2012,8,1000.0
2013,0,150.0
2013,1,480.0
2013,2,1000.0
2013,3,75.0
2013,4,375.0
2013,5,1000.0
2013,6,150.0
2013,7,270.0
2013,8,1000.0
2014,0,165.0
2014,1,495.0
2014,2,1000.0
2014,3,90.0
2014,4,390.0
2014,5,1000.0
2014,6,165.0
2014,7,285.0
2014,8,1000.0
2015,0,15.0
2015,1,510.0
2015,2,1000.0
2015,3,105.0
2015,4,405.0
2015,5,1000.0
2015,6,180.0
2015,7,300.0
2015,8,1000.0
2016,0,15.0
2016,1,15.0
2016,2,1000.0
2016,3,120.0
2016,4,15.0
2016,5,1000.0
2016,6,15.0
2016,7,15.0
2016,8,1000.0
2017,0,30.0
2017,1,30.0
2017,2,1000.0
2017,3,135.0
2017,4,30.0
2017,5,1000.0
2017,6,30.0
2017,7,30.0
2017,8,1000.0
2018,0,45.0
2018,1,45.0
2018,2,1000.0
2018,3,150.0
2018,4,45.0
2018,5,1000.0
2018,6,45.0
2018,7,45.0
2018,8,1000.0
2019,0,60.0
2019,1,60.0
2019,2,1000.0
2019,3,165.0
2019,4,60.0
2019,5,1000.0
2019,6,60.0
2019,7,60.0
2019,8,1000.0
2020,0,75.0
2020,1,75.0
2020,2,1000.0
2020,3,180.0
2020,4,75.0
2020,5,1000.0
2020,6,75.0
2020,7,75.0
2020,8,1000.0
2021,0,90.0
2021,1,90.0
2021,2,1000.0
2021,3,195.0
2021,4,90.0
2021,5,1000.0
2021,6,90.0
2021,7,90.0
2021,8,1000.0
2022,0,105.0
2022,1,15.0
2022,2,1000.0
2022,3,210.0
2022,4,105.0
2022,5,1000.0
2022,6,105.0
2022,7,105.0
2022,8,1000.0
2023,0,120.0
2023,1,30.0
2023,2,1000.0
2023,3,225.0
2023,4,120.0
2023,5,1000.0
2023,6,120.0
2023,7,120.0
2023,8,1000.0
2024,0,135.0
2024,1,45.0
2024,2,1000.0
2024,3,240.0
2024,4,135.0
2024,5,1000.0
2024,6,135.0
2024,7,135.0
2024,8,1000.0
2025,0,150.0
2025,1,60.0
2025,2,1000.0
2025,3,255.0
2025,4,150.0
2025,5,1000.0
2025,6,150.0
2025,7,150.0
2025,8,1000.0
2026,0,165.0
2026,1,75.0
2026,2,1000.0
2026,3,270.0
2026,4,165.0
2026,5,1000.0
2026,6,165.0
2026,7,165.0
2026,8,1000.0
2027,0,180.0
2027,1,90.0
2027,2,1000.0
2027,3,285.0
2027,4,180.0
2027,5,1000.0
2027,6,180.0
2027,7,180.0
2027,8,1000.0
2028,0,195.0
2028,1,105.0
2028,2,1000.0
2028,3,300.0
2028,4,15.0
2028,5,1000.0
2028,6,195.0
2028,7,195.0
2028,8,1000.0
2029,0,210.0
2029,1,120.0
2029,2,1000.0
2029,3,315.0
2029,4,30.0
2029,5,1000.0
2029,6,210.0
2029,7,210.0
2029,8,1000.0
2030,0,225.0
2030,1,135.0
2030,2,1000.0
2030,3,330.0
2030,4,45.0
2030,5,1000.0
2030,6,225.0
2030,7,225.0
2030,8,1000.0
2031,0,240.0
2031,1,150.0
2031,2,1000.0
2031,3,345.0
2031,4,60.0
2031,5,1000.0
2031,6,240.0
2031,7,240.0
2031,8,1000.0
2032,0,255.0
2032,1,165.0
2032,2,1000.0
2032,3,360.0
2032,4,75.0
2032,5,1000.0
2032,6,255.0
2032,7,255.0
2032,8,1000.0
2033,0,270.0
2033,1,180.0
2033,2,1000.0
2033,3,375.0
2033,4,90.0
2033,5,1000.0
2033,6,270.0
2033,7,270.0
2033,8,1000.0
2034,0,285.0
2034,1,195.0
2034,2,1000.0
2034,3,390.0
2034,4,105.0
2034,5,1000.0
2034,6,285.0
2034,7,285.0
2034,8,1000.0
2035,0,300.0
2035,1,210.0
2035,2,1000.0
2035,3,405.0
2035,4,120.0
2035,5,1000.0
2035,6,300.0
2035,7,15.0
2035,8,1000.0
2036,0,315.0
2036,1,225.0
2036,2,1000.0
2036,3,420.0
2036,4,135.0
2036,5,1000.0
2036,6,315.0
2036,7,30.0
2036,8,1000.0
2037,0,330.0
2037,1,240.0
2037,2,1000.0
2037,3,435.0
2037,4,150.0
2037,5,1000.0
2037,6,330.0
2037,7,45.0
2037,8,1000.0
2038,0,345.0
2038,1,255.0
2038,2,1000.0
2038,3,450.0
2038,4,165.0
2038,5,1000.0
2038,6,345.0
2038,7,60.0
2038,8,1000.0
2039,0,360.0
2039,1,270.0
2039,2,1000.0
2039,3,465.0
2039,4,180.0
2039,5,1000.0
2039,6,360.0
2039,7,75.0
2039,8,1000.0
2040,0,375.0
2040,1,285.0
2040,2,1000.0
2040,3,480.0
2040,4,195.0
2040,5,1000.0
2040,6,375.0
2040,7,90.0
2040,8,1000.0
2041,0,390.0
2041,1,300.0
2041,2,1000.0
2041,3,495.0
2041,4,210.0
2041,5,1000.0
2041,6,15.0
2041,7,105.0
2041,8,1000.0
2042,0,15.0
2042,1,315.0
2042,2,1000.0
2042,3,15.0
2042,4,225.0
2042,5,1000.0
2042,6,15.0
2042,7,120.0
2042,8,1000.0
2043,0,30.0
2043,1,330.0
2043,2,1000.0
2043,3,30.0
2043,4,240.0
2043,5,1000.0
2043,6,30.0
2043,7,135.0
2043,8,1000.0
2044,0,45.0
2044,1,345.0
2044,2,1000.0
2044,3,45.0
2044,4,255.0
2044,5,1000.0
2044,6,45.0
2044,7,150.0
2044,8,1000.0
2045,0,60.0
2045,1,360.0
2045,2,1000.0
2045,3,60.0
2045,4,270.0
2045,5,1000.0
2045,6,60.0
2045,7,165.0
2045,8,1000.0
2046,0,75.0
2046,1,375.0
2046,2,1000.0
2046,3,75.0
2046,4,285.0
2046,5,1000.0
2046,6,75.0
2046,7,180.0
2046,8,1000.0
2047,0,90.0
2047,1,390.0
2047,2,1000.0
2047,3,90.0
2047,4,300.0
2047,5,1000.0
2047,6,90.0
2047,7,195.0
2047,8,1000.0
2048,0,105.0
2048,1,405.0
2048,2,1000.0
2048,3,15.0
2048,4,315.0
2048,5,1000.0
2048,6,105.0
2048,7,210.0
2048,8,1000.0
2049,0,120.0
2049,1,420.0
2049,2,1000.0
2049,3,30.0
2049,4,330.0
2049,5,1000.0
2049,6,120.0
2049,7,225.0
2049,8,1000.0
2050,0,135.0
2050,1,435.0
2050,2,1000.0
2050,3,45.0
2050,4,345.0
2050,5,1000.0
2050,6,135.0
2050,7,240.0
2050,8,1000.0
2051,0,150.0
2051,1,450.0
2051,2,1000.0
2051,3,60.0
2051,4,360.0
2051,5,1000.0
2051,6,150.0
2051,7,255.0
2051,8,1000.0
2052,0,165.0
2052,1,465.0
2052,2,1000.0
2052,3,75.0
2052,4,375.0
2052,5,1000.0
2052,6,165.0
2052,7,270.0
2052,8,1000.0
2053,0,180.0
2053,1,480.0
2053,2,1000.0
2053,3,90.0
2053,4,390.0
2053,5,1000.0
2053,6,180.0
2053,7,285.0
2053,8,1000.0
2054,0,195.0
2054,1,495.0
2054,2,1000.0
2054,3,105.0
2054,4,405.0
2054,5,1000.0
2054,6,195.0
2054,7,300.0
2054,8,1000.0
2055,0,15.0
2055,1,510.0
2055,2,1000.0
2055,3,120.0
2055,4,420.0
2055,5,1000.0
2055,6,210.0
2055,7,315.0
2055,8,1000.0
2056,0,15.0
2056,1,15.0
2056,2,1000.0
2056,3,135.0
2056,4,15.0
2056,5,1000.0
2056,6,15.0
2056,7,15.0
2056,8,1000.0
2057,0,30.0
2057,1,30.0
2057,2,1000.0
2057,3,150.0
2057,4,30.0
2057,5,1000.0
2057,6,30.0
2057,7,30.0
2057,8,1000.0
2058,0,45.0
2058,1,45.0
2058,2,1000.0
2058,3,165.0
2058,4,45.0
2058,5,1000.0
2058,6,45.0
2058,7,45.0
2058,8,1000.0
2059,0,60.0
2059,1,60.0
2059,2,1000.0
2059,3,180.0
2059,4,60.0
2059,5,1000.0
2059,6,60.0
2059,7,60.0
2059,8,1000.0
2060,0,75.0
2060,1,75.0
2060,2,1000.0
2060,3,195.0
2060,4,75.0
2060,5,1000.0
2060,6,75.0
2060,7,75.0
2060,8,1000.0
2061,0,90.0
2061,1,15.0
2061,2,1000.0
2061,3,210.0
2061,4,90.0
2061,5,1000.0
2061,6,90.0
2061,7,90.0
2061,8,1000.0
2062,0,105.0
2062,1,30.0
2062,2,1000.0
2062,3,225.0
2062,4,105.0
2062,5,1000.0
2062,6,105.0
2062,7,105.0
2062,8,1000.0
2063,0,120.0
2063,1,45.0
2063,2,1000.0
2063,3,240.0
2063,4,120.0
2063,5,1000.0
2063,6,120.0
2063,7,120.0
2063,8,1000.0
2064,0,135.0
2064,1,60.0
2064,2,1000.0
2064,3,255.0
2064,4,135.0
2064,5,1000.0
2064,6,135.0
2064,7,135.0
2064,8,1000.0
2065,0,150.0
2065,1,75.0
2065,2,1000.0
2065,3,270.0
2065,4,150.0
2065,5,1000.0
2065,6,150.0
2065,7,150.0
2065,8,1000.0
2066,0,165.0
2066,1,90.0
2066,2,1000.0
2066,3,285.0
2066,4,165.0
2066,5,1000.0
2066,6,165.0
2066,7,165.0
2066,8,1000.0
2067,0,180.0
2067,1,105.0
2067,2,1000.0
2067,3,300.0
2067,4,15.0
2067,5,1000.0
2067,6,180.0
2067,7,180.0
2067,8,1000.0
2068,0,195.0
2068,1,120.0
2068,2,1000.0
2068,3,315.0
2068,4,30.0
2068,5,1000.0
2068,6,195.0
2068,7,195.0
2068,8,1000.0
2069,0,210.0
2069,1,135.0
2069,2,1000.0
2069,3,330.0
2069,4,45.0
2069,5,1000.0
2069,6,210.0
2069,7,210.0
2069,8,1000.0
2070,0,225.0
2070,1,150.0
2070,2,1000.0
2070,3,345.0
2070,4,60.0
2070,5,1000.0
2070,6,225.0
2070,7,225.0
2070,8,1000.0
2071,0,240.0
2071,1,165.0
2071,2,1000.0
2071,3,360.0
2071,4,75.0
2071,5,1000.0
2071,6,240.0
2071,7,240.0
2071,8,1000.0
2072,0,255.0
2072,1,180.0
2072,2,1000.0
2072,3,375.0
2072,4,90.0
2072,5,1000.0
2072,6,255.0
2072,7,255.0
2072,8,1000.0
2073,0,270.0
2073,1,195.0
2073,2,1000.0
2073,3,390.0
2073,4,105.0
2073,5,1000.0
2073,6,270.0
2073,7,270.0
2073,8,1000.0
2074,0,285.0
2074,1,210.0
2074,2,1000.0
2074,3,405.0
2074,4,120.0
2074,5,1000.0
2074,6,285.0
2074,7,15.0
2074,8,1000.0
2075,0,300.0
2075,1,225.0
2075,2,1000.0
2075,3,420.0
2075,4,135.0
2075,5,1000.0
2075,6,300.0
2075,7,30.0
2075,8,1000.0
2076,0,315.0
2076,1,240.0
2076,2,1000.0
2076,3,435.0
2076,4,150.0
2076,5,1000.0
2076,6,315.0
2076,7,45.0
2076,8,1000.0
2077,0,330.0
2077,1,255.0
2077,2,1000.0
2077,3,450.0
2077,4,165.0
2077,5,1000.0
2077,6,330.0
2077,7,60.0
2077,8,1000.0
2078,0,345.0
2078,1,270.0
2078,2,1000.0
2078,3,465.0
2078,4,180.0
2078,5,1000.0
2078,6,345.0
2078,7,75.0
2078,8,1000.0
2079,0,360.0
2079,1,285.0
2079,2,1000.0
2079,3,480.0
2079,4,195.0
2079,5,1000.0
2079,6,360.0
2079,7,90.0
2079,8,1000.0
2080,0,375.0
2080,1,300.0
2080,2,1000.0
2080,3,495.0
2080,4,210.0
2080,5,1000.0
2080,6,15.0
2080,7,105.0
2080,8,1000.0
2081,0,15.0
2081,1,315.0
2081,2,1000.0
2081,3,15.0
2081,4,225.0
2081,5,1000.0
2081,6,15.0
2081,7,120.0
2081,8,1000.0
2082,0,30.0
2082,1,330.0
2082,2,1000.0
2082,3,30.0
2082,4,240.0
2082,5,1000.0
2082,6,30.0
2082,7,135.0
2082,8,1000.0
2083,0,45.0
2083,1,345.0
2083,2,1000.0
2083,3,45.0
2083,4,255.0
2083,5,1000.0
2083,6,45.0
2083,7,150.0
2083,8,1000.0
2084,0,60.0
2084,1,360.0
2084,2,1000.0
2084,3,60.0
2084,4,270.0
2084,5,1000.0
2084,6,60.0
2084,7,165.0
2084,8,1000.0
2085,0,75.0
2085,1,375.0
2085,2,1000.0
2085,3,75.0
2085,4,285.0
2085,5,1000.0
2085,6,75.0
2085,7,180.0
2085,8,1000.0
2086,0,90.0
2086,1,390.0
2086,2,1000.0
2086,3,15.0
2086,4,300.0
2086,5,1000.0
2086,6,90.0
2086,7,195.0
2086,8,1000.0
2087,0,105.0
2087,1,405.0
2087,2,1000.0
2087,3,30.0
2087,4,315.0
2087,5,1000.0
2087,6,105.0
2087,7,210.0
2087,8,1000.0
2088,0,120.0
2088,1,420.0
2088,2,1000.0
2088,3,45.0
2088,4,330.0
2088,5,1000.0
2088,6,120.0
2088,7,225.0
2088,8,1000.0
2089,0,135.0
2089,1,435.0
2089,2,1000.0
2089,3,60.0
2089,4,345.0
2089,5,1000.0
2089,6,135.0
2089,7,240.0
2089,8,1000.0
2090,0,150.0
2090,1,450.0
2090,2,1000.0
2090,3,75.0
2090,4,360.0
2090,5,1000.0
2090,6,150.0
2090,7,255.0
2090,8,1000.0
2091,0,165.0
2091,1,465.0
2091,2,1000.0
2091,3,90.0
2091,4,375.0
2091,5,1000.0
2091,6,165.0
2091,7,270.0
2091,8,1000.0
2092,0,180.0
2092,1,480.0
2092,2,1000.0
2092,3,105.0
2092,4,390.0
2092,5,1000.0
2092,6,180.0
2092,7,285.0
2092,8,1000.0
2093,0,15.0
2093,1,495.0
2093,2,1000.0
2093,3,120.0
2093,4,405.0
2093,5,1000.0
2093,6,195.0
2093,7,300.0
2093,8,1000.0
2094,0,15.0
2094,1,15.0
2094,2,1000.0
2094,3,135.0
2094,4,15.0
2094,5,1000.0
2094,6,15.0
2094,7,15.0
2094,8,1000.0
2095,0,30.0
2095,1,30.0
2095,2,1000.0
2095,3,150.0
2095,4,30.0
2095,5,1000.0
2095,6,30.0
2095,7,30.0
2095,8,1000.0
2096,0,45.0
2096,1,45.0
2096,2,1000.0
2096,3,165.0
2096,4,45.0
2096,5,1000.0
2096,6,45.0
2096,7,45.0
2096,8,1000.0
2097,0,60.0
2097,1,60.0
2097,2,1000.0
2097,3,180.0
2097,4,60.0
2097,5,1000.0
2097,6,60.0
2097,7,60.0
2097,8,1000.0
2098,0,75.0
2098,1,75.0
2098,2,1000.0
2098,3,195.0
2098,4,75.0
2098,5,1000.0
2098,6,75.0
2098,7,75.0
2098,8,1000.0
2099,0,90.0
2099,1,15.0
2099,2,1000.0
2099,3,210.0
2099,4,90.0
2099,5,1000.0
2099,6,90.0
2099,7,90.0
2099,8,1000.0
2100,0,105.0
2100,1,30.0
2100,2,1000.0
2100,3,225.0
2100,4,105.0
2100,5,1000.0
2100,6,105.0
2100,7,105.0
2100,8,1000.0
2101,0,120.0
2101,1,45.0
2101,2,1000.0
2101,3,240.0
2101,4,120.0
2101,5,1000.0
2101,6,120.0
2101,7,120.0
2101,8,1000.0
2102,0,135.0
2102,1,60.0
2102,2,1000.0
2102,3,255.0
2102,4,135.0
2102,5,1000.0
2102,6,135.0
2102,7,135.0
2102,8,1000.0
2103,0,150.0
2103,1,75.0
2103,2,1000.0
2103,3,270.0
2103,4,150.0
2103,5,1000.0
2103,6,150.0
2103,7,150.0
2103,8,1000.0
2104,0,165.0
2104,1,90.0
2104,2,1000.0
2104,3,285.0
2104,4,165.0
2104,5,1000.0
2104,6,165.0
2104,7,165.0
2104,8,1000.0
2105,0,180.0
2105,1,105.0
2105,2,1000.0
2105,3,300.0
2105,4,15.0
2105,5,1000.0
2105,6,180.0
2105,7,180.0
2105,8,1000.0
2106,0,195.0
2106,1,120.0
2106,2,1000.0
2106,3,315.0
2106,4,30.0
2106,5,1000.0
2106,6,195.0
2106,7,195.0
2106,8,1000.0
2107,0,210.0
2107,1,135.0
2107,2,1000.0
2107,3,330.0
2107,4,45.0
2107,5,1000.0
2107,6,210.0
2107,7,210.0
2107,8,1000.0
2108,0,225.0
2108,1,150.0
2108,2,1000.0
2108,3,345.0
2108,4,60.0
2108,5,1000.0
2108,6,225.0
2108,7,225.0
2108,8,1000.0
2109,0,240.0
2109,1,165.0
2109,2,1000.0
2109,3,360.0
2109,4,75.0
2109,5,1000.0
2109,6,240.0
2109,7,240.0
2109,8,1000.0
2110,0,255.0
2110,1,180.0
2110,2,1000.0
2110,3,375.0
2110,4,90.0
2110,5,1000.0
2110,6,255.0
2110,7,255.0
2110,8,1000.0
2111,0,270.0
2111,1,195.0
2111,2,1000.0
2111,3,390.0
2111,4,105.0
2111,5,1000.0
2111,6,270.0
2111,7,270.0
2111,8,1000.0
2112,0,285.0
2112,1,210.0
2112,2,1000.0
2112,3,405.0
2112,4,120.0
2112,5,1000.0
2112,6,285.0
2112,7,15.0
2112,8,1000.0
2113,0,300.0
2113,1,225.0
2113,2,1000.0
2113,3,420.0
2113,4,135.0
2113,5,1000.0
2113,6,300.0
2113,7,30.0
2113,8,1000.0
2114,0,315.0
2114,1,240.0
2114,2,1000.0
2114,3,435.0
2114,4,150.0
2114,5,1000.0
2114,6,315.0
2114,7,45.0
2114,8,1000.0
2115,0,330.0
2115,1,255.0
2115,2,1000.0
2115,3,450.0
2115,4,165.0
2115,5,1000.0
