time,node,idleness
751,8,1000.0
752,0,135.0
752,1,435.0
752,2,1000.0
752,3,45.0
752,4,330.0
752,5,1000.0
752,6,135.0
752,7,240.0
752,8,1000.0
753,0,150.0
753,1,450.0
753,2,1000.0
753,3,60.0
753,4,345.0
753,5,1000.0
753,6,150.0
753,7,255.0
753,8,1000.0
754,0,165.0
754,1,465.0
754,2,1000.0
754,3,75.0
754,4,360.0
754,5,1000.0
754,6,165.0
754,7,270.0
754,8,1000.0
755,0,180.0
755,1,480.0
755,2,1000.0
755,3,90.0
755,4,375.0
755,5,1000.0
755,6,180.0
755,7,285.0
755,8,1000.0
756,0,195.0
756,1,495.0
756,2,1000.0
756,3,105.0
756,4,390.0
756,5,1000.0
756,6,195.0
756,7,300.0
756,8,1000.0
757,0,15.0
757,1,510.0
757,2,1000.0
757,3,120.0
757,4,405.0
757,5,1000.0
757,6,210.0
757,7,315.0
757,8,1000.0
758,0,15.0
758,1,15.0
758,2,1000.0
758,3,135.0
758,4,15.0
758,5,1000.0
758,6,15.0
758,7,15.0
758,8,1000.0
759,0,30.0
759,1,30.0
759,2,1000.0
759,3,150.0
759,4,30.0
759,5,1000.0
759,6,30.0
759,7,30.0
759,8,1000.0
760,0,45.0
760,1,45.0
760,2,1000.0
760,3,165.0
760,4,45.0
760,5,1000.0
760,6,45.0
760,7,45.0
760,8,1000.0
761,0,60.0
761,1,60.0
761,2,1000.0
761,3,180.0
761,4,60.0
761,5,1000.0
761,6,60.0
761,7,60.0
761,8,1000.0
762,0,75.0
762,1,75.0
762,2,1000.0
762,3,195.0
762,4,75.0
762,5,1000.0
762,6,75.0
762,7,75.0
762,8,1000.0
763,0,90.0
763,1,15.0
763,2,1000.0
763,3,210.0
763,4,90.0
763,5,1000.0
763,6,90.0
763,7,90.0
763,8,1000.0
764,0,105.0
764,1,30.0
764,2,1000.0
764,3,225.0
764,4,105.0
764,5,1000.0
764,6,105.0
764,7,105.0
764,8,1000.0
765,0,120.0
765,1,45.0
765,2,1000.0
765,3,240.0
765,4,120.0
765,5,1000.0
765,6,120.0
765,7,120.0
765,8,1000.0
766,0,135.0
766,1,60.0
766,2,1000.0
766,3,255.0
766,4,135.0
766,5,1000.0
766,6,135.0
766,7,135.0
766,8,1000.0
767,0,150.0
767,1,75.0
767,2,1000.0
767,3,270.0
767,4,150.0
767,5,1000.0
767,6,150.0
767,7,150.0
767,8,1000.0
768,0,165.0
768,1,90.0
768,2,1000.0
768,3,285.0
768,4,165.0
768,5,1000.0
768,6,165.0
768,7,165.0
768,8,1000.0
769,0,180.0
769,1,105.0
769,2,1000.0
769,3,300.0
769,4,180.0
769,5,1000.0
769,6,180.0
769,7,180.0
769,8,1000.0
770,0,195.0
770,1,120.0
770,2,1000.0
770,3,315.0
770,4,15.0
770,5,1000.0
770,6,195.0
770,7,195.0
770,8,1000.0
771,0,210.0
771,1,135.0
771,2,1000.0
771,3,330.0
771,4,30.0
771,5,1000.0
771,6,210.0
771,7,210.0
771,8,1000.0
772,0,225.0
772,1,150.0
772,2,1000.0
772,3,345.0
772,4,45.0
772,5,1000.0
772,6,225.0
772,7,225.0
772,8,1000.0
773,0,240.0
773,1,165.0
773,2,1000.0
773,3,360.0
773,4,60.0
773,5,1000.0
773,6,240.0
773,7,240.0
773,8,1000.0
774,0,255.0
774,1,180.0
774,2,1000.0
774,3,375.0
774,4,75.0
774,5,1000.0
774,6,255.0
774,7,255.0
774,8,1000.0
775,0,270.0
775,1,195.0
775,2,1000.0
775,3,390.0
775,4,90.0
775,5,1000.0
775,6,270.0
775,7,270.0
775,8,1000.0
776,0,285.0
776,1,210.0
776,2,1000.0
776,3,405.0
776,4,105.0
776,5,1000.0
776,6,285.0
776,7,285.0
776,8,1000.0
777,0,300.0
777,1,225.0
777,2,1000.0
777,3,420.0
777,4,120.0
777,5,1000.0
777,6,300.0
777,7,15.0
777,8,1000.0
778,0,315.0
778,1,240.0
778,2,1000.0
778,3,435.0
778,4,135.0
778,5,1000.0
778,6,315.0
778,7,30.0
778,8,1000.0
779,0,330.0
779,1,255.0
779,2,1000.0
779,3,450.0
779,4,150.0
779,5,1000.0
779,6,330.0
779,7,45.0
779,8,1000.0
780,0,345.0
780,1,270.0
780,2,1000.0
780,3,465.0
780,4,165.0
780,5,1000.0
780,6,345.0
780,7,60.0
780,8,1000.0
781,0,360.0
781,1,285.0
781,2,1000.0
781,3,480.0
781,4,180.0
781,5,1000.0
781,6,360.0
781,7,75.0
781,8,1000.0
782,0,375.0
782,1,300.0
782,2,1000.0
782,3,495.0
782,4,195.0
782,5,1000.0
782,6,375.0
782,7,90.0
782,8,1000.0
783,0,390.0
783,1,315.0
783,2,1000.0
783,3,510.0
783,4,210.0
783,5,1000.0
783,6,15.0
783,7,105.0
783,8,1000.0
784,0,15.0
784,1,330.0
784,2,1000.0
784,3,15.0
784,4,225.0
784,5,1000.0
784,6,15.0
784,7,120.0
784,8,1000.0
785,0,30.0
785,1,345.0
785,2,1000.0
785,3,30.0
785,4,240.0
785,5,1000.0
785,6,30.0
785,7,135.0
785,8,1000.0
786,0,45.0
786,1,360.0
786,2,1000.0
786,3,45.0
786,4,255.0
786,5,1000.0
786,6,45.0
786,7,150.0
786,8,1000.0
787,0,60.0
787,1,375.0
787,2,1000.0
787,3,60.0
787,4,270.0
787,5,1000.0
787,6,60.0
787,7,165.0
787,8,1000.0
788,0,75.0
788,1,390.0
788,2,1000.0
788,3,75.0
788,4,285.0
788,5,1000.0
788,6,75.0
788,7,180.0
788,8,1000.0
789,0,90.0
789,1,405.0
789,2,1000.0
789,3,90.0
789,4,300.0
789,5,1000.0
789,6,90.0
789,7,195.0
789,8,1000.0
790,0,105.0
790,1,420.0
790,2,1000.0
790,3,15.0
790,4,315.0
790,5,1000.0
790,6,105.0
790,7,210.0
790,8,1000.0
791,0,120.0
791,1,435.0
791,2,1000.0
791,3,30.0
791,4,330.0
791,5,1000.0
791,6,120.0
791,7,225.0
791,8,1000.0
792,0,135.0
792,1,450.0
792,2,1000.0
792,3,45.0
792,4,345.0
792,5,1000.0
792,6,135.0
792,7,240.0
792,8,1000.0
793,0,150.0
793,1,465.0
793,2,1000.0
793,3,60.0
793,4,360.0
793,5,1000.0
793,6,150.0
793,7,255.0
793,8,1000.0
794,0,165.0
794,1,480.0
794,2,1000.0
794,3,75.0
794,4,375.0
794,5,1000.0
794,6,165.0
794,7,270.0
794,8,1000.0
795,0,180.0
795,1,495.0
795,2,1000.0
795,3,90.0
795,4,390.0
795,5,1000.0
795,6,180.0
795,7,285.0
795,8,1000.0
796,0,15.0
796,1,510.0
796,2,1000.0
796,3,105.0
796,4,405.0
796,5,1000.0
796,6,195.0
796,7,300.0
796,8,1000.0
797,0,15.0
797,1,15.0
797,2,1000.0
797,3,120.0
797,4,15.0
797,5,1000.0
797,6,15.0
797,7,15.0
797,8,1000.0
798,0,30.0
798,1,30.0
798,2,1000.0
798,3,135.0
798,4,30.0
798,5,1000.0
798,6,30.0
798,7,30.0
798,8,1000.0
799,0,45.0
799,1,45.0
799,2,1000.0
799,3,150.0
799,4,45.0
799,5,1000.0
799,6,45.0
799,7,45.0
799,8,1000.0
800,0,60.0
800,1,60.0
800,2,1000.0
800,3,165.0
800,4,60.0
800,5,1000.0
800,6,60.0
800,7,60.0
800,8,1000.0
801,0,75.0
801,1,75.0
801,2,1000.0
801,3,180.0
801,4,75.0
801,5,1000.0
801,6,75.0
801,7,75.0
801,8,1000.0
802,0,90.0
802,1,90.0
802,2,1000.0
802,3,195.0
802,4,90.0
802,5,1000.0
802,6,90.0
802,7,90.0
802,8,1000.0
803,0,105.0
803,1,15.0
803,2,1000.0
803,3,210.0
803,4,105.0
803,5,1000.0
803,6,105.0
803,7,105.0
803,8,1000.0
804,0,120.0
804,1,30.0
804,2,1000.0
804,3,225.0
804,4,120.0
804,5,1000.0
804,6,120.0
804,7,120.0
804,8,1000.0
805,0,135.0
805,1,45.0
805,2,1000.0
805,3,240.0
805,4,135.0
805,5,1000.0
805,6,135.0
805,7,135.0
805,8,1000.0
806,0,150.0
806,1,60.0
806,2,1000.0
806,3,255.0
806,4,150.0
806,5,1000.0
806,6,150.0
806,7,150.0
806,8,1000.0
807,0,165.0
807,1,75.0
807,2,1000.0
807,3,270.0
807,4,165.0
807,5,1000.0
807,6,165.0
807,7,165.0
807,8,1000.0
808,0,180.0
808,1,90.0
808,2,1000.0
808,3,285.0
808,4,180.0
808,5,1000.0
808,6,180.0
808,7,180.0
808,8,1000.0
809,0,195.0
809,1,105.0
809,2,1000.0
809,3,300.0
809,4,15.0
809,5,1000.0
809,6,195.0
809,7,195.0
809,8,1000.0
810,0,210.0
810,1,120.0
810,2,1000.0
810,3,315.0
810,4,30.0
810,5,1000.0
810,6,210.0
810,7,210.0
810,8,1000.0
811,0,225.0
811,1,135.0
811,2,1000.0
811,3,330.0
811,4,45.0
811,5,1000.0
811,6,225.0
811,7,225.0
811,8,1000.0
812,0,240.0
812,1,150.0
812,2,1000.0
812,3,345.0
812,4,60.0
812,5,1000.0
812,6,240.0
812,7,240.0
812,8,1000.0
813,0,255.0
813,1,165.0
813,2,1000.0
813,3,360.0
813,4,75.0
813,5,1000.0
813,6,255.0
813,7,255.0
813,8,1000.0
814,0,270.0
814,1,180.0
814,2,1000.0
814,3,375.0
814,4,90.0
814,5,1000.0
814,6,270.0
814,7,270.0
814,8,1000.0
815,0,285.0
815,1,195.0
815,2,1000.0
815,3,390.0
815,4,105.0
815,5,1000.0
815,6,285.0
815,7,285.0
815,8,1000.0
816,0,300.0
816,1,210.0
816,2,1000.0
816,3,405.0
816,4,120.0
816,5,1000.0
816,6,300.0
816,7,15.0
816,8,1000.0
817,0,315.0
817,1,225.0
817,2,1000.0
817,3,420.0
817,4,135.0
817,5,1000.0
817,6,315.0
817,7,30.0
817,8,1000.0
818,0,330.0
818,1,240.0
818,2,1000.0
818,3,435.0
818,4,150.0
818,5,1000.0
818,6,330.0
818,7,45.0
818,8,1000.0
819,0,345.0
819,1,255.0
819,2,1000.0
819,3,450.0
819,4,165.0
819,5,1000.0
819,6,345.0
819,7,60.0
819,8,1000.0
820,0,360.0
820,1,270.0
820,2,1000.0
820,3,465.0
820,4,180.0
820,5,1000.0
820,6,360.0
820,7,75.0
820,8,1000.0
821,0,375.0
821,1,285.0
821,2,1000.0
821,3,480.0
821,4,195.0
821,5,1000.0
821,6,375.0
821,7,90.0
821,8,1000.0
822,0,390.0
822,1,300.0
822,2,1000.0
822,3,495.0
822,4,210.0
822,5,1000.0
822,6,15.0
822,7,105.0
822,8,1000.0
823,0,15.0
823,1,315.0
823,2,1000.0
823,3,15.0
823,4,225.0
823,5,1000.0
823,6,15.0
823,7,120.0
823,8,1000.0
824,0,30.0
824,1,330.0
824,2,1000.0
824,3,30.0
824,4,240.0
824,5,1000.0
824,6,30.0
824,7,135.0
824,8,1000.0
825,0,45.0
825,1,345.0
825,2,1000.0
825,3,45.0
825,4,255.0
825,5,1000.0
825,6,45.0
825,7,150.0
825,8,1000.0
826,0,60.0
826,1,360.0
826,2,1000.0
826,3,60.0
826,4,270.0
826,5,1000.0
826,6,60.0
826,7,165.0
826,8,1000.0
827,0,75.0
827,1,375.0
827,2,1000.0
827,3,75.0
827,4,285.0
827,5,1000.0
827,6,75.0
827,7,180.0
827,8,1000.0
828,0,90.0
828,1,390.0
828,2,1000.0
828,3,90.0
828,4,300.0
828,5,1000.0
828,6,90.0
828,7,195.0
828,8,1000.0
829,0,105.0
829,1,405.0
829,2,1000.0
829,3,15.0
829,4,315.0
829,5,1000.0
829,6,105.0
829,7,210.0
829,8,1000.0
830,0,120.0
830,1,420.0
830,2,1000.0
830,3,30.0
830,4,330.0
830,5,1000.0
830,6,120.0
830,7,225.0
830,8,1000.0
831,0,135.0
831,1,435.0
831,2,1000.0
831,3,45.0
831,4,345.0
831,5,1000.0
831,6,135.0
831,7,240.0
831,8,1000.0
832,0,150.0
832,1,450.0
832,2,1000.0
832,3,60.0
832,4,360.0
832,5,1000.0
832,6,150.0
832,7,255.0
832,8,1000.0
833,0,165.0
833,1,465.0
833,2,1000.0
833,3,75.0
833,4,375.0
833,5,1000.0
833,6,165.0
833,7,270.0
833,8,1000.0
834,0,180.0
834,1,480.0
834,2,1000.0
834,3,90.0
834,4,390.0
834,5,1000.0
834,6,180.0
834,7,285.0
834,8,1000.0
835,0,195.0
835,1,495.0
835,2,1000.0
835,3,105.0
835,4,405.0
835,5,1000.0
835,6,195.0
835,7,300.0
835,8,1000.0
836,0,15.0
836,1,510.0
836,2,1000.0
836,3,120.0
836,4,420.0
836,5,1000.0
836,6,210.0
836,7,315.0
836,8,1000.0
837,0,15.0
837,1,15.0
837,2,1000.0
837,3,135.0
837,4,15.0
837,5,1000.0
837,6,15.0
837,7,15.0
837,8,1000.0
838,0,30.0
838,1,30.0
838,2,1000.0
838,3,150.0
838,4,30.0
838,5,1000.0
838,6,30.0
838,7,30.0
838,8,1000.0
839,0,45.0
839,1,45.0
839,2,1000.0
839,3,165.0
839,4,45.0
839,5,1000.0
839,6,45.0
839,7,45.0
839,8,1000.0
840,0,60.0
840,1,60.0
840,2,1000.0
840,3,180.0
840,4,60.0
840,5,1000.0
840,6,60.0
840,7,60.0
840,8,1000.0
841,0,75.0
841,1,75.0
841,2,1000.0
841,3,195.0
841,4,75.0
841,5,1000.0
841,6,75.0
841,7,75.0
841,8,1000.0
842,0,90.0
842,1,15.0
842,2,1000.0
842,3,210.0
842,4,90.0
842,5,1000.0
842,6,90.0
842,7,90.0
842,8,1000.0
843,0,105.0
843,1,30.0
843,2,1000.0
843,3,225.0
843,4,105.0
843,5,1000.0
843,6,105.0
843,7,105.0
843,8,1000.0
844,0,120.0
844,1,45.0
844,2,1000.0
844,3,240.0
844,4,120.0
844,5,1000.0
844,6,120.0
844,7,120.0
844,8,1000.0
845,0,135.0
845,1,60.0
845,2,1000.0
845,3,255.0
845,4,135.0
845,5,1000.0
845,6,135.0
845,7,135.0
845,8,1000.0
846,0,150.0
846,1,75.0
846,2,1000.0
846,3,270.0
846,4,150.0
846,5,1000.0
846,6,150.0
846,7,150.0
846,8,1000.0
847,0,165.0
847,1,90.0
847,2,1000.0
847,3,285.0
847,4,165.0
847,5,1000.0
847,6,165.0
847,7,165.0
847,8,1000.0
848,0,180.0
848,1,105.0
848,2,1000.0
848,3,300.0
848,4,180.0
848,5,1000.0
848,6,180.0
848,7,180.0
848,8,1000.0
849,0,195.0
849,1,120.0
849,2,1000.0
849,3,315.0
849,4,15.0
849,5,1000.0
849,6,195.0
849,7,195.0
849,8,1000.0
850,0,210.0
850,1,135.0
850,2,1000.0
850,3,330.0
850,4,30.0
850,5,1000.0
850,6,210.0
850,7,210.0
850,8,1000.0
851,0,225.0
851,1,150.0
851,2,1000.0
851,3,345.0
851,4,45.0
851,5,1000.0
851,6,225.0
851,7,225.0
851,8,1000.0
852,0,240.0
852,1,165.0
852,2,1000.0
852,3,360.0
852,4,60.0
852,5,1000.0
852,6,240.0
852,7,240.0
852,8,1000.0
853,0,255.0
853,1,180.0
853,2,1000.0
853,3,375.0
853,4,75.0
853,5,1000.0
853,6,255.0
853,7,255.0
853,8,1000.0
854,0,270.0
854,1,195.0
854,2,1000.0
854,3,390.0
854,4,90.0
854,5,1000.0
854,6,270.0
854,7,270.0
854,8,1000.0
855,0,285.0
855,1,210.0
855,2,1000.0
855,3,405.0
855,4,105.0
855,5,1000.0
855,6,285.0
855,7,285.0
855,8,1000.0
856,0,300.0
856,1,225.0
856,2,1000.0
856,3,420.0
856,4,120.0
856,5,1000.0
856,6,300.0
856,7,15.0
856,8,1000.0
857,0,315.0
857,1,240.0
857,2,1000.0
857,3,435.0
857,4,135.0
857,5,1000.0
857,6,315.0
857,7,30.0
857,8,1000.0
858,0,330.0
858,1,255.0
858,2,1000.0
858,3,450.0
858,4,150.0
858,5,1000.0
858,6,330.0
858,7,45.0
858,8,1000.0
859,0,345.0
859,1,270.0
859,2,1000.0
859,3,465.0
859,4,165.0
859,5,1000.0
859,6,345.0
859,7,60.0
859,8,1000.0
860,0,360.0
860,1,285.0
860,2,1000.0
860,3,480.0
860,4,180.0
860,5,1000.0
860,6,360.0
860,7,75.0
860,8,1000.0
861,0,375.0
861,1,300.0
861,2,1000.0
861,3,495.0
861,4,195.0
861,5,1000.0
861,6,375.0
861,7,90.0
861,8,1000.0
862,0,390.0
862,1,315.0
862,2,1000.0
862,3,510.0
862,4,210.0
862,5,1000.0
862,6,15.0
862,7,105.0
862,8,1000.0
863,0,15.0
863,1,330.0
863,2,1000.0
863,3,15.0
863,4,225.0
863,5,1000.0
863,6,15.0
863,7,120.0
863,8,1000.0
864,0,30.0
864,1,345.0
864,2,1000.0
864,3,30.0
864,4,240.0
864,5,1000.0
864,6,30.0
864,7,135.0
864,8,1000.0
865,0,45.0
865,1,360.0
865,2,1000.0
865,3,45.0
865,4,255.0
865,5,1000.0
865,6,45.0
865,7,150.0
865,8,1000.0
866,0,60.0
866,1,375.0
866,2,1000.0
866,3,60.0
866,4,270.0
866,5,1000.0
866,6,60.0
866,7,165.0
866,8,1000.0
867,0,75.0
867,1,390.0
867,2,1000.0
867,3,75.0
867,4,285.0
867,5,1000.0
867,6,75.0
867,7,180.0
867,8,1000.0
868,0,90.0
868,1,405.0
868,2,1000.0
868,3,90.0
868,4,300.0
868,5,1000.0
868,6,90.0
868,7,195.0
868,8,1000.0
869,0,105.0
869,1,420.0
869,2,1000.0
869,3,15.0
869,4,315.0
869,5,1000.0
869,6,105.0
869,7,210.0
869,8,1000.0
870,0,120.0
870,1,435.0
870,2,1000.0
870,3,30.0
870,4,330.0
870,5,1000.0
870,6,120.0
870,7,225.0
870,8,1000.0
871,0,135.0
871,1,450.0
871,2,1000.0
871,3,45.0
871,4,345.0
871,5,1000.0
871,6,135.0
871,7,240.0
871,8,1000.0
872,0,150.0
872,1,465.0
872,2,1000.0
872,3,60.0
872,4,360.0
872,5,1000.0
872,6,150.0
872,7,255.0
872,8,1000.0
873,0,165.0
873,1,480.0
873,2,1000.0
873,3,75.0
873,4,375.0
873,5,1000.0
873,6,165.0
873,7,270.0
873,8,1000.0
874,0,180.0
874,1,495.0
874,2,1000.0
874,3,90.0
874,4,390.0
874,5,1000.0
874,6,180.0
874,7,285.0
874,8,1000.0
875,0,15.0
875,1,510.0
875,2,1000.0
875,3,105.0
875,4,405.0
875,5,1000.0
875,6,195.0
875,7,300.0
875,8,1000.0
876,0,15.0
876,1,15.0
876,2,1000.0
876,3,120.0
876,4,15.0
876,5,1000.0
876,6,15.0
876,7,15.0
876,8,1000.0
877,0,30.0
877,1,30.0
877,2,1000.0
877,3,135.0
877,4,30.0
877,5,1000.0
877,6,30.0
877,7,30.0
877,8,1000.0
878,0,45.0
878,1,45.0
878,2,1000.0
878,3,150.0
878,4,45.0
878,5,1000.0
878,6,45.0
878,7,45.0
878,8,1000.0
879,0,60.0
879,1,60.0
879,2,1000.0
879,3,165.0
879,4,60.0
879,5,1000.0
879,6,60.0
879,7,60.0
879,8,1000.0
880,0,75.0
880,1,75.0
880,2,1000.0
880,3,180.0
880,4,75.0
880,5,1000.0
880,6,75.0
880,7,75.0
880,8,1000.0
881,0,90.0
881,1,90.0
881,2,1000.0
881,3,195.0
881,4,90.0
881,5,1000.0
881,6,90.0
881,7,90.0
881,8,1000.0
882,0,105.0
882,1,15.0
882,2,1000.0
882,3,210.0
882,4,105.0
882,5,1000.0
882,6,105.0
882,7,105.0
882,8,1000.0
883,0,120.0
883,1,30.0
883,2,1000.0
883,3,225.0
883,4,120.0
883,5,1000.0
883,6,120.0
883,7,120.0
883,8,1000.0
884,0,135.0
884,1,45.0
884,2,1000.0
884,3,240.0
884,4,135.0
884,5,1000.0
884,6,135.0
884,7,135.0
884,8,1000.0
885,0,150.0
885,1,60.0
885,2,1000.0
885,3,255.0
885,4,150.0
885,5,1000.0
885,6,150.0
885,7,150.0
885,8,1000.0
886,0,165.0
886,1,75.0
886,2,1000.0
886,3,270.0
886,4,165.0
886,5,1000.0
886,6,165.0
886,7,165.0
886,8,1000.0
887,0,180.0
887,1,90.0
887,2,1000.0
887,3,285.0
887,4,180.0
887,5,1000.0
887,6,180.0
887,7,180.0
887,8,1000.0
888,0,195.0
888,1,105.0
888,2,1000.0
888,3,300.0
888,4,195.0
888,5,1000.0
888,6,195.0
888,7,195.0
888,8,1000.0
889,0,210.0
889,1,120.0
889,2,1000.0
889,3,315.0
889,4,15.0
889,5,1000.0
889,6,210.0
889,7,210.0
889,8,1000.0
890,0,225.0
890,1,135.0
890,2,1000.0
890,3,330.0
890,4,30.0
890,5,1000.0
890,6,225.0
890,7,225.0
890,8,1000.0
891,0,240.0
891,1,150.0
891,2,1000.0
891,3,345.0
891,4,45.0
891,5,1000.0
891,6,240.0
891,7,240.0
891,8,1000.0
892,0,255.0
892,1,165.0
892,2,1000.0
892,3,360.0
892,4,60.0
892,5,1000.0
892,6,255.0
892,7,255.0
892,8,1000.0
893,0,270.0
893,1,180.0
893,2,1000.0
893,3,375.0
893,4,75.0
893,5,1000.0
893,6,270.0
893,7,270.0
893,8,1000.0
894,0,285.0
894,1,195.0
894,2,1000.0
894,3,390.0
894,4,90.0
894,5,1000.0
894,6,285.0
894,7,285.0
894,8,1000.0
895,0,300.0
895,1,210.0
895,2,1000.0
895,3,405.0
895,4,105.0
895,5,1000.0
895,6,300.0
895,7,300.0
895,8,1000.0
896,0,315.0
896,1,225.0
896,2,1000.0
896,3,420.0
896,4,120.0
896,5,1000.0
896,6,315.0
896,7,15.0
896,8,1000.0
897,0,330.0
897,1,240.0
897,2,1000.0
897,3,435.0
897,4,135.0
897,5,1000.0
897,6,330.0
897,7,30.0
897,8,1000.0
898,0,345.0
898,1,255.0
898,2,1000.0
898,3,450.0
898,4,150.0
898,5,1000.0
898,6,345.0
898,7,45.0
898,8,1000.0
899,0,360.0
899,1,270.0
899,2,1000.0
899,3,465.0
899,4,165.0
899,5,1000.0
899,6,360.0
899,7,60.0
899,8,1000.0
900,0,375.0
900,1,285.0
900,2,1000.0
900,3,480.0
900,4,180.0
900,5,1000.0
900,6,375.0
900,7,75.0
900,8,1000.0
901,0,390.0
901,1,300.0
901,2,1000.0
901,3,495.0
901,4,195.0
901,5,1000.0
901,6,390.0
901,7,90.0
901,8,1000.0
902,0,405.0
902,1,315.0
902,2,1000.0
902,3,510.0
902,4,210.0
902,5,1000.0
902,6,15.0
902,7,105.0
902,8,1000.0
903,0,15.0
903,1,330.0
903,2,1000.0
903,3,15.0
903,4,225.0
903,5,1000.0
903,6,15.0
903,7,120.0
903,8,1000.0
904,0,30.0
904,1,345.0
904,2,1000.0
904,3,30.0
904,4,240.0
904,5,1000.0
904,6,30.0
904,7,135.0
904,8,1000.0
905,0,45.0
905,1,360.0
905,2,1000.0
905,3,45.0
905,4,255.0
905,5,1000.0
905,6,45.0
905,7,150.0
905,8,1000.0
906,0,60.0
906,1,375.0
906,2,1000.0
906,3,60.0
906,4,270.0
906,5,1000.0
906,6,60.0
906,7,165.0
906,8,1000.0
907,0,75.0
907,1,390.0
907,2,1000.0
907,3,75.0
907,4,285.0
907,5,1000.0
907,6,75.0
907,7,180.0
907,8,1000.0
908,0,90.0
908,1,405.0
908,2,1000.0
908,3,15.0
908,4,300.0
908,5,1000.0
908,6,90.0
908,7,195.0
908,8,1000.0
909,0,105.0
909,1,420.0
909,2,1000.0
909,3,30.0
909,4,315.0
909,5,1000.0
909,6,105.0
909,7,210.0
909,8,1000.0
910,0,120.0
910,1,435.0
910,2,1000.0
910,3,45.0
910,4,330.0
910,5,1000.0
910,6,120.0
910,7,225.0
910,8,1000.0
911,0,135.0
911,1,450.0
911,2,1000.0
911,3,60.0
911,4,345.0
911,5,1000.0
911,6,135.0
911,7,240.0
911,8,1000.0
912,0,150.0
912,1,465.0
912,2,1000.0
912,3,75.0
912,4,360.0
912,5,1000.0
912,6,150.0
912,7,255.0
912,8,1000.0
913,0,165.0
913,1,480.0
913,2,1000.0
913,3,90.0
913,4,375.0
913,5,1000.0
913,6,165.0
913,7,270.0
913,8,1000.0
914,0,180.0
914,1,495.0
914,2,1000.0
914,3,105.0
914,4,390.0
914,5,1000.0
914,6,180.0
914,7,285.0
914,8,1000.0
915,0,15.0
915,1,510.0
915,2,1000.0
915,3,120.0
915,4,405.0
915,5,1000.0
915,6,195.0
915,7,300.0
915,8,1000.0
916,0,15.0
916,1,15.0
916,2,1000.0
916,3,135.0
916,4,15.0
916,5,1000.0
916,6,15.0
916,7,15.0
916,8,1000.0
917,0,30.0
917,1,30.0
917,2,1000.0
917,3,150.0
917,4,30.0
917,5,1000.0
917,6,30.0
917,7,30.0
917,8,1000.0
918,0,45.0
918,1,45.0
918,2,1000.0
918,3,165.0
918,4,45.0
918,5,1000.0
918,6,45.0
918,7,45.0
918,8,1000.0
919,0,60.0
919,1,60.0
919,2,1000.0
919,3,180.0
919,4,60.0
919,5,1000.0
919,6,60.0
919,7,60.0
919,8,1000.0
920,0,75.0
920,1,75.0
920,2,1000.0
920,3,195.0
920,4,75.0
920,5,1000.0
920,6,75.0
920,7,75.0
920,8,1000.0
921,0,90.0
921,1,15.0
921,2,1000.0
921,3,210.0
921,4,90.0
921,5,1000.0
921,6,90.0
921,7,90.0
921,8,1000.0
922,0,105.0
922,1,30.0
922,2,1000.0
922,3,225.0
922,4,105.0
922,5,1000.0
922,6,105.0
922,7,105.0
922,8,1000.0
923,0,120.0
923,1,45.0
923,2,1000.0
923,3,240.0
923,4,120.0
923,5,1000.0
923,6,120.0
923,7,120.0
923,8,1000.0
924,0,135.0
924,1,60.0
924,2,1000.0
924,3,255.0
924,4,135.0
924,5,1000.0
924,6,135.0
924,7,135.0
924,8,1000.0
925,0,150.0
925,1,75.0
925,2,1000.0
925,3,270.0
925,4,150.0
925,5,1000.0
925,6,150.0
925,7,150.0
925,8,1000.0
926,0,165.0
926,1,90.0
926,2,1000.0
926,3,285.0
926,4,165.0
926,5,1000.0
926,6,165.0
926,7,165.0
926,8,1000.0
927,0,180.0
927,1,105.0
927,2,1000.0
927,3,300.0
927,4,15.0
927,5,1000.0
927,6,180.0
927,7,180.0
927,8,1000.0
928,0,195.0
928,1,120.0
928,2,1000.0
928,3,315.0
928,4,30.0
928,5,1000.0
928,6,195.0
928,7,195.0
928,8,1000.0
929,0,210.0
929,1,135.0
929,2,1000.0
929,3,330.0
929,4,45.0
929,5,1000.0
929,6,210.0
929,7,210.0
929,8,1000.0
930,0,225.0
930,1,150.0
930,2,1000.0
930,3,345.0
930,4,60.0
930,5,1000.0
930,6,225.0
930,7,225.0
930,8,1000.0
931,0,240.0
931,1,165.0
931,2,1000.0
931,3,360.0
931,4,75.0
931,5,1000.0
931,6,240.0
931,7,240.0
931,8,1000.0
932,0,255.0
932,1,180.0
932,2,1000.0
932,3,375.0
932,4,90.0
932,5,1000.0
932,6,255.0
932,7,255.0
932,8,1000.0
933,0,270.0
933,1,195.0
933,2,1000.0
933,3,390.0
933,4,105.0
933,5,1000.0
933,6,270.0
933,7,270.0
933,8,1000.0
934,0,285.0
934,1,210.0
934,2,1000.0
934,3,405.0
934,4,120.0
934,5,1000.0
934,6,285.0
934,7,15.0
934,8,1000.0
935,0,300.0
935,1,225.0
935,2,1000.0
935,3,420.0
935,4,135.0
935,5,1000.0
935,6,300.0
935,7,30.0
935,8,1000.0
936,0,315.0
936,1,240.0
936,2,1000.0
936,3,435.0
936,4,150.0
936,5,1000.0
936,6,315.0
936,7,45.0
936,8,1000.0
937,0,330.0
937,1,255.0
937,2,1000.0
937,3,450.0
937,4,165.0
937,5,1000.0
937,6,330.0
937,7,60.0
937,8,1000.0
938,0,345.0
938,1,270.0
938,2,1000.0
938,3,465.0
