time,node,idleness
185,3,315.0
185,4,2776.0
185,5,2776.0
185,6,2776.0
185,7,2776.0
185,8,2776.0
186,0,15.0
186,1,135.0
186,2,2791.0
186,3,15.0
186,4,2791.0
186,5,2791.0
186,6,2791.0
186,7,2791.0
186,8,2791.0
187,0,30.0
187,1,150.0
187,2,2806.0
187,3,30.0
187,4,2806.0
187,5,2806.0
187,6,2806.0
187,7,2806.0
187,8,2806.0
188,0,45.0
188,1,165.0
188,2,2821.0
188,3,45.0
188,4,2821.0
188,5,2821.0
188,6,2821.0
188,7,2821.0
188,8,2821.0
189,0,60.0
189,1,180.0
189,2,2836.0
189,3,60.0
189,4,2836.0
189,5,2836.0
189,6,2836.0
189,7,2836.0
189,8,2836.0
190,0,75.0
190,1,195.0
190,2,2851.0
190,3,75.0
190,4,2851.0
190,5,2851.0
190,6,2851.0
190,7,2851.0
190,8,2851.0
191,0,90.0
191,1,210.0
191,2,2866.0
191,3,15.0
191,4,2866.0
191,5,2866.0
191,6,2866.0
191,7,2866.0
191,8,2866.0
192,0,105.0
192,1,225.0
192,2,2881.0
192,3,30.0
192,4,2881.0
192,5,2881.0
192,6,2881.0
192,7,2881.0
192,8,2881.0
193,0,120.0
193,1,240.0
193,2,2896.0
193,3,45.0
193,4,2896.0
193,5,2896.0
193,6,2896.0
193,7,2896.0
193,8,2896.0
194,0,135.0
194,1,255.0
194,2,2911.0
194,3,60.0
194,4,2911.0
194,5,2911.0
194,6,2911.0
194,7,2911.0
194,8,2911.0
195,0,150.0
195,1,270.0
195,2,2926.0
195,3,75.0
195,4,2926.0
195,5,2926.0
195,6,2926.0
195,7,2926.0
195,8,2926.0
196,0,165.0
196,1,285.0
196,2,2941.0
196,3,90.0
196,4,2941.0
196,5,2941.0
196,6,2941.0
196,7,2941.0
196,8,2941.0
197,0,15.0
197,1,300.0
197,2,2956.0
197,3,105.0
197,4,2956.0
197,5,2956.0
197,6,2956.0
197,7,2956.0
197,8,2956.0
198,0,15.0
198,1,15.0
198,2,2971.0
198,3,120.0
198,4,2971.0
198,5,2971.0
198,6,2971.0
198,7,2971.0
198,8,2971.0
199,0,30.0
199,1,30.0
199,2,2986.0
199,3,135.0
199,4,2986.0
199,5,2986.0
199,6,2986.0
199,7,2986.0
199,8,2986.0
200,0,45.0
200,1,45.0
200,2,3001.0
200,3,150.0
200,4,3001.0
200,5,3001.0
200,6,3001.0
200,7,3001.0
200,8,3001.0
201,0,60.0
201,1,60.0
201,2,3016.0
201,3,165.0
201,4,3016.0
201,5,3016.0
201,6,3016.0
201,7,3016.0
201,8,3016.0
202,0,75.0
202,1,75.0
202,2,3031.0
202,3,180.0
202,4,3031.0
202,5,3031.0
202,6,3031.0
202,7,3031.0
202,8,3031.0
203,0,90.0
203,1,15.0
203,2,3046.0
203,3,195.0
203,4,3046.0
203,5,3046.0
203,6,3046.0
203,7,3046.0
203,8,3046.0
204,0,105.0
204,1,30.0
204,2,3061.0
204,3,210.0
204,4,3061.0
204,5,3061.0
204,6,3061.0
204,7,3061.0
204,8,3061.0
205,0,120.0
205,1,45.0
205,2,3076.0
205,3,225.0
205,4,3076.0
205,5,3076.0
205,6,3076.0
205,7,3076.0
205,8,3076.0
206,0,135.0
206,1,60.0
206,2,3091.0
206,3,240.0
206,4,3091.0
206,5,3091.0
206,6,3091.0
206,7,3091.0
206,8,3091.0
207,0,150.0
207,1,75.0
207,2,3106.0
207,3,255.0
207,4,3106.0
207,5,3106.0
207,6,3106.0
207,7,3106.0
207,8,3106.0
208,0,165.0
208,1,90.0
208,2,3121.0
208,3,270.0
208,4,3121.0
208,5,3121.0
208,6,3121.0
208,7,3121.0
208,8,3121.0
209,0,180.0
209,1,105.0
209,2,3136.0
209,3,285.0
209,4,3136.0
209,5,3136.0
209,6,3136.0
209,7,3136.0
209,8,3136.0
210,0,15.0
210,1,120.0
210,2,3151.0
210,3,300.0
210,4,3151.0
210,5,3151.0
210,6,3151.0
210,7,3151.0
210,8,3151.0
211,0,15.0
211,1,135.0
211,2,3166.0
211,3,15.0
211,4,3166.0
211,5,3166.0
211,6,3166.0
211,7,3166.0
211,8,3166.0
212,0,30.0
212,1,150.0
212,2,3181.0
212,3,30.0
212,4,3181.0
212,5,3181.0
212,6,3181.0
212,7,3181.0
212,8,3181.0
213,0,45.0
213,1,165.0
213,2,3196.0
213,3,45.0
213,4,3196.0
213,5,3196.0
213,6,3196.0
213,7,3196.0
213,8,3196.0
214,0,60.0
214,1,180.0
214,2,3211.0
214,3,60.0
214,4,3211.0
214,5,3211.0
214,6,3211.0
214,7,3211.0
214,8,3211.0
215,0,75.0
215,1,195.0
215,2,3226.0
215,3,75.0
215,4,3226.0
215,5,3226.0
215,6,3226.0
215,7,3226.0
215,8,3226.0
216,0,90.0
216,1,210.0
216,2,3241.0
216,3,15.0
216,4,3241.0
216,5,3241.0
216,6,3241.0
216,7,3241.0
216,8,3241.0
217,0,105.0
217,1,225.0
217,2,3256.0
217,3,30.0
217,4,3256.0
217,5,3256.0
217,6,3256.0
217,7,3256.0
217,8,3256.0
218,0,120.0
218,1,240.0
218,2,3271.0
218,3,45.0
218,4,3271.0
218,5,3271.0
218,6,3271.0
218,7,3271.0
218,8,3271.0
219,0,135.0
219,1,255.0
219,2,3286.0
219,3,60.0
219,4,3286.0
219,5,3286.0
219,6,3286.0
219,7,3286.0
219,8,3286.0
220,0,150.0
220,1,270.0
220,2,3301.0
220,3,75.0
220,4,3301.0
220,5,3301.0
220,6,3301.0
220,7,3301.0
220,8,3301.0
221,0,165.0
221,1,285.0
221,2,3316.0
221,3,90.0
221,4,3316.0
221,5,3316.0
221,6,3316.0
221,7,3316.0
221,8,3316.0
222,0,15.0
222,1,300.0
222,2,3331.0
222,3,105.0
222,4,3331.0
222,5,3331.0
222,6,3331.0
222,7,3331.0
222,8,3331.0
223,0,15.0
223,1,15.0
223,2,3346.0
223,3,120.0
223,4,3346.0
223,5,3346.0
223,6,3346.0
223,7,3346.0
223,8,3346.0
224,0,30.0
224,1,30.0
224,2,3361.0
224,3,135.0
224,4,3361.0
224,5,3361.0
224,6,3361.0
224,7,3361.0
224,8,3361.0
225,0,45.0
225,1,45.0
225,2,3376.0
225,3,150.0
225,4,3376.0
225,5,3376.0
225,6,3376.0
225,7,3376.0
225,8,3376.0
226,0,60.0
226,1,60.0
226,2,3391.0
226,3,165.0
226,4,3391.0
226,5,3391.0
226,6,3391.0
226,7,3391.0
226,8,3391.0
227,0,75.0
227,1,75.0
227,2,3406.0
227,3,180.0
227,4,3406.0
227,5,3406.0
227,6,3406.0
227,7,3406.0
227,8,3406.0
228,0,90.0
228,1,90.0
228,2,3421.0
228,3,195.0
228,4,3421.0
228,5,3421.0
228,6,3421.0
228,7,3421.0
228,8,3421.0
229,0,105.0
229,1,15.0
229,2,3436.0
229,3,210.0
229,4,3436.0
229,5,3436.0
229,6,3436.0
229,7,3436.0
229,8,3436.0
230,0,120.0
230,1,30.0
230,2,3451.0
230,3,225.0
230,4,3451.0
230,5,3451.0
230,6,3451.0
230,7,3451.0
230,8,3451.0
231,0,135.0
231,1,45.0
231,2,3466.0
231,3,240.0
231,4,3466.0
231,5,3466.0
231,6,3466.0
231,7,3466.0
231,8,3466.0
232,0,150.0
232,1,60.0
232,2,3481.0
232,3,255.0
232,4,3481.0
232,5,3481.0
232,6,3481.0
232,7,3481.0
232,8,3481.0
233,0,165.0
233,1,75.0
233,2,3496.0
233,3,270.0
233,4,3496.0
233,5,3496.0
233,6,3496.0
233,7,3496.0
233,8,3496.0
234,0,180.0
234,1,90.0
234,2,3511.0
234,3,285.0
234,4,3511.0
234,5,3511.0
234,6,3511.0
234,7,3511.0
234,8,3511.0
235,0,15.0
235,1,105.0
235,2,3526.0
235,3,300.0
235,4,3526.0
235,5,3526.0
235,6,3526.0
235,7,3526.0
235,8,3526.0
236,0,15.0
236,1,120.0
236,2,3541.0
236,3,15.0
236,4,3541.0
236,5,3541.0
236,6,3541.0
236,7,3541.0
236,8,3541.0
237,0,30.0
237,1,135.0
237,2,3556.0
237,3,30.0
237,4,3556.0
237,5,3556.0
237,6,3556.0
237,7,3556.0
237,8,3556.0
238,0,45.0
238,1,150.0
238,2,3571.0
238,3,45.0
238,4,3571.0
238,5,3571.0
238,6,3571.0
238,7,3571.0
238,8,3571.0
239,0,60.0
239,1,165.0
239,2,3586.0
239,3,60.0
239,4,3586.0
239,5,3586.0
239,6,3586.0
239,7,3586.0
239,8,3586.0
240,0,75.0
240,1,180.0
240,2,3601.0
240,3,75.0
240,4,3601.0
240,5,3601.0
240,6,3601.0
240,7,3601.0
240,8,3601.0
241,0,90.0
241,1,195.0
241,2,3616.0
241,3,15.0
241,4,3616.0
241,5,3616.0
241,6,3616.0
241,7,3616.0
241,8,3616.0
242,0,105.0
242,1,210.0
242,2,3631.0
242,3,30.0
242,4,3631.0
242,5,3631.0
242,6,3631.0
242,7,3631.0
242,8,3631.0
243,0,120.0
243,1,225.0
243,2,3646.0
243,3,45.0
243,4,3646.0
243,5,3646.0
243,6,3646.0
243,7,3646.0
243,8,3646.0
244,0,135.0
244,1,240.0
244,2,3661.0
244,3,60.0
244,4,3661.0
244,5,3661.0
244,6,3661.0
244,7,3661.0
244,8,3661.0
245,0,150.0
245,1,255.0
245,2,3676.0
245,3,75.0
245,4,3676.0
245,5,3676.0
245,6,3676.0
245,7,3676.0
245,8,3676.0
246,0,165.0
246,1,270.0
246,2,3691.0
246,3,90.0
246,4,3691.0
246,5,3691.0
246,6,3691.0
246,7,3691.0
246,8,3691.0
247,0,15.0
247,1,285.0
247,2,3706.0
247,3,105.0
247,4,3706.0
247,5,3706.0
247,6,3706.0
247,7,3706.0
247,8,3706.0
248,0,15.0
248,1,15.0
248,2,3721.0
248,3,120.0
248,4,3721.0
248,5,3721.0
248,6,3721.0
248,7,3721.0
248,8,3721.0
249,0,30.0
249,1,30.0
249,2,3736.0
249,3,135.0
249,4,3736.0
249,5,3736.0
249,6,3736.0
249,7,3736.0
249,8,3736.0
250,0,45.0
250,1,45.0
250,2,3751.0
250,3,150.0
250,4,3751.0
250,5,3751.0
250,6,3751.0
250,7,3751.0
250,8,3751.0
251,0,60.0
251,1,60.0
251,2,3766.0
251,3,165.0
251,4,3766.0
251,5,3766.0
251,6,3766.0
251,7,3766.0
251,8,3766.0
252,0,75.0
252,1,75.0
252,2,3781.0
252,3,180.0
252,4,3781.0
252,5,3781.0
252,6,3781.0
252,7,3781.0
252,8,3781.0
253,0,90.0
253,1,15.0
253,2,3796.0
253,3,195.0
253,4,3796.0
253,5,3796.0
253,6,3796.0
253,7,3796.0
253,8,3796.0
254,0,105.0
254,1,30.0
254,2,3811.0
254,3,210.0
254,4,3811.0
254,5,3811.0
254,6,3811.0
254,7,3811.0
254,8,3811.0
255,0,120.0
255,1,45.0
255,2,3826.0
255,3,225.0
255,4,3826.0
255,5,3826.0
255,6,3826.0
255,7,3826.0
255,8,3826.0
256,0,135.0
256,1,60.0
256,2,3841.0
256,3,240.0
256,4,3841.0
256,5,3841.0
256,6,3841.0
256,7,3841.0
256,8,3841.0
257,0,150.0
257,1,75.0
257,2,3856.0
257,3,255.0
257,4,3856.0
257,5,3856.0
257,6,3856.0
257,7,3856.0
257,8,3856.0
258,0,165.0
258,1,90.0
258,2,3871.0
258,3,270.0
258,4,3871.0
258,5,3871.0
258,6,3871.0
258,7,3871.0
258,8,3871.0
259,0,180.0
259,1,105.0
259,2,3886.0
259,3,285.0
259,4,3886.0
259,5,3886.0
259,6,3886.0
259,7,3886.0
259,8,3886.0
260,0,15.0
260,1,120.0
260,2,3901.0
260,3,300.0
260,4,3901.0
260,5,3901.0
260,6,3901.0
260,7,3901.0
260,8,3901.0
261,0,15.0
261,1,135.0
261,2,3916.0
261,3,15.0
261,4,3916.0
261,5,3916.0
261,6,3916.0
261,7,3916.0
261,8,3916.0
262,0,30.0
262,1,150.0
262,2,3931.0
262,3,30.0
262,4,3931.0
262,5,3931.0
262,6,3931.0
262,7,3931.0
262,8,3931.0
263,0,45.0
263,1,165.0
263,2,3946.0
263,3,45.0
263,4,3946.0
263,5,3946.0
263,6,3946.0
263,7,3946.0
263,8,3946.0
264,0,60.0
264,1,180.0
264,2,3961.0
264,3,60.0
264,4,3961.0
264,5,3961.0
264,6,3961.0
264,7,3961.0
264,8,3961.0
265,0,75.0
265,1,195.0
265,2,3976.0
265,3,75.0
265,4,3976.0
265,5,3976.0
265,6,3976.0
265,7,3976.0
265,8,3976.0
266,0,90.0
266,1,210.0
266,2,3991.0
266,3,15.0
266,4,3991.0
266,5,3991.0
266,6,3991.0
266,7,3991.0
266,8,3991.0
267,0,105.0
267,1,225.0
267,2,4006.0
267,3,30.0
267,4,4006.0
267,5,4006.0
267,6,4006.0
267,7,4006.0
267,8,4006.0
268,0,120.0
268,1,240.0
268,2,4021.0
268,3,45.0
268,4,4021.0
268,5,4021.0
268,6,4021.0
268,7,4021.0
268,8,4021.0
269,0,135.0
269,1,255.0
269,2,4036.0
269,3,60.0
269,4,4036.0
269,5,4036.0
269,6,4036.0
269,7,4036.0
269,8,4036.0
270,0,150.0
270,1,270.0
270,2,4051.0
270,3,75.0
270,4,4051.0
270,5,4051.0
270,6,4051.0
270,7,4051.0
270,8,4051.0
271,0,165.0
271,1,285.0
271,2,4066.0
271,3,90.0
271,4,4066.0
271,5,4066.0
271,6,4066.0
271,7,4066.0
271,8,4066.0
272,0,15.0
272,1,300.0
272,2,4081.0
272,3,105.0
272,4,4081.0
272,5,4081.0
272,6,4081.0
272,7,4081.0
272,8,4081.0
273,0,15.0
273,1,15.0
273,2,4096.0
273,3,120.0
273,4,4096.0
273,5,4096.0
273,6,4096.0
273,7,4096.0
273,8,4096.0
274,0,30.0
274,1,30.0
274,2,4111.0
274,3,135.0
274,4,4111.0
274,5,4111.0
274,6,4111.0
274,7,4111.0
274,8,4111.0
275,0,45.0
275,1,45.0
275,2,4126.0
275,3,150.0
275,4,4126.0
275,5,4126.0
275,6,4126.0
275,7,4126.0
275,8,4126.0
276,0,60.0
276,1,60.0
276,2,4141.0
276,3,165.0
276,4,4141.0
276,5,4141.0
276,6,4141.0
276,7,4141.0
276,8,4141.0
277,0,75.0
277,1,75.0
277,2,4156.0
277,3,180.0
277,4,4156.0
277,5,4156.0
277,6,4156.0
277,7,4156.0
277,8,4156.0
278,0,90.0
278,1,90.0
278,2,4171.0
278,3,195.0
278,4,4171.0
278,5,4171.0
278,6,4171.0
278,7,4171.0
278,8,4171.0
279,0,105.0
279,1,15.0
279,2,4186.0
279,3,210.0
279,4,4186.0
279,5,4186.0
279,6,4186.0
279,7,4186.0
279,8,4186.0
280,0,120.0
280,1,30.0
280,2,4201.0
280,3,225.0
280,4,4201.0
280,5,4201.0
280,6,4201.0
280,7,4201.0
280,8,4201.0
281,0,135.0
281,1,45.0
281,2,4216.0
281,3,240.0
281,4,4216.0
281,5,4216.0
281,6,4216.0
281,7,4216.0
281,8,4216.0
282,0,150.0
282,1,60.0
282,2,4231.0
282,3,255.0
282,4,4231.0
282,5,4231.0
282,6,4231.0
282,7,4231.0
282,8,4231.0
283,0,165.0
283,1,75.0
283,2,4246.0
283,3,270.0
283,4,4246.0
283,5,4246.0
283,6,4246.0
283,7,4246.0
283,8,4246.0
284,0,180.0
284,1,90.0
284,2,4261.0
284,3,285.0
284,4,4261.0
284,5,4261.0
284,6,4261.0
284,7,4261.0
284,8,4261.0
285,0,15.0
285,1,105.0
285,2,4276.0
285,3,300.0
285,4,4276.0
285,5,4276.0
285,6,4276.0
285,7,4276.0
285,8,4276.0
286,0,15.0
286,1,120.0
286,2,4291.0
286,3,15.0
286,4,4291.0
286,5,4291.0
286,6,4291.0
286,7,4291.0
286,8,4291.0
287,0,30.0
287,1,135.0
287,2,4306.0
287,3,30.0
287,4,4306.0
287,5,4306.0
287,6,4306.0
287,7,4306.0
287,8,4306.0
288,0,45.0
288,1,150.0
288,2,4321.0
288,3,45.0
288,4,4321.0
288,5,4321.0
288,6,4321.0
288,7,4321.0
288,8,4321.0
289,0,60.0
289,1,165.0
289,2,4336.0
289,3,60.0
289,4,4336.0
289,5,4336.0
289,6,4336.0
289,7,4336.0
289,8,4336.0
290,0,75.0
290,1,180.0
290,2,4351.0
290,3,75.0
290,4,4351.0
290,5,4351.0
290,6,4351.0
290,7,4351.0
290,8,4351.0
291,0,90.0
291,1,195.0
291,2,4366.0
291,3,90.0
291,4,4366.0
291,5,4366.0
291,6,4366.0
291,7,4366.0
291,8,4366.0
292,0,105.0
292,1,210.0
292,2,4381.0
292,3,15.0
292,4,4381.0
292,5,4381.0
292,6,4381.0
292,7,4381.0
292,8,4381.0
293,0,120.0
293,1,225.0
293,2,4396.0
293,3,30.0
293,4,4396.0
293,5,4396.0
293,6,4396.0
293,7,4396.0
293,8,4396.0
294,0,135.0
294,1,240.0
294,2,4411.0
294,3,45.0
294,4,4411.0
294,5,4411.0
294,6,4411.0
294,7,4411.0
294,8,4411.0
295,0,150.0
295,1,255.0
295,2,4426.0
295,3,60.0
295,4,4426.0
295,5,4426.0
295,6,4426.0
295,7,4426.0
295,8,4426.0
296,0,165.0
296,1,270.0
296,2,4441.0
296,3,75.0
296,4,4441.0
296,5,4441.0
296,6,4441.0
296,7,4441.0
296,8,4441.0
297,0,180.0
297,1,285.0
297,2,4456.0
297,3,90.0
297,4,4456.0
297,5,4456.0
297,6,4456.0
297,7,4456.0
297,8,4456.0
298,0,15.0
298,1,300.0
298,2,4471.0
298,3,105.0
298,4,4471.0
298,5,4471.0
298,6,4471.0
298,7,4471.0
298,8,4471.0
299,0,15.0
299,1,15.0
299,2,4486.0
299,3,120.0
299,4,4486.0
299,5,4486.0
299,6,4486.0
299,7,4486.0
299,8,4486.0
300,0,30.0
300,1,30.0
300,2,4501.0
300,3,135.0
300,4,4501.0
300,5,4501.0
300,6,4501.0
300,7,4501.0
300,8,4501.0
301,0,45.0
301,1,45.0
301,2,4516.0
301,3,150.0
301,4,4516.0
301,5,4516.0
301,6,4516.0
301,7,4516.0
301,8,4516.0
302,0,60.0
302,1,60.0
302,2,4531.0
302,3,165.0
302,4,4531.0
302,5,4531.0
302,6,4531.0
302,7,4531.0
302,8,4531.0
303,0,75.0
303,1,75.0
303,2,4546.0
303,3,180.0
303,4,4546.0
303,5,4546.0
303,6,4546.0
303,7,4546.0
303,8,4546.0
304,0,90.0
304,1,90.0
304,2,4561.0
304,3,195.0
304,4,4561.0
304,5,4561.0
304,6,4561.0
304,7,4561.0
304,8,4561.0
305,0,105.0
305,1,15.0
305,2,4576.0
305,3,210.0
305,4,4576.0
305,5,4576.0
305,6,4576.0
305,7,4576.0
305,8,4576.0
306,0,120.0
306,1,30.0
306,2,4591.0
306,3,225.0
306,4,4591.0
306,5,4591.0
306,6,4591.0
306,7,4591.0
306,8,4591.0
307,0,135.0
307,1,45.0
307,2,4606.0
307,3,240.0
307,4,4606.0
307,5,4606.0
307,6,4606.0
307,7,4606.0
307,8,4606.0
308,0,150.0
308,1,60.0
308,2,4621.0
308,3,255.0
308,4,4621.0
308,5,4621.0
308,6,4621.0
308,7,4621.0
308,8,4621.0
309,0,165.0
309,1,75.0
309,2,4636.0
309,3,270.0
309,4,4636.0
309,5,4636.0
309,6,4636.0
309,7,4636.0
309,8,4636.0
310,0,180.0
310,1,90.0
310,2,4651.0
310,3,285.0
310,4,4651.0
310,5,4651.0
310,6,4651.0
310,7,4651.0
310,8,4651.0
311,0,15.0
311,1,105.0
311,2,4666.0
311,3,300.0
311,4,4666.0
311,5,4666.0
311,6,4666.0
311,7,4666.0
311,8,4666.0
312,0,15.0
312,1,120.0
312,2,4681.0
312,3,15.0
312,4,4681.0
312,5,4681.0
312,6,4681.0
312,7,4681.0
312,8,4681.0
313,0,30.0
313,1,135.0
313,2,4696.0
313,3,30.0
313,4,4696.0
313,5,4696.0
313,6,4696.0
313,7,4696.0
313,8,4696.0
314,0,45.0
314,1,150.0
314,2,4711.0
314,3,45.0
314,4,4711.0
314,5,4711.0
314,6,4711.0
314,7,4711.0
314,8,4711.0
315,0,60.0
315,1,165.0
315,2,4726.0
315,3,60.0
315,4,4726.0
315,5,4726.0
315,6,4726.0
315,7,4726.0
315,8,4726.0
316,0,75.0
316,1,180.0
316,2,4741.0
316,3,75.0
316,4,4741.0
316,5,4741.0
316,6,4741.0
316,7,4741.0
316,8,4741.0
317,0,90.0
317,1,195.0
317,2,4756.0
317,3,15.0
317,4,4756.0
317,5,4756.0
317,6,4756.0
317,7,4756.0
317,8,4756.0
318,0,105.0
318,1,210.0
318,2,4771.0
318,3,30.0
318,4,4771.0
318,5,4771.0
318,6,4771.0
318,7,4771.0
318,8,4771.0
319,0,120.0
319,1,225.0
319,2,4786.0
319,3,45.0
319,4,4786.0
319,5,4786.0
319,6,4786.0
319,7,4786.0
319,8,4786.0
320,0,135.0
320,1,240.0
320,2,4801.0
320,3,60.0
320,4,4801.0
320,5,4801.0
320,6,4801.0
320,7,4801.0
320,8,4801.0
321,0,150.0
321,1,255.0
321,2,4816.0
321,3,75.0
321,4,4816.0
321,5,4816.0
321,6,4816.0
321,7,4816.0
321,8,4816.0
322,0,165.0
322,1,270.0
322,2,4831.0
322,3,90.0
322,4,4831.0
322,5,4831.0
322,6,4831.0
322,7,4831.0
322,8,4831.0
323,0,15.0
323,1,285.0
323,2,4846.0
323,3,105.0
323,4,4846.0
323,5,4846.0
323,6,4846.0
323,7,4846.0
323,8,4846.0
324,0,15.0
324,1,15.0
324,2,4861.0
324,3,120.0
324,4,4861.0
324,5,4861.0
324,6,4861.0
324,7,4861.0
324,8,4861.0
325,0,30.0
325,1,30.0
325,2,4876.0
325,3,135.0
325,4,4876.0
325,5,4876.0
325,6,4876.0
325,7,4876.0
325,8,4876.0
326,0,45.0
326,1,45.0
326,2,4891.0
326,3,150.0
326,4,4891.0
326,5,4891.0
326,6,4891.0
326,7,4891.0
326,8,4891.0
327,0,60.0
327,1,60.0
327,2,4906.0
327,3,165.0
327,4,4906.0
327,5,4906.0
327,6,4906.0
327,7,4906.0
327,8,4906.0
328,0,75.0
328,1,75.0
328,2,4921.0
328,3,180.0
328,4,4921.0
328,5,4921.0
328,6,4921.0
328,7,4921.0
328,8,4921.0
329,0,90.0
329,1,90.0
329,2,4936.0
329,3,195.0
329,4,4936.0
329,5,4936.0
329,6,4936.0
329,7,4936.0
329,8,4936.0
330,0,105.0
330,1,15.0
330,2,4951.0
330,3,210.0
330,4,4951.0
330,5,4951.0
330,6,4951.0
330,7,4951.0
330,8,4951.0
331,0,120.0
331,1,30.0
331,2,4966.0
331,3,225.0
331,4,4966.0
331,5,4966.0
331,6,4966.0
331,7,4966.0
331,8,4966.0
332,0,135.0
332,1,45.0
332,2,4981.0
332,3,240.0
332,4,4981.0
332,5,4981.0
332,6,4981.0
332,7,4981.0
332,8,4981.0
333,0,150.0
333,1,60.0
333,2,4996.0
333,3,255.0
333,4,4996.0
333,5,4996.0
333,6,4996.0
333,7,4996.0
333,8,4996.0
334,0,165.0
334,1,75.0
334,2,5011.0
334,3,270.0
334,4,5011.0
334,5,5011.0
334,6,5011.0
334,7,5011.0
334,8,5011.0
335,0,180.0
335,1,90.0
335,2,5026.0
335,3,285.0
335,4,5026.0
335,5,5026.0
335,6,5026.0
335,7,5026.0
335,8,5026.0
336,0,15.0
336,1,105.0
336,2,5041.0
336,3,300.0
336,4,5041.0
336,5,5041.0
336,6,5041.0
336,7,5041.0
336,8,5041.0
337,0,15.0
337,1,120.0
337,2,5056.0
337,3,15.0
337,4,5056.0
337,5,5056.0
337,6,5056.0
337,7,5056.0
337,8,5056.0
338,0,30.0
338,1,135.0
338,2,5071.0
338,3,30.0
338,4,5071.0
338,5,5071.0
338,6,5071.0
338,7,5071.0
338,8,5071.0
339,0,45.0
339,1,150.0
339,2,5086.0
339,3,45.0
339,4,5086.0
339,5,5086.0
339,6,5086.0
339,7,5086.0
339,8,5086.0
340,0,60.0
340,1,165.0
340,2,5101.0
340,3,60.0
340,4,5101.0
340,5,5101.0
340,6,5101.0
340,7,5101.0
340,8,5101.0
341,0,75.0
341,1,180.0
341,2,5116.0
341,3,75.0
341,4,5116.0
341,5,5116.0
341,6,5116.0
341,7,5116.0
341,8,5116.0
342,0,90.0
342,1,195.0
342,2,5131.0
342,3,90.0
342,4,5131.0
342,5,5131.0
342,6,5131.0
342,7,5131.0
342,8,5131.0
343,0,105.0
343,1,210.0
343,2,5146.0
343,3,15.0
343,4,5146.0
343,5,5146.0
343,6,5146.0
343,7,5146.0
343,8,5146.0
344,0,120.0
344,1,225.0
344,2,5161.0
344,3,30.0
344,4,5161.0
344,5,5161.0
344,6,5161.0
344,7,5161.0
344,8,5161.0
345,0,135.0
345,1,240.0
345,2,5176.0
345,3,45.0
345,4,5176.0
345,5,5176.0
345,6,5176.0
345,7,5176.0
345,8,5176.0
346,0,150.0
346,1,255.0
346,2,5191.0
346,3,60.0
346,4,5191.0
346,5,5191.0
346,6,5191.0
346,7,5191.0
346,8,5191.0
347,0,165.0
347,1,270.0
347,2,5206.0
347,3,75.0
347,4,5206.0
347,5,5206.0
347,6,5206.0
347,7,5206.0
347,8,5206.0
348,0,180.0
348,1,285.0
348,2,5221.0
348,3,90.0
348,4,5221.0
348,5,5221.0
348,6,5221.0
348,7,5221.0
348,8,5221.0
349,0,15.0
349,1,300.0
349,2,5236.0
349,3,105.0
349,4,5236.0
349,5,5236.0
349,6,5236.0
349,7,5236.0
349,8,5236.0
350,0,15.0
350,1,15.0
350,2,5251.0
350,3,120.0
350,4,5251.0
350,5,5251.0
350,6,5251.0
350,7,5251.0
350,8,5251.0
351,0,30.0
351,1,30.0
351,2,5266.0
351,3,135.0
351,4,5266.0
351,5,5266.0
351,6,5266.0
351,7,5266.0
351,8,5266.0
352,0,45.0
352,1,45.0
352,2,5281.0
352,3,150.0
352,4,5281.0
352,5,5281.0
352,6,5281.0
352,7,5281.0
352,8,5281.0
353,0,60.0
353,1,60.0
353,2,5296.0
353,3,165.0
353,4,5296.0
353,5,5296.0
353,6,5296.0
353,7,5296.0
353,8,5296.0
354,0,75.0
354,1,75.0
354,2,5311.0
354,3,180.0
354,4,5311.0
354,5,5311.0
354,6,5311.0
354,7,5311.0
354,8,5311.0
355,0,90.0
355,1,90.0
355,2,5326.0
355,3,195.0
355,4,5326.0
355,5,5326.0
355,6,5326.0
355,7,5326.0
355,8,5326.0
356,0,105.0
356,1,15.0
356,2,5341.0
356,3,210.0
356,4,5341.0
356,5,5341.0
356,6,5341.0
356,7,5341.0
356,8,5341.0
357,0,120.0
357,1,30.0
357,2,5356.0
357,3,225.0
357,4,5356.0
357,5,5356.0
357,6,5356.0
357,7,5356.0
357,8,5356.0
358,0,135.0
358,1,45.0
358,2,5371.0
358,3,240.0
358,4,5371.0
358,5,5371.0
358,6,5371.0
358,7,5371.0
358,8,5371.0
359,0,150.0
359,1,60.0
359,2,5386.0
359,3,255.0
359,4,5386.0
359,5,5386.0
359,6,5386.0
359,7,5386.0
359,8,5386.0
360,0,165.0
360,1,75.0
360,2,5401.0
360,3,270.0
360,4,5401.0
360,5,5401.0
360,6,5401.0
360,7,5401.0
360,8,5401.0
361,0,180.0
361,1,90.0
361,2,5416.0
361,3,285.0
361,4,5416.0
361,5,5416.0
361,6,5416.0
361,7,5416.0
361,8,5416.0
362,0,195.0
362,1,105.0
362,2,5431.0
362,3,300.0
362,4,5431.0
362,5,5431.0
362,6,5431.0
362,7,5431.0
362,8,5431.0
363,0,15.0
363,1,120.0
363,2,5446.0
363,3,315.0
363,4,5446.0
363,5,5446.0
363,6,5446.0
363,7,5446.0
363,8,5446.0
364,0,15.0
364,1,135.0
364,2,5461.0
364,3,15.0
364,4,5461.0
364,5,5461.0
