time,node,idleness
702,5,60.0
702,6,315.0
702,7,45.0
702,8,150.0
703,0,165.0
703,1,255.0
703,2,165.0
703,3,435.0
703,4,150.0
703,5,75.0
703,6,330.0
703,7,60.0
703,8,165.0
704,0,180.0
704,1,270.0
704,2,180.0
704,3,450.0
704,4,165.0
704,5,90.0
704,6,345.0
704,7,75.0
704,8,180.0
705,0,195.0
705,1,285.0
705,2,15.0
705,3,465.0
705,4,180.0
705,5,105.0
705,6,360.0
705,7,90.0
705,8,195.0
706,0,15.0
706,1,15.0
706,2,15.0
706,3,480.0
706,4,195.0
706,5,120.0
706,6,15.0
706,7,105.0
706,8,15.0
707,0,30.0
707,1,30.0
707,2,30.0
707,3,15.0
707,4,210.0
707,5,135.0
707,6,15.0
707,7,120.0
707,8,30.0
708,0,45.0
708,1,45.0
708,2,45.0
708,3,30.0
708,4,225.0
708,5,150.0
708,6,30.0
708,7,135.0
708,8,45.0
709,0,60.0
709,1,60.0
709,2,60.0
709,3,45.0
709,4,240.0
709,5,165.0
709,6,45.0
709,7,150.0
709,8,60.0
710,0,75.0
710,1,75.0
710,2,75.0
710,3,60.0
710,4,255.0
710,5,180.0
710,6,60.0
710,7,165.0
710,8,75.0
711,0,90.0
711,1,15.0
711,2,90.0
711,3,75.0
711,4,270.0
711,5,195.0
711,6,75.0
711,7,180.0
711,8,90.0
712,0,105.0
712,1,30.0
712,2,105.0
712,3,15.0
712,4,285.0
712,5,210.0
712,6,90.0
712,7,195.0
712,8,105.0
713,0,120.0
713,1,45.0
713,2,120.0
713,3,30.0
713,4,300.0
713,5,225.0
713,6,105.0
713,7,210.0
713,8,120.0
714,0,135.0
714,1,60.0
714,2,135.0
714,3,45.0
714,4,315.0
714,5,240.0
714,6,120.0
714,7,225.0
714,8,135.0
715,0,150.0
715,1,75.0
715,2,150.0
715,3,60.0
715,4,330.0
715,5,255.0
715,6,135.0
715,7,240.0
715,8,150.0
716,0,165.0
716,1,90.0
716,2,165.0
716,3,75.0
716,4,345.0
716,5,270.0
716,6,150.0
716,7,255.0
716,8,165.0
717,0,180.0
717,1,105.0
717,2,180.0
717,3,90.0
717,4,360.0
717,5,285.0
717,6,165.0
717,7,270.0
717,8,180.0
718,0,15.0
718,1,120.0
718,2,195.0
718,3,105.0
718,4,375.0
718,5,300.0
718,6,180.0
718,7,285.0
718,8,195.0
719,0,15.0
719,1,15.0
719,2,15.0
719,3,120.0
719,4,390.0
719,5,315.0
719,6,15.0
719,7,300.0
719,8,15.0
720,0,30.0
720,1,30.0
720,2,30.0
720,3,135.0
720,4,405.0
720,5,330.0
720,6,15.0
720,7,15.0
720,8,15.0
721,0,45.0
721,1,45.0
721,2,45.0
721,3,150.0
721,4,420.0
721,5,345.0
721,6,30.0
721,7,30.0
721,8,30.0
722,0,60.0
722,1,60.0
722,2,60.0
722,3,165.0
722,4,435.0
722,5,360.0
722,6,45.0
722,7,45.0
722,8,45.0
723,0,75.0
723,1,75.0
723,2,75.0
723,3,180.0
723,4,450.0
723,5,375.0
723,6,60.0
723,7,60.0
723,8,60.0
724,0,90.0
724,1,15.0
724,2,90.0
724,3,195.0
724,4,465.0
724,5,390.0
724,6,75.0
724,7,75.0
724,8,75.0
725,0,105.0
725,1,30.0
725,2,105.0
725,3,210.0
725,4,480.0
725,5,405.0
725,6,90.0
725,7,15.0
725,8,90.0
726,0,120.0
726,1,45.0
726,2,120.0
726,3,225.0
726,4,495.0
726,5,420.0
726,6,105.0
726,7,30.0
726,8,105.0
727,0,135.0
727,1,60.0
727,2,135.0
727,3,240.0
727,4,510.0
727,5,435.0
727,6,120.0
727,7,45.0
727,8,120.0
728,0,150.0
728,1,75.0
728,2,150.0
728,3,255.0
728,4,525.0
728,5,450.0
728,6,135.0
728,7,60.0
728,8,135.0
729,0,165.0
729,1,90.0
729,2,165.0
729,3,270.0
729,4,540.0
729,5,465.0
729,6,150.0
729,7,75.0
729,8,150.0
730,0,180.0
730,1,105.0
730,2,180.0
730,3,285.0
730,4,555.0
730,5,480.0
730,6,165.0
730,7,90.0
730,8,165.0
731,0,195.0
731,1,120.0
731,2,15.0
731,3,300.0
731,4,570.0
731,5,495.0
731,6,180.0
731,7,105.0
731,8,180.0
732,0,15.0
732,1,15.0
732,2,15.0
732,3,315.0
732,4,585.0
732,5,510.0
732,6,15.0
732,7,120.0
732,8,15.0
733,0,30.0
733,1,30.0
733,2,30.0
733,3,15.0
733,4,15.0
733,5,15.0
733,6,15.0
733,7,135.0
733,8,15.0
734,0,45.0
734,1,45.0
734,2,45.0
734,3,30.0
734,4,30.0
734,5,30.0
734,6,30.0
734,7,150.0
734,8,30.0
735,0,60.0
735,1,60.0
735,2,60.0
735,3,45.0
735,4,45.0
735,5,45.0
735,6,45.0
735,7,165.0
735,8,45.0
736,0,75.0
736,1,75.0
736,2,75.0
736,3,60.0
736,4,60.0
736,5,60.0
736,6,60.0
736,7,180.0
736,8,60.0
737,0,90.0
737,1,15.0
737,2,90.0
737,3,75.0
737,4,75.0
737,5,75.0
737,6,75.0
737,7,195.0
737,8,75.0
738,0,105.0
738,1,30.0
738,2,105.0
738,3,90.0
738,4,90.0
738,5,15.0
738,6,90.0
738,7,210.0
738,8,90.0
739,0,120.0
739,1,45.0
739,2,120.0
739,3,105.0
739,4,105.0
739,5,30.0
739,6,105.0
739,7,225.0
739,8,105.0
740,0,135.0
740,1,60.0
740,2,135.0
740,3,120.0
740,4,120.0
740,5,45.0
740,6,120.0
740,7,240.0
740,8,120.0
741,0,150.0
741,1,75.0
741,2,150.0
741,3,135.0
741,4,135.0
741,5,60.0
741,6,135.0
741,7,255.0
741,8,135.0
742,0,165.0
742,1,90.0
742,2,165.0
742,3,150.0
742,4,150.0
742,5,75.0
742,6,150.0
742,7,270.0
742,8,150.0
743,0,180.0
743,1,105.0
743,2,180.0
743,3,165.0
743,4,165.0
743,5,90.0
743,6,165.0
743,7,285.0
743,8,165.0
744,0,15.0
744,1,120.0
744,2,195.0
744,3,180.0
744,4,15.0
744,5,105.0
744,6,180.0
744,7,300.0
744,8,180.0
745,0,15.0
745,1,15.0
745,2,15.0
745,3,195.0
745,4,30.0
745,5,120.0
745,6,195.0
745,7,315.0
745,8,15.0
746,0,30.0
746,1,30.0
746,2,30.0
746,3,210.0
746,4,45.0
746,5,135.0
746,6,210.0
746,7,330.0
746,8,30.0
747,0,45.0
747,1,45.0
747,2,45.0
747,3,225.0
747,4,60.0
747,5,150.0
747,6,225.0
747,7,345.0
747,8,45.0
748,0,60.0
748,1,60.0
748,2,60.0
748,3,240.0
748,4,75.0
748,5,165.0
748,6,240.0
748,7,360.0
748,8,60.0
749,0,75.0
749,1,75.0
749,2,75.0
749,3,255.0
749,4,90.0
749,5,180.0
749,6,255.0
749,7,375.0
749,8,75.0
750,0,90.0
750,1,15.0
750,2,90.0
750,3,15.0
750,4,105.0
750,5,195.0
750,6,270.0
750,7,390.0
750,8,90.0
751,0,105.0
751,1,30.0
751,2,105.0
751,3,30.0
751,4,120.0
751,5,210.0
751,6,285.0
751,7,405.0
751,8,105.0
752,0,120.0
752,1,45.0
752,2,120.0
752,3,45.0
752,4,135.0
752,5,225.0
752,6,300.0
752,7,420.0
752,8,120.0
753,0,135.0
753,1,60.0
753,2,135.0
753,3,60.0
753,4,150.0
753,5,240.0
753,6,315.0
753,7,435.0
753,8,135.0
754,0,150.0
754,1,75.0
754,2,150.0
754,3,75.0
754,4,165.0
754,5,255.0
754,6,330.0
754,7,450.0
754,8,150.0
755,0,165.0
755,1,90.0
755,2,165.0
755,3,90.0
755,4,180.0
755,5,270.0
755,6,345.0
755,7,465.0
755,8,165.0
756,0,180.0
756,1,105.0
756,2,15.0
756,3,105.0
756,4,195.0
756,5,285.0
756,6,360.0
756,7,480.0
756,8,180.0
757,0,195.0
757,1,120.0
757,2,15.0
757,3,120.0
757,4,210.0
757,5,15.0
757,6,15.0
757,7,495.0
757,8,15.0
758,0,15.0
758,1,135.0
758,2,30.0
758,3,15.0
758,4,225.0
758,5,30.0
758,6,15.0
758,7,510.0
758,8,30.0
759,0,30.0
759,1,150.0
759,2,45.0
759,3,30.0
759,4,240.0
759,5,45.0
759,6,30.0
759,7,525.0
759,8,45.0
760,0,45.0
760,1,165.0
760,2,60.0
760,3,45.0
760,4,255.0
760,5,60.0
760,6,45.0
760,7,540.0
760,8,60.0
761,0,60.0
761,1,180.0
761,2,75.0
761,3,60.0
761,4,270.0
761,5,75.0
761,6,60.0
761,7,555.0
761,8,75.0
762,0,75.0
762,1,195.0
762,2,90.0
762,3,75.0
762,4,285.0
762,5,15.0
762,6,75.0
762,7,570.0
762,8,90.0
763,0,90.0
763,1,210.0
763,2,105.0
763,3,15.0
763,4,300.0
763,5,30.0
763,6,90.0
763,7,585.0
763,8,105.0
764,0,105.0
764,1,225.0
764,2,120.0
764,3,30.0
764,4,315.0
764,5,45.0
764,6,105.0
764,7,600.0
764,8,120.0
765,0,120.0
765,1,240.0
765,2,135.0
765,3,45.0
765,4,330.0
765,5,60.0
765,6,120.0
765,7,615.0
765,8,135.0
766,0,135.0
766,1,255.0
766,2,150.0
766,3,60.0
766,4,345.0
766,5,75.0
766,6,135.0
766,7,630.0
766,8,150.0
767,0,150.0
767,1,270.0
767,2,165.0
767,3,75.0
767,4,360.0
767,5,90.0
767,6,150.0
767,7,645.0
767,8,165.0
768,0,165.0
768,1,285.0
768,2,180.0
768,3,90.0
768,4,375.0
768,5,105.0
768,6,165.0
768,7,660.0
768,8,15.0
769,0,15.0
769,1,300.0
769,2,195.0
769,3,105.0
769,4,390.0
769,5,120.0
769,6,15.0
769,7,15.0
769,8,15.0
770,0,15.0
770,1,15.0
770,2,15.0
770,3,120.0
770,4,405.0
770,5,135.0
770,6,30.0
770,7,30.0
770,8,30.0
771,0,30.0
771,1,30.0
771,2,30.0
771,3,135.0
771,4,420.0
771,5,150.0
771,6,45.0
771,7,45.0
771,8,45.0
772,0,45.0
772,1,45.0
772,2,45.0
772,3,150.0
772,4,435.0
772,5,165.0
772,6,60.0
772,7,60.0
772,8,60.0
773,0,60.0
773,1,60.0
773,2,60.0
773,3,165.0
773,4,450.0
773,5,180.0
773,6,75.0
773,7,75.0
773,8,75.0
774,0,75.0
774,1,75.0
774,2,75.0
774,3,180.0
774,4,465.0
774,5,195.0
774,6,90.0
774,7,90.0
774,8,90.0
775,0,90.0
775,1,90.0
775,2,90.0
775,3,195.0
775,4,480.0
775,5,210.0
775,6,105.0
775,7,15.0
775,8,105.0
776,0,105.0
776,1,15.0
776,2,105.0
776,3,210.0
776,4,495.0
776,5,225.0
776,6,120.0
776,7,30.0
776,8,120.0
777,0,120.0
777,1,30.0
777,2,120.0
777,3,225.0
777,4,510.0
777,5,240.0
777,6,135.0
777,7,45.0
777,8,135.0
778,0,135.0
778,1,45.0
778,2,135.0
778,3,240.0
778,4,525.0
778,5,255.0
778,6,150.0
778,7,60.0
778,8,150.0
779,0,150.0
779,1,60.0
779,2,150.0
779,3,255.0
779,4,540.0
779,5,270.0
779,6,165.0
779,7,75.0
779,8,165.0
780,0,165.0
780,1,75.0
780,2,165.0
780,3,270.0
780,4,555.0
780,5,285.0
780,6,180.0
780,7,90.0
780,8,180.0
781,0,180.0
781,1,90.0
781,2,180.0
781,3,285.0
781,4,570.0
781,5,300.0
781,6,15.0
781,7,105.0
781,8,195.0
782,0,15.0
782,1,105.0
782,2,195.0
782,3,15.0
782,4,585.0
782,5,315.0
782,6,15.0
782,7,120.0
782,8,210.0
783,0,30.0
783,1,120.0
783,2,15.0
783,3,30.0
783,4,600.0
783,5,330.0
783,6,30.0
783,7,135.0
783,8,225.0
784,0,45.0
784,1,135.0
784,2,15.0
784,3,45.0
784,4,15.0
784,5,15.0
784,6,45.0
784,7,150.0
784,8,240.0
785,0,60.0
785,1,150.0
785,2,30.0
785,3,60.0
785,4,30.0
785,5,30.0
785,6,60.0
785,7,165.0
785,8,255.0
786,0,75.0
786,1,165.0
786,2,45.0
786,3,75.0
786,4,45.0
786,5,45.0
786,6,75.0
786,7,180.0
786,8,270.0
787,0,90.0
787,1,180.0
787,2,60.0
787,3,90.0
787,4,60.0
787,5,60.0
787,6,90.0
787,7,195.0
787,8,285.0
788,0,105.0
788,1,195.0
788,2,75.0
788,3,15.0
788,4,75.0
788,5,75.0
788,6,105.0
788,7,210.0
788,8,300.0
789,0,120.0
789,1,210.0
789,2,90.0
789,3,30.0
789,4,90.0
789,5,15.0
789,6,120.0
789,7,225.0
789,8,315.0
790,0,135.0
790,1,225.0
790,2,105.0
790,3,45.0
790,4,105.0
790,5,30.0
790,6,135.0
790,7,240.0
790,8,330.0
791,0,150.0
791,1,240.0
791,2,120.0
791,3,60.0
791,4,120.0
791,5,45.0
791,6,150.0
791,7,255.0
791,8,345.0
792,0,165.0
792,1,255.0
792,2,135.0
792,3,75.0
792,4,135.0
792,5,60.0
792,6,165.0
792,7,270.0
792,8,360.0
793,0,180.0
793,1,270.0
793,2,150.0
793,3,90.0
793,4,150.0
793,5,75.0
793,6,180.0
793,7,285.0
793,8,375.0
794,0,195.0
794,1,285.0
794,2,165.0
794,3,105.0
794,4,165.0
794,5,90.0
794,6,195.0
794,7,300.0
794,8,390.0
795,0,15.0
795,1,300.0
795,2,180.0
795,3,120.0
795,4,15.0
795,5,105.0
795,6,210.0
795,7,315.0
795,8,405.0
796,0,15.0
796,1,315.0
796,2,195.0
796,3,15.0
796,4,30.0
796,5,120.0
796,6,15.0
796,7,330.0
796,8,420.0
797,0,30.0
797,1,330.0
797,2,210.0
797,3,30.0
797,4,45.0
797,5,135.0
797,6,30.0
797,7,345.0
797,8,435.0
798,0,45.0
798,1,345.0
798,2,225.0
798,3,45.0
798,4,60.0
798,5,150.0
798,6,45.0
798,7,360.0
798,8,450.0
799,0,60.0
799,1,360.0
799,2,240.0
799,3,60.0
799,4,75.0
799,5,165.0
799,6,60.0
799,7,375.0
799,8,465.0
800,0,75.0
800,1,375.0
800,2,255.0
800,3,75.0
800,4,90.0
800,5,180.0
800,6,75.0
800,7,390.0
800,8,480.0
801,0,90.0
801,1,390.0
801,2,270.0
801,3,15.0
801,4,105.0
801,5,195.0
801,6,90.0
801,7,405.0
801,8,495.0
802,0,105.0
802,1,405.0
802,2,285.0
802,3,30.0
802,4,120.0
802,5,15.0
802,6,105.0
802,7,420.0
802,8,510.0
803,0,120.0
803,1,420.0
803,2,300.0
803,3,45.0
803,4,135.0
803,5,30.0
803,6,120.0
803,7,435.0
803,8,525.0
804,0,135.0
804,1,435.0
804,2,315.0
804,3,60.0
804,4,150.0
804,5,45.0
804,6,135.0
804,7,450.0
804,8,540.0
805,0,150.0
805,1,450.0
805,2,330.0
805,3,75.0
805,4,165.0
805,5,60.0
805,6,150.0
805,7,465.0
805,8,555.0
806,0,165.0
806,1,465.0
806,2,345.0
806,3,90.0
806,4,180.0
806,5,75.0
806,6,165.0
806,7,480.0
806,8,570.0
807,0,180.0
807,1,480.0
807,2,360.0
807,3,105.0
807,4,195.0
807,5,90.0
807,6,15.0
807,7,495.0
807,8,585.0
808,0,15.0
808,1,495.0
808,2,375.0
808,3,15.0
808,4,210.0
808,5,105.0
808,6,15.0
808,7,510.0
808,8,600.0
809,0,30.0
809,1,510.0
809,2,15.0
809,3,30.0
809,4,225.0
809,5,120.0
809,6,30.0
809,7,525.0
809,8,615.0
810,0,45.0
810,1,525.0
810,2,15.0
810,3,45.0
810,4,240.0
810,5,15.0
810,6,15.0
810,7,15.0
810,8,15.0
811,0,60.0
811,1,540.0
811,2,30.0
811,3,60.0
811,4,255.0
811,5,30.0
811,6,30.0
811,7,30.0
811,8,30.0
812,0,75.0
812,1,555.0
812,2,45.0
812,3,75.0
812,4,270.0
812,5,45.0
812,6,45.0
812,7,45.0
812,8,45.0
813,0,90.0
813,1,570.0
813,2,60.0
813,3,90.0
813,4,285.0
813,5,60.0
813,6,60.0
813,7,60.0
813,8,60.0
814,0,105.0
814,1,585.0
814,2,75.0
814,3,15.0
814,4,300.0
814,5,75.0
814,6,75.0
814,7,75.0
814,8,75.0
815,0,120.0
815,1,600.0
815,2,90.0
815,3,30.0
815,4,315.0
815,5,90.0
815,6,90.0
815,7,90.0
815,8,90.0
816,0,135.0
816,1,615.0
816,2,105.0
816,3,45.0
816,4,330.0
816,5,15.0
816,6,105.0
816,7,105.0
816,8,105.0
817,0,150.0
817,1,630.0
817,2,120.0
817,3,60.0
817,4,345.0
817,5,30.0
817,6,120.0
817,7,120.0
817,8,120.0
818,0,165.0
818,1,645.0
818,2,135.0
818,3,75.0
818,4,360.0
818,5,45.0
818,6,135.0
818,7,135.0
818,8,135.0
819,0,180.0
819,1,660.0
819,2,150.0
819,3,90.0
819,4,375.0
819,5,60.0
819,6,150.0
819,7,150.0
819,8,150.0
820,0,195.0
820,1,675.0
820,2,165.0
820,3,105.0
820,4,390.0
820,5,75.0
820,6,165.0
820,7,165.0
820,8,165.0
821,0,15.0
821,1,690.0
821,2,180.0
821,3,120.0
821,4,405.0
821,5,90.0
821,6,180.0
821,7,180.0
821,8,180.0
822,0,15.0
822,1,15.0
822,2,15.0
822,3,135.0
822,4,420.0
822,5,105.0
822,6,195.0
822,7,195.0
822,8,15.0
823,0,30.0
823,1,30.0
823,2,30.0
823,3,150.0
823,4,435.0
823,5,120.0
823,6,210.0
823,7,210.0
823,8,30.0
824,0,45.0
824,1,45.0
824,2,45.0
824,3,165.0
824,4,450.0
824,5,135.0
824,6,225.0
824,7,225.0
824,8,45.0
825,0,60.0
825,1,60.0
825,2,60.0
825,3,180.0
825,4,465.0
825,5,150.0
825,6,240.0
825,7,240.0
825,8,60.0
826,0,75.0
826,1,75.0
826,2,75.0
826,3,195.0
826,4,480.0
826,5,165.0
826,6,255.0
826,7,255.0
826,8,75.0
827,0,90.0
827,1,15.0
827,2,90.0
827,3,210.0
827,4,495.0
827,5,180.0
827,6,270.0
827,7,270.0
827,8,90.0
828,0,105.0
828,1,30.0
828,2,105.0
828,3,225.0
828,4,510.0
828,5,195.0
828,6,285.0
828,7,285.0
828,8,105.0
829,0,120.0
829,1,45.0
829,2,120.0
829,3,240.0
829,4,525.0
829,5,210.0
829,6,300.0
829,7,15.0
829,8,120.0
830,0,135.0
830,1,60.0
830,2,135.0
830,3,255.0
830,4,540.0
830,5,225.0
830,6,315.0
830,7,30.0
830,8,135.0
831,0,150.0
831,1,75.0
831,2,150.0
831,3,270.0
831,4,555.0
831,5,240.0
831,6,330.0
831,7,45.0
831,8,150.0
832,0,165.0
832,1,90.0
832,2,165.0
832,3,285.0
832,4,570.0
832,5,255.0
832,6,345.0
832,7,60.0
832,8,165.0
833,0,180.0
833,1,105.0
833,2,180.0
833,3,300.0
833,4,585.0
833,5,270.0
833,6,360.0
833,7,75.0
833,8,180.0
834,0,195.0
834,1,120.0
834,2,15.0
834,3,315.0
834,4,600.0
834,5,285.0
834,6,375.0
834,7,90.0
834,8,195.0
835,0,210.0
835,1,135.0
835,2,15.0
835,3,330.0
835,4,615.0
835,5,15.0
835,6,390.0
835,7,105.0
835,8,15.0
836,0,225.0
836,1,150.0
836,2,30.0
836,3,345.0
836,4,630.0
836,5,30.0
836,6,15.0
836,7,120.0
836,8,30.0
837,0,240.0
837,1,165.0
837,2,45.0
837,3,15.0
837,4,15.0
837,5,45.0
837,6,15.0
837,7,135.0
837,8,45.0
838,0,255.0
838,1,180.0
838,2,60.0
838,3,30.0
838,4,30.0
838,5,60.0
838,6,30.0
838,7,150.0
838,8,60.0
839,0,270.0
839,1,195.0
839,2,75.0
839,3,45.0
839,4,45.0
839,5,75.0
839,6,45.0
839,7,165.0
839,8,75.0
840,0,285.0
840,1,210.0
840,2,90.0
840,3,60.0
840,4,60.0
840,5,90.0
840,6,60.0
840,7,180.0
840,8,90.0
841,0,300.0
841,1,225.0
841,2,105.0
841,3,75.0
841,4,75.0
841,5,15.0
841,6,75.0
841,7,195.0
841,8,105.0
842,0,315.0
842,1,240.0
842,2,120.0
842,3,15.0
842,4,90.0
842,5,30.0
842,6,90.0
842,7,210.0
842,8,120.0
843,0,330.0
843,1,255.0
843,2,135.0
843,3,30.0
843,4,105.0
843,5,45.0
843,6,105.0
843,7,225.0
843,8,135.0
844,0,345.0
844,1,270.0
844,2,150.0
844,3,45.0
844,4,120.0
844,5,60.0
844,6,120.0
844,7,240.0
844,8,150.0
845,0,360.0
845,1,285.0
845,2,165.0
845,3,60.0
845,4,135.0
845,5,75.0
845,6,135.0
845,7,255.0
845,8,165.0
846,0,375.0
846,1,300.0
846,2,180.0
846,3,75.0
846,4,150.0
846,5,90.0
846,6,150.0
846,7,270.0
846,8,180.0
847,0,390.0
847,1,315.0
847,2,195.0
847,3,90.0
847,4,165.0
847,5,105.0
847,6,165.0
847,7,285.0
847,8,15.0
848,0,405.0
848,1,330.0
848,2,15.0
848,3,105.0
848,4,15.0
848,5,15.0
848,6,180.0
848,7,300.0
848,8,15.0
849,0,420.0
849,1,345.0
849,2,30.0
849,3,120.0
849,4,30.0
849,5,30.0
849,6,195.0
849,7,315.0
849,8,30.0
850,0,435.0
850,1,360.0
850,2,45.0
850,3,135.0
850,4,45.0
850,5,45.0
850,6,210.0
850,7,330.0
850,8,45.0
851,0,450.0
851,1,375.0
851,2,60.0
851,3,150.0
851,4,60.0
851,5,60.0
851,6,225.0
851,7,345.0
851,8,60.0
852,0,465.0
852,1,390.0
852,2,75.0
852,3,165.0
852,4,75.0
852,5,75.0
852,6,240.0
852,7,360.0
852,8,75.0
853,0,480.0
853,1,405.0
853,2,90.0
853,3,180.0
853,4,90.0
853,5,90.0
853,6,255.0
853,7,375.0
853,8,90.0
854,0,495.0
854,1,420.0
854,2,105.0
854,3,195.0
854,4,105.0
854,5,15.0
854,6,270.0
854,7,390.0
854,8,105.0
855,0,510.0
855,1,435.0
855,2,120.0
855,3,15.0
855,4,120.0
855,5,30.0
855,6,285.0
855,7,405.0
855,8,120.0
856,0,525.0
856,1,450.0
856,2,135.0
856,3,30.0
856,4,135.0
856,5,45.0
856,6,300.0
856,7,420.0
856,8,135.0
857,0,540.0
857,1,465.0
857,2,150.0
857,3,45.0
857,4,150.0
857,5,60.0
857,6,315.0
857,7,435.0
857,8,150.0
858,0,555.0
858,1,480.0
858,2,165.0
858,3,60.0
858,4,165.0
858,5,75.0
858,6,330.0
858,7,450.0
858,8,165.0
859,0,570.0
859,1,495.0
859,2,180.0
859,3,75.0
859,4,180.0
859,5,90.0
859,6,345.0
859,7,465.0
859,8,180.0
860,0,585.0
860,1,510.0
860,2,15.0
860,3,90.0
860,4,195.0
860,5,105.0
860,6,360.0
860,7,480.0
860,8,195.0
861,0,600.0
861,1,525.0
861,2,15.0
861,3,105.0
861,4,210.0
861,5,15.0
861,6,15.0
861,7,495.0
861,8,15.0
862,0,15.0
862,1,15.0
862,2,15.0
862,3,15.0
862,4,225.0
862,5,30.0
862,6,15.0
862,7,510.0
862,8,30.0
863,0,30.0
863,1,30.0
863,2,30.0
863,3,30.0
863,4,240.0
863,5,45.0
863,6,30.0
863,7,525.0
863,8,45.0
864,0,45.0
864,1,45.0
864,2,45.0
864,3,45.0
864,4,255.0
864,5,60.0
864,6,45.0
864,7,540.0
864,8,60.0
865,0,60.0
865,1,60.0
865,2,60.0
865,3,60.0
865,4,270.0
865,5,75.0
865,6,60.0
865,7,555.0
865,8,75.0
866,0,75.0
866,1,75.0
866,2,75.0
866,3,75.0
866,4,285.0
866,5,15.0
866,6,75.0
866,7,570.0
866,8,90.0
867,0,90.0
867,1,90.0
867,2,90.0
867,3,15.0
867,4,300.0
867,5,30.0
867,6,90.0
867,7,585.0
867,8,105.0
868,0,105.0
868,1,105.0
868,2,105.0
868,3,30.0
868,4,315.0
868,5,45.0
868,6,105.0
868,7,600.0
868,8,120.0
869,0,120.0
869,1,120.0
869,2,120.0
869,3,45.0
869,4,330.0
869,5,60.0
869,6,120.0
869,7,615.0
869,8,135.0
870,0,135.0
870,1,135.0
870,2,135.0
870,3,60.0
870,4,345.0
870,5,75.0
870,6,135.0
870,7,630.0
870,8,150.0
871,0,150.0
871,1,150.0
871,2,150.0
871,3,75.0
871,4,360.0
871,5,90.0
871,6,150.0
871,7,645.0
871,8,165.0
872,0,165.0
872,1,165.0
872,2,165.0
872,3,90.0
872,4,375.0
872,5,105.0
872,6,165.0
872,7,660.0
872,8,15.0
873,0,180.0
873,1,180.0
873,2,180.0
873,3,105.0
873,4,390.0
873,5,120.0
873,6,15.0
873,7,15.0
873,8,15.0
874,0,15.0
874,1,195.0
874,2,195.0
874,3,120.0
874,4,405.0
874,5,135.0
874,6,30.0
874,7,30.0
874,8,30.0
875,0,30.0
875,1,210.0
875,2,210.0
875,3,135.0
875,4,420.0
875,5,150.0
875,6,45.0
875,7,45.0
875,8,45.0
876,0,45.0
876,1,225.0
876,2,225.0
876,3,150.0
876,4,435.0
876,5,165.0
876,6,60.0
876,7,60.0
876,8,60.0
877,0,60.0
877,1,240.0
877,2,240.0
877,3,165.0
877,4,450.0
877,5,180.0
877,6,75.0
877,7,75.0
877,8,75.0
878,0,75.0
878,1,255.0
878,2,255.0
878,3,180.0
878,4,465.0
878,5,195.0
878,6,90.0
878,7,90.0
878,8,90.0
879,0,90.0
879,1,270.0
879,2,270.0
879,3,195.0
879,4,480.0
879,5,210.0
879,6,105.0
879,7,15.0
879,8,105.0
880,0,105.0
880,1,15.0
880,2,285.0
880,3,210.0
880,4,495.0
880,5,225.0
880,6,120.0
880,7,30.0
880,8,120.0
881,0,120.0
881,1,30.0
881,2,300.0
881,3,225.0
881,4,510.0
881,5,240.0
881,6,135.0
881,7,45.0
881,8,135.0
882,0,135.0
882,1,45.0
882,2,315.0
882,3,240.0
882,4,525.0
882,5,255.0
882,6,150.0
882,7,60.0
882,8,150.0
883,0,150.0
883,1,60.0
883,2,330.0
883,3,255.0
883,4,540.0
883,5,270.0
883,6,165.0
883,7,75.0
883,8,165.0
884,0,165.0
884,1,75.0
884,2,345.0
884,3,270.0
884,4,555.0
884,5,285.0
884,6,180.0
884,7,90.0
884,8,180.0
885,0,180.0
885,1,90.0
885,2,360.0
885,3,285.0
885,4,570.0
885,5,300.0
885,6,195.0
885,7,105.0
885,8,195.0
886,0,195.0
886,1,105.0
886,2,375.0
886,3,300.0
886,4,585.0
886,5,315.0
886,6,15.0
886,7,120.0
886,8,210.0
887,0,15.0
887,1,120.0
887,2,15.0
887,3,15.0
887,4,600.0
887,5,330.0
887,6,15.0
887,7,135.0
887,8,225.0
888,0,30.0
888,1,135.0
888,2,15.0
888,3,30.0
888,4,15.0
888,5,15.0
888,6,30.0
888,7,150.0
888,8,240.0
889,0,45.0
889,1,150.0
889,2,30.0
889,3,45.0
889,4,30.0
889,5,30.0
889,6,45.0
889,7,165.0
889,8,255.0
890,0,60.0
890,1,165.0
890,2,45.0
890,3,60.0
890,4,45.0
890,5,45.0
890,6,60.0
890,7,180.0
890,8,270.0
891,0,75.0
891,1,180.0
891,2,60.0
891,3,75.0
891,4,60.0
891,5,60.0
891,6,75.0
891,7,195.0
891,8,285.0
892,0,90.0
892,1,195.0
892,2,75.0
892,3,15.0
892,4,75.0
892,5,75.0
892,6,90.0
892,7,210.0
892,8,300.0
893,0,105.0
893,1,210.0
893,2,90.0
893,3,30.0
893,4,90.0
893,5,15.0
893,6,105.0
893,7,225.0
893,8,315.0
894,0,120.0
894,1,225.0
894,2,105.0
894,3,45.0
894,4,105.0
894,5,30.0
894,6,120.0
894,7,240.0
894,8,330.0
895,0,135.0
895,1,240.0
895,2,120.0
895,3,60.0
895,4,120.0
895,5,45.0
895,6,135.0
895,7,255.0
895,8,345.0
896,0,150.0
896,1,255.0
896,2,135.0
896,3,75.0
896,4,135.0
896,5,60.0
896,6,150.0
896,7,270.0
