time,node,idleness,t_imp,visits
317.5000000000037,9,6.199999999999994,0.0,28.0
317.6000000000037,0,317.6000000000037,0.0,0.0
317.6000000000037,1,4.100000000000001,0.0,44.0
317.6000000000037,2,15.99999999999996,0.0,18.0
317.6000000000037,3,1.3,0.0,70.0
317.6000000000037,4,0.2,5.8,113.0
317.6000000000037,5,0.7999999999999999,5.2,124.0
317.6000000000037,6,3.600000000000002,0.0,75.0
317.6000000000037,7,317.6000000000037,0.0,0.0
317.6000000000037,8,10.699999999999978,0.0,18.0
317.6000000000037,9,6.299999999999994,0.0,28.0
317.70000000000374,0,317.70000000000374,0.0,0.0
317.70000000000374,1,4.200000000000001,0.0,44.0
317.70000000000374,2,16.09999999999996,0.0,18.0
317.70000000000374,3,1.4000000000000001,0.0,70.0
317.70000000000374,4,0.30000000000000004,5.7,113.0
317.70000000000374,5,0.8999999999999999,5.1,124.0
317.70000000000374,6,3.700000000000002,0.0,75.0
317.70000000000374,7,317.70000000000374,0.0,0.0
317.70000000000374,8,10.799999999999978,0.0,18.0
317.70000000000374,9,6.399999999999993,0.0,28.0
317.80000000000376,0,317.80000000000376,0.0,0.0
317.80000000000376,1,4.300000000000001,0.0,44.0
317.80000000000376,2,16.19999999999996,0.0,18.0
317.80000000000376,3,1.5000000000000002,0.0,70.0
317.80000000000376,4,0.4,5.6,113.0
317.80000000000376,5,0.9999999999999999,5.0,124.0
317.80000000000376,6,3.800000000000002,0.0,75.0
317.80000000000376,7,317.80000000000376,0.0,0.0
317.80000000000376,8,10.899999999999977,0.0,18.0
317.80000000000376,9,6.499999999999993,0.0,28.0
317.9000000000038,0,317.9000000000038,0.0,0.0
317.9000000000038,1,4.4,0.0,44.0
317.9000000000038,2,16.29999999999996,0.0,18.0
317.9000000000038,3,1.6000000000000003,0.0,70.0
317.9000000000038,4,0.5,5.5,113.0
317.9000000000038,5,1.0999999999999999,4.9,124.0
317.9000000000038,6,0.1,0.0,76.0
317.9000000000038,7,317.9000000000038,0.0,0.0
317.9000000000038,8,10.999999999999977,0.0,18.0
317.9000000000038,9,6.5999999999999925,0.0,28.0
318.0000000000038,0,318.0000000000038,0.0,0.0
318.0000000000038,1,4.5,0.0,44.0
318.0000000000038,2,16.399999999999963,0.0,18.0
318.0000000000038,3,1.7000000000000004,0.0,70.0
318.0000000000038,4,0.6,5.4,113.0
318.0000000000038,5,1.2,4.8,124.0
318.0000000000038,6,0.2,0.0,76.0
318.0000000000038,7,318.0000000000038,0.0,0.0
318.0000000000038,8,11.099999999999977,0.0,18.0
318.0000000000038,9,6.699999999999992,0.0,28.0
318.10000000000383,0,318.10000000000383,0.0,0.0
318.10000000000383,1,4.6,0.0,44.0
318.10000000000383,2,16.499999999999964,0.0,18.0
318.10000000000383,3,1.8000000000000005,0.0,70.0
318.10000000000383,4,0.7,5.3,113.0
318.10000000000383,5,1.3,4.7,124.0
318.10000000000383,6,0.30000000000000004,0.0,76.0
318.10000000000383,7,318.10000000000383,0.0,0.0
318.10000000000383,8,11.199999999999976,0.0,18.0
318.10000000000383,9,6.799999999999992,0.0,28.0
318.20000000000385,0,318.20000000000385,0.0,0.0
318.20000000000385,1,4.699999999999999,0.0,44.0
318.20000000000385,2,16.599999999999966,0.0,18.0
318.20000000000385,3,1.9000000000000006,0.0,70.0
318.20000000000385,4,0.7999999999999999,5.2,113.0
318.20000000000385,5,1.4000000000000001,4.6,124.0
318.20000000000385,6,0.4,0.0,76.0
318.20000000000385,7,318.20000000000385,0.0,0.0
318.20000000000385,8,11.299999999999976,0.0,18.0
318.20000000000385,9,6.8999999999999915,0.0,28.0
318.3000000000039,0,318.3000000000039,0.0,0.0
318.3000000000039,1,4.799999999999999,0.0,44.0
318.3000000000039,2,16.699999999999967,0.0,18.0
318.3000000000039,3,2.0000000000000004,0.0,70.0
318.3000000000039,4,0.8999999999999999,5.1,113.0
318.3000000000039,5,1.5000000000000002,4.5,124.0
318.3000000000039,6,0.5,0.0,76.0
318.3000000000039,7,318.3000000000039,0.0,0.0
318.3000000000039,8,11.399999999999975,0.0,18.0
318.3000000000039,9,6.999999999999991,0.0,28.0
318.4000000000039,0,318.4000000000039,0.0,0.0
318.4000000000039,1,4.899999999999999,0.0,44.0
318.4000000000039,2,16.79999999999997,0.0,18.0
318.4000000000039,3,2.1000000000000005,0.0,70.0
318.4000000000039,4,0.9999999999999999,5.0,113.0
318.4000000000039,5,1.6000000000000003,4.3999999999999995,124.0
318.4000000000039,6,0.6,0.0,76.0
318.4000000000039,7,318.4000000000039,0.0,0.0
318.4000000000039,8,11.499999999999975,0.0,18.0
318.4000000000039,9,7.099999999999991,0.0,28.0
318.5000000000039,0,318.5000000000039,0.0,0.0
318.5000000000039,1,4.999999999999998,0.0,44.0
318.5000000000039,2,16.89999999999997,0.0,18.0
318.5000000000039,3,2.2000000000000006,0.0,70.0
318.5000000000039,4,1.0999999999999999,4.9,113.0
318.5000000000039,5,1.7000000000000004,4.3,124.0
318.5000000000039,6,0.7,0.0,76.0
318.5000000000039,7,318.5000000000039,0.0,0.0
318.5000000000039,8,11.599999999999975,0.0,18.0
318.5000000000039,9,7.19999999999999,0.0,28.0
318.60000000000394,0,318.60000000000394,0.0,0.0
318.60000000000394,1,0.1,0.0,45.0
318.60000000000394,2,16.99999999999997,0.0,18.0
318.60000000000394,3,2.3000000000000007,0.0,70.0
318.60000000000394,4,1.2,4.8,113.0
318.60000000000394,5,1.8000000000000005,4.199999999999999,124.0
318.60000000000394,6,0.7999999999999999,0.0,76.0
318.60000000000394,7,318.60000000000394,0.0,0.0
318.60000000000394,8,11.699999999999974,0.0,18.0
318.60000000000394,9,7.29999999999999,0.0,28.0
318.70000000000397,0,318.70000000000397,0.0,0.0
318.70000000000397,1,0.2,0.0,45.0
318.70000000000397,2,17.099999999999973,0.0,18.0
318.70000000000397,3,2.400000000000001,0.0,70.0
318.70000000000397,4,1.3,4.7,113.0
318.70000000000397,5,1.9000000000000006,4.1,124.0
318.70000000000397,6,0.8999999999999999,0.0,76.0
318.70000000000397,7,318.70000000000397,0.0,0.0
318.70000000000397,8,11.799999999999974,0.0,18.0
318.70000000000397,9,7.39999999999999,0.0,28.0
318.800000000004,0,318.800000000004,0.0,0.0
318.800000000004,1,0.30000000000000004,0.0,45.0
318.800000000004,2,17.199999999999974,0.0,18.0
318.800000000004,3,2.500000000000001,0.0,70.0
318.800000000004,4,1.4000000000000001,4.6,113.0
318.800000000004,5,2.0000000000000004,3.9999999999999996,124.0
318.800000000004,6,0.9999999999999999,0.0,76.0
318.800000000004,7,318.800000000004,0.0,0.0
318.800000000004,8,11.899999999999974,0.0,18.0
318.800000000004,9,7.499999999999989,0.0,28.0
318.900000000004,0,318.900000000004,0.0,0.0
318.900000000004,1,0.4,0.0,45.0
318.900000000004,2,17.299999999999976,0.0,18.0
318.900000000004,3,2.600000000000001,0.0,70.0
318.900000000004,4,1.5000000000000002,4.5,113.0
318.900000000004,5,2.1000000000000005,3.8999999999999995,124.0
318.900000000004,6,1.0999999999999999,0.0,76.0
318.900000000004,7,318.900000000004,0.0,0.0
318.900000000004,8,11.999999999999973,0.0,18.0
318.900000000004,9,7.599999999999989,0.0,28.0
319.00000000000404,0,319.00000000000404,0.0,0.0
319.00000000000404,1,0.5,0.0,45.0
319.00000000000404,2,17.399999999999977,0.0,18.0
319.00000000000404,3,2.700000000000001,0.0,70.0
319.00000000000404,4,0.1,5.9,114.0
319.00000000000404,5,2.2000000000000006,3.7999999999999994,124.0
319.00000000000404,6,1.2,0.0,76.0
319.00000000000404,7,319.00000000000404,0.0,0.0
319.00000000000404,8,12.099999999999973,0.0,18.0
319.00000000000404,9,7.699999999999989,0.0,28.0
319.10000000000406,0,319.10000000000406,0.0,0.0
319.10000000000406,1,0.6,0.0,45.0
319.10000000000406,2,17.49999999999998,0.0,18.0
319.10000000000406,3,2.800000000000001,0.0,70.0
319.10000000000406,4,0.0,6.0,114.0
319.10000000000406,5,2.3000000000000007,3.6999999999999993,124.0
319.10000000000406,6,1.3,0.0,76.0
319.10000000000406,7,319.10000000000406,0.0,0.0
319.10000000000406,8,12.199999999999973,0.0,18.0
319.10000000000406,9,7.799999999999988,0.0,28.0
319.2000000000041,0,319.2000000000041,0.0,0.0
319.2000000000041,1,0.7,0.0,45.0
319.2000000000041,2,17.59999999999998,0.0,18.0
319.2000000000041,3,2.9000000000000012,0.0,70.0
319.2000000000041,4,0.1,5.9,114.0
319.2000000000041,5,2.400000000000001,3.599999999999999,124.0
319.2000000000041,6,1.4000000000000001,0.0,76.0
319.2000000000041,7,319.2000000000041,0.0,0.0
319.2000000000041,8,12.299999999999972,0.0,18.0
319.2000000000041,9,7.899999999999988,0.0,28.0
319.3000000000041,0,319.3000000000041,0.0,0.0
319.3000000000041,1,0.7999999999999999,0.0,45.0
319.3000000000041,2,17.69999999999998,0.0,18.0
319.3000000000041,3,3.0000000000000013,0.0,70.0
319.3000000000041,4,0.2,5.8,114.0
319.3000000000041,5,2.500000000000001,3.499999999999999,124.0
319.3000000000041,6,1.5000000000000002,0.0,76.0
319.3000000000041,7,319.3000000000041,0.0,0.0
319.3000000000041,8,12.399999999999972,0.0,18.0
319.3000000000041,9,7.999999999999988,0.0,28.0
319.4000000000041,0,319.4000000000041,0.0,0.0
319.4000000000041,1,0.8999999999999999,0.0,45.0
319.4000000000041,2,17.799999999999983,0.0,18.0
319.4000000000041,3,3.1000000000000014,0.0,70.0
319.4000000000041,4,0.30000000000000004,5.7,114.0
319.4000000000041,5,2.600000000000001,3.399999999999999,124.0
319.4000000000041,6,1.6000000000000003,0.0,76.0
319.4000000000041,7,319.4000000000041,0.0,0.0
319.4000000000041,8,12.499999999999972,0.0,18.0
319.4000000000041,9,8.099999999999987,0.0,28.0
319.50000000000415,0,319.50000000000415,0.0,0.0
319.50000000000415,1,0.9999999999999999,0.0,45.0
319.50000000000415,2,17.899999999999984,0.0,18.0
319.50000000000415,3,3.2000000000000015,0.0,70.0
319.50000000000415,4,0.4,5.6,114.0
319.50000000000415,5,2.700000000000001,3.299999999999999,124.0
319.50000000000415,6,1.7000000000000004,0.0,76.0
319.50000000000415,7,319.50000000000415,0.0,0.0
319.50000000000415,8,12.599999999999971,0.0,18.0
319.50000000000415,9,8.199999999999987,0.0,28.0
319.6000000000042,0,319.6000000000042,0.0,0.0
319.6000000000042,1,1.0999999999999999,0.0,45.0
319.6000000000042,2,17.999999999999986,0.0,18.0
319.6000000000042,3,3.3000000000000016,0.0,70.0
319.6000000000042,4,0.5,5.5,114.0
319.6000000000042,5,2.800000000000001,3.199999999999999,124.0
319.6000000000042,6,1.8000000000000005,0.0,76.0
319.6000000000042,7,319.6000000000042,0.0,0.0
319.6000000000042,8,12.69999999999997,0.0,18.0
319.6000000000042,9,8.299999999999986,0.0,28.0
319.7000000000042,0,319.7000000000042,0.0,0.0
319.7000000000042,1,1.2,0.0,45.0
319.7000000000042,2,18.099999999999987,0.0,18.0
319.7000000000042,3,3.4000000000000017,0.0,70.0
319.7000000000042,4,0.1,5.9,115.0
319.7000000000042,5,2.9000000000000012,3.0999999999999988,124.0
319.7000000000042,6,1.9000000000000006,0.0,76.0
319.7000000000042,7,319.7000000000042,0.0,0.0
319.7000000000042,8,12.79999999999997,0.0,18.0
319.7000000000042,9,8.399999999999986,0.0,28.0
319.8000000000042,0,319.8000000000042,0.0,0.0
319.8000000000042,1,1.3,0.0,45.0
319.8000000000042,2,18.19999999999999,0.0,18.0
319.8000000000042,3,3.5000000000000018,0.0,70.0
319.8000000000042,4,0.2,5.8,115.0
319.8000000000042,5,0.0,6.0,124.0
319.8000000000042,6,2.0000000000000004,0.0,76.0
319.8000000000042,7,319.8000000000042,0.0,0.0
319.8000000000042,8,12.89999999999997,0.0,18.0
319.8000000000042,9,8.499999999999986,0.0,28.0
319.90000000000424,0,319.90000000000424,0.0,0.0
319.90000000000424,1,1.4000000000000001,0.0,45.0
319.90000000000424,2,18.29999999999999,0.0,18.0
319.90000000000424,3,3.600000000000002,0.0,70.0
319.90000000000424,4,0.30000000000000004,5.7,115.0
319.90000000000424,5,0.1,5.9,124.0
319.90000000000424,6,2.1000000000000005,0.0,76.0
319.90000000000424,7,319.90000000000424,0.0,0.0
319.90000000000424,8,12.99999999999997,0.0,18.0
319.90000000000424,9,8.599999999999985,0.0,28.0
320.00000000000426,0,320.00000000000426,0.0,0.0
320.00000000000426,1,0.1,0.0,46.0
320.00000000000426,2,18.39999999999999,0.0,18.0
320.00000000000426,3,3.700000000000002,0.0,70.0
320.00000000000426,4,0.4,5.6,115.0
320.00000000000426,5,0.2,5.8,124.0
320.00000000000426,6,2.2000000000000006,0.0,76.0
320.00000000000426,7,320.00000000000426,0.0,0.0
320.00000000000426,8,13.09999999999997,0.0,18.0
320.00000000000426,9,8.699999999999985,0.0,28.0
320.1000000000043,0,320.1000000000043,0.0,0.0
320.1000000000043,1,0.2,0.0,46.0
320.1000000000043,2,18.499999999999993,0.0,18.0
320.1000000000043,3,3.800000000000002,0.0,70.0
320.1000000000043,4,0.5,5.5,115.0
320.1000000000043,5,0.30000000000000004,5.7,124.0
320.1000000000043,6,2.3000000000000007,0.0,76.0
320.1000000000043,7,320.1000000000043,0.0,0.0
320.1000000000043,8,13.199999999999969,0.0,18.0
320.1000000000043,9,8.799999999999985,0.0,28.0
320.2000000000043,0,320.2000000000043,0.0,0.0
320.2000000000043,1,0.30000000000000004,0.0,46.0
320.2000000000043,2,18.599999999999994,0.0,18.0
320.2000000000043,3,3.900000000000002,0.0,70.0
320.2000000000043,4,0.6,5.4,115.0
320.2000000000043,5,0.4,5.6,124.0
320.2000000000043,6,2.400000000000001,0.0,76.0
320.2000000000043,7,320.2000000000043,0.0,0.0
320.2000000000043,8,13.299999999999969,0.0,18.0
320.2000000000043,9,8.899999999999984,0.0,28.0
320.30000000000433,0,320.30000000000433,0.0,0.0
320.30000000000433,1,0.4,0.0,46.0
320.30000000000433,2,18.699999999999996,0.0,18.0
320.30000000000433,3,4.000000000000002,0.0,70.0
320.30000000000433,4,0.7,5.3,115.0
320.30000000000433,5,0.5,5.5,124.0
320.30000000000433,6,2.500000000000001,0.0,76.0
320.30000000000433,7,320.30000000000433,0.0,0.0
320.30000000000433,8,13.399999999999968,0.0,18.0
320.30000000000433,9,8.999999999999984,0.0,28.0
320.40000000000435,0,320.40000000000435,0.0,0.0
320.40000000000435,1,0.5,0.0,46.0
320.40000000000435,2,18.799999999999997,0.0,18.0
320.40000000000435,3,4.100000000000001,0.0,70.0
320.40000000000435,4,0.7999999999999999,5.2,115.0
320.40000000000435,5,0.6,5.4,124.0
320.40000000000435,6,2.600000000000001,0.0,76.0
320.40000000000435,7,320.40000000000435,0.0,0.0
320.40000000000435,8,13.499999999999968,0.0,18.0
320.40000000000435,9,9.099999999999984,0.0,28.0
320.5000000000044,0,320.5000000000044,0.0,0.0
320.5000000000044,1,0.6,0.0,46.0
320.5000000000044,2,18.9,0.0,18.0
320.5000000000044,3,4.200000000000001,0.0,70.0
320.5000000000044,4,0.8999999999999999,5.1,115.0
320.5000000000044,5,0.7,5.3,124.0
320.5000000000044,6,2.700000000000001,0.0,76.0
320.5000000000044,7,320.5000000000044,0.0,0.0
320.5000000000044,8,13.599999999999968,0.0,18.0
320.5000000000044,9,9.199999999999983,0.0,28.0
320.6000000000044,0,320.6000000000044,0.0,0.0
320.6000000000044,1,0.7,0.0,46.0
320.6000000000044,2,19.0,0.0,18.0
320.6000000000044,3,4.300000000000001,0.0,70.0
320.6000000000044,4,0.9999999999999999,5.0,115.0
320.6000000000044,5,0.7999999999999999,5.2,124.0
320.6000000000044,6,2.800000000000001,0.0,76.0
320.6000000000044,7,320.6000000000044,0.0,0.0
320.6000000000044,8,13.699999999999967,0.0,18.0
320.6000000000044,9,9.299999999999983,0.0,28.0
320.7000000000044,0,320.7000000000044,0.0,0.0
320.7000000000044,1,0.7999999999999999,0.0,46.0
320.7000000000044,2,19.1,0.0,18.0
320.7000000000044,3,4.4,0.0,70.0
320.7000000000044,4,1.0999999999999999,4.9,115.0
320.7000000000044,5,0.8999999999999999,5.1,124.0
320.7000000000044,6,2.9000000000000012,0.0,76.0
320.7000000000044,7,320.7000000000044,0.0,0.0
320.7000000000044,8,13.799999999999967,0.0,18.0
320.7000000000044,9,9.399999999999983,0.0,28.0
320.80000000000445,0,320.80000000000445,0.0,0.0
320.80000000000445,1,0.8999999999999999,0.0,46.0
320.80000000000445,2,19.200000000000003,0.0,18.0
320.80000000000445,3,4.5,0.0,70.0
320.80000000000445,4,1.2,4.8,115.0
320.80000000000445,5,0.9999999999999999,5.0,124.0
320.80000000000445,6,0.1,0.0,77.0
320.80000000000445,7,320.80000000000445,0.0,0.0
320.80000000000445,8,13.899999999999967,0.0,18.0
320.80000000000445,9,9.499999999999982,0.0,28.0
320.90000000000447,0,320.90000000000447,0.0,0.0
320.90000000000447,1,0.9999999999999999,0.0,46.0
320.90000000000447,2,19.300000000000004,0.0,18.0
320.90000000000447,3,4.6,0.0,70.0
320.90000000000447,4,1.3,4.7,115.0
320.90000000000447,5,1.0999999999999999,4.9,124.0
320.90000000000447,6,0.2,0.0,77.0
320.90000000000447,7,320.90000000000447,0.0,0.0
320.90000000000447,8,13.999999999999966,0.0,18.0
320.90000000000447,9,9.599999999999982,0.0,28.0
321.0000000000045,0,321.0000000000045,0.0,0.0
321.0000000000045,1,1.0999999999999999,0.0,46.0
321.0000000000045,2,19.400000000000006,0.0,18.0
321.0000000000045,3,4.699999999999999,0.0,70.0
321.0000000000045,4,1.4000000000000001,4.6,115.0
321.0000000000045,5,1.2,4.8,124.0
321.0000000000045,6,0.30000000000000004,0.0,77.0
321.0000000000045,7,321.0000000000045,0.0,0.0
321.0000000000045,8,14.099999999999966,0.0,18.0
321.0000000000045,9,9.699999999999982,0.0,28.0
321.1000000000045,0,321.1000000000045,0.0,0.0
321.1000000000045,1,1.2,0.0,46.0
321.1000000000045,2,19.500000000000007,0.0,18.0
321.1000000000045,3,4.799999999999999,0.0,70.0
321.1000000000045,4,1.5000000000000002,4.5,115.0
321.1000000000045,5,1.3,4.7,124.0
321.1000000000045,6,0.4,0.0,77.0
321.1000000000045,7,321.1000000000045,0.0,0.0
321.1000000000045,8,14.199999999999966,0.0,18.0
321.1000000000045,9,9.799999999999981,0.0,28.0
321.20000000000454,0,321.20000000000454,0.0,0.0
321.20000000000454,1,1.3,0.0,46.0
321.20000000000454,2,19.60000000000001,0.0,18.0
321.20000000000454,3,4.899999999999999,0.0,70.0
321.20000000000454,4,0.1,5.9,116.0
321.20000000000454,5,1.4000000000000001,4.6,124.0
321.20000000000454,6,0.5,0.0,77.0
321.20000000000454,7,321.20000000000454,0.0,0.0
321.20000000000454,8,14.299999999999965,0.0,18.0
321.20000000000454,9,9.89999999999998,0.0,28.0
321.30000000000456,0,321.30000000000456,0.0,0.0
321.30000000000456,1,1.4000000000000001,0.0,46.0
321.30000000000456,2,19.70000000000001,0.0,18.0
321.30000000000456,3,4.999999999999998,0.0,70.0
321.30000000000456,4,0.2,5.8,116.0
321.30000000000456,5,1.5000000000000002,4.5,124.0
321.30000000000456,6,0.6,0.0,77.0
321.30000000000456,7,321.30000000000456,0.0,0.0
321.30000000000456,8,14.399999999999965,0.0,18.0
321.30000000000456,9,9.99999999999998,0.0,28.0
321.4000000000046,0,321.4000000000046,0.0,0.0
321.4000000000046,1,1.5000000000000002,0.0,46.0
321.4000000000046,2,19.80000000000001,0.0,18.0
321.4000000000046,3,5.099999999999998,0.0,70.0
321.4000000000046,4,0.30000000000000004,5.7,116.0
321.4000000000046,5,1.6000000000000003,4.3999999999999995,124.0
321.4000000000046,6,0.7,0.0,77.0
321.4000000000046,7,321.4000000000046,0.0,0.0
321.4000000000046,8,14.499999999999964,0.0,18.0
321.4000000000046,9,10.09999999999998,0.0,28.0
321.5000000000046,0,321.5000000000046,0.0,0.0
321.5000000000046,1,1.6000000000000003,0.0,46.0
321.5000000000046,2,19.900000000000013,0.0,18.0
321.5000000000046,3,5.1999999999999975,0.0,70.0
321.5000000000046,4,0.4,5.6,116.0
321.5000000000046,5,1.7000000000000004,4.3,124.0
321.5000000000046,6,0.7999999999999999,0.0,77.0
321.5000000000046,7,321.5000000000046,0.0,0.0
321.5000000000046,8,14.599999999999964,0.0,18.0
321.5000000000046,9,10.19999999999998,0.0,28.0
321.6000000000046,0,321.6000000000046,0.0,0.0
321.6000000000046,1,1.7000000000000004,0.0,46.0
321.6000000000046,2,20.000000000000014,0.0,18.0
321.6000000000046,3,5.299999999999997,0.0,70.0
321.6000000000046,4,0.5,5.5,116.0
321.6000000000046,5,1.8000000000000005,4.199999999999999,124.0
321.6000000000046,6,0.8999999999999999,0.0,77.0
321.6000000000046,7,321.6000000000046,0.0,0.0
321.6000000000046,8,14.699999999999964,0.0,18.0
321.6000000000046,9,10.29999999999998,0.0,28.0
321.70000000000465,0,321.70000000000465,0.0,0.0
321.70000000000465,1,1.8000000000000005,0.0,46.0
321.70000000000465,2,20.100000000000016,0.0,18.0
321.70000000000465,3,5.399999999999997,0.0,70.0
321.70000000000465,4,0.6,5.4,116.0
