time,node,idleness
195,2,30.0
195,3,135.0
195,4,60.0
195,5,15.0
195,6,345.0
195,7,30.0
195,8,15.0
196,0,60.0
196,1,150.0
196,2,45.0
196,3,150.0
196,4,75.0
196,5,30.0
196,6,360.0
196,7,45.0
196,8,30.0
197,0,75.0
197,1,165.0
197,2,60.0
197,3,165.0
197,4,90.0
197,5,45.0
197,6,375.0
197,7,60.0
197,8,45.0
198,0,90.0
198,1,180.0
198,2,75.0
198,3,180.0
198,4,105.0
198,5,60.0
198,6,390.0
198,7,75.0
198,8,60.0
199,0,105.0
199,1,195.0
199,2,90.0
199,3,15.0
199,4,120.0
199,5,75.0
199,6,405.0
199,7,90.0
199,8,75.0
200,0,120.0
200,1,210.0
200,2,105.0
200,3,30.0
200,4,135.0
200,5,90.0
200,6,420.0
200,7,105.0
200,8,90.0
201,0,135.0
201,1,225.0
201,2,120.0
201,3,45.0
201,4,150.0
201,5,105.0
201,6,435.0
201,7,120.0
201,8,105.0
202,0,150.0
202,1,240.0
202,2,135.0
202,3,60.0
202,4,165.0
202,5,120.0
202,6,450.0
202,7,135.0
202,8,120.0
203,0,165.0
203,1,255.0
203,2,150.0
203,3,75.0
203,4,180.0
203,5,135.0
203,6,465.0
203,7,150.0
203,8,135.0
204,0,180.0
204,1,270.0
204,2,165.0
204,3,90.0
204,4,195.0
204,5,150.0
204,6,480.0
204,7,165.0
204,8,150.0
205,0,195.0
205,1,285.0
205,2,15.0
205,3,105.0
205,4,15.0
205,5,165.0
205,6,495.0
205,7,180.0
205,8,165.0
206,0,210.0
206,1,300.0
206,2,30.0
206,3,120.0
206,4,30.0
206,5,180.0
206,6,510.0
206,7,195.0
206,8,180.0
207,0,225.0
207,1,315.0
207,2,45.0
207,3,135.0
207,4,45.0
207,5,15.0
207,6,525.0
207,7,210.0
207,8,195.0
208,0,240.0
208,1,330.0
208,2,60.0
208,3,150.0
208,4,60.0
208,5,30.0
208,6,540.0
208,7,225.0
208,8,210.0
209,0,255.0
209,1,345.0
209,2,75.0
209,3,165.0
209,4,75.0
209,5,45.0
209,6,555.0
209,7,240.0
209,8,225.0
210,0,270.0
210,1,360.0
210,2,90.0
210,3,180.0
210,4,90.0
210,5,60.0
210,6,570.0
210,7,255.0
210,8,240.0
211,0,285.0
211,1,15.0
211,2,105.0
211,3,195.0
211,4,105.0
211,5,75.0
211,6,585.0
211,7,270.0
211,8,255.0
212,0,300.0
212,1,15.0
212,2,120.0
212,3,210.0
212,4,15.0
212,5,90.0
212,6,15.0
212,7,285.0
212,8,270.0
213,0,315.0
213,1,30.0
213,2,135.0
213,3,225.0
213,4,30.0
213,5,105.0
213,6,30.0
213,7,300.0
213,8,285.0
214,0,330.0
214,1,45.0
214,2,150.0
214,3,240.0
214,4,45.0
214,5,120.0
214,6,45.0
214,7,315.0
214,8,300.0
215,0,345.0
215,1,60.0
215,2,165.0
215,3,255.0
215,4,60.0
215,5,135.0
215,6,60.0
215,7,330.0
215,8,315.0
216,0,360.0
216,1,75.0
216,2,180.0
216,3,270.0
216,4,75.0
216,5,150.0
216,6,75.0
216,7,345.0
216,8,330.0
217,0,375.0
217,1,90.0
217,2,195.0
217,3,285.0
217,4,15.0
217,5,165.0
217,6,90.0
217,7,360.0
217,8,345.0
218,0,15.0
218,1,105.0
218,2,210.0
218,3,300.0
218,4,30.0
218,5,180.0
218,6,105.0
218,7,15.0
218,8,360.0
219,0,15.0
219,1,120.0
219,2,15.0
219,3,315.0
219,4,45.0
219,5,195.0
219,6,120.0
219,7,15.0
219,8,375.0
220,0,30.0
220,1,135.0
220,2,30.0
220,3,330.0
220,4,60.0
220,5,210.0
220,6,135.0
220,7,30.0
220,8,390.0
221,0,45.0
221,1,150.0
221,2,45.0
221,3,345.0
221,4,75.0
221,5,225.0
221,6,150.0
221,7,45.0
221,8,15.0
222,0,60.0
222,1,165.0
222,2,60.0
222,3,360.0
222,4,90.0
222,5,15.0
222,6,165.0
222,7,60.0
222,8,15.0
223,0,75.0
223,1,180.0
223,2,75.0
223,3,375.0
223,4,105.0
223,5,30.0
223,6,180.0
223,7,75.0
223,8,30.0
224,0,90.0
224,1,195.0
224,2,90.0
224,3,390.0
224,4,120.0
224,5,45.0
224,6,15.0
224,7,90.0
224,8,45.0
225,0,105.0
225,1,210.0
225,2,105.0
225,3,405.0
225,4,135.0
225,5,60.0
225,6,30.0
225,7,105.0
225,8,60.0
226,0,120.0
226,1,225.0
226,2,120.0
226,3,420.0
226,4,150.0
226,5,75.0
226,6,45.0
226,7,120.0
226,8,75.0
227,0,135.0
227,1,240.0
227,2,135.0
227,3,435.0
227,4,165.0
227,5,90.0
227,6,60.0
227,7,135.0
227,8,90.0
228,0,150.0
228,1,255.0
228,2,150.0
228,3,450.0
228,4,180.0
228,5,105.0
228,6,75.0
228,7,150.0
228,8,105.0
229,0,165.0
229,1,270.0
229,2,165.0
229,3,465.0
229,4,195.0
229,5,120.0
229,6,90.0
229,7,165.0
229,8,120.0
230,0,180.0
230,1,285.0
230,2,15.0
230,3,480.0
230,4,15.0
230,5,135.0
230,6,105.0
230,7,180.0
230,8,135.0
231,0,195.0
231,1,300.0
231,2,30.0
231,3,495.0
231,4,30.0
231,5,150.0
231,6,120.0
231,7,195.0
231,8,150.0
232,0,210.0
232,1,315.0
232,2,45.0
232,3,510.0
232,4,45.0
232,5,165.0
232,6,135.0
232,7,210.0
232,8,165.0
233,0,225.0
233,1,330.0
233,2,60.0
233,3,525.0
233,4,60.0
233,5,15.0
233,6,150.0
233,7,225.0
233,8,180.0
234,0,240.0
234,1,345.0
234,2,75.0
234,3,540.0
234,4,75.0
234,5,30.0
234,6,165.0
234,7,240.0
234,8,195.0
235,0,255.0
235,1,360.0
235,2,90.0
235,3,555.0
235,4,90.0
235,5,45.0
235,6,180.0
235,7,255.0
235,8,210.0
236,0,270.0
236,1,15.0
236,2,105.0
236,3,570.0
236,4,105.0
236,5,60.0
236,6,195.0
236,7,270.0
236,8,225.0
237,0,285.0
237,1,15.0
237,2,120.0
237,3,15.0
237,4,15.0
237,5,75.0
237,6,210.0
237,7,285.0
237,8,240.0
238,0,300.0
238,1,30.0
238,2,135.0
238,3,30.0
238,4,30.0
238,5,90.0
238,6,225.0
238,7,300.0
238,8,255.0
239,0,315.0
239,1,45.0
239,2,150.0
239,3,45.0
239,4,45.0
239,5,105.0
239,6,240.0
239,7,315.0
239,8,270.0
240,0,330.0
240,1,60.0
240,2,165.0
240,3,60.0
240,4,60.0
240,5,120.0
240,6,255.0
240,7,330.0
240,8,285.0
241,0,345.0
241,1,75.0
241,2,180.0
241,3,75.0
241,4,75.0
241,5,135.0
241,6,270.0
241,7,345.0
241,8,300.0
242,0,360.0
242,1,90.0
242,2,195.0
242,3,90.0
242,4,15.0
242,5,150.0
242,6,285.0
242,7,360.0
242,8,315.0
243,0,15.0
243,1,105.0
243,2,210.0
243,3,105.0
243,4,30.0
243,5,165.0
243,6,300.0
243,7,15.0
243,8,330.0
244,0,15.0
244,1,120.0
244,2,15.0
244,3,120.0
244,4,45.0
244,5,180.0
244,6,315.0
244,7,15.0
244,8,345.0
245,0,30.0
245,1,135.0
245,2,30.0
245,3,135.0
245,4,60.0
245,5,195.0
245,6,330.0
245,7,30.0
245,8,360.0
246,0,45.0
246,1,150.0
246,2,45.0
246,3,150.0
246,4,75.0
246,5,210.0
246,6,345.0
246,7,45.0
246,8,375.0
247,0,60.0
247,1,165.0
247,2,60.0
247,3,165.0
247,4,90.0
247,5,225.0
247,6,360.0
247,7,60.0
247,8,15.0
248,0,75.0
248,1,180.0
248,2,75.0
248,3,180.0
248,4,105.0
248,5,15.0
248,6,375.0
248,7,75.0
248,8,15.0
249,0,90.0
249,1,195.0
249,2,90.0
249,3,15.0
249,4,120.0
249,5,30.0
249,6,390.0
249,7,90.0
249,8,30.0
250,0,105.0
250,1,210.0
250,2,105.0
250,3,30.0
250,4,135.0
250,5,45.0
250,6,405.0
250,7,105.0
250,8,45.0
251,0,120.0
251,1,225.0
251,2,120.0
251,3,45.0
251,4,150.0
251,5,60.0
251,6,420.0
251,7,120.0
251,8,60.0
252,0,135.0
252,1,240.0
252,2,135.0
252,3,60.0
252,4,165.0
252,5,75.0
252,6,435.0
252,7,135.0
252,8,75.0
253,0,150.0
253,1,255.0
253,2,150.0
253,3,75.0
253,4,180.0
253,5,90.0
253,6,450.0
253,7,150.0
253,8,90.0
254,0,165.0
254,1,270.0
254,2,165.0
254,3,90.0
254,4,195.0
254,5,105.0
254,6,465.0
254,7,165.0
254,8,105.0
255,0,180.0
255,1,285.0
255,2,15.0
255,3,105.0
255,4,210.0
255,5,120.0
255,6,480.0
255,7,180.0
255,8,120.0
256,0,195.0
256,1,300.0
256,2,30.0
256,3,120.0
256,4,15.0
256,5,135.0
256,6,495.0
256,7,195.0
256,8,135.0
257,0,210.0
257,1,315.0
257,2,45.0
257,3,135.0
257,4,30.0
257,5,150.0
257,6,510.0
257,7,210.0
257,8,150.0
258,0,225.0
258,1,330.0
258,2,60.0
258,3,150.0
258,4,45.0
258,5,165.0
258,6,525.0
258,7,225.0
258,8,165.0
259,0,240.0
259,1,345.0
259,2,75.0
259,3,165.0
259,4,60.0
259,5,180.0
259,6,540.0
259,7,240.0
259,8,180.0
260,0,255.0
260,1,360.0
260,2,90.0
260,3,180.0
260,4,75.0
260,5,15.0
260,6,555.0
260,7,255.0
260,8,195.0
261,0,270.0
261,1,375.0
261,2,105.0
261,3,195.0
261,4,90.0
261,5,30.0
261,6,570.0
261,7,270.0
261,8,210.0
262,0,285.0
262,1,15.0
262,2,120.0
262,3,210.0
262,4,105.0
262,5,45.0
262,6,585.0
262,7,285.0
262,8,225.0
263,0,300.0
263,1,15.0
263,2,135.0
263,3,225.0
263,4,15.0
263,5,60.0
263,6,15.0
263,7,300.0
263,8,240.0
264,0,315.0
264,1,30.0
264,2,150.0
264,3,240.0
264,4,30.0
264,5,75.0
264,6,30.0
264,7,315.0
264,8,255.0
265,0,330.0
265,1,45.0
265,2,165.0
265,3,255.0
265,4,45.0
265,5,90.0
265,6,45.0
265,7,330.0
265,8,270.0
266,0,345.0
266,1,60.0
266,2,180.0
266,3,270.0
266,4,60.0
266,5,105.0
266,6,60.0
266,7,345.0
266,8,285.0
267,0,360.0
267,1,75.0
267,2,195.0
267,3,285.0
267,4,75.0
267,5,120.0
267,6,75.0
267,7,360.0
267,8,300.0
268,0,15.0
268,1,90.0
268,2,210.0
268,3,300.0
268,4,15.0
268,5,135.0
268,6,90.0
268,7,15.0
268,8,315.0
269,0,15.0
269,1,105.0
269,2,15.0
269,3,315.0
269,4,30.0
269,5,150.0
269,6,105.0
269,7,15.0
269,8,330.0
270,0,30.0
270,1,120.0
270,2,30.0
270,3,330.0
270,4,45.0
270,5,165.0
270,6,120.0
270,7,30.0
270,8,345.0
271,0,45.0
271,1,135.0
271,2,45.0
271,3,345.0
271,4,60.0
271,5,180.0
271,6,135.0
271,7,45.0
271,8,360.0
272,0,60.0
272,1,150.0
272,2,60.0
272,3,360.0
272,4,75.0
272,5,195.0
272,6,150.0
272,7,60.0
272,8,15.0
273,0,75.0
273,1,165.0
273,2,75.0
273,3,375.0
273,4,90.0
273,5,15.0
273,6,165.0
273,7,75.0
273,8,15.0
274,0,90.0
274,1,180.0
274,2,90.0
274,3,390.0
274,4,105.0
274,5,30.0
274,6,15.0
274,7,90.0
274,8,30.0
275,0,105.0
275,1,195.0
275,2,105.0
275,3,405.0
275,4,120.0
275,5,45.0
275,6,30.0
275,7,105.0
275,8,45.0
276,0,120.0
276,1,210.0
276,2,120.0
276,3,420.0
276,4,135.0
276,5,60.0
276,6,45.0
276,7,120.0
276,8,60.0
277,0,135.0
277,1,225.0
277,2,135.0
277,3,435.0
277,4,150.0
277,5,75.0
277,6,60.0
277,7,135.0
277,8,75.0
278,0,150.0
278,1,240.0
278,2,150.0
278,3,450.0
278,4,165.0
278,5,90.0
278,6,75.0
278,7,150.0
278,8,90.0
279,0,165.0
279,1,255.0
279,2,165.0
279,3,465.0
279,4,180.0
279,5,105.0
279,6,90.0
279,7,165.0
279,8,105.0
280,0,180.0
280,1,270.0
280,2,15.0
280,3,480.0
280,4,195.0
280,5,120.0
280,6,105.0
280,7,180.0
280,8,120.0
281,0,195.0
281,1,285.0
281,2,15.0
281,3,495.0
281,4,15.0
281,5,135.0
281,6,120.0
281,7,195.0
281,8,135.0
282,0,210.0
282,1,300.0
282,2,30.0
282,3,510.0
282,4,30.0
282,5,150.0
282,6,135.0
282,7,210.0
282,8,150.0
283,0,225.0
283,1,315.0
283,2,45.0
283,3,525.0
283,4,45.0
283,5,165.0
283,6,150.0
283,7,225.0
283,8,165.0
284,0,240.0
284,1,330.0
284,2,60.0
284,3,540.0
284,4,60.0
284,5,180.0
284,6,165.0
284,7,240.0
284,8,180.0
285,0,255.0
285,1,345.0
285,2,75.0
285,3,555.0
285,4,75.0
285,5,15.0
285,6,180.0
285,7,255.0
285,8,195.0
286,0,270.0
286,1,360.0
286,2,90.0
286,3,570.0
286,4,90.0
286,5,30.0
286,6,195.0
286,7,270.0
286,8,210.0
287,0,285.0
287,1,375.0
287,2,105.0
287,3,585.0
287,4,105.0
287,5,45.0
287,6,210.0
287,7,285.0
287,8,225.0
288,0,300.0
288,1,15.0
288,2,120.0
288,3,600.0
288,4,120.0
288,5,60.0
288,6,225.0
288,7,300.0
288,8,240.0
289,0,315.0
289,1,15.0
289,2,135.0
289,3,15.0
289,4,15.0
289,5,75.0
289,6,240.0
289,7,315.0
289,8,255.0
290,0,330.0
290,1,30.0
290,2,150.0
290,3,30.0
290,4,30.0
290,5,90.0
290,6,255.0
290,7,330.0
290,8,270.0
291,0,345.0
291,1,45.0
291,2,165.0
291,3,45.0
291,4,45.0
291,5,105.0
291,6,270.0
291,7,345.0
291,8,285.0
292,0,360.0
292,1,60.0
292,2,180.0
292,3,60.0
292,4,60.0
292,5,120.0
292,6,285.0
292,7,360.0
292,8,300.0
293,0,15.0
293,1,75.0
293,2,195.0
293,3,75.0
293,4,75.0
293,5,135.0
293,6,300.0
293,7,15.0
293,8,315.0
294,0,15.0
294,1,90.0
294,2,15.0
294,3,90.0
294,4,15.0
294,5,150.0
294,6,315.0
294,7,15.0
294,8,330.0
295,0,30.0
295,1,105.0
295,2,30.0
295,3,105.0
295,4,30.0
295,5,165.0
295,6,330.0
295,7,30.0
295,8,345.0
296,0,45.0
296,1,120.0
296,2,45.0
296,3,120.0
296,4,45.0
296,5,180.0
296,6,345.0
296,7,45.0
296,8,360.0
297,0,60.0
297,1,135.0
297,2,60.0
297,3,135.0
297,4,60.0
297,5,195.0
297,6,360.0
297,7,60.0
297,8,375.0
298,0,75.0
298,1,150.0
298,2,75.0
298,3,150.0
298,4,75.0
298,5,210.0
298,6,375.0
298,7,75.0
298,8,15.0
299,0,90.0
299,1,165.0
299,2,90.0
299,3,165.0
299,4,90.0
299,5,15.0
299,6,390.0
299,7,90.0
299,8,15.0
300,0,105.0
300,1,180.0
300,2,105.0
300,3,180.0
300,4,105.0
300,5,30.0
300,6,405.0
300,7,105.0
300,8,30.0
301,0,120.0
301,1,195.0
301,2,120.0
301,3,15.0
301,4,120.0
301,5,45.0
301,6,420.0
301,7,120.0
301,8,45.0
302,0,135.0
302,1,210.0
302,2,135.0
302,3,30.0
302,4,135.0
302,5,60.0
302,6,435.0
302,7,135.0
302,8,60.0
303,0,150.0
303,1,225.0
303,2,150.0
303,3,45.0
303,4,150.0
303,5,75.0
303,6,450.0
303,7,150.0
303,8,75.0
304,0,165.0
304,1,240.0
304,2,165.0
304,3,60.0
304,4,165.0
304,5,90.0
304,6,465.0
304,7,165.0
304,8,90.0
305,0,180.0
305,1,255.0
305,2,15.0
305,3,75.0
305,4,180.0
305,5,105.0
305,6,480.0
305,7,180.0
305,8,105.0
306,0,195.0
306,1,270.0
306,2,15.0
306,3,90.0
306,4,195.0
306,5,120.0
306,6,495.0
306,7,195.0
306,8,120.0
307,0,210.0
307,1,285.0
307,2,30.0
307,3,105.0
307,4,210.0
307,5,135.0
307,6,510.0
307,7,210.0
307,8,135.0
308,0,225.0
308,1,300.0
308,2,45.0
308,3,120.0
308,4,15.0
308,5,150.0
308,6,525.0
308,7,225.0
308,8,150.0
309,0,240.0
309,1,315.0
309,2,60.0
309,3,135.0
309,4,30.0
309,5,165.0
309,6,540.0
309,7,240.0
309,8,165.0
310,0,255.0
310,1,330.0
310,2,75.0
310,3,150.0
310,4,45.0
310,5,15.0
310,6,555.0
310,7,255.0
310,8,180.0
311,0,270.0
311,1,345.0
311,2,90.0
311,3,165.0
311,4,60.0
311,5,30.0
311,6,570.0
311,7,270.0
311,8,195.0
312,0,285.0
312,1,360.0
312,2,105.0
312,3,180.0
312,4,75.0
312,5,45.0
312,6,585.0
312,7,285.0
312,8,210.0
313,0,300.0
313,1,375.0
313,2,120.0
313,3,195.0
313,4,90.0
313,5,60.0
313,6,600.0
313,7,300.0
313,8,225.0
314,0,315.0
314,1,15.0
314,2,135.0
314,3,210.0
314,4,105.0
314,5,75.0
314,6,615.0
314,7,315.0
314,8,240.0
315,0,330.0
315,1,15.0
315,2,150.0
315,3,225.0
315,4,15.0
315,5,90.0
315,6,15.0
315,7,330.0
315,8,255.0
316,0,345.0
316,1,30.0
316,2,165.0
316,3,240.0
316,4,30.0
316,5,105.0
316,6,30.0
316,7,345.0
316,8,270.0
317,0,360.0
317,1,45.0
317,2,180.0
317,3,255.0
317,4,45.0
317,5,120.0
317,6,45.0
317,7,360.0
317,8,285.0
318,0,375.0
318,1,60.0
318,2,195.0
318,3,270.0
318,4,60.0
318,5,135.0
318,6,60.0
318,7,15.0
318,8,300.0
319,0,15.0
319,1,75.0
319,2,15.0
319,3,285.0
319,4,75.0
319,5,150.0
319,6,75.0
319,7,15.0
319,8,315.0
320,0,15.0
320,1,90.0
320,2,15.0
320,3,300.0
320,4,90.0
320,5,165.0
320,6,90.0
320,7,30.0
320,8,330.0
321,0,30.0
321,1,105.0
321,2,30.0
321,3,315.0
321,4,15.0
321,5,180.0
321,6,105.0
321,7,45.0
321,8,345.0
322,0,45.0
322,1,120.0
322,2,45.0
322,3,330.0
322,4,30.0
322,5,195.0
322,6,120.0
322,7,60.0
322,8,360.0
323,0,60.0
323,1,135.0
323,2,60.0
323,3,345.0
323,4,45.0
323,5,210.0
323,6,135.0
323,7,75.0
323,8,15.0
324,0,75.0
324,1,150.0
324,2,75.0
324,3,360.0
324,4,60.0
324,5,15.0
324,6,150.0
324,7,90.0
324,8,15.0
325,0,90.0
325,1,165.0
325,2,90.0
325,3,375.0
325,4,75.0
325,5,30.0
325,6,165.0
325,7,105.0
325,8,30.0
326,0,105.0
326,1,180.0
326,2,105.0
326,3,390.0
326,4,90.0
326,5,45.0
326,6,180.0
326,7,120.0
326,8,45.0
327,0,120.0
327,1,195.0
327,2,120.0
327,3,405.0
327,4,105.0
327,5,60.0
327,6,15.0
327,7,135.0
327,8,60.0
328,0,135.0
328,1,210.0
328,2,135.0
328,3,420.0
328,4,120.0
328,5,75.0
328,6,30.0
328,7,150.0
328,8,75.0
329,0,150.0
329,1,225.0
329,2,150.0
329,3,435.0
329,4,135.0
329,5,90.0
329,6,45.0
329,7,165.0
329,8,90.0
330,0,165.0
330,1,240.0
330,2,165.0
330,3,450.0
330,4,150.0
330,5,105.0
330,6,60.0
330,7,180.0
330,8,105.0
331,0,180.0
331,1,255.0
331,2,15.0
331,3,465.0
331,4,165.0
331,5,120.0
331,6,75.0
331,7,195.0
331,8,120.0
332,0,195.0
332,1,270.0
332,2,30.0
332,3,480.0
332,4,180.0
332,5,135.0
332,6,90.0
332,7,210.0
332,8,135.0
333,0,210.0
333,1,285.0
333,2,45.0
333,3,495.0
333,4,15.0
333,5,150.0
333,6,105.0
333,7,225.0
333,8,150.0
334,0,225.0
334,1,300.0
334,2,60.0
334,3,510.0
334,4,30.0
334,5,165.0
334,6,120.0
334,7,240.0
334,8,165.0
335,0,240.0
335,1,315.0
335,2,75.0
335,3,525.0
335,4,45.0
335,5,180.0
335,6,135.0
335,7,255.0
335,8,180.0
336,0,255.0
336,1,330.0
336,2,90.0
336,3,540.0
336,4,60.0
336,5,15.0
336,6,150.0
336,7,270.0
336,8,195.0
337,0,270.0
337,1,345.0
337,2,105.0
337,3,555.0
337,4,75.0
337,5,30.0
337,6,165.0
337,7,285.0
337,8,210.0
338,0,285.0
338,1,360.0
338,2,120.0
338,3,570.0
338,4,90.0
338,5,45.0
338,6,180.0
338,7,300.0
338,8,225.0
339,0,300.0
339,1,15.0
339,2,135.0
339,3,585.0
339,4,105.0
339,5,60.0
339,6,195.0
339,7,315.0
339,8,240.0
340,0,315.0
340,1,15.0
340,2,150.0
340,3,15.0
340,4,15.0
340,5,75.0
340,6,210.0
340,7,330.0
340,8,255.0
341,0,330.0
341,1,30.0
341,2,165.0
341,3,30.0
341,4,30.0
341,5,90.0
341,6,225.0
341,7,345.0
341,8,270.0
342,0,345.0
342,1,45.0
342,2,180.0
342,3,45.0
342,4,45.0
342,5,105.0
342,6,240.0
342,7,360.0
342,8,285.0
343,0,360.0
343,1,60.0
343,2,195.0
343,3,60.0
343,4,60.0
343,5,120.0
343,6,255.0
343,7,375.0
343,8,300.0
344,0,15.0
344,1,75.0
344,2,210.0
344,3,75.0
344,4,75.0
344,5,135.0
344,6,270.0
344,7,15.0
344,8,315.0
345,0,15.0
345,1,90.0
345,2,15.0
345,3,90.0
345,4,15.0
345,5,150.0
345,6,285.0
345,7,15.0
345,8,330.0
346,0,30.0
346,1,105.0
346,2,30.0
346,3,105.0
346,4,30.0
346,5,165.0
346,6,300.0
346,7,30.0
346,8,345.0
347,0,45.0
347,1,120.0
347,2,45.0
347,3,120.0
347,4,45.0
347,5,180.0
347,6,315.0
347,7,45.0
347,8,360.0
348,0,60.0
348,1,135.0
348,2,60.0
348,3,135.0
348,4,60.0
348,5,195.0
348,6,330.0
348,7,60.0
348,8,375.0
349,0,75.0
349,1,150.0
349,2,75.0
349,3,150.0
349,4,75.0
349,5,210.0
349,6,345.0
349,7,75.0
349,8,15.0
350,0,90.0
350,1,165.0
350,2,90.0
350,3,165.0
350,4,90.0
350,5,15.0
350,6,360.0
350,7,90.0
350,8,15.0
351,0,105.0
351,1,180.0
351,2,105.0
351,3,180.0
351,4,105.0
351,5,30.0
351,6,375.0
351,7,105.0
351,8,30.0
352,0,120.0
352,1,195.0
352,2,120.0
352,3,15.0
352,4,120.0
352,5,45.0
352,6,390.0
352,7,120.0
352,8,45.0
353,0,135.0
353,1,210.0
353,2,135.0
353,3,30.0
353,4,135.0
353,5,60.0
353,6,405.0
353,7,135.0
353,8,60.0
354,0,150.0
354,1,225.0
354,2,150.0
354,3,45.0
354,4,150.0
354,5,75.0
354,6,420.0
354,7,150.0
354,8,75.0
355,0,165.0
355,1,240.0
355,2,165.0
355,3,60.0
355,4,165.0
355,5,90.0
355,6,435.0
355,7,165.0
355,8,90.0
356,0,180.0
356,1,255.0
356,2,15.0
356,3,75.0
356,4,180.0
356,5,105.0
356,6,450.0
356,7,180.0
356,8,105.0
357,0,195.0
357,1,270.0
357,2,30.0
357,3,90.0
357,4,195.0
357,5,120.0
357,6,465.0
357,7,195.0
357,8,120.0
358,0,210.0
358,1,285.0
358,2,45.0
358,3,105.0
358,4,15.0
358,5,135.0
358,6,480.0
358,7,210.0
358,8,135.0
359,0,225.0
359,1,300.0
359,2,60.0
359,3,120.0
359,4,30.0
359,5,150.0
359,6,495.0
359,7,225.0
359,8,150.0
360,0,240.0
360,1,315.0
360,2,75.0
360,3,135.0
360,4,45.0
360,5,165.0
360,6,510.0
360,7,240.0
360,8,165.0
361,0,255.0
361,1,330.0
361,2,90.0
361,3,150.0
361,4,60.0
361,5,15.0
361,6,525.0
361,7,255.0
361,8,180.0
362,0,270.0
362,1,345.0
362,2,105.0
362,3,165.0
362,4,75.0
362,5,30.0
362,6,540.0
362,7,270.0
362,8,195.0
363,0,285.0
363,1,360.0
363,2,120.0
363,3,180.0
363,4,90.0
363,5,45.0
363,6,555.0
363,7,285.0
363,8,210.0
364,0,300.0
364,1,15.0
364,2,135.0
364,3,195.0
364,4,105.0
364,5,60.0
364,6,570.0
364,7,300.0
364,8,225.0
365,0,315.0
365,1,15.0
365,2,150.0
365,3,210.0
365,4,15.0
365,5,75.0
365,6,15.0
365,7,315.0
365,8,240.0
366,0,330.0
366,1,30.0
366,2,165.0
366,3,225.0
366,4,30.0
366,5,90.0
366,6,30.0
366,7,330.0
366,8,255.0
367,0,345.0
367,1,45.0
367,2,180.0
367,3,240.0
367,4,45.0
367,5,105.0
367,6,45.0
367,7,345.0
367,8,270.0
368,0,15.0
368,1,60.0
368,2,195.0
368,3,255.0
368,4,60.0
368,5,120.0
368,6,60.0
368,7,360.0
368,8,285.0
369,0,15.0
369,1,75.0
369,2,15.0
369,3,270.0
369,4,75.0
369,5,135.0
369,6,75.0
369,7,15.0
369,8,300.0
370,0,30.0
370,1,90.0
370,2,15.0
370,3,285.0
370,4,90.0
370,5,150.0
370,6,90.0
370,7,15.0
370,8,315.0
371,0,45.0
371,1,105.0
371,2,30.0
371,3,300.0
371,4,15.0
371,5,165.0
371,6,105.0
371,7,30.0
371,8,330.0
372,0,60.0
372,1,120.0
372,2,45.0
372,3,315.0
372,4,30.0
372,5,180.0
372,6,120.0
372,7,45.0
372,8,345.0
373,0,75.0
373,1,135.0
373,2,60.0
373,3,330.0
373,4,45.0
373,5,195.0
373,6,135.0
373,7,60.0
373,8,15.0
374,0,90.0
374,1,150.0
374,2,75.0
374,3,345.0
374,4,60.0
374,5,15.0
374,6,150.0
374,7,75.0
374,8,15.0
375,0,105.0
375,1,165.0
375,2,90.0
375,3,360.0
375,4,75.0
375,5,30.0
375,6,165.0
375,7,90.0
375,8,30.0
376,0,120.0
376,1,180.0
376,2,105.0
376,3,375.0
376,4,90.0
376,5,45.0
376,6,180.0
376,7,105.0
376,8,45.0
377,0,135.0
377,1,195.0
377,2,120.0
377,3,390.0
377,4,105.0
377,5,60.0
377,6,15.0
377,7,120.0
377,8,60.0
378,0,150.0
378,1,210.0
378,2,135.0
378,3,405.0
378,4,120.0
378,5,75.0
378,6,30.0
378,7,135.0
378,8,75.0
379,0,165.0
379,1,225.0
379,2,150.0
379,3,420.0
379,4,135.0
379,5,90.0
379,6,45.0
379,7,150.0
379,8,90.0
380,0,180.0
380,1,240.0
380,2,165.0
380,3,435.0
380,4,150.0
380,5,105.0
380,6,60.0
380,7,165.0
380,8,105.0
381,0,195.0
381,1,255.0
381,2,15.0
381,3,450.0
381,4,165.0
381,5,120.0
381,6,75.0
381,7,180.0
381,8,120.0
382,0,210.0
382,1,270.0
382,2,30.0
382,3,465.0
382,4,180.0
382,5,135.0
382,6,90.0
382,7,195.0
382,8,135.0
383,0,225.0
383,1,285.0
383,2,45.0
383,3,480.0
383,4,195.0
383,5,150.0
383,6,105.0
383,7,210.0
383,8,150.0
384,0,240.0
384,1,300.0
384,2,60.0
384,3,495.0
384,4,15.0
384,5,165.0
384,6,120.0
384,7,225.0
384,8,165.0
385,0,255.0
385,1,315.0
385,2,75.0
385,3,510.0
385,4,30.0
385,5,15.0
385,6,135.0
385,7,240.0
385,8,180.0
386,0,270.0
386,1,330.0
386,2,90.0
386,3,525.0
386,4,45.0
386,5,30.0
386,6,150.0
386,7,255.0
386,8,195.0
387,0,285.0
387,1,345.0
387,2,105.0
387,3,540.0
387,4,60.0
387,5,45.0
387,6,165.0
387,7,270.0
387,8,210.0
388,0,300.0
388,1,360.0
388,2,120.0
388,3,555.0
388,4,75.0
388,5,60.0
388,6,180.0
388,7,285.0
388,8,225.0
389,0,315.0
389,1,375.0
389,2,135.0
389,3,570.0
389,4,90.0
