time,node,idleness
1822,2,375.0
1822,3,1155.0
1822,4,10000.0
1822,5,285.0
1822,6,555.0
1822,7,165.0
1822,8,165.0
1823,0,10000.0
1823,1,10000.0
1823,2,390.0
1823,3,1170.0
1823,4,10000.0
1823,5,300.0
1823,6,15.0
1823,7,180.0
1823,8,15.0
1824,0,10000.0
1824,1,10000.0
1824,2,405.0
1824,3,1185.0
1824,4,10000.0
1824,5,315.0
1824,6,30.0
1824,7,195.0
1824,8,30.0
1825,0,10000.0
1825,1,10000.0
1825,2,420.0
1825,3,1200.0
1825,4,10000.0
1825,5,330.0
1825,6,45.0
1825,7,210.0
1825,8,45.0
1826,0,10000.0
1826,1,10000.0
1826,2,435.0
1826,3,1215.0
1826,4,10000.0
1826,5,345.0
1826,6,60.0
1826,7,225.0
1826,8,60.0
1827,0,10000.0
1827,1,10000.0
1827,2,450.0
1827,3,1230.0
1827,4,10000.0
1827,5,360.0
1827,6,75.0
1827,7,240.0
1827,8,75.0
1828,0,10000.0
1828,1,10000.0
1828,2,465.0
1828,3,1245.0
1828,4,10000.0
1828,5,375.0
1828,6,90.0
1828,7,255.0
1828,8,90.0
1829,0,10000.0
1829,1,10000.0
1829,2,480.0
1829,3,1260.0
1829,4,10000.0
1829,5,390.0
1829,6,105.0
1829,7,270.0
1829,8,105.0
1830,0,10000.0
1830,1,10000.0
1830,2,495.0
1830,3,1275.0
1830,4,10000.0
1830,5,405.0
1830,6,120.0
1830,7,285.0
1830,8,120.0
1831,0,10000.0
1831,1,10000.0
1831,2,510.0
1831,3,1290.0
1831,4,10000.0
1831,5,420.0
1831,6,135.0
1831,7,300.0
1831,8,135.0
1832,0,10000.0
1832,1,10000.0
1832,2,525.0
1832,3,1305.0
1832,4,10000.0
1832,5,435.0
1832,6,150.0
1832,7,315.0
1832,8,150.0
1833,0,10000.0
1833,1,10000.0
1833,2,540.0
1833,3,1320.0
1833,4,10000.0
1833,5,450.0
1833,6,165.0
1833,7,330.0
1833,8,165.0
1834,0,10000.0
1834,1,10000.0
1834,2,555.0
1834,3,1335.0
1834,4,10000.0
1834,5,465.0
1834,6,180.0
1834,7,345.0
1834,8,180.0
1835,0,10000.0
1835,1,10000.0
1835,2,570.0
1835,3,1350.0
1835,4,10000.0
1835,5,480.0
1835,6,195.0
1835,7,360.0
1835,8,195.0
1836,0,10000.0
1836,1,10000.0
1836,2,585.0
1836,3,1365.0
1836,4,10000.0
1836,5,15.0
1836,6,210.0
1836,7,15.0
1836,8,210.0
1837,0,10000.0
1837,1,10000.0
1837,2,15.0
1837,3,1380.0
1837,4,10000.0
1837,5,30.0
1837,6,225.0
1837,7,15.0
1837,8,225.0
1838,0,10000.0
1838,1,10000.0
1838,2,30.0
1838,3,1395.0
1838,4,10000.0
1838,5,45.0
1838,6,240.0
1838,7,30.0
1838,8,240.0
1839,0,10000.0
1839,1,10000.0
1839,2,45.0
1839,3,1410.0
1839,4,10000.0
1839,5,60.0
1839,6,255.0
1839,7,45.0
1839,8,255.0
1840,0,10000.0
1840,1,10000.0
1840,2,60.0
1840,3,1425.0
1840,4,10000.0
1840,5,75.0
1840,6,270.0
1840,7,60.0
1840,8,270.0
1841,0,10000.0
1841,1,10000.0
1841,2,75.0
1841,3,1440.0
1841,4,10000.0
1841,5,90.0
1841,6,285.0
1841,7,75.0
1841,8,285.0
1842,0,10000.0
1842,1,10000.0
1842,2,90.0
1842,3,1455.0
1842,4,10000.0
1842,5,105.0
1842,6,300.0
1842,7,90.0
1842,8,300.0
1843,0,10000.0
1843,1,10000.0
1843,2,105.0
1843,3,1470.0
1843,4,10000.0
1843,5,120.0
1843,6,315.0
1843,7,105.0
1843,8,15.0
1844,0,10000.0
1844,1,10000.0
1844,2,120.0
1844,3,15.0
1844,4,10000.0
1844,5,15.0
1844,6,330.0
1844,7,120.0
1844,8,15.0
1845,0,10000.0
1845,1,10000.0
1845,2,135.0
1845,3,30.0
1845,4,10000.0
1845,5,30.0
1845,6,345.0
1845,7,135.0
1845,8,30.0
1846,0,10000.0
1846,1,10000.0
1846,2,150.0
1846,3,45.0
1846,4,10000.0
1846,5,45.0
1846,6,360.0
1846,7,150.0
1846,8,45.0
1847,0,10000.0
1847,1,10000.0
1847,2,165.0
1847,3,60.0
1847,4,10000.0
1847,5,60.0
1847,6,375.0
1847,7,165.0
1847,8,60.0
1848,0,10000.0
1848,1,10000.0
1848,2,180.0
1848,3,75.0
1848,4,10000.0
1848,5,75.0
1848,6,390.0
1848,7,180.0
1848,8,75.0
1849,0,10000.0
1849,1,10000.0
1849,2,195.0
1849,3,90.0
1849,4,10000.0
1849,5,90.0
1849,6,405.0
1849,7,195.0
1849,8,90.0
1850,0,10000.0
1850,1,10000.0
1850,2,210.0
1850,3,105.0
1850,4,10000.0
1850,5,15.0
1850,6,420.0
1850,7,210.0
1850,8,105.0
1851,0,10000.0
1851,1,10000.0
1851,2,225.0
1851,3,120.0
1851,4,10000.0
1851,5,30.0
1851,6,435.0
1851,7,225.0
1851,8,120.0
1852,0,10000.0
1852,1,10000.0
1852,2,240.0
1852,3,135.0
1852,4,10000.0
1852,5,45.0
1852,6,450.0
1852,7,240.0
1852,8,135.0
1853,0,10000.0
1853,1,10000.0
1853,2,255.0
1853,3,150.0
1853,4,10000.0
1853,5,60.0
1853,6,465.0
1853,7,255.0
1853,8,150.0
1854,0,10000.0
1854,1,10000.0
1854,2,270.0
1854,3,165.0
1854,4,10000.0
1854,5,75.0
1854,6,480.0
1854,7,270.0
1854,8,165.0
1855,0,10000.0
1855,1,10000.0
1855,2,15.0
1855,3,180.0
1855,4,10000.0
1855,5,90.0
1855,6,495.0
1855,7,285.0
1855,8,180.0
1856,0,10000.0
1856,1,10000.0
1856,2,30.0
1856,3,195.0
1856,4,10000.0
1856,5,105.0
1856,6,510.0
1856,7,300.0
1856,8,195.0
1857,0,10000.0
1857,1,10000.0
1857,2,45.0
1857,3,210.0
1857,4,10000.0
1857,5,120.0
1857,6,525.0
1857,7,315.0
1857,8,210.0
1858,0,10000.0
1858,1,10000.0
1858,2,60.0
1858,3,225.0
1858,4,10000.0
1858,5,135.0
1858,6,540.0
1858,7,330.0
1858,8,225.0
1859,0,10000.0
1859,1,10000.0
1859,2,75.0
1859,3,240.0
1859,4,10000.0
1859,5,150.0
1859,6,555.0
1859,7,345.0
1859,8,240.0
1860,0,10000.0
1860,1,10000.0
1860,2,90.0
1860,3,255.0
1860,4,10000.0
1860,5,165.0
1860,6,570.0
1860,7,360.0
1860,8,255.0
1861,0,10000.0
1861,1,10000.0
1861,2,105.0
1861,3,270.0
1861,4,10000.0
1861,5,180.0
1861,6,585.0
1861,7,375.0
1861,8,270.0
1862,0,10000.0
1862,1,10000.0
1862,2,120.0
1862,3,285.0
1862,4,10000.0
1862,5,195.0
1862,6,600.0
1862,7,390.0
1862,8,285.0
1863,0,10000.0
1863,1,10000.0
1863,2,135.0
1863,3,15.0
1863,4,10000.0
1863,5,210.0
1863,6,615.0
1863,7,405.0
1863,8,300.0
1864,0,10000.0
1864,1,10000.0
1864,2,150.0
1864,3,30.0
1864,4,10000.0
1864,5,225.0
1864,6,630.0
1864,7,420.0
1864,8,315.0
1865,0,10000.0
1865,1,10000.0
1865,2,165.0
1865,3,45.0
1865,4,10000.0
1865,5,240.0
1865,6,645.0
1865,7,435.0
1865,8,330.0
1866,0,10000.0
1866,1,10000.0
1866,2,180.0
1866,3,60.0
1866,4,10000.0
1866,5,255.0
1866,6,660.0
1866,7,450.0
1866,8,345.0
1867,0,10000.0
1867,1,10000.0
1867,2,195.0
1867,3,75.0
1867,4,10000.0
1867,5,270.0
1867,6,675.0
1867,7,465.0
1867,8,360.0
1868,0,10000.0
1868,1,10000.0
1868,2,210.0
1868,3,90.0
1868,4,10000.0
1868,5,285.0
1868,6,690.0
1868,7,480.0
1868,8,375.0
1869,0,10000.0
1869,1,10000.0
1869,2,225.0
1869,3,105.0
1869,4,10000.0
1869,5,300.0
1869,6,705.0
1869,7,495.0
1869,8,390.0
1870,0,10000.0
1870,1,10000.0
1870,2,240.0
1870,3,120.0
1870,4,10000.0
1870,5,315.0
1870,6,720.0
1870,7,510.0
1870,8,405.0
1871,0,10000.0
1871,1,10000.0
1871,2,255.0
1871,3,135.0
1871,4,10000.0
1871,5,330.0
1871,6,735.0
1871,7,525.0
1871,8,420.0
1872,0,10000.0
1872,1,10000.0
1872,2,270.0
1872,3,150.0
1872,4,10000.0
1872,5,345.0
1872,6,750.0
1872,7,540.0
1872,8,435.0
1873,0,10000.0
1873,1,10000.0
1873,2,285.0
1873,3,165.0
1873,4,10000.0
1873,5,360.0
1873,6,765.0
1873,7,555.0
1873,8,450.0
1874,0,10000.0
1874,1,10000.0
1874,2,300.0
1874,3,180.0
1874,4,10000.0
1874,5,375.0
1874,6,780.0
1874,7,15.0
1874,8,465.0
1875,0,10000.0
1875,1,10000.0
1875,2,315.0
1875,3,195.0
1875,4,10000.0
1875,5,15.0
1875,6,795.0
1875,7,15.0
1875,8,15.0
1876,0,10000.0
1876,1,10000.0
1876,2,330.0
1876,3,210.0
1876,4,10000.0
1876,5,30.0
1876,6,810.0
1876,7,30.0
1876,8,30.0
1877,0,10000.0
1877,1,10000.0
1877,2,345.0
1877,3,225.0
1877,4,10000.0
1877,5,45.0
1877,6,825.0
1877,7,45.0
1877,8,45.0
1878,0,10000.0
1878,1,10000.0
1878,2,360.0
1878,3,240.0
1878,4,10000.0
1878,5,60.0
1878,6,840.0
1878,7,60.0
1878,8,60.0
1879,0,10000.0
1879,1,10000.0
1879,2,375.0
1879,3,255.0
1879,4,10000.0
1879,5,75.0
1879,6,855.0
1879,7,75.0
1879,8,75.0
1880,0,10000.0
1880,1,10000.0
1880,2,390.0
1880,3,270.0
1880,4,10000.0
1880,5,90.0
1880,6,870.0
1880,7,90.0
1880,8,90.0
1881,0,10000.0
1881,1,10000.0
1881,2,405.0
1881,3,285.0
1881,4,10000.0
1881,5,105.0
1881,6,885.0
1881,7,105.0
1881,8,105.0
1882,0,10000.0
1882,1,10000.0
1882,2,420.0
1882,3,300.0
1882,4,10000.0
1882,5,120.0
1882,6,900.0
1882,7,120.0
1882,8,15.0
1883,0,10000.0
1883,1,10000.0
1883,2,435.0
1883,3,315.0
1883,4,10000.0
1883,5,15.0
1883,6,15.0
1883,7,135.0
1883,8,15.0
1884,0,10000.0
1884,1,10000.0
1884,2,450.0
1884,3,330.0
1884,4,10000.0
1884,5,30.0
1884,6,30.0
1884,7,150.0
1884,8,30.0
1885,0,10000.0
1885,1,10000.0
1885,2,465.0
1885,3,345.0
1885,4,10000.0
1885,5,45.0
1885,6,45.0
1885,7,165.0
1885,8,45.0
1886,0,10000.0
1886,1,10000.0
1886,2,480.0
1886,3,360.0
1886,4,10000.0
1886,5,60.0
1886,6,60.0
1886,7,180.0
1886,8,60.0
1887,0,10000.0
1887,1,10000.0
1887,2,495.0
1887,3,375.0
1887,4,10000.0
1887,5,75.0
1887,6,75.0
1887,7,195.0
1887,8,15.0
1888,0,10000.0
1888,1,10000.0
1888,2,510.0
1888,3,390.0
1888,4,10000.0
1888,5,15.0
1888,6,90.0
1888,7,210.0
1888,8,30.0
1889,0,10000.0
1889,1,10000.0
1889,2,525.0
1889,3,405.0
1889,4,10000.0
1889,5,30.0
1889,6,105.0
1889,7,225.0
1889,8,45.0
1890,0,10000.0
1890,1,10000.0
1890,2,540.0
1890,3,420.0
1890,4,10000.0
1890,5,45.0
1890,6,120.0
1890,7,240.0
1890,8,60.0
1891,0,10000.0
1891,1,10000.0
1891,2,555.0
1891,3,435.0
1891,4,10000.0
1891,5,60.0
1891,6,135.0
1891,7,255.0
1891,8,75.0
1892,0,10000.0
1892,1,10000.0
1892,2,570.0
1892,3,450.0
1892,4,10000.0
1892,5,75.0
1892,6,150.0
1892,7,270.0
1892,8,90.0
1893,0,10000.0
1893,1,10000.0
1893,2,585.0
1893,3,465.0
1893,4,10000.0
1893,5,90.0
1893,6,165.0
1893,7,285.0
1893,8,105.0
1894,0,10000.0
1894,1,10000.0
1894,2,600.0
1894,3,480.0
1894,4,10000.0
1894,5,105.0
1894,6,180.0
1894,7,300.0
1894,8,120.0
1895,0,10000.0
1895,1,10000.0
1895,2,615.0
1895,3,495.0
1895,4,10000.0
1895,5,120.0
1895,6,195.0
1895,7,315.0
1895,8,135.0
1896,0,10000.0
1896,1,10000.0
1896,2,630.0
1896,3,510.0
1896,4,10000.0
1896,5,135.0
1896,6,210.0
1896,7,330.0
1896,8,150.0
1897,0,10000.0
1897,1,10000.0
1897,2,645.0
1897,3,525.0
1897,4,10000.0
1897,5,150.0
1897,6,225.0
1897,7,345.0
1897,8,165.0
1898,0,10000.0
1898,1,10000.0
1898,2,660.0
1898,3,540.0
1898,4,10000.0
1898,5,165.0
1898,6,240.0
1898,7,360.0
1898,8,180.0
1899,0,10000.0
1899,1,10000.0
1899,2,675.0
1899,3,555.0
1899,4,10000.0
1899,5,180.0
1899,6,255.0
1899,7,375.0
1899,8,195.0
1900,0,10000.0
1900,1,10000.0
1900,2,690.0
1900,3,570.0
1900,4,10000.0
1900,5,195.0
1900,6,270.0
1900,7,390.0
1900,8,210.0
1901,0,10000.0
1901,1,10000.0
1901,2,705.0
1901,3,585.0
1901,4,10000.0
1901,5,210.0
1901,6,15.0
1901,7,15.0
1901,8,225.0
1902,0,10000.0
1902,1,10000.0
1902,2,15.0
1902,3,600.0
1902,4,10000.0
1902,5,225.0
1902,6,30.0
1902,7,15.0
1902,8,240.0
1903,0,10000.0
1903,1,10000.0
1903,2,30.0
1903,3,615.0
1903,4,10000.0
1903,5,240.0
1903,6,45.0
1903,7,30.0
1903,8,255.0
1904,0,10000.0
1904,1,10000.0
1904,2,45.0
1904,3,630.0
1904,4,10000.0
1904,5,255.0
1904,6,60.0
1904,7,45.0
1904,8,270.0
1905,0,10000.0
1905,1,10000.0
1905,2,60.0
1905,3,645.0
1905,4,10000.0
1905,5,270.0
1905,6,75.0
1905,7,60.0
1905,8,285.0
1906,0,10000.0
1906,1,10000.0
1906,2,75.0
1906,3,660.0
1906,4,10000.0
1906,5,285.0
1906,6,90.0
1906,7,75.0
1906,8,300.0
1907,0,10000.0
1907,1,10000.0
1907,2,90.0
1907,3,675.0
1907,4,10000.0
1907,5,300.0
1907,6,105.0
1907,7,90.0
1907,8,315.0
1908,0,10000.0
1908,1,10000.0
1908,2,105.0
1908,3,690.0
1908,4,10000.0
1908,5,315.0
1908,6,120.0
1908,7,105.0
1908,8,330.0
1909,0,10000.0
1909,1,10000.0
1909,2,120.0
1909,3,705.0
1909,4,10000.0
1909,5,330.0
1909,6,135.0
1909,7,120.0
1909,8,345.0
1910,0,10000.0
1910,1,10000.0
1910,2,135.0
1910,3,720.0
1910,4,10000.0
1910,5,345.0
1910,6,150.0
1910,7,135.0
1910,8,360.0
1911,0,10000.0
1911,1,10000.0
1911,2,150.0
1911,3,735.0
1911,4,10000.0
1911,5,360.0
1911,6,165.0
1911,7,150.0
1911,8,375.0
1912,0,10000.0
1912,1,10000.0
1912,2,165.0
1912,3,750.0
1912,4,10000.0
1912,5,375.0
1912,6,180.0
1912,7,165.0
1912,8,390.0
1913,0,10000.0
1913,1,10000.0
1913,2,180.0
1913,3,765.0
1913,4,10000.0
1913,5,390.0
1913,6,195.0
1913,7,180.0
1913,8,405.0
1914,0,10000.0
1914,1,10000.0
1914,2,195.0
1914,3,780.0
1914,4,10000.0
1914,5,15.0
1914,6,210.0
1914,7,195.0
1914,8,420.0
1915,0,10000.0
1915,1,10000.0
1915,2,210.0
1915,3,795.0
1915,4,10000.0
1915,5,30.0
1915,6,225.0
1915,7,210.0
1915,8,435.0
1916,0,10000.0
1916,1,10000.0
1916,2,225.0
1916,3,810.0
1916,4,10000.0
1916,5,45.0
1916,6,240.0
1916,7,225.0
1916,8,450.0
1917,0,10000.0
1917,1,10000.0
1917,2,240.0
1917,3,825.0
1917,4,10000.0
1917,5,60.0
1917,6,255.0
1917,7,240.0
1917,8,465.0
1918,0,10000.0
1918,1,10000.0
1918,2,255.0
1918,3,840.0
1918,4,10000.0
1918,5,75.0
1918,6,270.0
1918,7,255.0
1918,8,480.0
1919,0,10000.0
1919,1,10000.0
1919,2,270.0
1919,3,855.0
1919,4,10000.0
1919,5,90.0
1919,6,285.0
1919,7,270.0
1919,8,495.0
1920,0,10000.0
1920,1,10000.0
1920,2,285.0
1920,3,870.0
1920,4,10000.0
1920,5,105.0
1920,6,300.0
1920,7,285.0
1920,8,15.0
1921,0,10000.0
1921,1,10000.0
1921,2,15.0
1921,3,885.0
1921,4,10000.0
1921,5,120.0
1921,6,315.0
1921,7,15.0
1921,8,15.0
1922,0,10000.0
1922,1,10000.0
1922,2,30.0
1922,3,900.0
1922,4,10000.0
1922,5,135.0
1922,6,330.0
1922,7,30.0
1922,8,30.0
1923,0,10000.0
1923,1,10000.0
1923,2,45.0
1923,3,915.0
1923,4,10000.0
1923,5,150.0
1923,6,345.0
1923,7,45.0
1923,8,45.0
1924,0,10000.0
1924,1,10000.0
1924,2,60.0
1924,3,930.0
1924,4,10000.0
1924,5,165.0
1924,6,360.0
1924,7,60.0
1924,8,60.0
1925,0,10000.0
1925,1,10000.0
1925,2,75.0
1925,3,945.0
1925,4,10000.0
1925,5,180.0
1925,6,375.0
1925,7,75.0
1925,8,75.0
1926,0,10000.0
1926,1,10000.0
1926,2,90.0
1926,3,960.0
1926,4,10000.0
1926,5,195.0
1926,6,390.0
1926,7,90.0
1926,8,90.0
1927,0,10000.0
1927,1,10000.0
1927,2,105.0
1927,3,975.0
1927,4,10000.0
1927,5,210.0
1927,6,405.0
1927,7,15.0
1927,8,105.0
1928,0,10000.0
1928,1,10000.0
1928,2,120.0
1928,3,990.0
1928,4,10000.0
1928,5,225.0
1928,6,420.0
1928,7,30.0
1928,8,120.0
1929,0,10000.0
1929,1,10000.0
1929,2,135.0
1929,3,1005.0
1929,4,10000.0
1929,5,240.0
1929,6,435.0
1929,7,45.0
1929,8,135.0
1930,0,10000.0
1930,1,10000.0
1930,2,150.0
1930,3,1020.0
1930,4,10000.0
1930,5,255.0
1930,6,450.0
1930,7,60.0
1930,8,150.0
1931,0,10000.0
1931,1,10000.0
1931,2,165.0
1931,3,1035.0
1931,4,10000.0
1931,5,270.0
1931,6,465.0
1931,7,75.0
1931,8,165.0
1932,0,10000.0
1932,1,10000.0
1932,2,180.0
1932,3,1050.0
1932,4,10000.0
1932,5,285.0
1932,6,480.0
1932,7,90.0
1932,8,180.0
1933,0,10000.0
1933,1,10000.0
1933,2,195.0
1933,3,1065.0
1933,4,10000.0
1933,5,300.0
1933,6,495.0
1933,7,105.0
1933,8,195.0
1934,0,10000.0
1934,1,10000.0
1934,2,210.0
1934,3,1080.0
1934,4,10000.0
1934,5,315.0
1934,6,510.0
1934,7,120.0
1934,8,210.0
1935,0,10000.0
1935,1,10000.0
1935,2,225.0
1935,3,1095.0
1935,4,10000.0
1935,5,330.0
1935,6,525.0
1935,7,135.0
1935,8,225.0
1936,0,10000.0
1936,1,10000.0
1936,2,240.0
1936,3,1110.0
1936,4,10000.0
1936,5,345.0
1936,6,540.0
1936,7,150.0
1936,8,240.0
1937,0,10000.0
1937,1,10000.0
1937,2,255.0
1937,3,1125.0
1937,4,10000.0
1937,5,360.0
1937,6,555.0
1937,7,165.0
1937,8,255.0
1938,0,10000.0
1938,1,10000.0
1938,2,270.0
1938,3,1140.0
1938,4,10000.0
1938,5,375.0
1938,6,570.0
1938,7,180.0
1938,8,270.0
1939,0,10000.0
1939,1,10000.0
1939,2,285.0
1939,3,1155.0
1939,4,10000.0
1939,5,390.0
1939,6,585.0
1939,7,195.0
1939,8,15.0
1940,0,10000.0
1940,1,10000.0
1940,2,300.0
1940,3,15.0
1940,4,10000.0
1940,5,15.0
1940,6,600.0
1940,7,15.0
1940,8,15.0
1941,0,10000.0
1941,1,10000.0
1941,2,15.0
1941,3,30.0
1941,4,10000.0
1941,5,30.0
1941,6,615.0
1941,7,15.0
1941,8,30.0
1942,0,10000.0
1942,1,10000.0
1942,2,30.0
1942,3,45.0
1942,4,10000.0
1942,5,45.0
1942,6,630.0
1942,7,30.0
1942,8,45.0
1943,0,10000.0
1943,1,10000.0
1943,2,45.0
1943,3,60.0
1943,4,10000.0
1943,5,60.0
1943,6,645.0
1943,7,45.0
1943,8,60.0
1944,0,10000.0
1944,1,10000.0
1944,2,60.0
1944,3,75.0
1944,4,10000.0
1944,5,75.0
1944,6,660.0
1944,7,60.0
1944,8,75.0
1945,0,10000.0
1945,1,10000.0
1945,2,75.0
1945,3,90.0
1945,4,10000.0
1945,5,90.0
1945,6,675.0
1945,7,75.0
1945,8,90.0
1946,0,10000.0
1946,1,10000.0
1946,2,90.0
1946,3,105.0
1946,4,10000.0
1946,5,105.0
1946,6,690.0
1946,7,90.0
1946,8,105.0
1947,0,10000.0
1947,1,10000.0
1947,2,105.0
1947,3,120.0
1947,4,10000.0
1947,5,120.0
1947,6,705.0
1947,7,105.0
1947,8,120.0
1948,0,10000.0
1948,1,10000.0
1948,2,120.0
1948,3,135.0
1948,4,10000.0
1948,5,135.0
1948,6,720.0
1948,7,120.0
1948,8,135.0
1949,0,10000.0
1949,1,10000.0
1949,2,135.0
1949,3,150.0
1949,4,10000.0
1949,5,150.0
1949,6,735.0
1949,7,135.0
1949,8,150.0
1950,0,10000.0
1950,1,10000.0
1950,2,150.0
1950,3,165.0
1950,4,10000.0
1950,5,165.0
1950,6,750.0
1950,7,150.0
1950,8,165.0
1951,0,10000.0
1951,1,10000.0
1951,2,165.0
1951,3,180.0
1951,4,10000.0
1951,5,180.0
1951,6,765.0
1951,7,165.0
1951,8,180.0
1952,0,10000.0
1952,1,10000.0
1952,2,180.0
1952,3,195.0
1952,4,10000.0
1952,5,195.0
1952,6,780.0
1952,7,180.0
1952,8,195.0
1953,0,10000.0
1953,1,10000.0
1953,2,15.0
1953,3,210.0
1953,4,10000.0
1953,5,210.0
1953,6,795.0
1953,7,195.0
1953,8,210.0
1954,0,10000.0
1954,1,10000.0
1954,2,30.0
1954,3,225.0
1954,4,10000.0
1954,5,225.0
1954,6,810.0
1954,7,210.0
1954,8,225.0
1955,0,10000.0
1955,1,10000.0
1955,2,45.0
1955,3,240.0
1955,4,10000.0
1955,5,240.0
1955,6,825.0
1955,7,225.0
1955,8,240.0
1956,0,10000.0
1956,1,10000.0
1956,2,60.0
1956,3,255.0
1956,4,10000.0
1956,5,255.0
1956,6,840.0
1956,7,240.0
1956,8,255.0
1957,0,10000.0
1957,1,10000.0
1957,2,75.0
1957,3,270.0
1957,4,10000.0
1957,5,270.0
1957,6,855.0
1957,7,255.0
1957,8,270.0
1958,0,10000.0
1958,1,10000.0
1958,2,90.0
1958,3,285.0
1958,4,10000.0
1958,5,15.0
1958,6,870.0
1958,7,270.0
1958,8,285.0
1959,0,10000.0
1959,1,10000.0
1959,2,105.0
1959,3,300.0
1959,4,10000.0
1959,5,30.0
1959,6,885.0
1959,7,285.0
1959,8,300.0
1960,0,10000.0
1960,1,10000.0
1960,2,120.0
1960,3,315.0
1960,4,10000.0
1960,5,45.0
1960,6,900.0
1960,7,300.0
1960,8,315.0
1961,0,10000.0
1961,1,10000.0
1961,2,135.0
1961,3,330.0
1961,4,10000.0
1961,5,60.0
1961,6,915.0
1961,7,315.0
1961,8,330.0
1962,0,10000.0
1962,1,10000.0
1962,2,150.0
1962,3,345.0
1962,4,10000.0
1962,5,75.0
1962,6,930.0
1962,7,330.0
1962,8,345.0
1963,0,10000.0
1963,1,10000.0
1963,2,165.0
1963,3,360.0
1963,4,10000.0
1963,5,90.0
1963,6,945.0
1963,7,345.0
1963,8,360.0
1964,0,10000.0
1964,1,10000.0
1964,2,180.0
1964,3,375.0
1964,4,10000.0
1964,5,105.0
1964,6,960.0
1964,7,360.0
1964,8,375.0
1965,0,10000.0
1965,1,10000.0
1965,2,195.0
1965,3,390.0
1965,4,10000.0
1965,5,120.0
1965,6,975.0
1965,7,15.0
1965,8,390.0
1966,0,10000.0
1966,1,10000.0
1966,2,210.0
1966,3,405.0
1966,4,10000.0
1966,5,135.0
1966,6,990.0
1966,7,15.0
1966,8,15.0
1967,0,10000.0
1967,1,10000.0
1967,2,225.0
1967,3,420.0
1967,4,10000.0
1967,5,150.0
1967,6,1005.0
1967,7,30.0
1967,8,30.0
1968,0,10000.0
1968,1,10000.0
1968,2,240.0
1968,3,435.0
1968,4,10000.0
1968,5,165.0
1968,6,1020.0
1968,7,45.0
1968,8,45.0
1969,0,10000.0
1969,1,10000.0
1969,2,255.0
1969,3,450.0
1969,4,10000.0
1969,5,180.0
1969,6,1035.0
1969,7,60.0
1969,8,60.0
1970,0,10000.0
1970,1,10000.0
1970,2,270.0
1970,3,465.0
1970,4,10000.0
1970,5,195.0
1970,6,1050.0
1970,7,75.0
1970,8,75.0
1971,0,10000.0
1971,1,10000.0
1971,2,285.0
1971,3,480.0
1971,4,10000.0
1971,5,210.0
1971,6,1065.0
1971,7,90.0
1971,8,90.0
1972,0,10000.0
1972,1,10000.0
1972,2,300.0
1972,3,495.0
1972,4,10000.0
1972,5,225.0
1972,6,1080.0
1972,7,105.0
1972,8,105.0
1973,0,10000.0
1973,1,10000.0
1973,2,315.0
1973,3,510.0
1973,4,10000.0
1973,5,240.0
1973,6,1095.0
1973,7,120.0
1973,8,120.0
1974,0,10000.0
1974,1,10000.0
1974,2,330.0
1974,3,525.0
1974,4,10000.0
1974,5,255.0
1974,6,1110.0
1974,7,135.0
1974,8,135.0
1975,0,10000.0
1975,1,10000.0
1975,2,345.0
1975,3,540.0
1975,4,10000.0
1975,5,270.0
1975,6,1125.0
1975,7,150.0
1975,8,150.0
1976,0,10000.0
1976,1,10000.0
1976,2,360.0
1976,3,15.0
1976,4,10000.0
1976,5,285.0
1976,6,1140.0
1976,7,165.0
1976,8,165.0
1977,0,10000.0
1977,1,10000.0
1977,2,375.0
1977,3,30.0
1977,4,10000.0
1977,5,300.0
1977,6,1155.0
1977,7,180.0
1977,8,180.0
1978,0,10000.0
1978,1,10000.0
1978,2,390.0
1978,3,45.0
1978,4,10000.0
1978,5,315.0
1978,6,1170.0
1978,7,195.0
1978,8,15.0
1979,0,10000.0
1979,1,10000.0
1979,2,405.0
1979,3,60.0
1979,4,10000.0
1979,5,330.0
1979,6,1185.0
1979,7,210.0
1979,8,30.0
1980,0,10000.0
1980,1,10000.0
1980,2,420.0
1980,3,75.0
1980,4,10000.0
1980,5,345.0
1980,6,1200.0
1980,7,225.0
1980,8,45.0
1981,0,10000.0
1981,1,10000.0
1981,2,435.0
1981,3,90.0
1981,4,10000.0
1981,5,360.0
1981,6,1215.0
1981,7,240.0
1981,8,60.0
1982,0,10000.0
1982,1,10000.0
1982,2,450.0
1982,3,105.0
1982,4,10000.0
1982,5,375.0
1982,6,1230.0
1982,7,255.0
1982,8,75.0
1983,0,10000.0
1983,1,10000.0
1983,2,465.0
1983,3,120.0
1983,4,10000.0
1983,5,390.0
1983,6,1245.0
1983,7,270.0
1983,8,90.0
1984,0,10000.0
1984,1,10000.0
1984,2,480.0
1984,3,135.0
1984,4,10000.0
1984,5,405.0
1984,6,1260.0
1984,7,285.0
1984,8,105.0
1985,0,10000.0
1985,1,10000.0
1985,2,495.0
1985,3,150.0
1985,4,10000.0
1985,5,420.0
1985,6,1275.0
1985,7,300.0
1985,8,120.0
1986,0,10000.0
1986,1,10000.0
1986,2,510.0
1986,3,165.0
1986,4,10000.0
1986,5,435.0
1986,6,1290.0
1986,7,315.0
1986,8,135.0
1987,0,10000.0
1987,1,10000.0
1987,2,525.0
1987,3,180.0
1987,4,10000.0
1987,5,450.0
1987,6,1305.0
1987,7,330.0
1987,8,150.0
1988,0,10000.0
