time,node,idleness
190,5,810.0
190,6,915.0
190,7,690.0
190,8,1680.0
191,0,270.0
191,1,2835.0
191,2,75.0
191,3,1230.0
191,4,1035.0
191,5,825.0
191,6,930.0
191,7,705.0
191,8,1695.0
192,0,285.0
192,1,2850.0
192,2,90.0
192,3,1245.0
192,4,1050.0
192,5,840.0
192,6,945.0
192,7,720.0
192,8,1710.0
193,0,300.0
193,1,2865.0
193,2,105.0
193,3,1260.0
193,4,1065.0
193,5,855.0
193,6,960.0
193,7,735.0
193,8,1725.0
194,0,315.0
194,1,2880.0
194,2,120.0
194,3,1275.0
194,4,1080.0
194,5,870.0
194,6,975.0
194,7,750.0
194,8,1740.0
195,0,330.0
195,1,2895.0
195,2,135.0
195,3,1290.0
195,4,1095.0
195,5,885.0
195,6,990.0
195,7,765.0
195,8,1755.0
196,0,345.0
196,1,2910.0
196,2,150.0
196,3,1305.0
196,4,1110.0
196,5,900.0
196,6,1005.0
196,7,780.0
196,8,1770.0
197,0,360.0
197,1,2925.0
197,2,165.0
197,3,1320.0
197,4,1125.0
197,5,915.0
197,6,1020.0
197,7,795.0
197,8,1785.0
198,0,375.0
198,1,2940.0
198,2,180.0
198,3,1335.0
198,4,1140.0
198,5,930.0
198,6,1035.0
198,7,810.0
198,8,1800.0
199,0,390.0
199,1,2955.0
199,2,195.0
199,3,1350.0
199,4,1155.0
199,5,945.0
199,6,1050.0
199,7,825.0
199,8,1815.0
200,0,405.0
200,1,2970.0
200,2,210.0
200,3,1365.0
200,4,1170.0
200,5,960.0
200,6,1065.0
200,7,15.0
200,8,1830.0
201,0,15.0
201,1,2985.0
201,2,225.0
201,3,15.0
201,4,1185.0
201,5,15.0
201,6,1080.0
201,7,15.0
201,8,1845.0
202,0,30.0
202,1,3000.0
202,2,240.0
202,3,30.0
202,4,1200.0
202,5,30.0
202,6,1095.0
202,7,30.0
202,8,1860.0
203,0,45.0
203,1,3015.0
203,2,255.0
203,3,45.0
203,4,1215.0
203,5,45.0
203,6,1110.0
203,7,45.0
203,8,1875.0
204,0,60.0
204,1,3030.0
204,2,270.0
204,3,60.0
204,4,1230.0
204,5,60.0
204,6,1125.0
204,7,60.0
204,8,1890.0
205,0,75.0
205,1,3045.0
205,2,285.0
205,3,75.0
205,4,1245.0
205,5,75.0
205,6,1140.0
205,7,75.0
205,8,1905.0
206,0,90.0
206,1,3060.0
206,2,300.0
206,3,90.0
206,4,1260.0
206,5,90.0
206,6,1155.0
206,7,90.0
206,8,1920.0
207,0,105.0
207,1,3075.0
207,2,315.0
207,3,105.0
207,4,1275.0
207,5,105.0
207,6,1170.0
207,7,105.0
207,8,1935.0
208,0,120.0
208,1,3090.0
208,2,330.0
208,3,120.0
208,4,1290.0
208,5,120.0
208,6,1185.0
208,7,120.0
208,8,1950.0
209,0,135.0
209,1,3105.0
209,2,345.0
209,3,135.0
209,4,1305.0
209,5,135.0
209,6,1200.0
209,7,135.0
209,8,1965.0
210,0,150.0
210,1,3120.0
210,2,360.0
210,3,150.0
210,4,1320.0
210,5,150.0
210,6,1215.0
210,7,150.0
210,8,1980.0
211,0,165.0
211,1,3135.0
211,2,375.0
211,3,165.0
211,4,1335.0
211,5,165.0
211,6,1230.0
211,7,165.0
211,8,1995.0
212,0,180.0
212,1,3150.0
212,2,390.0
212,3,180.0
212,4,1350.0
212,5,15.0
212,6,1245.0
212,7,180.0
212,8,2010.0
213,0,195.0
213,1,3165.0
213,2,405.0
213,3,195.0
213,4,1365.0
213,5,30.0
213,6,1260.0
213,7,195.0
213,8,2025.0
214,0,210.0
214,1,3180.0
214,2,420.0
214,3,210.0
214,4,1380.0
214,5,45.0
214,6,1275.0
214,7,210.0
214,8,2040.0
215,0,225.0
215,1,3195.0
215,2,435.0
215,3,225.0
215,4,1395.0
215,5,60.0
215,6,1290.0
215,7,225.0
215,8,2055.0
216,0,240.0
216,1,3210.0
216,2,450.0
216,3,240.0
216,4,1410.0
216,5,75.0
216,6,1305.0
216,7,240.0
216,8,2070.0
217,0,255.0
217,1,3225.0
217,2,465.0
217,3,255.0
217,4,1425.0
217,5,90.0
217,6,1320.0
217,7,255.0
217,8,2085.0
218,0,270.0
218,1,3240.0
218,2,480.0
218,3,270.0
218,4,1440.0
218,5,105.0
218,6,1335.0
218,7,270.0
218,8,2100.0
219,0,285.0
219,1,3255.0
219,2,495.0
219,3,285.0
219,4,1455.0
219,5,120.0
219,6,1350.0
219,7,285.0
219,8,2115.0
220,0,300.0
220,1,3270.0
220,2,510.0
220,3,300.0
220,4,1470.0
220,5,135.0
220,6,1365.0
220,7,300.0
220,8,2130.0
221,0,315.0
221,1,3285.0
221,2,525.0
221,3,315.0
221,4,1485.0
221,5,150.0
221,6,1380.0
221,7,315.0
221,8,2145.0
222,0,330.0
222,1,3300.0
222,2,540.0
222,3,330.0
222,4,1500.0
222,5,165.0
222,6,1395.0
222,7,330.0
222,8,2160.0
223,0,345.0
223,1,3315.0
223,2,555.0
223,3,345.0
223,4,1515.0
223,5,180.0
223,6,1410.0
223,7,345.0
223,8,2175.0
224,0,360.0
224,1,3330.0
224,2,570.0
224,3,360.0
224,4,1530.0
224,5,195.0
224,6,1425.0
224,7,360.0
224,8,2190.0
225,0,375.0
225,1,3345.0
225,2,585.0
225,3,15.0
225,4,1545.0
225,5,210.0
225,6,1440.0
225,7,375.0
225,8,2205.0
226,0,390.0
226,1,3360.0
226,2,600.0
226,3,30.0
226,4,1560.0
226,5,225.0
226,6,1455.0
226,7,390.0
226,8,2220.0
227,0,405.0
227,1,3375.0
227,2,615.0
227,3,45.0
227,4,1575.0
227,5,240.0
227,6,1470.0
227,7,405.0
227,8,2235.0
228,0,420.0
228,1,3390.0
228,2,630.0
228,3,60.0
228,4,1590.0
228,5,255.0
228,6,1485.0
228,7,420.0
228,8,2250.0
229,0,435.0
229,1,3405.0
229,2,645.0
229,3,75.0
229,4,1605.0
229,5,270.0
229,6,1500.0
229,7,435.0
229,8,2265.0
230,0,450.0
230,1,3420.0
230,2,660.0
230,3,90.0
230,4,1620.0
230,5,285.0
230,6,1515.0
230,7,450.0
230,8,2280.0
231,0,465.0
231,1,3435.0
231,2,675.0
231,3,105.0
231,4,1635.0
231,5,300.0
231,6,1530.0
231,7,465.0
231,8,2295.0
232,0,480.0
232,1,3450.0
232,2,690.0
232,3,120.0
232,4,1650.0
232,5,315.0
232,6,1545.0
232,7,480.0
232,8,2310.0
233,0,495.0
233,1,3465.0
233,2,705.0
233,3,135.0
233,4,1665.0
233,5,330.0
233,6,1560.0
233,7,495.0
233,8,2325.0
234,0,510.0
234,1,3480.0
234,2,720.0
234,3,150.0
234,4,1680.0
234,5,345.0
234,6,1575.0
234,7,510.0
234,8,2340.0
235,0,525.0
235,1,3495.0
235,2,735.0
235,3,165.0
235,4,1695.0
235,5,360.0
235,6,1590.0
235,7,525.0
235,8,2355.0
236,0,540.0
236,1,3510.0
236,2,750.0
236,3,180.0
236,4,1710.0
236,5,375.0
236,6,1605.0
236,7,540.0
236,8,2370.0
237,0,555.0
237,1,3525.0
237,2,765.0
237,3,195.0
237,4,1725.0
237,5,390.0
237,6,1620.0
237,7,555.0
237,8,2385.0
238,0,570.0
238,1,3540.0
238,2,780.0
238,3,210.0
238,4,1740.0
238,5,405.0
238,6,1635.0
238,7,570.0
238,8,2400.0
239,0,585.0
239,1,3555.0
239,2,795.0
239,3,225.0
239,4,1755.0
239,5,420.0
239,6,1650.0
239,7,585.0
239,8,2415.0
240,0,600.0
240,1,3570.0
240,2,810.0
240,3,240.0
240,4,1770.0
240,5,435.0
240,6,1665.0
240,7,600.0
240,8,2430.0
241,0,615.0
241,1,3585.0
241,2,825.0
241,3,255.0
241,4,1785.0
241,5,450.0
241,6,1680.0
241,7,615.0
241,8,2445.0
242,0,630.0
242,1,3600.0
242,2,840.0
242,3,270.0
242,4,1800.0
242,5,465.0
242,6,1695.0
242,7,630.0
242,8,2460.0
243,0,645.0
243,1,3615.0
243,2,855.0
243,3,285.0
243,4,1815.0
243,5,480.0
243,6,1710.0
243,7,645.0
243,8,2475.0
244,0,660.0
244,1,3630.0
244,2,870.0
244,3,300.0
244,4,1830.0
244,5,495.0
244,6,1725.0
244,7,660.0
244,8,2490.0
245,0,675.0
245,1,3645.0
245,2,885.0
245,3,315.0
245,4,1845.0
245,5,510.0
245,6,1740.0
245,7,675.0
245,8,2505.0
246,0,690.0
246,1,3660.0
246,2,900.0
246,3,330.0
246,4,1860.0
246,5,525.0
246,6,1755.0
246,7,690.0
246,8,2520.0
247,0,15.0
247,1,3675.0
247,2,915.0
247,3,345.0
247,4,1875.0
247,5,540.0
247,6,1770.0
247,7,705.0
247,8,2535.0
248,0,15.0
248,1,3690.0
248,2,15.0
248,3,360.0
248,4,1890.0
248,5,555.0
248,6,1785.0
248,7,15.0
248,8,2550.0
249,0,30.0
249,1,3705.0
249,2,30.0
249,3,375.0
249,4,1905.0
249,5,570.0
249,6,1800.0
249,7,30.0
249,8,2565.0
250,0,45.0
250,1,3720.0
250,2,45.0
250,3,390.0
250,4,1920.0
250,5,585.0
250,6,1815.0
250,7,45.0
250,8,2580.0
251,0,60.0
251,1,3735.0
251,2,60.0
251,3,405.0
251,4,1935.0
251,5,600.0
251,6,1830.0
251,7,60.0
251,8,2595.0
252,0,75.0
252,1,3750.0
252,2,75.0
252,3,420.0
252,4,1950.0
252,5,615.0
252,6,1845.0
252,7,75.0
252,8,2610.0
253,0,90.0
253,1,3765.0
253,2,15.0
253,3,435.0
253,4,1965.0
253,5,630.0
253,6,1860.0
253,7,90.0
253,8,2625.0
254,0,105.0
254,1,3780.0
254,2,30.0
254,3,450.0
254,4,1980.0
254,5,645.0
254,6,1875.0
254,7,105.0
254,8,2640.0
255,0,120.0
255,1,3795.0
255,2,45.0
255,3,465.0
255,4,1995.0
255,5,660.0
255,6,1890.0
255,7,120.0
255,8,2655.0
256,0,135.0
256,1,3810.0
256,2,60.0
256,3,480.0
256,4,2010.0
256,5,675.0
256,6,1905.0
256,7,135.0
256,8,2670.0
257,0,150.0
257,1,3825.0
257,2,75.0
257,3,495.0
257,4,2025.0
257,5,690.0
257,6,1920.0
257,7,150.0
257,8,2685.0
258,0,165.0
258,1,3840.0
258,2,90.0
258,3,510.0
258,4,2040.0
258,5,705.0
258,6,1935.0
258,7,165.0
258,8,2700.0
259,0,180.0
259,1,3855.0
259,2,105.0
259,3,525.0
259,4,2055.0
259,5,720.0
259,6,1950.0
259,7,180.0
259,8,2715.0
260,0,195.0
260,1,3870.0
260,2,120.0
260,3,540.0
260,4,2070.0
260,5,735.0
260,6,1965.0
260,7,195.0
260,8,2730.0
261,0,210.0
261,1,3885.0
261,2,135.0
261,3,555.0
261,4,2085.0
261,5,750.0
261,6,1980.0
261,7,210.0
261,8,2745.0
262,0,225.0
262,1,3900.0
262,2,150.0
262,3,570.0
262,4,2100.0
262,5,765.0
262,6,1995.0
262,7,225.0
262,8,2760.0
263,0,240.0
263,1,3915.0
263,2,165.0
263,3,585.0
263,4,2115.0
263,5,780.0
263,6,2010.0
263,7,240.0
263,8,2775.0
264,0,255.0
264,1,3930.0
264,2,180.0
264,3,600.0
264,4,2130.0
264,5,795.0
264,6,2025.0
264,7,255.0
264,8,2790.0
265,0,270.0
265,1,3945.0
265,2,195.0
265,3,615.0
265,4,2145.0
265,5,810.0
265,6,2040.0
265,7,270.0
265,8,2805.0
266,0,285.0
266,1,3960.0
266,2,210.0
266,3,630.0
266,4,2160.0
266,5,825.0
266,6,2055.0
266,7,285.0
266,8,2820.0
267,0,300.0
267,1,3975.0
267,2,225.0
267,3,645.0
267,4,2175.0
267,5,840.0
267,6,2070.0
267,7,300.0
267,8,2835.0
268,0,315.0
268,1,3990.0
268,2,240.0
268,3,660.0
268,4,2190.0
268,5,855.0
268,6,2085.0
268,7,315.0
268,8,2850.0
269,0,330.0
269,1,4005.0
269,2,255.0
269,3,675.0
269,4,2205.0
269,5,870.0
269,6,2100.0
269,7,330.0
269,8,2865.0
270,0,345.0
270,1,4020.0
270,2,270.0
270,3,690.0
270,4,2220.0
270,5,885.0
270,6,2115.0
270,7,345.0
270,8,2880.0
271,0,360.0
271,1,4035.0
271,2,285.0
271,3,705.0
271,4,2235.0
271,5,900.0
271,6,2130.0
271,7,360.0
271,8,2895.0
272,0,375.0
272,1,4050.0
272,2,300.0
272,3,720.0
272,4,2250.0
272,5,915.0
272,6,2145.0
272,7,375.0
272,8,2910.0
273,0,390.0
273,1,4065.0
273,2,315.0
273,3,735.0
273,4,2265.0
273,5,930.0
273,6,2160.0
273,7,15.0
273,8,2925.0
274,0,15.0
274,1,4080.0
274,2,330.0
274,3,15.0
274,4,2280.0
274,5,15.0
274,6,2175.0
274,7,15.0
274,8,2940.0
275,0,30.0
275,1,4095.0
275,2,345.0
275,3,30.0
275,4,2295.0
275,5,30.0
275,6,2190.0
275,7,30.0
275,8,2955.0
276,0,45.0
276,1,4110.0
276,2,360.0
276,3,45.0
276,4,2310.0
276,5,45.0
276,6,2205.0
276,7,45.0
276,8,2970.0
277,0,60.0
277,1,4125.0
277,2,375.0
277,3,60.0
277,4,2325.0
277,5,60.0
277,6,2220.0
277,7,60.0
277,8,2985.0
278,0,75.0
278,1,4140.0
278,2,390.0
278,3,75.0
278,4,2340.0
278,5,75.0
278,6,2235.0
278,7,75.0
278,8,3000.0
279,0,90.0
279,1,4155.0
279,2,405.0
279,3,90.0
279,4,2355.0
279,5,90.0
279,6,2250.0
279,7,90.0
279,8,3015.0
280,0,105.0
280,1,4170.0
280,2,420.0
280,3,105.0
280,4,2370.0
280,5,105.0
280,6,2265.0
280,7,105.0
280,8,3030.0
281,0,120.0
281,1,4185.0
281,2,435.0
281,3,120.0
281,4,2385.0
281,5,120.0
281,6,2280.0
281,7,120.0
281,8,3045.0
282,0,135.0
282,1,4200.0
282,2,450.0
282,3,135.0
282,4,2400.0
282,5,135.0
282,6,2295.0
282,7,135.0
282,8,3060.0
283,0,150.0
283,1,4215.0
283,2,465.0
283,3,150.0
283,4,2415.0
283,5,150.0
283,6,2310.0
283,7,150.0
283,8,3075.0
284,0,165.0
284,1,4230.0
284,2,480.0
284,3,165.0
284,4,2430.0
284,5,165.0
284,6,2325.0
284,7,165.0
284,8,3090.0
285,0,180.0
285,1,4245.0
285,2,495.0
285,3,180.0
285,4,2445.0
285,5,180.0
285,6,2340.0
285,7,180.0
285,8,3105.0
286,0,195.0
286,1,4260.0
286,2,510.0
286,3,195.0
286,4,2460.0
286,5,15.0
286,6,2355.0
286,7,195.0
286,8,3120.0
287,0,210.0
287,1,4275.0
287,2,525.0
287,3,210.0
287,4,2475.0
287,5,30.0
287,6,2370.0
287,7,210.0
287,8,3135.0
288,0,225.0
288,1,4290.0
288,2,540.0
288,3,225.0
288,4,2490.0
288,5,45.0
288,6,2385.0
288,7,225.0
288,8,3150.0
289,0,240.0
289,1,4305.0
289,2,555.0
289,3,240.0
289,4,2505.0
289,5,60.0
289,6,2400.0
289,7,240.0
289,8,3165.0
290,0,255.0
290,1,4320.0
290,2,570.0
290,3,255.0
290,4,2520.0
290,5,75.0
290,6,2415.0
290,7,255.0
290,8,3180.0
291,0,270.0
291,1,4335.0
291,2,585.0
291,3,270.0
291,4,2535.0
291,5,90.0
291,6,2430.0
291,7,270.0
291,8,3195.0
292,0,285.0
292,1,4350.0
292,2,600.0
292,3,285.0
292,4,2550.0
292,5,105.0
292,6,2445.0
292,7,285.0
292,8,3210.0
293,0,300.0
293,1,4365.0
293,2,615.0
293,3,300.0
293,4,2565.0
293,5,120.0
293,6,2460.0
293,7,300.0
293,8,3225.0
294,0,315.0
294,1,4380.0
294,2,630.0
294,3,315.0
294,4,2580.0
294,5,135.0
294,6,2475.0
294,7,315.0
294,8,3240.0
295,0,330.0
295,1,4395.0
295,2,645.0
295,3,330.0
295,4,2595.0
295,5,150.0
295,6,2490.0
295,7,330.0
295,8,3255.0
296,0,345.0
296,1,4410.0
296,2,660.0
296,3,345.0
296,4,2610.0
296,5,165.0
296,6,2505.0
296,7,345.0
296,8,3270.0
297,0,360.0
297,1,4425.0
297,2,675.0
297,3,360.0
297,4,2625.0
297,5,180.0
297,6,2520.0
297,7,360.0
297,8,3285.0
298,0,375.0
298,1,4440.0
298,2,690.0
298,3,375.0
298,4,2640.0
298,5,195.0
298,6,2535.0
298,7,375.0
298,8,3300.0
299,0,390.0
299,1,4455.0
299,2,705.0
299,3,390.0
299,4,2655.0
299,5,210.0
299,6,2550.0
299,7,390.0
299,8,3315.0
300,0,405.0
300,1,4470.0
300,2,720.0
300,3,15.0
300,4,2670.0
300,5,225.0
300,6,2565.0
300,7,405.0
300,8,3330.0
301,0,420.0
301,1,4485.0
301,2,735.0
301,3,30.0
301,4,2685.0
301,5,240.0
301,6,2580.0
301,7,420.0
301,8,3345.0
302,0,435.0
302,1,4500.0
302,2,750.0
302,3,45.0
302,4,2700.0
302,5,255.0
302,6,2595.0
302,7,435.0
302,8,3360.0
303,0,450.0
303,1,4515.0
303,2,765.0
303,3,60.0
303,4,2715.0
303,5,270.0
303,6,2610.0
303,7,450.0
303,8,3375.0
304,0,465.0
304,1,4530.0
304,2,780.0
304,3,75.0
304,4,2730.0
304,5,285.0
304,6,2625.0
304,7,465.0
304,8,3390.0
305,0,480.0
305,1,4545.0
305,2,795.0
305,3,90.0
305,4,2745.0
305,5,300.0
305,6,2640.0
305,7,480.0
305,8,3405.0
306,0,495.0
306,1,4560.0
306,2,810.0
306,3,105.0
306,4,2760.0
306,5,315.0
306,6,2655.0
306,7,495.0
306,8,3420.0
307,0,510.0
307,1,4575.0
307,2,825.0
307,3,120.0
307,4,2775.0
307,5,330.0
307,6,2670.0
307,7,510.0
307,8,3435.0
308,0,525.0
308,1,4590.0
308,2,840.0
308,3,135.0
308,4,2790.0
308,5,345.0
308,6,2685.0
308,7,525.0
308,8,3450.0
309,0,540.0
309,1,4605.0
309,2,855.0
309,3,150.0
309,4,2805.0
309,5,360.0
309,6,2700.0
309,7,540.0
309,8,3465.0
310,0,555.0
310,1,4620.0
310,2,870.0
310,3,165.0
310,4,2820.0
310,5,375.0
310,6,2715.0
310,7,555.0
310,8,3480.0
311,0,570.0
311,1,4635.0
311,2,885.0
311,3,180.0
311,4,2835.0
311,5,390.0
311,6,2730.0
311,7,570.0
311,8,3495.0
312,0,585.0
312,1,4650.0
312,2,900.0
312,3,195.0
312,4,2850.0
312,5,405.0
312,6,2745.0
312,7,585.0
312,8,3510.0
313,0,600.0
313,1,4665.0
313,2,915.0
313,3,210.0
313,4,2865.0
313,5,420.0
313,6,2760.0
313,7,600.0
313,8,3525.0
314,0,615.0
314,1,4680.0
314,2,930.0
314,3,225.0
314,4,2880.0
314,5,435.0
314,6,2775.0
314,7,615.0
314,8,3540.0
315,0,630.0
315,1,4695.0
315,2,945.0
315,3,240.0
315,4,2895.0
315,5,450.0
315,6,2790.0
315,7,630.0
315,8,3555.0
316,0,645.0
316,1,4710.0
316,2,960.0
316,3,255.0
316,4,2910.0
316,5,465.0
316,6,2805.0
316,7,645.0
316,8,3570.0
317,0,660.0
317,1,4725.0
317,2,975.0
317,3,270.0
317,4,2925.0
317,5,480.0
317,6,2820.0
317,7,660.0
317,8,3585.0
318,0,675.0
318,1,4740.0
318,2,990.0
318,3,285.0
318,4,2940.0
318,5,495.0
318,6,2835.0
318,7,675.0
318,8,3600.0
319,0,690.0
319,1,4755.0
319,2,1005.0
319,3,300.0
319,4,2955.0
319,5,510.0
319,6,2850.0
319,7,690.0
319,8,3615.0
320,0,705.0
320,1,4770.0
320,2,1020.0
320,3,315.0
320,4,2970.0
320,5,525.0
320,6,2865.0
320,7,705.0
320,8,3630.0
321,0,720.0
321,1,4785.0
321,2,1035.0
321,3,330.0
321,4,2985.0
321,5,540.0
321,6,2880.0
321,7,720.0
321,8,3645.0
322,0,15.0
322,1,4800.0
322,2,1050.0
322,3,345.0
322,4,3000.0
322,5,555.0
322,6,2895.0
322,7,735.0
322,8,3660.0
323,0,15.0
323,1,4815.0
323,2,15.0
323,3,360.0
323,4,3015.0
323,5,570.0
323,6,2910.0
323,7,15.0
323,8,3675.0
324,0,30.0
324,1,4830.0
324,2,30.0
324,3,375.0
324,4,3030.0
324,5,585.0
324,6,2925.0
324,7,30.0
324,8,3690.0
325,0,45.0
325,1,4845.0
325,2,45.0
325,3,390.0
325,4,3045.0
325,5,600.0
325,6,2940.0
325,7,45.0
325,8,3705.0
326,0,60.0
326,1,4860.0
326,2,60.0
326,3,405.0
326,4,3060.0
326,5,615.0
326,6,2955.0
326,7,60.0
326,8,3720.0
327,0,75.0
327,1,4875.0
327,2,75.0
327,3,420.0
327,4,3075.0
327,5,630.0
327,6,2970.0
327,7,75.0
327,8,3735.0
328,0,90.0
328,1,4890.0
328,2,90.0
328,3,435.0
328,4,3090.0
328,5,645.0
328,6,2985.0
328,7,90.0
328,8,3750.0
329,0,105.0
329,1,4905.0
329,2,15.0
329,3,450.0
329,4,3105.0
329,5,660.0
329,6,3000.0
329,7,105.0
329,8,3765.0
330,0,120.0
330,1,4920.0
330,2,30.0
330,3,465.0
330,4,3120.0
330,5,675.0
330,6,3015.0
330,7,120.0
330,8,3780.0
331,0,135.0
331,1,4935.0
331,2,45.0
331,3,480.0
331,4,3135.0
331,5,690.0
331,6,3030.0
331,7,135.0
331,8,3795.0
332,0,150.0
332,1,4950.0
332,2,60.0
332,3,495.0
332,4,3150.0
332,5,705.0
332,6,3045.0
332,7,150.0
332,8,3810.0
333,0,165.0
333,1,4965.0
333,2,75.0
333,3,510.0
333,4,3165.0
333,5,720.0
333,6,3060.0
333,7,165.0
333,8,3825.0
334,0,180.0
334,1,4980.0
334,2,90.0
334,3,525.0
334,4,3180.0
334,5,735.0
334,6,3075.0
334,7,180.0
334,8,3840.0
335,0,195.0
335,1,4995.0
335,2,105.0
335,3,540.0
335,4,3195.0
335,5,750.0
335,6,3090.0
335,7,195.0
335,8,3855.0
336,0,210.0
336,1,5010.0
336,2,120.0
336,3,555.0
336,4,3210.0
336,5,765.0
336,6,3105.0
336,7,210.0
336,8,3870.0
337,0,225.0
337,1,5025.0
337,2,135.0
337,3,570.0
337,4,3225.0
337,5,780.0
337,6,3120.0
337,7,225.0
337,8,3885.0
338,0,240.0
338,1,5040.0
338,2,150.0
338,3,585.0
338,4,3240.0
338,5,795.0
338,6,3135.0
338,7,240.0
338,8,3900.0
339,0,255.0
339,1,5055.0
339,2,165.0
339,3,600.0
339,4,3255.0
339,5,810.0
339,6,3150.0
339,7,255.0
339,8,3915.0
340,0,270.0
340,1,5070.0
340,2,180.0
340,3,615.0
340,4,3270.0
340,5,825.0
340,6,3165.0
340,7,270.0
340,8,3930.0
341,0,285.0
341,1,5085.0
341,2,195.0
341,3,630.0
341,4,3285.0
341,5,840.0
341,6,3180.0
341,7,285.0
341,8,3945.0
342,0,300.0
342,1,5100.0
342,2,210.0
342,3,645.0
342,4,3300.0
342,5,855.0
342,6,3195.0
342,7,300.0
342,8,3960.0
343,0,315.0
343,1,5115.0
343,2,225.0
343,3,660.0
343,4,3315.0
343,5,870.0
343,6,3210.0
343,7,315.0
343,8,3975.0
344,0,330.0
344,1,5130.0
344,2,240.0
344,3,675.0
344,4,3330.0
344,5,885.0
344,6,3225.0
344,7,330.0
344,8,3990.0
345,0,345.0
345,1,5145.0
345,2,255.0
345,3,690.0
345,4,3345.0
345,5,900.0
345,6,3240.0
345,7,345.0
345,8,4005.0
346,0,360.0
346,1,5160.0
346,2,270.0
346,3,705.0
346,4,3360.0
346,5,915.0
346,6,3255.0
346,7,360.0
346,8,4020.0
347,0,375.0
347,1,5175.0
347,2,285.0
347,3,720.0
347,4,3375.0
347,5,930.0
347,6,3270.0
347,7,375.0
347,8,4035.0
348,0,390.0
348,1,5190.0
348,2,300.0
348,3,735.0
348,4,3390.0
348,5,945.0
348,6,3285.0
348,7,390.0
348,8,4050.0
349,0,405.0
349,1,5205.0
349,2,315.0
349,3,750.0
349,4,3405.0
349,5,960.0
349,6,3300.0
349,7,15.0
349,8,4065.0
350,0,15.0
350,1,5220.0
350,2,330.0
350,3,15.0
350,4,3420.0
350,5,15.0
350,6,3315.0
350,7,15.0
350,8,4080.0
351,0,30.0
351,1,5235.0
351,2,345.0
351,3,30.0
351,4,3435.0
351,5,30.0
351,6,3330.0
351,7,30.0
351,8,4095.0
352,0,45.0
352,1,5250.0
352,2,360.0
352,3,45.0
352,4,3450.0
352,5,45.0
352,6,3345.0
352,7,45.0
352,8,4110.0
353,0,60.0
353,1,5265.0
353,2,375.0
353,3,60.0
353,4,3465.0
353,5,60.0
353,6,3360.0
353,7,60.0
353,8,4125.0
354,0,75.0
354,1,5280.0
354,2,390.0
354,3,75.0
354,4,3480.0
354,5,75.0
354,6,3375.0
354,7,75.0
354,8,4140.0
355,0,90.0
355,1,5295.0
355,2,405.0
355,3,90.0
355,4,3495.0
355,5,90.0
355,6,3390.0
355,7,90.0
355,8,4155.0
356,0,105.0
356,1,5310.0
356,2,420.0
356,3,105.0
356,4,3510.0
356,5,105.0
356,6,3405.0
356,7,105.0
356,8,4170.0
357,0,120.0
357,1,5325.0
357,2,435.0
357,3,120.0
357,4,3525.0
357,5,120.0
357,6,3420.0
357,7,120.0
357,8,4185.0
358,0,135.0
358,1,5340.0
358,2,450.0
358,3,135.0
358,4,3540.0
358,5,135.0
358,6,3435.0
358,7,135.0
358,8,4200.0
359,0,150.0
359,1,5355.0
359,2,465.0
359,3,150.0
359,4,3555.0
359,5,150.0
359,6,3450.0
359,7,150.0
359,8,4215.0
360,0,165.0
360,1,5370.0
360,2,480.0
360,3,165.0
360,4,3570.0
360,5,165.0
360,6,3465.0
360,7,165.0
360,8,4230.0
361,0,180.0
361,1,5385.0
361,2,495.0
361,3,180.0
361,4,3585.0
361,5,180.0
361,6,3480.0
361,7,180.0
361,8,4245.0
362,0,195.0
362,1,5400.0
362,2,510.0
362,3,195.0
362,4,3600.0
362,5,15.0
362,6,3495.0
362,7,195.0
362,8,4260.0
363,0,210.0
363,1,5415.0
363,2,525.0
363,3,210.0
363,4,3615.0
363,5,30.0
363,6,3510.0
363,7,210.0
363,8,4275.0
364,0,225.0
364,1,5430.0
364,2,540.0
364,3,225.0
364,4,3630.0
364,5,45.0
364,6,3525.0
364,7,225.0
364,8,4290.0
365,0,240.0
365,1,5445.0
365,2,555.0
365,3,240.0
365,4,3645.0
365,5,60.0
365,6,3540.0
365,7,240.0
365,8,4305.0
366,0,255.0
366,1,5460.0
366,2,570.0
366,3,255.0
366,4,3660.0
366,5,75.0
366,6,3555.0
366,7,255.0
366,8,4320.0
367,0,270.0
367,1,5475.0
367,2,585.0
367,3,270.0
367,4,3675.0
367,5,90.0
367,6,3570.0
367,7,270.0
367,8,4335.0
368,0,285.0
368,1,5490.0
368,2,600.0
368,3,285.0
368,4,3690.0
368,5,105.0
368,6,3585.0
368,7,285.0
368,8,4350.0
369,0,300.0
369,1,5505.0
369,2,615.0
369,3,300.0
369,4,3705.0
369,5,120.0
369,6,3600.0
369,7,300.0
369,8,4365.0
370,0,315.0
370,1,5520.0
370,2,630.0
370,3,315.0
370,4,3720.0
370,5,135.0
370,6,3615.0
370,7,315.0
370,8,4380.0
371,0,330.0
371,1,5535.0
371,2,645.0
371,3,330.0
371,4,3735.0
371,5,150.0
371,6,3630.0
371,7,330.0
371,8,4395.0
372,0,345.0
372,1,5550.0
372,2,660.0
372,3,345.0
372,4,3750.0
372,5,165.0
372,6,3645.0
372,7,345.0
372,8,4410.0
373,0,360.0
373,1,5565.0
373,2,675.0
373,3,360.0
373,4,3765.0
373,5,180.0
373,6,3660.0
373,7,360.0
373,8,4425.0
374,0,375.0
374,1,5580.0
374,2,690.0
374,3,375.0
374,4,3780.0
