time,node,idleness,t_imp,visits
145.899999999996,7,21.10000000000003,0.0,5.0
145.899999999996,8,3.4000000000000017,0.0,12.0
145.899999999996,9,5.099999999999998,0.0,12.0
145.999999999996,0,2.400000000000001,0.0,6.0
145.999999999996,1,13.999999999999966,0.0,10.0
145.999999999996,2,23.400000000000063,0.0,5.0
145.999999999996,3,5.4999999999999964,0.0,37.0
145.999999999996,4,2.2000000000000006,5.799999999999999,39.0
145.999999999996,5,1.4000000000000001,6.6,44.0
145.999999999996,6,7.599999999999989,0.0,24.0
145.999999999996,7,21.20000000000003,0.0,5.0
145.999999999996,8,3.5000000000000018,0.0,12.0
145.999999999996,9,5.1999999999999975,0.0,12.0
146.099999999996,0,2.500000000000001,0.0,6.0
146.099999999996,1,14.099999999999966,0.0,10.0
146.099999999996,2,23.500000000000064,0.0,5.0
146.099999999996,3,5.599999999999996,0.0,37.0
146.099999999996,4,2.3000000000000007,5.699999999999999,39.0
146.099999999996,5,1.5000000000000002,6.5,44.0
146.099999999996,6,7.699999999999989,0.0,24.0
146.099999999996,7,21.300000000000033,0.0,5.0
146.099999999996,8,3.600000000000002,0.0,12.0
146.099999999996,9,5.299999999999997,0.0,12.0
146.19999999999598,0,2.600000000000001,0.0,6.0
146.19999999999598,1,14.199999999999966,0.0,10.0
146.19999999999598,2,23.600000000000065,0.0,5.0
146.19999999999598,3,5.699999999999996,0.0,37.0
146.19999999999598,4,2.400000000000001,5.6,39.0
146.19999999999598,5,1.6000000000000003,6.3999999999999995,44.0
146.19999999999598,6,7.799999999999988,0.0,24.0
146.19999999999598,7,21.400000000000034,0.0,5.0
146.19999999999598,8,3.700000000000002,0.0,12.0
146.19999999999598,9,5.399999999999997,0.0,12.0
146.29999999999598,0,2.700000000000001,0.0,6.0
146.29999999999598,1,14.299999999999965,0.0,10.0
146.29999999999598,2,23.700000000000067,0.0,5.0
146.29999999999598,3,5.799999999999995,0.0,37.0
146.29999999999598,4,2.500000000000001,5.499999999999999,39.0
146.29999999999598,5,1.7000000000000004,6.3,44.0
146.29999999999598,6,7.899999999999988,0.0,24.0
146.29999999999598,7,21.500000000000036,0.0,5.0
146.29999999999598,8,3.800000000000002,0.0,12.0
146.29999999999598,9,5.4999999999999964,0.0,12.0
146.39999999999597,0,2.800000000000001,0.0,6.0
146.39999999999597,1,14.399999999999965,0.0,10.0
146.39999999999597,2,23.800000000000068,0.0,5.0
146.39999999999597,3,5.899999999999995,0.0,37.0
146.39999999999597,4,2.600000000000001,5.399999999999999,39.0
146.39999999999597,5,1.8000000000000005,6.199999999999999,44.0
146.39999999999597,6,7.999999999999988,0.0,24.0
146.39999999999597,7,21.600000000000037,0.0,5.0
146.39999999999597,8,3.900000000000002,0.0,12.0
146.39999999999597,9,5.599999999999996,0.0,12.0
146.49999999999596,0,2.9000000000000012,0.0,6.0
146.49999999999596,1,14.499999999999964,0.0,10.0
146.49999999999596,2,23.90000000000007,0.0,5.0
146.49999999999596,3,5.999999999999995,0.0,37.0
146.49999999999596,4,2.700000000000001,5.299999999999999,39.0
146.49999999999596,5,1.9000000000000006,6.1,44.0
146.49999999999596,6,8.099999999999987,0.0,24.0
146.49999999999596,7,21.70000000000004,0.0,5.0
146.49999999999596,8,4.000000000000002,0.0,12.0
146.49999999999596,9,5.699999999999996,0.0,12.0
146.59999999999596,0,3.0000000000000013,0.0,6.0
146.59999999999596,1,14.599999999999964,0.0,10.0
146.59999999999596,2,24.00000000000007,0.0,5.0
146.59999999999596,3,6.099999999999994,0.0,37.0
146.59999999999596,4,2.800000000000001,5.199999999999999,39.0
146.59999999999596,5,2.0000000000000004,6.0,44.0
146.59999999999596,6,8.199999999999987,0.0,24.0
146.59999999999596,7,21.80000000000004,0.0,5.0
146.59999999999596,8,4.100000000000001,0.0,12.0
146.59999999999596,9,5.799999999999995,0.0,12.0
146.69999999999595,0,3.1000000000000014,0.0,6.0
146.69999999999595,1,14.699999999999964,0.0,10.0
146.69999999999595,2,24.100000000000072,0.0,5.0
146.69999999999595,3,6.199999999999994,0.0,37.0
146.69999999999595,4,2.9000000000000012,5.099999999999999,39.0
146.69999999999595,5,2.1000000000000005,5.8999999999999995,44.0
146.69999999999595,6,8.299999999999986,0.0,24.0
146.69999999999595,7,21.90000000000004,0.0,5.0
146.69999999999595,8,4.200000000000001,0.0,12.0
146.69999999999595,9,5.899999999999995,0.0,12.0
146.79999999999595,0,3.2000000000000015,0.0,6.0
146.79999999999595,1,14.799999999999963,0.0,10.0
146.79999999999595,2,24.200000000000074,0.0,5.0
146.79999999999595,3,6.299999999999994,0.0,37.0
146.79999999999595,4,3.0000000000000013,4.999999999999998,39.0
146.79999999999595,5,2.2000000000000006,5.799999999999999,44.0
146.79999999999595,6,8.399999999999986,0.0,24.0
146.79999999999595,7,22.000000000000043,0.0,5.0
146.79999999999595,8,4.300000000000001,0.0,12.0
146.79999999999595,9,5.999999999999995,0.0,12.0
146.89999999999594,0,3.3000000000000016,0.0,6.0
146.89999999999594,1,14.899999999999963,0.0,10.0
146.89999999999594,2,24.300000000000075,0.0,5.0
146.89999999999594,3,0.1,0.0,38.0
146.89999999999594,4,3.1000000000000014,4.899999999999999,39.0
146.89999999999594,5,2.3000000000000007,5.699999999999999,44.0
146.89999999999594,6,8.499999999999986,0.0,24.0
146.89999999999594,7,22.100000000000044,0.0,5.0
146.89999999999594,8,4.4,0.0,12.0
146.89999999999594,9,6.099999999999994,0.0,12.0
146.99999999999594,0,3.4000000000000017,0.0,6.0
146.99999999999594,1,14.999999999999963,0.0,10.0
146.99999999999594,2,24.400000000000077,0.0,5.0
146.99999999999594,3,0.2,0.0,38.0
146.99999999999594,4,3.2000000000000015,4.799999999999999,39.0
146.99999999999594,5,2.400000000000001,5.6,44.0
146.99999999999594,6,8.599999999999985,0.0,24.0
146.99999999999594,7,22.200000000000045,0.0,5.0
146.99999999999594,8,4.5,0.0,12.0
146.99999999999594,9,6.199999999999994,0.0,12.0
147.09999999999593,0,3.5000000000000018,0.0,6.0
147.09999999999593,1,15.099999999999962,0.0,10.0
147.09999999999593,2,24.500000000000078,0.0,5.0
147.09999999999593,3,0.30000000000000004,0.0,38.0
147.09999999999593,4,3.3000000000000016,4.699999999999998,39.0
147.09999999999593,5,2.500000000000001,5.499999999999999,44.0
147.09999999999593,6,8.699999999999985,0.0,24.0
147.09999999999593,7,22.300000000000047,0.0,5.0
147.09999999999593,8,4.6,0.0,12.0
147.09999999999593,9,6.299999999999994,0.0,12.0
147.19999999999592,0,3.600000000000002,0.0,6.0
147.19999999999592,1,15.199999999999962,0.0,10.0
147.19999999999592,2,24.60000000000008,0.0,5.0
147.19999999999592,3,0.4,0.0,38.0
147.19999999999592,4,3.4000000000000017,4.599999999999998,39.0
147.19999999999592,5,2.600000000000001,5.399999999999999,44.0
147.19999999999592,6,8.799999999999985,0.0,24.0
147.19999999999592,7,22.40000000000005,0.0,5.0
147.19999999999592,8,4.699999999999999,0.0,12.0
147.19999999999592,9,6.399999999999993,0.0,12.0
147.29999999999592,0,3.700000000000002,0.0,6.0
147.29999999999592,1,15.299999999999962,0.0,10.0
147.29999999999592,2,24.70000000000008,0.0,5.0
147.29999999999592,3,0.5,0.0,38.0
147.29999999999592,4,3.5000000000000018,4.499999999999998,39.0
147.29999999999592,5,2.700000000000001,5.299999999999999,44.0
147.29999999999592,6,8.899999999999984,0.0,24.0
147.29999999999592,7,22.50000000000005,0.0,5.0
147.29999999999592,8,4.799999999999999,0.0,12.0
147.29999999999592,9,6.499999999999993,0.0,12.0
147.3999999999959,0,3.800000000000002,0.0,6.0
147.3999999999959,1,15.399999999999961,0.0,10.0
147.3999999999959,2,24.800000000000082,0.0,5.0
147.3999999999959,3,0.6,0.0,38.0
147.3999999999959,4,3.600000000000002,4.399999999999999,39.0
147.3999999999959,5,2.800000000000001,5.199999999999999,44.0
147.3999999999959,6,8.999999999999984,0.0,24.0
147.3999999999959,7,22.60000000000005,0.0,5.0
147.3999999999959,8,4.899999999999999,0.0,12.0
147.3999999999959,9,6.5999999999999925,0.0,12.0
147.4999999999959,0,3.900000000000002,0.0,6.0
147.4999999999959,1,15.499999999999961,0.0,10.0
147.4999999999959,2,24.900000000000084,0.0,5.0
147.4999999999959,3,0.7,0.0,38.0
147.4999999999959,4,3.700000000000002,4.299999999999998,39.0
147.4999999999959,5,2.9000000000000012,5.099999999999999,44.0
147.4999999999959,6,9.099999999999984,0.0,24.0
147.4999999999959,7,22.700000000000053,0.0,5.0
147.4999999999959,8,4.999999999999998,0.0,12.0
147.4999999999959,9,6.699999999999992,0.0,12.0
147.5999999999959,0,4.000000000000002,0.0,6.0
147.5999999999959,1,15.59999999999996,0.0,10.0
147.5999999999959,2,25.000000000000085,0.0,5.0
147.5999999999959,3,0.7999999999999999,0.0,38.0
147.5999999999959,4,3.800000000000002,4.1999999999999975,39.0
147.5999999999959,5,3.0000000000000013,4.999999999999998,44.0
147.5999999999959,6,9.199999999999983,0.0,24.0
147.5999999999959,7,22.800000000000054,0.0,5.0
147.5999999999959,8,5.099999999999998,0.0,12.0
147.5999999999959,9,6.799999999999992,0.0,12.0
147.6999999999959,0,4.100000000000001,0.0,6.0
147.6999999999959,1,15.69999999999996,0.0,10.0
147.6999999999959,2,25.100000000000087,0.0,5.0
147.6999999999959,3,0.8999999999999999,0.0,38.0
147.6999999999959,4,3.900000000000002,4.099999999999998,39.0
147.6999999999959,5,3.1000000000000014,4.899999999999999,44.0
147.6999999999959,6,9.299999999999983,0.0,24.0
147.6999999999959,7,22.900000000000055,0.0,5.0
147.6999999999959,8,5.1999999999999975,0.0,12.0
147.6999999999959,9,6.8999999999999915,0.0,12.0
147.7999999999959,0,4.200000000000001,0.0,6.0
147.7999999999959,1,15.79999999999996,0.0,10.0
147.7999999999959,2,0.1,0.0,6.0
147.7999999999959,3,0.9999999999999999,0.0,38.0
147.7999999999959,4,4.000000000000002,3.9999999999999982,39.0
147.7999999999959,5,3.2000000000000015,4.799999999999999,44.0
147.7999999999959,6,9.399999999999983,0.0,24.0
147.7999999999959,7,23.000000000000057,0.0,5.0
147.7999999999959,8,5.299999999999997,0.0,12.0
147.7999999999959,9,6.999999999999991,0.0,12.0
147.89999999999588,0,4.300000000000001,0.0,6.0
147.89999999999588,1,15.89999999999996,0.0,10.0
147.89999999999588,2,0.2,0.0,6.0
147.89999999999588,3,1.0999999999999999,0.0,38.0
147.89999999999588,4,4.100000000000001,3.8999999999999986,39.0
147.89999999999588,5,0.0,8.0,44.0
147.89999999999588,6,9.499999999999982,0.0,24.0
147.89999999999588,7,23.10000000000006,0.0,5.0
147.89999999999588,8,5.399999999999997,0.0,12.0
147.89999999999588,9,7.099999999999991,0.0,12.0
147.99999999999588,0,4.4,0.0,6.0
147.99999999999588,1,15.99999999999996,0.0,10.0
147.99999999999588,2,0.30000000000000004,0.0,6.0
147.99999999999588,3,1.2,0.0,38.0
147.99999999999588,4,0.1,7.9,40.0
147.99999999999588,5,0.1,7.9,44.0
147.99999999999588,6,9.599999999999982,0.0,24.0
147.99999999999588,7,23.20000000000006,0.0,5.0
147.99999999999588,8,5.4999999999999964,0.0,12.0
147.99999999999588,9,7.19999999999999,0.0,12.0
148.09999999999587,0,4.5,0.0,6.0
148.09999999999587,1,16.09999999999996,0.0,10.0
148.09999999999587,2,0.4,0.0,6.0
148.09999999999587,3,1.3,0.0,38.0
148.09999999999587,4,0.2,7.8,40.0
148.09999999999587,5,0.2,7.8,44.0
148.09999999999587,6,9.699999999999982,0.0,24.0
148.09999999999587,7,23.30000000000006,0.0,5.0
148.09999999999587,8,5.599999999999996,0.0,12.0
148.09999999999587,9,7.29999999999999,0.0,12.0
148.19999999999587,0,4.6,0.0,6.0
148.19999999999587,1,16.19999999999996,0.0,10.0
148.19999999999587,2,0.5,0.0,6.0
148.19999999999587,3,1.4000000000000001,0.0,38.0
148.19999999999587,4,0.30000000000000004,7.7,40.0
148.19999999999587,5,0.30000000000000004,7.7,44.0
148.19999999999587,6,9.799999999999981,0.0,24.0
148.19999999999587,7,23.400000000000063,0.0,5.0
148.19999999999587,8,5.699999999999996,0.0,12.0
148.19999999999587,9,7.39999999999999,0.0,12.0
148.29999999999586,0,4.699999999999999,0.0,6.0
148.29999999999586,1,16.29999999999996,0.0,10.0
148.29999999999586,2,0.6,0.0,6.0
148.29999999999586,3,1.5000000000000002,0.0,38.0
148.29999999999586,4,0.4,7.6,40.0
148.29999999999586,5,0.4,7.6,44.0
148.29999999999586,6,9.89999999999998,0.0,24.0
148.29999999999586,7,23.500000000000064,0.0,5.0
148.29999999999586,8,5.799999999999995,0.0,12.0
148.29999999999586,9,7.499999999999989,0.0,12.0
148.39999999999586,0,4.799999999999999,0.0,6.0
148.39999999999586,1,16.399999999999963,0.0,10.0
148.39999999999586,2,0.7,0.0,6.0
148.39999999999586,3,1.6000000000000003,0.0,38.0
148.39999999999586,4,0.5,7.5,40.0
148.39999999999586,5,0.5,7.5,44.0
148.39999999999586,6,9.99999999999998,0.0,24.0
148.39999999999586,7,23.600000000000065,0.0,5.0
148.39999999999586,8,5.899999999999995,0.0,12.0
148.39999999999586,9,7.599999999999989,0.0,12.0
148.49999999999585,0,4.899999999999999,0.0,6.0
148.49999999999585,1,16.499999999999964,0.0,10.0
148.49999999999585,2,0.7999999999999999,0.0,6.0
148.49999999999585,3,1.7000000000000004,0.0,38.0
148.49999999999585,4,0.6,7.4,40.0
148.49999999999585,5,0.6,7.4,44.0
148.49999999999585,6,10.09999999999998,0.0,24.0
148.49999999999585,7,23.700000000000067,0.0,5.0
148.49999999999585,8,5.999999999999995,0.0,12.0
148.49999999999585,9,7.699999999999989,0.0,12.0
148.59999999999584,0,4.999999999999998,0.0,6.0
148.59999999999584,1,16.599999999999966,0.0,10.0
148.59999999999584,2,0.8999999999999999,0.0,6.0
148.59999999999584,3,1.8000000000000005,0.0,38.0
148.59999999999584,4,0.7,7.3,40.0
148.59999999999584,5,0.7,7.3,44.0
148.59999999999584,6,10.19999999999998,0.0,24.0
148.59999999999584,7,23.800000000000068,0.0,5.0
148.59999999999584,8,6.099999999999994,0.0,12.0
148.59999999999584,9,7.799999999999988,0.0,12.0
148.69999999999584,0,5.099999999999998,0.0,6.0
148.69999999999584,1,16.699999999999967,0.0,10.0
148.69999999999584,2,0.9999999999999999,0.0,6.0
148.69999999999584,3,1.9000000000000006,0.0,38.0
148.69999999999584,4,0.7999999999999999,7.2,40.0
148.69999999999584,5,0.7999999999999999,7.2,44.0
148.69999999999584,6,10.29999999999998,0.0,24.0
148.69999999999584,7,23.90000000000007,0.0,5.0
148.69999999999584,8,6.199999999999994,0.0,12.0
148.69999999999584,9,7.899999999999988,0.0,12.0
148.79999999999583,0,5.1999999999999975,0.0,6.0
148.79999999999583,1,16.79999999999997,0.0,10.0
148.79999999999583,2,1.0999999999999999,0.0,6.0
148.79999999999583,3,2.0000000000000004,0.0,38.0
148.79999999999583,4,0.8999999999999999,7.1,40.0
148.79999999999583,5,0.8999999999999999,7.1,44.0
148.79999999999583,6,10.399999999999979,0.0,24.0
148.79999999999583,7,24.00000000000007,0.0,5.0
148.79999999999583,8,6.299999999999994,0.0,12.0
148.79999999999583,9,7.999999999999988,0.0,12.0
148.89999999999583,0,5.299999999999997,0.0,6.0
148.89999999999583,1,16.89999999999997,0.0,10.0
148.89999999999583,2,1.2,0.0,6.0
148.89999999999583,3,2.1000000000000005,0.0,38.0
148.89999999999583,4,0.9999999999999999,7.0,40.0
148.89999999999583,5,0.9999999999999999,7.0,44.0
148.89999999999583,6,10.499999999999979,0.0,24.0
148.89999999999583,7,24.100000000000072,0.0,5.0
148.89999999999583,8,6.399999999999993,0.0,12.0
148.89999999999583,9,8.099999999999987,0.0,12.0
148.99999999999582,0,5.399999999999997,0.0,6.0
148.99999999999582,1,16.99999999999997,0.0,10.0
148.99999999999582,2,1.3,0.0,6.0
148.99999999999582,3,2.2000000000000006,0.0,38.0
148.99999999999582,4,1.0999999999999999,6.9,40.0
148.99999999999582,5,1.0999999999999999,6.9,44.0
148.99999999999582,6,10.599999999999978,0.0,24.0
148.99999999999582,7,24.200000000000074,0.0,5.0
148.99999999999582,8,6.499999999999993,0.0,12.0
148.99999999999582,9,8.199999999999987,0.0,12.0
149.09999999999582,0,5.4999999999999964,0.0,6.0
149.09999999999582,1,0.1,0.0,11.0
149.09999999999582,2,1.4000000000000001,0.0,6.0
149.09999999999582,3,2.3000000000000007,0.0,38.0
149.09999999999582,4,1.2,6.8,40.0
149.09999999999582,5,1.2,6.8,44.0
149.09999999999582,6,10.699999999999978,0.0,24.0
149.09999999999582,7,24.300000000000075,0.0,5.0
149.09999999999582,8,6.5999999999999925,0.0,12.0
149.09999999999582,9,8.299999999999986,0.0,12.0
149.1999999999958,0,5.599999999999996,0.0,6.0
149.1999999999958,1,0.2,0.0,11.0
149.1999999999958,2,1.5000000000000002,0.0,6.0
149.1999999999958,3,2.400000000000001,0.0,38.0
149.1999999999958,4,1.3,6.7,40.0
149.1999999999958,5,1.3,6.7,44.0
149.1999999999958,6,10.799999999999978,0.0,24.0
149.1999999999958,7,24.400000000000077,0.0,5.0
149.1999999999958,8,6.699999999999992,0.0,12.0
149.1999999999958,9,8.399999999999986,0.0,12.0
149.2999999999958,0,5.699999999999996,0.0,6.0
149.2999999999958,1,0.30000000000000004,0.0,11.0
149.2999999999958,2,1.6000000000000003,0.0,6.0
149.2999999999958,3,2.500000000000001,0.0,38.0
149.2999999999958,4,1.4000000000000001,6.6,40.0
149.2999999999958,5,1.4000000000000001,6.6,44.0
149.2999999999958,6,10.899999999999977,0.0,24.0
149.2999999999958,7,24.500000000000078,0.0,5.0
149.2999999999958,8,6.799999999999992,0.0,12.0
149.2999999999958,9,8.499999999999986,0.0,12.0
149.3999999999958,0,5.799999999999995,0.0,6.0
149.3999999999958,1,0.4,0.0,11.0
149.3999999999958,2,1.7000000000000004,0.0,6.0
149.3999999999958,3,2.600000000000001,0.0,38.0
149.3999999999958,4,1.5000000000000002,6.5,40.0
149.3999999999958,5,1.5000000000000002,6.5,44.0
149.3999999999958,6,10.999999999999977,0.0,24.0
149.3999999999958,7,24.60000000000008,0.0,5.0
149.3999999999958,8,6.8999999999999915,0.0,12.0
149.3999999999958,9,8.599999999999985,0.0,12.0
149.4999999999958,0,5.899999999999995,0.0,6.0
149.4999999999958,1,0.5,0.0,11.0
149.4999999999958,2,1.8000000000000005,0.0,6.0
149.4999999999958,3,2.700000000000001,0.0,38.0
149.4999999999958,4,1.6000000000000003,6.3999999999999995,40.0
149.4999999999958,5,1.6000000000000003,6.3999999999999995,44.0
149.4999999999958,6,11.099999999999977,0.0,24.0
149.4999999999958,7,24.70000000000008,0.0,5.0
149.4999999999958,8,6.999999999999991,0.0,12.0
149.4999999999958,9,8.699999999999985,0.0,12.0
149.5999999999958,0,5.999999999999995,0.0,6.0
149.5999999999958,1,0.6,0.0,11.0
149.5999999999958,2,1.9000000000000006,0.0,6.0
149.5999999999958,3,2.800000000000001,0.0,38.0
149.5999999999958,4,1.7000000000000004,6.3,40.0
149.5999999999958,5,1.7000000000000004,6.3,44.0
149.5999999999958,6,11.199999999999976,0.0,24.0
149.5999999999958,7,24.800000000000082,0.0,5.0
149.5999999999958,8,7.099999999999991,0.0,12.0
149.5999999999958,9,8.799999999999985,0.0,12.0
149.69999999999578,0,6.099999999999994,0.0,6.0
149.69999999999578,1,0.7,0.0,11.0
149.69999999999578,2,2.0000000000000004,0.0,6.0
149.69999999999578,3,2.9000000000000012,0.0,38.0
149.69999999999578,4,1.8000000000000005,6.199999999999999,40.0
149.69999999999578,5,1.8000000000000005,6.199999999999999,44.0
149.69999999999578,6,11.299999999999976,0.0,24.0
149.69999999999578,7,24.900000000000084,0.0,5.0
149.69999999999578,8,7.19999999999999,0.0,12.0
149.69999999999578,9,8.899999999999984,0.0,12.0
149.79999999999578,0,6.199999999999994,0.0,6.0
149.79999999999578,1,0.7999999999999999,0.0,11.0
149.79999999999578,2,2.1000000000000005,0.0,6.0
149.79999999999578,3,3.0000000000000013,0.0,38.0
149.79999999999578,4,1.9000000000000006,6.1,40.0
149.79999999999578,5,1.9000000000000006,6.1,44.0
149.79999999999578,6,11.399999999999975,0.0,24.0
149.79999999999578,7,25.000000000000085,0.0,5.0
149.79999999999578,8,7.29999999999999,0.0,12.0
149.79999999999578,9,8.999999999999984,0.0,12.0
149.89999999999577,0,6.299999999999994,0.0,6.0
149.89999999999577,1,0.8999999999999999,0.0,11.0
149.89999999999577,2,2.2000000000000006,0.0,6.0
149.89999999999577,3,3.1000000000000014,0.0,38.0
