time,node,idleness,t_imp,visits
249.09999999999013,6,4.300000000000001,0.0,33.0
249.09999999999013,7,13.599999999999968,-1.5999999999999677,17.0
249.09999999999013,8,1.0999999999999999,0.0,19.0
249.09999999999013,9,26.80000000000011,0.0,14.0
249.19999999999013,0,15.199999999999962,-3.199999999999962,17.0
249.19999999999013,1,5.399999999999997,0.0,21.0
249.19999999999013,2,15.79999999999996,0.0,22.0
249.19999999999013,3,3.1000000000000014,0.0,33.0
249.19999999999013,4,4.100000000000001,7.899999999999999,45.0
249.19999999999013,5,0.9999999999999999,11.0,57.0
249.19999999999013,6,4.4,0.0,33.0
249.19999999999013,7,13.699999999999967,-1.6999999999999673,17.0
249.19999999999013,8,1.2,0.0,19.0
249.19999999999013,9,26.900000000000112,0.0,14.0
249.29999999999012,0,15.299999999999962,-3.2999999999999616,17.0
249.29999999999012,1,5.4999999999999964,0.0,21.0
249.29999999999012,2,15.89999999999996,0.0,22.0
249.29999999999012,3,3.2000000000000015,0.0,33.0
249.29999999999012,4,4.200000000000001,7.799999999999999,45.0
249.29999999999012,5,1.0999999999999999,10.9,57.0
249.29999999999012,6,4.5,0.0,33.0
249.29999999999012,7,13.799999999999967,-1.799999999999967,17.0
249.29999999999012,8,1.3,0.0,19.0
249.29999999999012,9,27.000000000000114,0.0,14.0
249.39999999999011,0,15.399999999999961,-3.3999999999999613,17.0
249.39999999999011,1,5.599999999999996,0.0,21.0
249.39999999999011,2,15.99999999999996,0.0,22.0
249.39999999999011,3,3.3000000000000016,0.0,33.0
249.39999999999011,4,4.300000000000001,7.699999999999999,45.0
249.39999999999011,5,1.2,10.8,57.0
249.39999999999011,6,4.6,0.0,33.0
249.39999999999011,7,13.899999999999967,-1.8999999999999666,17.0
249.39999999999011,8,0.1,0.0,20.0
249.39999999999011,9,27.100000000000115,0.0,14.0
249.4999999999901,0,15.499999999999961,-3.499999999999961,17.0
249.4999999999901,1,5.699999999999996,0.0,21.0
249.4999999999901,2,16.09999999999996,0.0,22.0
249.4999999999901,3,3.4000000000000017,0.0,33.0
249.4999999999901,4,4.4,7.6,45.0
249.4999999999901,5,1.3,10.7,57.0
249.4999999999901,6,4.699999999999999,0.0,33.0
249.4999999999901,7,13.999999999999966,-1.9999999999999662,17.0
249.4999999999901,8,0.2,0.0,20.0
249.4999999999901,9,0.1,0.0,15.0
249.5999999999901,0,15.59999999999996,-3.5999999999999606,17.0
249.5999999999901,1,5.799999999999995,0.0,21.0
249.5999999999901,2,16.19999999999996,0.0,22.0
249.5999999999901,3,3.5000000000000018,0.0,33.0
249.5999999999901,4,4.5,7.5,45.0
249.5999999999901,5,1.4000000000000001,10.6,57.0
249.5999999999901,6,4.799999999999999,0.0,33.0
249.5999999999901,7,14.099999999999966,-2.099999999999966,17.0
249.5999999999901,8,0.30000000000000004,0.0,20.0
249.5999999999901,9,0.2,0.0,15.0
249.6999999999901,0,15.69999999999996,-3.69999999999996,17.0
249.6999999999901,1,5.899999999999995,0.0,21.0
249.6999999999901,2,16.29999999999996,0.0,22.0
249.6999999999901,3,3.600000000000002,0.0,33.0
249.6999999999901,4,4.6,7.4,45.0
249.6999999999901,5,1.5000000000000002,10.5,57.0
249.6999999999901,6,4.899999999999999,0.0,33.0
249.6999999999901,7,14.199999999999966,-2.1999999999999655,17.0
249.6999999999901,8,0.4,0.0,20.0
249.6999999999901,9,0.30000000000000004,0.0,15.0
249.7999999999901,0,15.79999999999996,-3.79999999999996,17.0
249.7999999999901,1,5.999999999999995,0.0,21.0
249.7999999999901,2,16.399999999999963,0.0,22.0
249.7999999999901,3,3.700000000000002,0.0,33.0
249.7999999999901,4,4.699999999999999,7.300000000000001,45.0
249.7999999999901,5,1.6000000000000003,10.4,57.0
249.7999999999901,6,4.999999999999998,0.0,33.0
249.7999999999901,7,14.299999999999965,-2.299999999999965,17.0
249.7999999999901,8,0.5,0.0,20.0
249.7999999999901,9,0.4,0.0,15.0
249.8999999999901,0,15.89999999999996,-3.8999999999999595,17.0
249.8999999999901,1,6.099999999999994,0.0,21.0
249.8999999999901,2,16.499999999999964,0.0,22.0
249.8999999999901,3,3.800000000000002,0.0,33.0
249.8999999999901,4,4.799999999999999,7.200000000000001,45.0
249.8999999999901,5,1.7000000000000004,10.299999999999999,57.0
249.8999999999901,6,5.099999999999998,0.0,33.0
249.8999999999901,7,14.399999999999965,-2.399999999999965,17.0
249.8999999999901,8,0.6,0.0,20.0
249.8999999999901,9,0.5,0.0,15.0
249.99999999999008,0,15.99999999999996,-3.999999999999959,17.0
249.99999999999008,1,6.199999999999994,0.0,21.0
249.99999999999008,2,16.599999999999966,0.0,22.0
249.99999999999008,3,3.900000000000002,0.0,33.0
249.99999999999008,4,4.899999999999999,7.100000000000001,45.0
249.99999999999008,5,1.8000000000000005,10.2,57.0
249.99999999999008,6,5.1999999999999975,0.0,33.0
249.99999999999008,7,14.499999999999964,-2.4999999999999645,17.0
249.99999999999008,8,0.7,0.0,20.0
249.99999999999008,9,0.6,0.0,15.0
250.09999999999008,0,16.09999999999996,-4.099999999999959,17.0
250.09999999999008,1,6.299999999999994,0.0,21.0
250.09999999999008,2,16.699999999999967,0.0,22.0
250.09999999999008,3,4.000000000000002,0.0,33.0
250.09999999999008,4,4.999999999999998,7.000000000000002,45.0
250.09999999999008,5,1.9000000000000006,10.1,57.0
250.09999999999008,6,5.299999999999997,0.0,33.0
250.09999999999008,7,14.599999999999964,-2.599999999999964,17.0
250.09999999999008,8,0.7999999999999999,0.0,20.0
250.09999999999008,9,0.7,0.0,15.0
250.19999999999007,0,16.19999999999996,-4.19999999999996,17.0
250.19999999999007,1,6.399999999999993,0.0,21.0
250.19999999999007,2,16.79999999999997,0.0,22.0
250.19999999999007,3,4.100000000000001,0.0,33.0
250.19999999999007,4,5.099999999999998,6.900000000000002,45.0
250.19999999999007,5,2.0000000000000004,10.0,57.0
250.19999999999007,6,5.399999999999997,0.0,33.0
250.19999999999007,7,14.699999999999964,-2.6999999999999638,17.0
250.19999999999007,8,0.8999999999999999,0.0,20.0
250.19999999999007,9,0.7999999999999999,0.0,15.0
250.29999999999006,0,16.29999999999996,-4.299999999999962,17.0
250.29999999999006,1,6.499999999999993,0.0,21.0
250.29999999999006,2,16.89999999999997,0.0,22.0
250.29999999999006,3,4.200000000000001,0.0,33.0
250.29999999999006,4,5.1999999999999975,6.8000000000000025,45.0
250.29999999999006,5,2.1000000000000005,9.899999999999999,57.0
250.29999999999006,6,5.4999999999999964,0.0,33.0
250.29999999999006,7,14.799999999999963,-2.7999999999999634,17.0
250.29999999999006,8,0.9999999999999999,0.0,20.0
250.29999999999006,9,0.8999999999999999,0.0,15.0
250.39999999999006,0,16.399999999999963,-4.399999999999963,17.0
250.39999999999006,1,6.5999999999999925,0.0,21.0
250.39999999999006,2,16.99999999999997,0.0,22.0
250.39999999999006,3,4.300000000000001,0.0,33.0
250.39999999999006,4,5.299999999999997,6.700000000000003,45.0
250.39999999999006,5,2.2000000000000006,9.799999999999999,57.0
250.39999999999006,6,5.599999999999996,0.0,33.0
250.39999999999006,7,14.899999999999963,-2.899999999999963,17.0
250.39999999999006,8,1.0999999999999999,0.0,20.0
250.39999999999006,9,0.9999999999999999,0.0,15.0
250.49999999999005,0,16.499999999999964,-4.4999999999999645,17.0
250.49999999999005,1,6.699999999999992,0.0,21.0
250.49999999999005,2,17.099999999999973,0.0,22.0
250.49999999999005,3,4.4,0.0,33.0
250.49999999999005,4,5.399999999999997,6.600000000000003,45.0
250.49999999999005,5,2.3000000000000007,9.7,57.0
250.49999999999005,6,5.699999999999996,0.0,33.0
250.49999999999005,7,14.999999999999963,-2.9999999999999627,17.0
250.49999999999005,8,1.2,0.0,20.0
250.49999999999005,9,1.0999999999999999,0.0,15.0
250.59999999999005,0,16.599999999999966,-4.599999999999966,17.0
250.59999999999005,1,6.799999999999992,0.0,21.0
250.59999999999005,2,17.199999999999974,0.0,22.0
250.59999999999005,3,4.5,0.0,33.0
250.59999999999005,4,5.4999999999999964,6.5000000000000036,45.0
250.59999999999005,5,2.400000000000001,9.6,57.0
250.59999999999005,6,5.799999999999995,0.0,33.0
250.59999999999005,7,15.099999999999962,-3.0999999999999623,17.0
250.59999999999005,8,1.3,0.0,20.0
250.59999999999005,9,1.2,0.0,15.0
250.69999999999004,0,16.699999999999967,-4.699999999999967,17.0
250.69999999999004,1,6.8999999999999915,0.0,21.0
250.69999999999004,2,17.299999999999976,0.0,22.0
250.69999999999004,3,4.6,0.0,33.0
250.69999999999004,4,5.599999999999996,6.400000000000004,45.0
250.69999999999004,5,2.500000000000001,9.5,57.0
250.69999999999004,6,5.899999999999995,0.0,33.0
250.69999999999004,7,15.199999999999962,-3.199999999999962,17.0
250.69999999999004,8,1.4000000000000001,0.0,20.0
250.69999999999004,9,1.3,0.0,15.0
250.79999999999004,0,16.79999999999997,-4.799999999999969,17.0
250.79999999999004,1,6.999999999999991,0.0,21.0
250.79999999999004,2,17.399999999999977,0.0,22.0
250.79999999999004,3,4.699999999999999,0.0,33.0
250.79999999999004,4,5.699999999999996,6.300000000000004,45.0
250.79999999999004,5,2.600000000000001,9.399999999999999,57.0
250.79999999999004,6,5.999999999999995,0.0,33.0
250.79999999999004,7,15.299999999999962,-3.2999999999999616,17.0
250.79999999999004,8,1.5000000000000002,0.0,20.0
250.79999999999004,9,0.1,0.0,16.0
250.89999999999003,0,16.89999999999997,-4.89999999999997,17.0
250.89999999999003,1,7.099999999999991,0.0,21.0
250.89999999999003,2,17.49999999999998,0.0,22.0
250.89999999999003,3,4.799999999999999,0.0,33.0
250.89999999999003,4,5.799999999999995,6.200000000000005,45.0
250.89999999999003,5,2.700000000000001,9.299999999999999,57.0
250.89999999999003,6,6.099999999999994,0.0,33.0
250.89999999999003,7,15.399999999999961,-3.3999999999999613,17.0
250.89999999999003,8,1.6000000000000003,0.0,20.0
250.89999999999003,9,0.2,0.0,16.0
250.99999999999002,0,16.99999999999997,-4.999999999999972,17.0
250.99999999999002,1,7.19999999999999,0.0,21.0
250.99999999999002,2,17.59999999999998,0.0,22.0
250.99999999999002,3,4.899999999999999,0.0,33.0
250.99999999999002,4,5.899999999999995,6.100000000000005,45.0
250.99999999999002,5,2.800000000000001,9.2,57.0
250.99999999999002,6,6.199999999999994,0.0,33.0
250.99999999999002,7,15.499999999999961,-3.499999999999961,17.0
250.99999999999002,8,1.7000000000000004,0.0,20.0
250.99999999999002,9,0.30000000000000004,0.0,16.0
251.09999999999002,0,17.099999999999973,-5.099999999999973,17.0
251.09999999999002,1,7.29999999999999,0.0,21.0
251.09999999999002,2,17.69999999999998,0.0,22.0
251.09999999999002,3,4.999999999999998,0.0,33.0
251.09999999999002,4,5.999999999999995,6.000000000000005,45.0
251.09999999999002,5,0.1,11.9,58.0
251.09999999999002,6,6.299999999999994,0.0,33.0
251.09999999999002,7,15.59999999999996,-3.5999999999999606,17.0
251.09999999999002,8,1.8000000000000005,0.0,20.0
251.09999999999002,9,0.4,0.0,16.0
251.19999999999,0,17.199999999999974,-5.199999999999974,17.0
251.19999999999,1,7.39999999999999,0.0,21.0
251.19999999999,2,17.799999999999983,0.0,22.0
251.19999999999,3,5.099999999999998,0.0,33.0
251.19999999999,4,6.099999999999994,5.900000000000006,45.0
251.19999999999,5,0.2,11.8,58.0
251.19999999999,6,6.399999999999993,0.0,33.0
251.19999999999,7,15.69999999999996,-3.69999999999996,17.0
251.19999999999,8,1.9000000000000006,0.0,20.0
251.19999999999,9,0.5,0.0,16.0
251.29999999999,0,17.299999999999976,-5.299999999999976,17.0
251.29999999999,1,7.499999999999989,0.0,21.0
251.29999999999,2,17.899999999999984,0.0,22.0
251.29999999999,3,5.1999999999999975,0.0,33.0
251.29999999999,4,6.199999999999994,5.800000000000006,45.0
251.29999999999,5,0.30000000000000004,11.7,58.0
251.29999999999,6,6.499999999999993,0.0,33.0
251.29999999999,7,15.79999999999996,-3.79999999999996,17.0
251.29999999999,8,2.0000000000000004,0.0,20.0
251.29999999999,9,0.6,0.0,16.0
251.39999999999,0,17.399999999999977,-5.399999999999977,17.0
251.39999999999,1,7.599999999999989,0.0,21.0
251.39999999999,2,17.999999999999986,0.0,22.0
251.39999999999,3,5.299999999999997,0.0,33.0
251.39999999999,4,6.299999999999994,5.700000000000006,45.0
251.39999999999,5,0.4,11.6,58.0
251.39999999999,6,6.5999999999999925,0.0,33.0
251.39999999999,7,15.89999999999996,-3.8999999999999595,17.0
251.39999999999,8,2.1000000000000005,0.0,20.0
251.39999999999,9,0.7,0.0,16.0
251.49999999999,0,17.49999999999998,-5.499999999999979,17.0
251.49999999999,1,7.699999999999989,0.0,21.0
251.49999999999,2,18.099999999999987,0.0,22.0
251.49999999999,3,5.399999999999997,0.0,33.0
251.49999999999,4,6.399999999999993,5.600000000000007,45.0
251.49999999999,5,0.5,11.5,58.0
251.49999999999,6,6.699999999999992,0.0,33.0
251.49999999999,7,15.99999999999996,-3.999999999999959,17.0
251.49999999999,8,2.2000000000000006,0.0,20.0
251.49999999999,9,0.7999999999999999,0.0,16.0
251.59999999999,0,17.59999999999998,-5.59999999999998,17.0
251.59999999999,1,7.799999999999988,0.0,21.0
251.59999999999,2,18.19999999999999,0.0,22.0
251.59999999999,3,5.4999999999999964,0.0,33.0
251.59999999999,4,6.499999999999993,5.500000000000007,45.0
251.59999999999,5,0.6,11.4,58.0
251.59999999999,6,6.799999999999992,0.0,33.0
251.59999999999,7,16.09999999999996,-4.099999999999959,17.0
251.59999999999,8,2.3000000000000007,0.0,20.0
251.59999999999,9,0.8999999999999999,0.0,16.0
251.69999999998998,0,17.69999999999998,-5.6999999999999815,17.0
251.69999999998998,1,7.899999999999988,0.0,21.0
251.69999999998998,2,18.29999999999999,0.0,22.0
251.69999999998998,3,5.599999999999996,0.0,33.0
251.69999999998998,4,6.5999999999999925,5.4000000000000075,45.0
251.69999999998998,5,0.7,11.3,58.0
251.69999999998998,6,6.8999999999999915,0.0,33.0
251.69999999998998,7,16.19999999999996,-4.19999999999996,17.0
251.69999999998998,8,2.400000000000001,0.0,20.0
251.69999999998998,9,0.9999999999999999,0.0,16.0
251.79999999998998,0,17.799999999999983,-5.799999999999983,17.0
251.79999999998998,1,7.999999999999988,0.0,21.0
251.79999999998998,2,18.39999999999999,0.0,22.0
251.79999999998998,3,5.699999999999996,0.0,33.0
251.79999999998998,4,6.699999999999992,5.300000000000008,45.0
251.79999999998998,5,0.7999999999999999,11.2,58.0
251.79999999998998,6,6.999999999999991,0.0,33.0
251.79999999998998,7,16.29999999999996,-4.299999999999962,17.0
251.79999999998998,8,2.500000000000001,0.0,20.0
251.79999999998998,9,1.0999999999999999,0.0,16.0
251.89999999998997,0,17.899999999999984,-5.899999999999984,17.0
251.89999999998997,1,8.099999999999987,0.0,21.0
251.89999999998997,2,18.499999999999993,0.0,22.0
251.89999999998997,3,5.799999999999995,0.0,33.0
251.89999999998997,4,6.799999999999992,5.200000000000008,45.0
251.89999999998997,5,0.8999999999999999,11.1,58.0
251.89999999998997,6,7.099999999999991,0.0,33.0
251.89999999998997,7,16.399999999999963,-4.399999999999963,17.0
251.89999999998997,8,2.600000000000001,0.0,20.0
251.89999999998997,9,1.2,0.0,16.0
251.99999999998997,0,17.999999999999986,-5.999999999999986,17.0
251.99999999998997,1,8.199999999999987,0.0,21.0
251.99999999998997,2,18.599999999999994,0.0,22.0
251.99999999998997,3,5.899999999999995,0.0,33.0
251.99999999998997,4,6.8999999999999915,5.1000000000000085,45.0
251.99999999998997,5,0.9999999999999999,11.0,58.0
251.99999999998997,6,7.19999999999999,0.0,33.0
251.99999999998997,7,16.499999999999964,-4.4999999999999645,17.0
251.99999999998997,8,2.700000000000001,0.0,20.0
251.99999999998997,9,1.3,0.0,16.0
252.09999999998996,0,18.099999999999987,-6.099999999999987,17.0
252.09999999998996,1,8.299999999999986,0.0,21.0
252.09999999998996,2,18.699999999999996,0.0,22.0
252.09999999998996,3,5.999999999999995,0.0,33.0
252.09999999998996,4,6.999999999999991,5.000000000000009,45.0
252.09999999998996,5,1.0999999999999999,10.9,58.0
252.09999999998996,6,7.29999999999999,0.0,33.0
252.09999999998996,7,16.599999999999966,-4.599999999999966,17.0
252.09999999998996,8,2.800000000000001,0.0,20.0
252.09999999998996,9,1.4000000000000001,0.0,16.0
252.19999999998996,0,18.19999999999999,-6.199999999999989,17.0
252.19999999998996,1,8.399999999999986,0.0,21.0
252.19999999998996,2,18.799999999999997,0.0,22.0
252.19999999998996,3,6.099999999999994,0.0,33.0
252.19999999998996,4,7.099999999999991,4.900000000000009,45.0
252.19999999998996,5,1.2,10.8,58.0
252.19999999998996,6,7.39999999999999,0.0,33.0
252.19999999998996,7,16.699999999999967,-4.699999999999967,17.0
252.19999999998996,8,2.9000000000000012,0.0,20.0
252.19999999998996,9,1.5000000000000002,0.0,16.0
252.29999999998995,0,18.29999999999999,-6.29999999999999,17.0
252.29999999998995,1,8.499999999999986,0.0,21.0
252.29999999998995,2,18.9,0.0,22.0
252.29999999998995,3,6.199999999999994,0.0,33.0
252.29999999998995,4,7.19999999999999,4.80000000000001,45.0
252.29999999998995,5,1.3,10.7,58.0
252.29999999998995,6,7.499999999999989,0.0,33.0
252.29999999998995,7,16.79999999999997,-4.799999999999969,17.0
252.29999999998995,8,3.0000000000000013,0.0,20.0
252.29999999998995,9,1.6000000000000003,0.0,16.0
252.39999999998994,0,18.39999999999999,-6.3999999999999915,17.0
252.39999999998994,1,8.599999999999985,0.0,21.0
252.39999999998994,2,19.0,0.0,22.0
252.39999999998994,3,6.299999999999994,0.0,33.0
252.39999999998994,4,7.29999999999999,4.70000000000001,45.0
252.39999999998994,5,0.1,11.9,59.0
252.39999999998994,6,7.599999999999989,0.0,33.0
252.39999999998994,7,16.89999999999997,-4.89999999999997,17.0
252.39999999998994,8,3.1000000000000014,0.0,20.0
252.39999999998994,9,1.7000000000000004,0.0,16.0
252.49999999998994,0,18.499999999999993,-6.499999999999993,17.0
252.49999999998994,1,8.699999999999985,0.0,21.0
252.49999999998994,2,19.1,0.0,22.0
252.49999999998994,3,6.399999999999993,0.0,33.0
252.49999999998994,4,0.0,12.0,45.0
252.49999999998994,5,0.2,11.8,59.0
252.49999999998994,6,7.699999999999989,0.0,33.0
252.49999999998994,7,16.99999999999997,-4.999999999999972,17.0
252.49999999998994,8,3.2000000000000015,0.0,20.0
252.49999999998994,9,1.8000000000000005,0.0,16.0
252.59999999998993,0,18.599999999999994,-6.599999999999994,17.0
252.59999999998993,1,8.799999999999985,0.0,21.0
252.59999999998993,2,19.200000000000003,0.0,22.0
252.59999999998993,3,6.499999999999993,0.0,33.0
252.59999999998993,4,0.1,11.9,45.0
252.59999999998993,5,0.30000000000000004,11.7,59.0
252.59999999998993,6,7.799999999999988,0.0,33.0
252.59999999998993,7,17.099999999999973,-5.099999999999973,17.0
252.59999999998993,8,3.3000000000000016,0.0,20.0
252.59999999998993,9,1.9000000000000006,0.0,16.0
252.69999999998993,0,18.699999999999996,-6.699999999999996,17.0
252.69999999998993,1,8.899999999999984,0.0,21.0
252.69999999998993,2,19.300000000000004,0.0,22.0
252.69999999998993,3,6.5999999999999925,0.0,33.0
